timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
208.520,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.820,0.761,0.2369,1000.9890,0.1693,1.818,244.154,0.414,6.708,4.963,1,1
208.526,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.809,0.737,0.2369,1000.9890,0.1692,1.803,244.161,0.380,6.797,4.944,1,1
208.546,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.809,0.737,0.2369,1000.9890,0.1694,1.773,244.176,0.483,6.797,4.944,1,1
208.551,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.809,0.737,0.2370,1000.9890,0.1694,1.840,244.197,0.590,6.797,4.944,1,1
208.558,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.793,0.704,0.2370,1000.9890,0.1695,1.837,244.218,0.591,6.821,4.944,1,1
208.569,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.792,0.690,0.2370,1000.9890,0.1695,1.831,244.230,0.550,6.792,4.946,1,1
208.589,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.792,0.690,0.2371,1000.9880,0.1695,1.790,244.239,0.621,6.792,4.946,1,1
208.595,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.792,0.690,0.2371,1000.9880,0.1695,1.778,244.257,0.644,6.792,4.946,1,1
208.602,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.796,0.685,0.2371,1000.9880,0.1696,1.813,244.269,0.674,6.768,4.947,1,1
208.620,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.796,0.684,0.2372,1000.9880,0.1695,1.834,244.297,0.650,6.750,4.949,1,1
208.626,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.795,0.685,0.2372,1000.9880,0.1696,1.822,244.292,0.647,6.747,4.950,1,1
208.642,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.795,0.685,0.2372,1000.9880,0.1696,1.819,244.293,0.610,6.747,4.950,1,1
208.647,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.795,0.685,0.2374,1000.9880,0.1698,1.814,244.280,0.583,6.747,4.950,1,1
208.658,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.795,0.685,0.2375,1000.9880,0.1701,1.809,244.269,0.558,6.747,4.950,1,1
208.669,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.796,0.686,0.2373,1000.9880,0.1697,1.842,244.264,0.572,6.748,4.958,1,1
208.689,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.796,0.686,0.2374,1000.9890,0.1697,1.727,244.253,0.605,6.748,4.958,1,1
208.694,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.796,0.686,0.2374,1000.9890,0.1697,1.737,244.237,0.589,6.748,4.958,1,1
208.702,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.795,0.689,0.2374,1000.9890,0.1698,1.744,244.231,0.592,6.701,4.966,1,1
208.722,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.795,0.689,0.2374,1000.9890,0.1698,1.754,244.221,0.596,6.711,4.968,1,1
208.740,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.795,0.689,0.2375,1000.9890,0.1698,1.717,244.207,0.530,6.723,4.970,1,1
208.745,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.795,0.689,0.2376,1000.9890,0.1698,1.711,244.205,0.567,6.723,4.970,1,1
208.750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.795,0.689,0.2376,1000.9890,0.1698,1.717,244.204,0.561,6.723,4.970,1,1
208.758,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.796,0.689,0.2376,1000.9890,0.1698,1.665,244.201,0.563,6.828,4.976,1,1
208.769,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.799,0.685,0.2377,1000.9890,0.1699,1.628,244.192,0.584,6.854,4.979,1,1
208.788,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.799,0.685,0.2377,1000.9890,0.1699,1.624,244.197,0.588,6.857,4.980,1,1
208.794,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.799,0.686,0.2377,1000.9890,0.1699,1.626,244.192,0.574,6.845,4.981,1,1
208.802,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.798,0.682,0.2378,1000.9890,0.1699,1.619,244.198,0.622,6.814,4.983,1,1
208.822,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.800,0.682,0.2379,1000.9890,0.1699,1.641,244.196,0.602,6.792,4.988,1,1
208.840,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.799,0.681,0.2379,1000.9890,0.1700,1.648,244.198,0.570,6.778,4.989,1,1
208.845,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.799,0.681,0.2379,1000.9890,0.1700,1.667,244.208,0.601,6.760,4.990,1,1
208.850,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.799,0.681,0.2380,1000.9890,0.1700,1.680,244.209,0.589,6.760,4.990,1,1
208.858,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.799,0.681,0.2379,1000.9890,0.1700,1.651,244.212,0.621,6.760,4.990,1,1
208.869,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.793,0.677,0.2379,1000.9890,0.1701,1.650,244.217,0.624,6.724,4.995,1,1
208.886,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.793,0.677,0.2380,1000.9890,0.1700,1.688,244.238,0.591,6.724,4.995,1,1
208.892,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.790,0.674,0.2380,1000.9890,0.1701,1.605,244.251,0.583,6.733,4.996,1,1
208.902,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.789,0.673,0.2380,1000.9890,0.1701,1.581,244.261,0.604,6.766,4.997,1,1
208.920,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.789,0.673,0.2380,1000.9890,0.1701,1.593,244.270,0.622,6.766,4.997,1,1
208.925,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.788,0.668,0.2380,1000.9890,0.1701,1.586,244.287,0.636,6.821,4.999,1,1
208.942,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.788,0.668,0.2381,1000.9890,0.1701,1.592,244.290,0.638,6.824,4.999,1,1
208.949,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.788,0.668,0.2381,1000.9890,0.1701,1.564,244.294,0.630,6.824,4.999,1,1
208.958,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.787,0.668,0.2381,1000.9890,0.1701,1.571,244.306,0.649,6.829,5.000,1,1
208.969,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.787,0.669,0.2381,1000.9890,0.1701,1.563,244.303,0.618,6.815,5.001,1,1
208.988,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.788,0.671,0.2382,1000.9890,0.1701,1.551,244.305,0.658,6.797,5.001,1,1
208.994,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.788,0.671,0.2382,1000.9890,0.1701,1.567,244.296,0.655,6.797,5.001,1,1
209.002,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.787,0.672,0.2382,1000.9890,0.1701,1.554,244.289,0.675,6.763,5.002,1,1
209.019,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.787,0.672,0.2383,1000.9890,0.1700,1.573,244.282,0.666,6.763,5.002,1,1
209.025,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.788,0.673,0.2383,1000.9890,0.1701,1.574,244.272,0.677,6.816,5.004,1,1
209.044,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.788,0.673,0.2383,1000.9890,0.1701,1.532,244.261,0.651,6.816,5.004,1,1
209.050,0.2345,0.9892,0.1640,-0.8919,-0.0802,-0.4450,0.788,0.673,0.2384,1000.9890,0.1701,1.528,244.243,0.633,6.816,5.004,1,1
209.058,0.2346,0.9892,0.1640,-0.8924,-0.0803,-0.4440,0.788,0.672,0.2384,1000.9890,0.1701,1.508,244.251,0.641,6.821,5.005,1,1
209.069,0.2346,0.9893,0.1640,-0.8930,-0.0791,-0.4431,0.788,0.674,0.2384,1000.9890,0.1701,1.503,244.222,0.600,6.836,5.006,1,1
209.089,0.2346,0.9893,0.1640,-0.8931,-0.0770,-0.4433,0.791,0.675,0.2384,1000.9890,0.1701,1.500,244.225,0.632,6.827,5.006,1,1
209.095,0.2346,0.9894,0.1640,-0.8930,-0.0767,-0.4434,0.791,0.675,0.2385,1000.9890,0.1701,1.482,244.218,0.619,6.827,5.006,1,1
209.102,0.2346,0.9895,0.1640,-0.8945,-0.0747,-0.4408,0.797,0.675,0.2385,1000.9890,0.1701,1.477,244.227,0.620,6.866,5.007,1,1
209.120,0.2346,0.9895,0.1640,-0.8945,-0.0747,-0.4408,0.797,0.675,0.2384,1000.9890,0.1700,1.450,244.215,0.621,6.858,5.008,1,1
209.125,0.2346,0.9895,0.1640,-0.8951,-0.0725,-0.4400,0.796,0.675,0.2385,1000.9890,0.1701,1.430,244.217,0.606,6.841,5.008,1,1
209.145,0.2346,0.9895,0.1640,-0.8951,-0.0725,-0.4400,0.796,0.675,0.2385,1000.9890,0.1701,1.400,244.226,0.618,6.841,5.008,1,1
209.150,0.2346,0.9895,0.1639,-0.8967,-0.0720,-0.4368,0.800,0.674,0.2385,1000.9890,0.1700,1.392,244.247,0.624,6.866,5.009,1,1
209.158,0.2346,0.9895,0.1640,-0.8970,-0.0712,-0.4362,0.803,0.673,0.2385,1000.9890,0.1700,1.414,244.244,0.622,6.863,5.010,1,1
209.169,0.2346,0.9896,0.1639,-0.8987,-0.0683,-0.4333,0.801,0.673,0.2385,1000.9890,0.1701,1.390,244.248,0.609,6.834,5.011,1,1
209.188,0.2346,0.9896,0.1639,-0.8989,-0.0682,-0.4329,0.803,0.671,0.2385,1000.9890,0.1700,1.391,244.269,0.605,6.815,5.012,1,1
209.193,0.2346,0.9895,0.1640,-0.8989,-0.0682,-0.4327,0.803,0.671,0.2385,1000.9890,0.1701,1.393,244.279,0.599,6.815,5.012,1,1
209.202,0.2346,0.9896,0.1640,-0.8996,-0.0655,-0.4317,0.806,0.670,0.2385,1000.9890,0.1701,1.369,244.284,0.601,6.788,5.013,1,1
209.220,0.2346,0.9896,0.1640,-0.8996,-0.0655,-0.4317,0.806,0.670,0.2385,1000.9890,0.1700,1.355,244.298,0.616,6.788,5.013,1,1
209.225,0.2346,0.9895,0.1640,-0.8997,-0.0656,-0.4316,0.806,0.670,0.2385,1000.9890,0.1701,1.370,244.304,0.621,6.788,5.013,1,1
209.245,0.2346,0.9895,0.1640,-0.8997,-0.0656,-0.4316,0.806,0.670,0.2385,1000.9890,0.1701,1.359,244.305,0.623,6.788,5.013,1,1
209.250,0.2346,0.9895,0.1640,-0.8997,-0.0654,-0.4316,0.806,0.670,0.2385,1000.9890,0.1701,1.349,244.307,0.625,6.788,5.013,1,1
209.258,0.2346,0.9895,0.1641,-0.9016,-0.0645,-0.4277,0.812,0.672,0.2385,1000.9890,0.1701,1.342,244.307,0.627,6.729,5.017,1,1
209.269,0.2346,0.9895,0.1639,-0.9022,-0.0648,-0.4265,0.815,0.668,0.2385,1000.9890,0.1700,1.371,244.328,0.628,6.686,5.019,1,1
209.292,0.2346,0.9895,0.1639,-0.9026,-0.0645,-0.4256,0.815,0.668,0.2385,1000.9890,0.1700,1.387,244.333,0.628,6.686,5.019,1,1
209.296,0.2347,0.9895,0.1639,-0.9027,-0.0651,-0.4254,0.815,0.666,0.2385,1000.9890,0.1699,1.391,244.338,0.649,6.699,5.019,1,1
209.302,0.2348,0.9895,0.1638,-0.9029,-0.0648,-0.4250,0.815,0.666,0.2386,1000.9890,0.1699,1.401,244.350,0.638,6.719,5.020,1,1
209.320,0.2348,0.9895,0.1638,-0.9029,-0.0648,-0.4250,0.815,0.666,0.2386,1000.9890,0.1699,1.396,244.341,0.642,6.719,5.020,1,1
209.326,0.2349,0.9895,0.1637,-0.9028,-0.0628,-0.4255,0.816,0.664,0.2386,1000.9890,0.1699,1.391,244.335,0.641,6.742,5.020,1,1
209.345,0.2349,0.9895,0.1637,-0.9028,-0.0628,-0.4255,0.816,0.664,0.2387,1000.9890,0.1697,1.366,244.314,0.633,6.742,5.020,1,1
209.351,0.2349,0.9895,0.1637,-0.9028,-0.0632,-0.4253,0.821,0.663,0.2388,1000.9890,0.1697,1.389,244.283,0.696,6.719,5.021,1,1
209.358,0.2349,0.9894,0.1636,-0.9028,-0.0633,-0.4253,0.821,0.663,0.2388,1000.9890,0.1697,1.393,244.283,0.696,6.719,5.021,1,1
209.369,0.2350,0.9895,0.1635,-0.9035,-0.0586,-0.4246,0.825,0.656,0.2388,1000.9890,0.1696,1.404,244.269,0.714,6.735,5.021,1,1
209.389,0.2350,0.9895,0.1635,-0.9035,-0.0601,-0.4244,0.825,0.656,0.2389,1000.9890,0.1696,1.390,244.254,0.725,6.735,5.021,1,1
209.395,0.2351,0.9896,0.1634,-0.9034,-0.0595,-0.4246,0.826,0.654,0.2389,1000.9890,0.1695,1.410,244.236,0.702,6.715,5.021,1,1
209.402,0.2351,0.9896,0.1633,-0.9028,-0.0583,-0.4262,0.825,0.653,0.2389,1000.9890,0.1695,1.390,244.222,0.723,6.682,5.021,1,1
209.420,0.2351,0.9896,0.1633,-0.9028,-0.0583,-0.4262,0.825,0.653,0.2390,1000.9890,0.1694,1.380,244.202,0.709,6.682,5.021,1,1
209.425,0.2352,0.9897,0.1632,-0.9026,-0.0550,-0.4270,0.823,0.644,0.2390,1000.9890,0.1693,1.390,244.180,0.690,6.541,5.021,1,1
209.445,0.2352,0.9897,0.1632,-0.9026,-0.0550,-0.4270,0.823,0.644,0.2390,1000.9890,0.1693,1.350,244.167,0.729,6.541,5.021,1,1
209.451,0.2352,0.9897,0.1632,-0.9026,-0.0535,-0.4272,0.825,0.640,0.2391,1000.9890,0.1692,1.322,244.142,0.724,6.530,5.021,1,1
209.458,0.2353,0.9897,0.1631,-0.9024,-0.0536,-0.4275,0.825,0.640,0.2391,1000.9890,0.1692,1.323,244.145,0.744,6.532,5.021,1,1
209.469,0.2353,0.9897,0.1631,-0.9030,-0.0498,-0.4268,0.830,0.634,0.2391,1000.9890,0.1692,1.335,244.137,0.734,6.554,5.021,1,1
209.488,0.2353,0.9897,0.1631,-0.9031,-0.0483,-0.4268,0.831,0.633,0.2391,1000.9890,0.1692,1.349,244.130,0.744,6.577,5.021,1,1
209.494,0.2352,0.9897,0.1631,-0.9030,-0.0482,-0.4268,0.831,0.633,0.2391,1000.9890,0.1691,1.345,244.128,0.735,6.577,5.021,1,1
209.503,0.2352,0.9898,0.1630,-0.9032,-0.0481,-0.4266,0.831,0.633,0.2391,1000.9890,0.1691,1.320,244.132,0.755,6.577,5.021,1,1
209.520,0.2352,0.9898,0.1630,-0.9037,-0.0440,-0.4260,0.831,0.627,0.2391,1000.9890,0.1691,1.334,244.145,0.718,6.647,5.021,1,1
209.525,0.2353,0.9899,0.1630,-0.9040,-0.0428,-0.4254,0.832,0.627,0.2391,1000.9890,0.1691,1.306,244.152,0.771,6.642,5.021,1,1
209.545,0.2353,0.9899,0.1630,-0.9049,-0.0411,-0.4236,0.828,0.629,0.2391,1000.9890,0.1691,1.312,244.159,0.762,6.611,5.021,1,1
209.551,0.2353,0.9899,0.1630,-0.9050,-0.0408,-0.4234,0.828,0.629,0.2391,1000.9890,0.1691,1.292,244.173,0.748,6.611,5.021,1,1
209.558,0.2353,0.9899,0.1630,-0.9050,-0.0406,-0.4235,0.828,0.629,0.2391,1000.9890,0.1691,1.305,244.189,0.808,6.594,5.021,1,1
209.569,0.2353,0.9899,0.1630,-0.9057,-0.0394,-0.4220,0.826,0.627,0.2391,1000.9890,0.1691,1.296,244.188,0.809,6.609,5.021,1,1
209.587,0.2353,0.9899,0.1630,-0.9062,-0.0384,-0.4211,0.825,0.625,0.2391,1000.9890,0.1691,1.305,244.188,0.805,6.631,5.021,1,1
209.593,0.2353,0.9899,0.1630,-0.9064,-0.0374,-0.4207,0.826,0.625,0.2392,1000.9890,0.1691,1.298,244.188,0.806,6.635,5.021,1,1
209.602,0.2354,0.9898,0.1631,-0.9069,-0.0366,-0.4198,0.829,0.625,0.2392,1000.9890,0.1691,1.297,244.196,0.804,6.626,5.021,1,1
209.620,0.2354,0.9898,0.1631,-0.9069,-0.0366,-0.4198,0.829,0.625,0.2392,1000.9890,0.1691,1.300,244.207,0.811,6.612,5.021,1,1
209.626,0.2354,0.9898,0.1631,-0.9067,-0.0388,-0.4199,0.830,0.627,0.2392,1000.9890,0.1691,1.307,244.213,0.806,6.578,5.021,1,1
209.644,0.2354,0.9898,0.1631,-0.9070,-0.0553,-0.4174,0.830,0.623,0.2392,1000.9890,0.1692,1.297,244.216,0.779,6.577,5.021,1,1
209.649,0.2354,0.9898,0.1632,-0.9070,-0.0552,-0.4175,0.830,0.623,0.2392,1000.9890,0.1692,1.292,244.214,0.788,6.577,5.021,1,1
209.658,0.2354,0.9898,0.1632,-0.9070,-0.0553,-0.4175,0.830,0.623,0.2392,1000.9890,0.1693,1.295,244.213,0.770,6.577,5.021,1,1
209.669,0.2354,0.9898,0.1632,-0.9077,-0.0636,-0.4149,0.828,0.620,0.2392,1000.9890,0.1692,1.299,244.245,0.759,6.572,5.021,1,1
209.687,0.2354,0.9898,0.1632,-0.9077,-0.0636,-0.4149,0.828,0.620,0.2392,1000.9890,0.1693,1.293,244.219,0.773,6.572,5.021,1,1
209.692,0.2354,0.9898,0.1632,-0.8991,-0.0678,-0.4324,0.809,0.606,0.2393,1000.9890,0.1693,1.285,244.215,0.762,6.492,5.021,1,1
209.702,0.2354,0.9899,0.1633,-0.8986,-0.0753,-0.4322,0.809,0.604,0.2393,1000.9890,0.1693,1.285,244.213,0.777,6.437,5.021,1,1
209.720,0.2355,0.9899,0.1633,-0.8916,-0.0723,-0.4470,0.810,0.586,0.2393,1000.9890,0.1693,1.302,244.215,0.769,6.409,5.021,1,1
209.741,0.2355,0.9899,0.1633,-0.8916,-0.0723,-0.4470,0.810,0.586,0.2393,1000.9890,0.1693,1.304,244.219,0.772,6.409,5.021,1,1
209.747,0.2355,0.9900,0.1633,-0.8916,-0.0720,-0.4472,0.810,0.586,0.2393,1000.9890,0.1694,1.290,244.210,0.742,6.409,5.021,1,1
209.752,0.2355,0.9900,0.1633,-0.8855,-0.0742,-0.4587,0.804,0.589,0.2393,1000.9890,0.1694,1.291,244.208,0.733,6.368,5.021,1,1
209.758,0.2355,0.9900,0.1633,-0.8855,-0.0741,-0.4588,0.804,0.589,0.2393,1000.9890,0.1694,1.281,244.204,0.778,6.368,5.021,1,1
209.769,0.2355,0.9900,0.1633,-0.8821,-0.0770,-0.4648,0.809,0.601,0.2393,1000.9890,0.1694,1.243,244.190,0.761,6.303,5.021,1,1
209.789,0.2355,0.9900,0.1633,-0.8843,-0.0720,-0.4613,0.809,0.601,0.2393,1000.9890,0.1694,1.243,244.194,0.759,6.303,5.021,1,1
209.795,0.2355,0.9900,0.1634,-0.8848,-0.0743,-0.4600,0.809,0.602,0.2393,1000.9890,0.1695,1.241,244.195,0.734,6.294,5.021,1,1
209.802,0.2355,0.9900,0.1635,-0.8818,-0.0773,-0.4653,0.812,0.604,0.2393,1000.9890,0.1694,1.250,244.209,0.736,6.290,5.021,1,1
209.820,0.2355,0.9899,0.1636,-0.8847,-0.0789,-0.4594,0.817,0.605,0.2393,1000.9890,0.1695,1.247,244.198,0.742,6.306,5.021,1,1
209.842,0.2355,0.9899,0.1636,-0.8832,-0.0800,-0.4621,0.817,0.605,0.2393,1000.9890,0.1696,1.236,244.198,0.750,6.313,5.021,1,1
209.848,0.2355,0.9899,0.1637,-0.8833,-0.0800,-0.4620,0.817,0.605,0.2393,1000.9890,0.1697,1.235,244.206,0.787,6.313,5.021,1,1
209.858,0.2355,0.9898,0.1637,-0.8842,-0.0828,-0.4598,0.817,0.609,0.2393,1000.9890,0.1697,1.281,244.217,0.801,6.323,5.021,1,1
209.869,0.2355,0.9898,0.1637,-0.8839,-0.0841,-0.4601,0.818,0.611,0.2393,1000.9890,0.1697,1.322,244.237,0.776,6.304,5.021,1,1
209.889,0.2355,0.9898,0.1637,-0.8841,-0.0846,-0.4597,0.818,0.611,0.2393,1000.9890,0.1698,1.335,244.252,0.786,6.304,5.021,1,1
209.894,0.2354,0.9898,0.1638,-0.8854,-0.0803,-0.4579,0.816,0.608,0.2393,1000.9890,0.1698,1.326,244.251,0.755,6.297,5.021,1,1
209.902,0.2355,0.9898,0.1638,-0.8852,-0.0812,-0.4581,0.816,0.607,0.2393,1000.9890,0.1698,1.315,244.256,0.705,6.268,5.021,1,1
209.920,0.2355,0.9898,0.1638,-0.8852,-0.0807,-0.4581,0.817,0.605,0.2393,1000.9890,0.1698,1.314,244.269,0.707,6.260,5.021,1,1
209.925,0.2354,0.9898,0.1638,-0.8841,-0.0822,-0.4600,0.818,0.603,0.2393,1000.9890,0.1699,1.305,244.264,0.725,6.259,5.021,1,1
209.942,0.2354,0.9898,0.1638,-0.8841,-0.0822,-0.4600,0.818,0.603,0.2393,1000.9890,0.1699,1.340,244.281,0.702,6.259,5.021,1,1
209.947,0.2354,0.9898,0.1639,-0.8841,-0.0821,-0.4600,0.818,0.603,0.2393,1000.9890,0.1699,1.332,244.284,0.659,6.259,5.021,1,1
209.958,0.2354,0.9898,0.1639,-0.8845,-0.0806,-0.4595,0.821,0.605,0.2393,1000.9890,0.1699,1.328,244.298,0.659,6.281,5.021,1,1
209.969,0.2354,0.9897,0.1639,-0.8831,-0.0764,-0.4629,0.825,0.606,0.2392,1000.9890,0.1699,1.337,244.317,0.667,6.280,5.021,1,1
209.989,0.2354,0.9897,0.1639,-0.8831,-0.0765,-0.4629,0.825,0.606,0.2393,1000.9890,0.1699,1.333,244.330,0.666,6.271,5.021,1,1
209.995,0.2354,0.9897,0.1639,-0.8829,-0.0754,-0.4635,0.825,0.606,0.2392,1000.9890,0.1699,1.319,244.341,0.663,6.271,5.021,1,1
210.002,0.2354,0.9896,0.1639,-0.8838,-0.0764,-0.4617,0.825,0.606,0.2392,1000.9890,0.1699,1.336,244.345,0.694,6.278,5.021,1,1
210.020,0.2354,0.9896,0.1639,-0.8838,-0.0764,-0.4617,0.825,0.606,0.2392,1000.9890,0.1699,1.329,244.343,0.697,6.278,5.021,1,1
210.026,0.2354,0.9896,0.1638,-0.8856,-0.0782,-0.4578,0.825,0.603,0.2392,1000.9890,0.1699,1.347,244.362,0.700,6.309,5.021,1,1
210.046,0.2354,0.9896,0.1638,-0.8856,-0.0782,-0.4578,0.825,0.603,0.2392,1000.9890,0.1699,1.339,244.349,0.722,6.309,5.021,1,1
210.052,0.2354,0.9896,0.1638,-0.8855,-0.0785,-0.4579,0.825,0.603,0.2392,1000.9890,0.1699,1.355,244.346,0.699,6.309,5.021,1,1
210.058,0.2354,0.9896,0.1638,-0.8855,-0.0784,-0.4580,0.825,0.603,0.2392,1000.9890,0.1698,1.348,244.342,0.702,6.309,5.021,1,1
210.069,0.2354,0.9895,0.1638,-0.8860,-0.0783,-0.4571,0.828,0.600,0.2392,1000.9890,0.1698,1.368,244.333,0.701,6.305,5.021,1,1
210.089,0.2354,0.9895,0.1638,-0.8862,-0.0768,-0.4569,0.830,0.600,0.2392,1000.9890,0.1698,1.387,244.314,0.708,6.300,5.021,1,1
210.095,0.2354,0.9895,0.1637,-0.8860,-0.0766,-0.4574,0.830,0.600,0.2392,1000.9890,0.1698,1.375,244.287,0.720,6.300,5.021,1,1
210.102,0.2355,0.9894,0.1637,-0.8859,-0.0754,-0.4577,0.833,0.602,0.2393,1000.9890,0.1698,1.405,244.276,0.717,6.307,5.021,1,1
210.120,0.2355,0.9894,0.1637,-0.8859,-0.0754,-0.4577,0.833,0.602,0.2393,1000.9890,0.1697,1.403,244.258,0.707,6.307,5.021,1,1
210.125,0.2355,0.9894,0.1636,-0.8462,-0.0764,-0.5274,0.839,0.602,0.2393,1000.9890,0.1697,1.407,244.244,0.706,6.299,5.021,1,1
210.142,0.2355,0.9894,0.1636,-0.8462,-0.0764,-0.5274,0.839,0.602,0.2393,1000.9890,0.1697,1.395,244.228,0.714,6.299,5.021,1,1
210.148,0.2355,0.9893,0.1636,-0.8461,-0.0764,-0.5276,0.839,0.602,0.2394,1000.9890,0.1696,1.400,244.215,0.701,6.316,5.021,1,1
210.158,0.2355,0.9893,0.1636,-0.8245,-0.0695,-0.5616,0.837,0.605,0.2394,1000.9890,0.1696,1.410,244.204,0.710,6.316,5.021,1,1
210.169,0.2356,0.9893,0.1635,-0.8242,-0.0696,-0.5620,0.837,0.605,0.2394,1000.9890,0.1696,1.411,244.193,0.712,6.316,5.021,1,1
210.186,0.2356,0.9893,0.1635,-0.8096,-0.0741,-0.5822,0.839,0.608,0.2394,1000.9890,0.1696,1.412,244.176,0.714,6.379,5.021,1,1
210.192,0.2356,0.9892,0.1635,-0.8096,-0.0741,-0.5823,0.839,0.608,0.2394,1000.9890,0.1695,1.410,244.171,0.740,6.379,5.021,1,1
210.202,0.2357,0.9892,0.1634,-0.8044,-0.0862,-0.5879,0.847,0.612,0.2395,1000.9890,0.1695,1.438,244.168,0.694,6.395,5.021,1,1
210.222,0.2357,0.9892,0.1635,-0.8173,-0.1039,-0.5668,0.858,0.618,0.2395,1000.9890,0.1695,1.449,244.168,0.697,6.392,5.021,1,1
210.242,0.2357,0.9892,0.1635,-0.8096,-0.1052,-0.5775,0.858,0.618,0.2395,1000.9890,0.1695,1.446,244.169,0.684,6.389,5.021,1,1
210.247,0.2357,0.9892,0.1635,-0.8097,-0.1055,-0.5773,0.858,0.618,0.2395,1000.9890,0.1695,1.463,244.184,0.691,6.389,5.021,1,1
210.258,0.2357,0.9892,0.1635,-0.8117,-0.1072,-0.5741,0.859,0.616,0.2395,1000.9890,0.1695,1.434,244.190,0.684,6.380,5.021,1,1
210.269,0.2357,0.9892,0.1635,-0.8201,-0.1080,-0.5620,0.863,0.615,0.2395,1000.9890,0.1695,1.405,244.209,0.684,6.378,5.021,1,1
210.287,0.2357,0.9892,0.1635,-0.8201,-0.1080,-0.5620,0.863,0.615,0.2395,1000.9890,0.1696,1.408,244.227,0.688,6.378,5.021,1,1
210.293,0.2357,0.9893,0.1635,-0.8169,-0.1150,-0.5652,0.866,0.614,0.2395,1000.9890,0.1696,1.412,244.247,0.692,6.404,5.021,1,1
210.302,0.2356,0.9891,0.1636,-0.8198,-0.1116,-0.5617,0.869,0.613,0.2395,1000.9890,0.1696,1.385,244.240,0.689,6.437,5.021,1,1
210.320,0.2356,0.9891,0.1636,-0.8198,-0.1116,-0.5617,0.869,0.613,0.2395,1000.9890,0.1696,1.418,244.227,0.697,6.437,5.021,1,1
210.326,0.2356,0.9891,0.1636,-0.8175,-0.1100,-0.5653,0.875,0.612,0.2394,1000.9890,0.1696,1.448,244.206,0.705,6.421,5.021,1,1
210.346,0.2356,0.9891,0.1636,-0.8175,-0.1100,-0.5653,0.875,0.612,0.2394,1000.9890,0.1696,1.482,244.166,0.675,6.421,5.021,1,1
210.352,0.2356,0.9891,0.1635,-0.8174,-0.1090,-0.5657,0.875,0.612,0.2394,1000.9890,0.1695,1.431,244.142,0.629,6.421,5.021,1,1
