timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
292.627,0.2552,0.9965,0.1728,-0.8370,-0.1012,-0.5378,0.429,0.591,0.2591,1000.9960,0.1787,358.266,245.290,0.665,5.320,3.559,1,1
292.654,0.2552,0.9965,0.1728,-0.8333,-0.1004,-0.5436,0.474,0.645,0.2591,1000.9960,0.1787,358.262,245.285,0.663,5.320,3.559,1,1
292.660,0.2552,0.9966,0.1727,-0.8329,-0.1005,-0.5442,0.474,0.645,0.2591,1000.9960,0.1786,358.266,245.242,0.670,5.320,3.559,1,1
292.665,0.2552,0.9966,0.1726,-0.8304,-0.1014,-0.5479,0.494,0.668,0.2591,1000.9960,0.1786,358.264,245.236,0.667,5.320,3.559,1,1
292.683,0.2552,0.9966,0.1726,-0.8304,-0.1014,-0.5479,0.494,0.668,0.2591,1000.9960,0.1786,358.255,245.227,0.689,5.320,3.559,1,1
292.689,0.2552,0.9966,0.1726,-0.8292,-0.1032,-0.5493,0.510,0.689,0.2591,1000.9960,0.1785,358.249,245.209,0.672,5.320,3.559,1,1
292.695,0.2553,0.9966,0.1726,-0.8288,-0.1031,-0.5499,0.510,0.689,0.2592,1000.9960,0.1786,358.240,245.163,0.708,5.320,3.559,1,1
292.706,0.2553,0.9966,0.1725,-0.8161,-0.1071,-0.5679,0.552,0.746,0.2592,1000.9960,0.1785,358.235,245.171,0.725,5.320,3.559,1,1
292.724,0.2553,0.9965,0.1725,-0.8097,-0.1087,-0.5767,0.568,0.771,0.2592,1000.9960,0.1785,358.230,245.151,0.727,5.320,3.559,1,1
292.744,0.2553,0.9965,0.1725,-0.8097,-0.1087,-0.5767,0.568,0.771,0.2592,1000.9960,0.1785,358.246,245.130,0.744,5.320,3.559,1,1
292.750,0.2553,0.9965,0.1725,-0.8094,-0.1089,-0.5771,0.568,0.771,0.2592,1000.9960,0.1785,358.258,245.104,0.746,5.320,3.559,1,1
292.755,0.2553,0.9964,0.1725,-0.8093,-0.1091,-0.5772,0.568,0.771,0.2592,1000.9960,0.1784,358.272,245.104,0.713,5.320,3.559,1,1
292.762,0.2553,0.9964,0.1726,-0.8162,-0.1095,-0.5674,0.579,0.772,0.2592,1000.9950,0.1785,358.269,245.097,0.718,5.320,3.559,1,1
292.781,0.2553,0.9964,0.1726,-0.8162,-0.1095,-0.5674,0.579,0.772,0.2592,1000.9950,0.1785,358.260,245.085,0.741,5.320,3.559,1,1
292.787,0.2553,0.9964,0.1725,-0.8160,-0.1101,-0.5674,0.579,0.772,0.2592,1000.9950,0.1784,358.302,245.086,0.690,5.320,3.559,1,1
292.795,0.2553,0.9964,0.1725,-0.8237,-0.1100,-0.5562,0.578,0.766,0.2592,1000.9950,0.1784,358.305,245.081,0.685,5.320,3.559,1,1
292.807,0.2552,0.9963,0.1724,-0.8331,-0.1100,-0.5421,0.579,0.752,0.2591,1000.9950,0.1784,358.255,245.090,0.695,5.320,3.559,1,1
292.827,0.2552,0.9962,0.1724,-0.8330,-0.1110,-0.5421,0.582,0.740,0.2591,1000.9950,0.1784,358.286,245.090,0.732,5.320,3.559,1,1
292.845,0.2552,0.9962,0.1724,-0.8330,-0.1110,-0.5421,0.582,0.740,0.2591,1000.9950,0.1784,358.296,245.091,0.737,5.320,3.559,1,1
292.851,0.2551,0.9962,0.1724,-0.8330,-0.1109,-0.5421,0.582,0.740,0.2590,1000.9950,0.1784,358.289,245.093,0.713,5.320,3.559,1,1
292.856,0.2551,0.9962,0.1724,-0.8342,-0.1111,-0.5402,0.581,0.736,0.2590,1000.9950,0.1784,358.290,245.093,0.712,5.320,3.559,1,1
292.862,0.2550,0.9962,0.1724,-0.8339,-0.1116,-0.5405,0.583,0.729,0.2589,1000.9950,0.1784,358.285,245.087,0.721,5.320,3.559,1,1
292.879,0.2550,0.9962,0.1724,-0.8337,-0.1124,-0.5407,0.586,0.725,0.2589,1000.9950,0.1784,358.291,245.081,0.691,5.320,3.559,1,1
292.885,0.2550,0.9962,0.1724,-0.8337,-0.1124,-0.5407,0.586,0.725,0.2589,1000.9950,0.1784,358.290,245.073,0.715,5.320,3.559,1,1
292.895,0.2549,0.9962,0.1724,-0.8336,-0.1122,-0.5409,0.586,0.725,0.2588,1000.9950,0.1784,358.279,245.063,0.695,5.320,3.559,1,1
292.907,0.2549,0.9962,0.1724,-0.8334,-0.1154,-0.5404,0.597,0.722,0.2588,1000.9950,0.1784,358.304,245.061,0.687,5.320,3.559,1,1
292.925,0.2548,0.9962,0.1724,-0.8330,-0.1164,-0.5409,0.604,0.718,0.2588,1000.9950,0.1784,358.336,245.059,0.689,5.320,3.559,1,1
292.947,0.2548,0.9962,0.1724,-0.8330,-0.1164,-0.5409,0.604,0.718,0.2587,1000.9950,0.1784,358.304,245.062,0.681,5.320,3.559,1,1
292.952,0.2548,0.9963,0.1724,-0.8366,-0.1164,-0.5354,0.605,0.719,0.2587,1000.9950,0.1784,358.288,245.069,0.615,5.320,3.559,1,1
292.962,0.2547,0.9962,0.1724,-0.8348,-0.1167,-0.5380,0.602,0.719,0.2586,1000.9950,0.1784,358.243,245.072,0.588,5.320,3.559,1,1
292.982,0.2547,0.9962,0.1724,-0.8348,-0.1167,-0.5380,0.602,0.719,0.2586,1000.9950,0.1784,358.237,245.074,0.579,5.320,3.559,1,1
292.987,0.2547,0.9962,0.1725,-0.8347,-0.1174,-0.5380,0.602,0.719,0.2586,1000.9950,0.1785,358.272,245.068,0.630,5.320,3.559,1,1
292.996,0.2546,0.9962,0.1725,-0.8347,-0.1176,-0.5380,0.602,0.719,0.2585,1000.9950,0.1785,358.279,245.068,0.633,5.320,3.559,1,1
293.006,0.2546,0.9961,0.1726,-0.8338,-0.1185,-0.5392,0.605,0.718,0.2585,1000.9950,0.1785,358.254,245.079,0.614,5.320,3.559,1,1
293.024,0.2546,0.9961,0.1726,-0.8368,-0.1188,-0.5345,0.612,0.719,0.2585,1000.9950,0.1786,358.271,245.086,0.572,5.320,3.559,1,1
293.042,0.2546,0.9961,0.1726,-0.8368,-0.1188,-0.5345,0.612,0.719,0.2585,1000.9950,0.1786,358.267,245.099,0.584,5.320,3.559,1,1
293.048,0.2546,0.9961,0.1727,-0.8365,-0.1191,-0.5349,0.613,0.720,0.2585,1000.9950,0.1787,358.276,245.115,0.578,5.320,3.559,1,1
293.053,0.2546,0.9961,0.1727,-0.8365,-0.1190,-0.5349,0.613,0.720,0.2585,1000.9950,0.1787,358.272,245.118,0.571,5.320,3.559,1,1
293.062,0.2546,0.9960,0.1728,-0.8346,-0.1191,-0.5378,0.606,0.714,0.2585,1000.9950,0.1787,358.281,245.131,0.566,5.320,3.559,1,1
293.084,0.2546,0.9960,0.1728,-0.8340,-0.1195,-0.5386,0.606,0.714,0.2585,1000.9950,0.1787,358.259,245.140,0.585,5.320,3.559,1,1
293.088,0.2545,0.9960,0.1728,-0.8340,-0.1200,-0.5386,0.606,0.714,0.2584,1000.9950,0.1788,358.288,245.145,0.571,5.320,3.559,1,1
293.095,0.2545,0.9960,0.1729,-0.8340,-0.1200,-0.5385,0.606,0.714,0.2584,1000.9950,0.1788,358.292,245.151,0.555,5.320,3.559,1,1
293.107,0.2545,0.9960,0.1729,-0.8336,-0.1201,-0.5392,0.601,0.709,0.2584,1000.9950,0.1789,358.292,245.160,0.553,5.320,3.559,1,1
293.124,0.2545,0.9960,0.1730,-0.8337,-0.1202,-0.5389,0.601,0.709,0.2584,1000.9950,0.1789,358.295,245.170,0.554,5.320,3.559,1,1
293.143,0.2545,0.9960,0.1730,-0.8343,-0.1176,-0.5387,0.581,0.690,0.2584,1000.9950,0.1790,358.300,245.190,0.556,5.320,3.559,1,1
293.148,0.2545,0.9960,0.1731,-0.8343,-0.1174,-0.5387,0.581,0.690,0.2584,1000.9950,0.1790,358.292,245.191,0.543,5.320,3.559,1,1
293.154,0.2545,0.9960,0.1731,-0.8342,-0.1174,-0.5387,0.581,0.690,0.2584,1000.9950,0.1790,358.289,245.188,0.543,5.320,3.559,1,1
293.162,0.2545,0.9960,0.1731,-0.8377,-0.1143,-0.5340,0.581,0.687,0.2584,1000.9950,0.1791,358.292,245.184,0.541,5.320,3.559,1,1
293.180,0.2545,0.9960,0.1731,-0.8377,-0.1143,-0.5340,0.581,0.687,0.2584,1000.9950,0.1791,358.296,245.181,0.538,5.320,3.559,1,1
293.186,0.2545,0.9960,0.1731,-0.8379,-0.1147,-0.5337,0.581,0.687,0.2584,1000.9950,0.1791,358.318,245.195,0.562,5.320,3.559,1,1
293.195,0.2545,0.9960,0.1731,-0.8382,-0.1131,-0.5335,0.584,0.688,0.2584,1000.9950,0.1791,358.303,245.205,0.512,5.320,3.559,1,1
293.206,0.2544,0.9960,0.1732,-0.8381,-0.1115,-0.5341,0.586,0.687,0.2584,1000.9950,0.1791,358.267,245.217,0.496,5.320,3.559,1,1
293.223,0.2544,0.9960,0.1732,-0.8379,-0.1090,-0.5348,0.588,0.683,0.2583,1000.9950,0.1792,358.283,245.214,0.484,5.320,3.559,1,1
293.242,0.2544,0.9960,0.1732,-0.8379,-0.1090,-0.5348,0.588,0.683,0.2583,1000.9950,0.1792,358.264,245.216,0.502,5.320,3.559,1,1
293.248,0.2544,0.9960,0.1733,-0.8382,-0.1084,-0.5345,0.588,0.683,0.2583,1000.9950,0.1793,358.235,245.237,0.475,5.320,3.559,1,1
293.253,0.2544,0.9960,0.1733,-0.8388,-0.1057,-0.5340,0.581,0.679,0.2583,1000.9950,0.1793,358.223,245.244,0.459,5.320,3.559,1,1
293.262,0.2544,0.9961,0.1733,-0.8391,-0.1047,-0.5337,0.559,0.668,0.2583,1000.9950,0.1792,358.270,245.233,0.530,5.320,3.559,1,1
293.280,0.2544,0.9961,0.1733,-0.8391,-0.1047,-0.5337,0.559,0.668,0.2583,1000.9950,0.1792,358.245,245.242,0.549,5.320,3.559,1,1
293.288,0.2544,0.9962,0.1733,-0.8392,-0.1047,-0.5337,0.559,0.668,0.2583,1000.9950,0.1793,358.247,245.251,0.517,5.320,3.559,1,1
293.296,0.2544,0.9962,0.1733,-0.8437,-0.0970,-0.5279,0.401,0.574,0.2583,1000.9950,0.1792,358.253,245.260,0.513,0.000,0.000,0,0
293.307,0.2543,0.9964,0.1733,-0.8440,-0.0951,-0.5278,0.401,0.574,0.2583,1000.9950,0.1792,358.137,245.273,0.492,0.000,0.000,0,0
293.324,0.2543,0.9964,0.1733,-0.8465,-0.0903,-0.5247,0.257,0.367,0.2583,1000.9950,0.1792,358.146,245.277,0.487,0.000,0.000,0,0
293.342,0.2543,0.9964,0.1733,-0.8465,-0.0903,-0.5247,0.257,0.367,0.2583,1000.9950,0.1792,358.156,245.281,0.482,0.000,0.000,0,0
293.348,0.2543,0.9964,0.1733,-0.8467,-0.0898,-0.5245,0.257,0.367,0.2582,1000.9950,0.1793,358.125,245.299,0.490,0.000,0.000,0,0
293.353,0.2543,0.9964,0.1733,-0.8490,-0.0851,-0.5214,0.164,0.235,0.2582,1000.9950,0.1793,358.126,245.302,0.491,0.000,0.000,0,0
293.362,0.2543,0.9964,0.1733,-0.8513,-0.0808,-0.5184,0.105,0.151,0.2582,1000.9950,0.1792,358.153,245.298,0.469,0.000,0.000,0,0
293.380,0.2448,0.9934,0.2068,-0.8436,-0.0771,-0.5313,0.000,0.120,0.2582,1000.9950,0.1792,358.141,245.311,0.473,0.000,0.000,0,0
293.385,0.2449,0.9934,0.2067,-0.8436,-0.0767,-0.5314,0.000,0.120,0.2582,1000.9950,0.1792,358.119,245.309,0.457,0.000,0.000,0,0
293.396,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2582,1000.9950,0.1792,358.115,245.309,0.468,0.000,0.000,0,0
293.407,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2582,1000.9950,0.1792,358.127,245.319,0.474,0.000,0.000,0,0
293.425,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2582,1000.9950,0.1792,358.151,245.320,0.444,0.000,0.000,0,0
293.445,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2582,1000.9950,0.1790,358.172,245.328,0.453,0.000,0.000,0,0
293.450,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2581,1000.9950,0.1790,358.156,245.342,0.435,0.000,0.000,0,0
293.455,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.161,0.124,0.2581,1000.9950,0.1790,358.150,245.346,0.432,0.000,0.000,0,0
293.462,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.196,0.161,0.2582,1000.9950,0.1790,358.163,245.342,0.464,0.000,0.000,0,0
293.478,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.196,0.161,0.2582,1000.9950,0.1790,358.187,245.341,0.492,0.000,0.000,0,0
293.484,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.257,0.229,0.2582,1000.9950,0.1790,358.170,245.331,0.503,5.320,3.559,1,1
293.495,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.257,0.229,0.2582,1000.9950,0.1789,358.225,245.315,0.477,5.320,3.559,1,1
293.507,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.307,0.282,0.2582,1000.9950,0.1788,358.161,245.300,0.495,5.320,3.559,1,1
293.524,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.346,0.325,0.2582,1000.9960,0.1788,358.176,245.252,0.422,5.320,3.559,1,1
293.545,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.346,0.325,0.2582,1000.9960,0.1787,358.132,245.256,0.338,5.320,3.559,1,1
293.550,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.346,0.325,0.2582,1000.9960,0.1786,357.839,245.229,0.510,5.320,3.559,1,1
293.555,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.369,0.356,0.2582,1000.9960,0.1786,357.839,245.223,0.487,5.320,3.559,1,1
293.562,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.380,0.368,0.2582,1000.9960,0.1785,357.777,245.213,0.590,5.320,3.559,1,1
293.582,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.388,0.379,0.2582,1000.9960,0.1785,357.773,245.196,0.610,5.320,3.559,1,1
293.587,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.388,0.379,0.2583,1000.9960,0.1784,357.723,245.162,0.611,5.320,3.559,1,1
293.595,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.392,0.388,0.2583,1000.9960,0.1784,357.717,245.148,0.598,5.320,3.559,1,1
293.607,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.386,0.372,0.2584,1000.9960,0.1784,357.751,245.128,0.640,5.320,3.559,1,1
293.623,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.386,0.372,0.2585,1000.9960,0.1784,357.732,245.103,0.664,5.320,3.559,1,1
293.641,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.386,0.372,0.2585,1000.9960,0.1784,357.758,245.093,0.679,5.320,3.559,1,1
293.647,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.386,0.372,0.2586,1000.9960,0.1785,357.718,245.078,0.694,5.320,3.559,1,1
293.652,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.243,0.215,0.2586,1000.9960,0.1785,357.806,245.082,0.660,0.000,0.000,0,0
293.662,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.124,0.110,0.2586,1000.9960,0.1785,357.772,245.082,0.713,0.000,0.000,0,0
293.681,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.124,0.110,0.2586,1000.9960,0.1785,357.765,245.092,0.701,0.000,0.000,0,0
293.687,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2586,1000.9960,0.1785,357.734,245.092,0.697,0.000,0.000,0,0
293.695,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2586,1000.9960,0.1785,357.723,245.091,0.754,0.000,0.000,0,0
293.707,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2586,1000.9960,0.1786,357.711,245.090,0.744,0.000,0.000,0,0
293.726,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2585,1000.9960,0.1785,357.706,245.081,0.732,0.000,0.000,0,0
293.746,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2585,1000.9960,0.1785,357.692,245.083,0.784,0.000,0.000,0,0
293.752,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2583,1000.9960,0.1784,357.697,245.076,0.801,0.000,0.000,0,0
293.762,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2582,1000.9960,0.1784,357.706,245.073,0.786,0.000,0.000,0,0
293.780,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2581,1000.9960,0.1783,357.679,245.068,0.841,0.000,0.000,0,0
293.785,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2580,1000.9960,0.1782,357.671,245.072,0.808,0.000,0.000,0,0
293.795,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2578,1000.9960,0.1781,357.695,245.075,0.779,0.000,0.000,0,0
293.806,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2576,1000.9950,0.1778,357.699,245.045,0.846,0.000,0.000,0,0
293.826,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2574,1000.9950,0.1776,357.710,245.019,0.767,0.000,0.000,0,0
293.845,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.163,0.118,0.2572,1000.9950,0.1774,357.785,244.979,0.929,0.000,0.000,0,0
293.851,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.163,0.118,0.2572,1000.9940,0.1773,358.019,244.964,1.101,0.000,0.000,0,0
293.856,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.163,0.118,0.2572,1000.9940,0.1773,358.602,244.985,0.785,0.000,0.000,0,0
293.862,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.163,0.118,0.2571,1000.9940,0.1773,358.648,244.986,0.800,0.000,0.000,0,0
293.879,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.163,0.118,0.2571,1000.9930,0.1772,358.741,245.012,0.855,0.000,0.000,0,0
293.885,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.163,0.118,0.2571,1000.9930,0.1771,358.724,245.036,1.026,0.000,0.000,0,0
293.896,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.403,0.404,0.2569,1000.9940,0.1771,358.823,245.025,0.660,5.320,3.559,1,1
293.907,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.510,0.533,0.2568,1000.9940,0.1770,358.843,245.041,0.607,5.320,3.559,1,1
293.925,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.533,0.570,0.2563,1000.9940,0.1766,358.796,245.052,0.422,5.320,3.559,1,1
293.943,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.533,0.570,0.2559,1000.9940,0.1763,358.687,245.013,0.343,5.320,3.559,1,1
293.949,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.572,0.626,0.2553,1000.9950,0.1758,358.381,244.923,0.349,5.320,3.559,1,1
293.954,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.572,0.626,0.2554,1000.9950,0.1758,358.160,244.913,0.637,5.320,3.559,1,1
293.962,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.613,0.679,0.2552,1000.9950,0.1756,358.141,244.838,0.544,5.693,3.662,1,1
293.980,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.613,0.679,0.2545,1000.9950,0.1750,358.094,244.654,0.313,5.693,3.662,1,1
293.986,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.613,0.679,0.2539,1000.9940,0.1745,357.958,244.526,0.721,5.693,3.662,1,1
293.995,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.613,0.679,0.2535,1000.9940,0.1742,357.936,244.433,0.695,5.693,3.662,1,1
294.006,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.657,0.738,0.2533,1000.9940,0.1740,357.923,244.381,0.680,5.320,3.559,1,1
294.024,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.671,0.759,0.2529,1000.9940,0.1736,357.897,244.277,0.650,5.320,3.559,1,1
294.042,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.671,0.759,0.2524,1000.9930,0.1731,357.814,244.284,1.454,5.320,3.559,1,1
294.047,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.671,0.759,0.2517,1000.9920,0.1725,358.496,244.181,1.149,5.320,3.559,1,1
294.052,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.673,0.761,0.2516,1000.9920,0.1723,358.955,244.158,0.868,5.320,3.559,1,1
294.062,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.672,0.761,0.2511,1000.9910,0.1717,359.157,244.084,1.022,5.320,3.559,1,1
294.079,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.672,0.761,0.2507,1000.9900,0.1714,358.991,244.034,1.357,5.320,3.559,1,1
294.084,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.672,0.761,0.2504,1000.9890,0.1711,359.227,243.953,1.277,5.320,3.559,1,1
294.095,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.672,0.761,0.2501,1000.9880,0.1708,359.030,243.886,1.537,5.320,3.559,1,1
294.107,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.677,0.758,0.2500,1000.9880,0.1708,359.559,243.838,1.209,5.320,3.559,1,1
294.126,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.690,0.752,0.2497,1000.9880,0.1705,359.335,243.750,1.393,5.320,3.559,1,1
294.144,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.690,0.752,0.2491,1000.9870,0.1700,358.942,243.593,1.717,5.320,3.559,1,1
294.150,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.690,0.752,0.2485,1000.9870,0.1693,0.103,243.529,1.379,5.320,3.559,1,1
294.156,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.690,0.752,0.2483,1000.9870,0.1691,0.034,243.494,1.408,5.320,3.559,1,1
294.162,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.688,0.751,0.2485,1000.9870,0.1694,0.125,243.540,1.369,5.320,3.559,1,1
294.179,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.688,0.751,0.2482,1000.9870,0.1691,0.905,243.547,1.384,5.320,3.559,1,1
294.184,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.688,0.751,0.2479,1000.9870,0.1688,0.998,243.513,1.547,5.320,3.559,1,1
294.195,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.688,0.751,0.2475,1000.9870,0.1684,1.009,243.466,1.520,5.320,3.559,1,1
294.207,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.697,0.741,0.2474,1000.9870,0.1682,1.056,243.370,1.444,5.320,3.559,1,1
294.224,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.701,0.733,0.2472,1000.9870,0.1679,1.107,243.295,1.375,5.320,3.559,1,1
294.243,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.698,0.721,0.2469,1000.9880,0.1674,0.858,243.049,1.249,5.320,3.559,1,1
294.249,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.698,0.721,0.2468,1000.9890,0.1672,0.560,242.899,1.303,5.320,3.559,1,1
294.254,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.701,0.709,0.2468,1000.9890,0.1671,0.586,242.859,1.249,5.320,3.559,1,1
294.262,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.704,0.692,0.2468,1000.9890,0.1670,0.299,242.815,1.423,5.320,3.559,1,1
294.281,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.703,0.678,0.2467,1000.9890,0.1670,0.239,242.735,1.388,5.320,3.559,1,1
294.286,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.703,0.678,0.2467,1000.9900,0.1669,0.075,242.655,1.382,5.320,3.559,1,1
294.295,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.703,0.678,0.2467,1000.9900,0.1669,359.909,242.595,1.480,5.320,3.559,1,1
294.307,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.700,0.646,0.2467,1000.9900,0.1669,359.848,242.525,1.481,5.320,3.559,1,1
294.324,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.700,0.646,0.2466,1000.9900,0.1669,359.835,242.443,1.434,5.320,3.559,1,1
294.345,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.688,0.585,0.2466,1000.9900,0.1669,359.837,242.425,1.417,5.320,3.559,1,1
294.350,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.688,0.585,0.2466,1000.9900,0.1671,359.738,242.315,1.501,5.320,3.559,1,1
294.356,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.683,0.575,0.2466,1000.9900,0.1671,359.679,242.286,1.674,5.320,3.559,1,1
294.362,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.683,0.575,0.2466,1000.9900,0.1672,359.652,242.246,1.703,5.320,3.559,1,1
294.381,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.683,0.575,0.2465,1000.9900,0.1673,359.656,242.187,1.714,5.320,3.559,1,1
294.386,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.683,0.575,0.2464,1000.9900,0.1674,359.612,242.114,1.746,5.320,3.559,1,1
294.396,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.683,0.575,0.2464,1000.9900,0.1674,359.602,242.097,1.753,5.320,3.559,1,1
294.407,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.667,0.530,0.2464,1000.9900,0.1675,359.566,242.036,1.780,5.320,3.559,1,1
294.425,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.664,0.527,0.2463,1000.9890,0.1680,359.575,242.122,1.978,5.320,3.559,1,1
294.442,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.664,0.527,0.2462,1000.9890,0.1682,0.114,242.119,1.752,5.320,3.559,1,1
294.448,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.664,0.527,0.2460,1000.9890,0.1686,0.250,242.145,1.618,5.320,3.559,1,1
294.453,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.664,0.527,0.2459,1000.9890,0.1687,0.272,242.163,1.644,5.320,3.559,1,1
294.462,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.664,0.527,0.2458,1000.9880,0.1688,0.304,242.190,1.684,5.320,3.559,1,1
294.480,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.664,0.527,0.2456,1000.9880,0.1691,0.349,242.229,1.741,5.320,3.559,1,1
294.485,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.664,0.527,0.2454,1000.9880,0.1693,0.397,242.271,1.801,5.320,3.559,1,1
