timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1298.090,0.1956,1.0246,0.1158,-0.6078,-0.7712,-0.1892,1.000,1.000,0.2024,1001.0260,0.1165,28.728,250.596,6.209,4.299,5.607,1,1
1298.097,0.1955,1.0245,0.1157,-0.6084,-0.7710,-0.1880,1.000,1.000,0.2023,1001.0250,0.1164,28.696,250.575,6.213,4.299,5.607,1,1
1298.108,0.1953,1.0240,0.1156,-0.6061,-0.7731,-0.1869,1.000,1.000,0.2022,1001.0250,0.1164,28.675,250.550,6.251,4.304,5.634,1,1
1298.127,0.1953,1.0236,0.1156,-0.6029,-0.7765,-0.1834,1.000,1.000,0.2022,1001.0250,0.1163,28.690,250.515,6.289,4.296,5.645,1,1
1298.148,0.1953,1.0236,0.1156,-0.6029,-0.7765,-0.1834,1.000,1.000,0.2022,1001.0250,0.1163,28.735,250.501,6.368,4.296,5.645,1,1
1298.153,0.1955,1.0230,0.1157,-0.6016,-0.7777,-0.1824,1.000,1.000,0.2024,1001.0240,0.1164,28.774,250.478,6.452,4.296,5.646,1,1
1298.164,0.1958,1.0223,0.1159,-0.5952,-0.7834,-0.1790,1.000,1.000,0.2025,1001.0240,0.1165,28.899,250.470,6.424,4.289,5.642,1,1
1298.184,0.1958,1.0223,0.1159,-0.5952,-0.7834,-0.1790,1.000,1.000,0.2026,1001.0230,0.1166,29.013,250.458,6.406,4.289,5.642,1,1
1298.190,0.1960,1.0219,0.1160,-0.5938,-0.7848,-0.1776,1.000,1.000,0.2029,1001.0230,0.1167,29.086,250.445,6.450,4.293,5.637,1,1
1298.197,0.1961,1.0218,0.1161,-0.5904,-0.7875,-0.1766,1.000,1.000,0.2030,1001.0230,0.1168,29.242,250.437,6.348,4.290,5.632,1,1
1298.208,0.1965,1.0216,0.1162,-0.5879,-0.7899,-0.1742,1.000,1.000,0.2031,1001.0230,0.1168,29.260,250.437,6.370,4.269,5.645,1,1
1298.226,0.1966,1.0216,0.1163,-0.5857,-0.7918,-0.1731,1.000,1.000,0.2033,1001.0230,0.1169,29.351,250.450,6.380,4.246,5.669,1,1
1298.247,0.1966,1.0216,0.1163,-0.5857,-0.7918,-0.1731,1.000,1.000,0.2034,1001.0230,0.1169,29.386,250.433,6.319,4.246,5.669,1,1
1298.253,0.1968,1.0218,0.1164,-0.5852,-0.7921,-0.1735,1.000,1.000,0.2036,1001.0230,0.1171,29.415,250.408,6.287,4.246,5.669,1,1
1298.263,0.1968,1.0222,0.1163,-0.5851,-0.7924,-0.1727,1.000,1.000,0.2037,1001.0230,0.1171,29.417,250.421,6.339,4.224,5.668,1,1
1298.285,0.1968,1.0222,0.1163,-0.5851,-0.7922,-0.1734,1.000,1.000,0.2037,1001.0230,0.1171,29.371,250.387,6.313,4.222,5.689,1,1
1298.290,0.1968,1.0225,0.1163,-0.5855,-0.7916,-0.1746,1.000,1.000,0.2037,1001.0230,0.1171,29.319,250.315,6.275,4.222,5.689,1,1
1298.297,0.1967,1.0226,0.1162,-0.5868,-0.7908,-0.1743,1.000,1.000,0.2036,1001.0240,0.1170,29.211,250.279,6.386,4.252,5.706,1,1
1298.308,0.1965,1.0229,0.1160,-0.5881,-0.7895,-0.1757,1.000,1.000,0.2035,1001.0240,0.1169,29.157,250.198,6.442,4.275,5.659,1,1
1298.326,0.1964,1.0229,0.1158,-0.5880,-0.7893,-0.1770,1.000,1.000,0.2034,1001.0240,0.1168,29.159,250.140,6.452,4.243,5.664,1,1
1298.347,0.1964,1.0229,0.1158,-0.5880,-0.7893,-0.1770,1.000,1.000,0.2032,1001.0240,0.1166,29.114,250.040,6.476,4.243,5.664,1,1
1298.353,0.1961,1.0229,0.1156,-0.5872,-0.7893,-0.1796,1.000,1.000,0.2030,1001.0240,0.1163,29.094,249.847,6.456,4.235,5.673,1,1
1298.364,0.1958,1.0228,0.1152,-0.5848,-0.7905,-0.1821,1.000,1.000,0.2029,1001.0240,0.1162,29.113,249.742,6.381,4.225,5.674,1,1
1298.384,0.1958,1.0228,0.1152,-0.5848,-0.7905,-0.1821,1.000,1.000,0.2027,1001.0240,0.1160,29.134,249.609,6.419,4.225,5.674,1,1
1298.391,0.1956,1.0226,0.1149,-0.5818,-0.7922,-0.1840,1.000,1.000,0.2024,1001.0240,0.1157,29.227,249.425,6.375,4.238,5.684,1,1
1298.397,0.1955,1.0225,0.1148,-0.5798,-0.7928,-0.1878,1.000,1.000,0.2023,1001.0240,0.1156,29.289,249.336,6.226,4.230,5.718,1,1
1298.408,0.1951,1.0223,0.1143,-0.5741,-0.7946,-0.1977,1.000,1.000,0.2021,1001.0230,0.1154,29.343,249.251,6.229,4.312,5.767,1,1
1298.426,0.1950,1.0222,0.1142,-0.5677,-0.7990,-0.1982,1.000,1.000,0.2020,1001.0230,0.1152,29.389,249.170,6.255,4.334,5.725,1,1
1298.447,0.1950,1.0222,0.1142,-0.5639,-0.8025,-0.1952,1.000,1.000,0.2019,1001.0230,0.1150,29.391,249.173,6.255,4.341,5.693,1,1
1298.452,0.1948,1.0220,0.1137,-0.5614,-0.8034,-0.1982,1.000,1.000,0.2016,1001.0230,0.1145,29.476,248.973,6.028,4.341,5.693,1,1
1298.457,0.1947,1.0219,0.1135,-0.5630,-0.8037,-0.1928,1.000,1.000,0.2016,1001.0230,0.1144,29.564,248.936,5.961,4.355,5.665,1,1
1298.463,0.1945,1.0217,0.1128,-0.5584,-0.8066,-0.1939,1.000,1.000,0.2015,1001.0230,0.1142,29.568,248.884,5.954,4.397,5.622,1,1
1298.481,0.1945,1.0217,0.1128,-0.5584,-0.8066,-0.1939,1.000,1.000,0.2013,1001.0230,0.1137,29.593,248.793,5.950,4.397,5.622,1,1
1298.488,0.1943,1.0216,0.1124,-0.5631,-0.8041,-0.1906,1.000,1.000,0.2012,1001.0230,0.1133,29.635,248.709,5.932,4.394,5.623,1,1
1298.497,0.1942,1.0215,0.1120,-0.5579,-0.8070,-0.1938,1.000,1.000,0.2010,1001.0230,0.1128,29.655,248.617,5.887,4.391,5.625,1,1
1298.508,0.1939,1.0210,0.1108,-0.5613,-0.8042,-0.1953,1.000,1.000,0.2008,1001.0220,0.1122,29.678,248.504,5.897,4.341,5.609,1,1
1298.526,0.1937,1.0209,0.1101,-0.5599,-0.8050,-0.1961,1.000,1.000,0.2007,1001.0220,0.1117,29.708,248.414,5.859,4.308,5.616,1,1
1298.547,0.1937,1.0209,0.1101,-0.5616,-0.8034,-0.1978,1.000,1.000,0.2005,1001.0220,0.1110,29.712,248.283,5.832,4.300,5.626,1,1
1298.552,0.1935,1.0205,0.1090,-0.5613,-0.8030,-0.2003,1.000,1.000,0.2003,1001.0220,0.1099,29.674,248.053,5.825,4.300,5.626,1,1
1298.557,0.1935,1.0204,0.1087,-0.5631,-0.8012,-0.2025,1.000,1.000,0.2003,1001.0210,0.1097,29.682,248.050,5.996,4.297,5.620,1,1
1298.563,0.1934,1.0200,0.1078,-0.5610,-0.8014,-0.2074,1.000,1.000,0.2002,1001.0210,0.1093,29.710,247.995,6.002,4.301,5.610,1,1
1298.581,0.1934,1.0200,0.1078,-0.5621,-0.8012,-0.2054,1.000,1.000,0.2002,1001.0210,0.1088,29.682,247.890,5.999,4.288,5.606,1,1
1298.588,0.1934,1.0198,0.1073,-0.5614,-0.8016,-0.2058,1.000,1.000,0.2002,1001.0210,0.1083,29.724,247.865,6.119,4.277,5.598,1,1
1298.597,0.1935,1.0195,0.1069,-0.5605,-0.8024,-0.2052,1.000,1.000,0.2003,1001.0210,0.1079,29.802,247.841,6.190,4.277,5.598,1,1
1298.608,0.1940,1.0190,0.1059,-0.5542,-0.8058,-0.2085,1.000,1.000,0.2005,1001.0200,0.1074,29.885,247.756,6.184,4.274,5.588,1,1
1298.626,0.1943,1.0187,0.1054,-0.5504,-0.8085,-0.2084,1.000,1.000,0.2008,1001.0200,0.1069,29.938,247.621,6.135,4.287,5.590,1,1
1298.647,0.1943,1.0187,0.1054,-0.5494,-0.8091,-0.2089,1.000,1.000,0.2011,1001.0200,0.1064,30.018,247.456,6.100,4.273,5.590,1,1
1298.653,0.1949,1.0186,0.1045,-0.5474,-0.8100,-0.2103,1.000,1.000,0.2017,1001.0200,0.1056,30.114,247.243,6.121,4.273,5.590,1,1
1298.663,0.1953,1.0188,0.1037,-0.5417,-0.8134,-0.2118,1.000,1.000,0.2019,1001.0200,0.1052,30.236,247.194,6.138,4.274,5.567,1,1
1298.681,0.1953,1.0188,0.1037,-0.5413,-0.8138,-0.2116,1.000,1.000,0.2021,1001.0200,0.1048,30.265,247.123,6.028,4.276,5.556,1,1
1298.688,0.1955,1.0191,0.1033,-0.5407,-0.8136,-0.2138,1.000,1.000,0.2023,1001.0200,0.1044,30.209,247.052,5.964,4.281,5.562,1,1
1298.697,0.1957,1.0194,0.1030,-0.5422,-0.8122,-0.2153,1.000,1.000,0.2025,1001.0210,0.1041,30.043,247.009,6.089,4.327,5.568,1,1
1298.708,0.1960,1.0200,0.1022,-0.5418,-0.8113,-0.2197,1.000,1.000,0.2026,1001.0210,0.1036,30.040,246.935,5.903,4.306,5.583,1,1
1298.726,0.1963,1.0202,0.1018,-0.5437,-0.8093,-0.2221,1.000,1.000,0.2028,1001.0210,0.1033,29.837,246.902,6.017,4.284,5.558,1,1
1298.746,0.1963,1.0202,0.1018,-0.5437,-0.8093,-0.2221,1.000,1.000,0.2030,1001.0210,0.1029,29.715,246.817,6.030,4.284,5.558,1,1
1298.752,0.1967,1.0204,0.1012,-0.5443,-0.8083,-0.2243,1.000,1.000,0.2035,1001.0210,0.1023,29.618,246.652,6.028,4.270,5.557,1,1
1298.757,0.1968,1.0204,0.1010,-0.5443,-0.8083,-0.2243,1.000,1.000,0.2036,1001.0210,0.1022,29.589,246.634,6.161,4.270,5.556,1,1
1298.763,0.1970,1.0204,0.1004,-0.5437,-0.8084,-0.2254,1.000,1.000,0.2037,1001.0210,0.1019,29.620,246.597,6.197,4.277,5.566,1,1
1298.781,0.1970,1.0204,0.1004,-0.5424,-0.8091,-0.2260,1.000,1.000,0.2038,1001.0210,0.1016,29.598,246.492,6.186,4.282,5.577,1,1
1298.786,0.1971,1.0204,0.1000,-0.5405,-0.8101,-0.2273,1.000,1.000,0.2039,1001.0210,0.1012,29.660,246.424,6.248,4.305,5.586,1,1
1298.797,0.1971,1.0205,0.0996,-0.5403,-0.8100,-0.2278,1.000,1.000,0.2038,1001.0220,0.1008,29.652,246.326,6.269,4.326,5.592,1,1
1298.808,0.1969,1.0207,0.0986,-0.5381,-0.8101,-0.2328,1.000,1.000,0.2038,1001.0220,0.1003,29.615,246.216,6.331,4.339,5.571,1,1
1298.826,0.1968,1.0207,0.0980,-0.5382,-0.8096,-0.2341,1.000,1.000,0.2037,1001.0220,0.0998,29.612,246.093,6.322,4.289,5.517,1,1
1298.846,0.1968,1.0207,0.0980,-0.5367,-0.8104,-0.2352,1.000,1.000,0.2036,1001.0220,0.0993,29.619,245.964,6.316,4.270,5.487,1,1
1298.851,0.1968,1.0204,0.0973,-0.5394,-0.8078,-0.2378,1.000,1.000,0.2036,1001.0210,0.0985,29.481,245.675,6.355,4.264,5.444,1,1
1298.857,0.1968,1.0204,0.0971,-0.5396,-0.8073,-0.2389,1.000,1.000,0.2036,1001.0210,0.0984,29.437,245.591,6.356,4.264,5.444,1,1
1298.863,0.1969,1.0201,0.0966,-0.5364,-0.8086,-0.2416,1.000,1.000,0.2036,1001.0210,0.0982,29.461,245.502,6.331,4.283,5.349,1,1
1298.881,0.1969,1.0201,0.0966,-0.5381,-0.8089,-0.2367,1.000,1.000,0.2037,1001.0210,0.0979,29.515,245.374,6.316,4.267,5.351,1,1
1298.886,0.1971,1.0199,0.0963,-0.5373,-0.8096,-0.2363,1.000,1.000,0.2038,1001.0210,0.0976,29.579,245.242,6.314,4.247,5.356,1,1
1298.897,0.1972,1.0196,0.0961,-0.5355,-0.8106,-0.2373,1.000,1.000,0.2039,1001.0210,0.0975,29.667,245.126,6.251,4.247,5.356,1,1
1298.908,0.1973,1.0192,0.0958,-0.5311,-0.8132,-0.2381,1.000,1.000,0.2040,1001.0210,0.0972,29.789,244.997,6.143,4.241,5.373,1,1
1298.926,0.1974,1.0189,0.0956,-0.5285,-0.8154,-0.2362,1.000,1.000,0.2041,1001.0200,0.0971,29.926,244.892,6.077,4.342,5.397,1,1
1298.947,0.1974,1.0189,0.0956,-0.5285,-0.8154,-0.2362,1.000,1.000,0.2042,1001.0200,0.0970,30.009,244.746,5.888,4.342,5.397,1,1
1298.952,0.1974,1.0187,0.0954,-0.5243,-0.8185,-0.2348,1.000,1.000,0.2041,1001.0200,0.0968,30.152,244.611,5.850,4.324,5.403,1,1
1298.957,0.1974,1.0187,0.0954,-0.5228,-0.8187,-0.2375,1.000,1.000,0.2041,1001.0200,0.0967,30.167,244.499,5.583,4.324,5.403,1,1
1298.963,0.1973,1.0185,0.0952,-0.5210,-0.8201,-0.2367,1.000,1.000,0.2041,1001.0200,0.0967,30.189,244.472,5.555,4.244,5.412,1,1
1298.981,0.1973,1.0185,0.0952,-0.5189,-0.8217,-0.2357,1.000,1.000,0.2041,1001.0200,0.0966,30.160,244.396,5.553,4.283,5.393,1,1
1298.987,0.1974,1.0184,0.0952,-0.5177,-0.8222,-0.2367,1.000,1.000,0.2041,1001.0200,0.0966,30.205,244.320,5.466,4.283,5.393,1,1
1298.997,0.1974,1.0184,0.0952,-0.5170,-0.8224,-0.2374,1.000,1.000,0.2041,1001.0200,0.0965,30.241,244.241,5.370,4.315,5.377,1,1
1299.008,0.1973,1.0184,0.0950,-0.5146,-0.8242,-0.2366,1.000,1.000,0.2041,1001.0200,0.0965,30.262,244.189,5.265,4.284,5.366,1,1
1299.026,0.1974,1.0184,0.0950,-0.5142,-0.8243,-0.2370,1.000,1.000,0.2041,1001.0200,0.0964,30.257,244.132,5.200,4.327,5.378,1,1
1299.046,0.1974,1.0184,0.0950,-0.5142,-0.8243,-0.2370,1.000,1.000,0.2041,1001.0200,0.0964,30.227,244.073,5.135,4.327,5.378,1,1
1299.051,0.1975,1.0185,0.0949,-0.5141,-0.8238,-0.2386,1.000,1.000,0.2042,1001.0200,0.0964,30.147,243.953,5.069,4.316,5.375,1,1
1299.057,0.1975,1.0186,0.0949,-0.5136,-0.8241,-0.2389,1.000,1.000,0.2042,1001.0200,0.0963,30.171,243.931,5.026,4.316,5.375,1,1
1299.063,0.1976,1.0187,0.0950,-0.5117,-0.8258,-0.2370,1.000,1.000,0.2042,1001.0200,0.0964,30.186,243.925,5.006,4.164,5.352,1,1
1299.081,0.1976,1.0187,0.0950,-0.5117,-0.8258,-0.2370,1.000,1.000,0.2043,1001.0200,0.0964,30.186,243.911,4.983,4.164,5.352,1,1
1299.087,0.1976,1.0188,0.0950,-0.5122,-0.8255,-0.2371,1.000,1.000,0.2043,1001.0200,0.0964,30.129,243.902,4.991,4.151,5.341,1,1
1299.097,0.1976,1.0190,0.0951,-0.5131,-0.8248,-0.2374,1.000,1.000,0.2043,1001.0200,0.0965,30.046,243.887,4.981,4.122,5.332,1,1
1299.108,0.1977,1.0192,0.0952,-0.5137,-0.8249,-0.2358,1.000,1.000,0.2044,1001.0200,0.0966,30.004,243.906,5.025,4.129,5.360,1,1
1299.126,0.1978,1.0193,0.0952,-0.5117,-0.8265,-0.2347,1.000,1.000,0.2045,1001.0200,0.0966,29.961,243.923,5.102,4.174,5.383,1,1
1299.147,0.1978,1.0193,0.0952,-0.5102,-0.8275,-0.2344,1.000,1.000,0.2045,1001.0210,0.0967,29.939,243.966,5.130,4.181,5.380,1,1
1299.152,0.1981,1.0195,0.0954,-0.5090,-0.8280,-0.2353,1.000,1.000,0.2048,1001.0210,0.0968,29.845,243.949,5.102,4.184,5.422,1,1
1299.158,0.1981,1.0195,0.0954,-0.5100,-0.8278,-0.2336,1.000,1.000,0.2049,1001.0210,0.0968,29.832,244.009,5.285,4.184,5.422,1,1
1299.163,0.1984,1.0196,0.0955,-0.5069,-0.8298,-0.2335,1.000,1.000,0.2050,1001.0210,0.0969,29.846,243.997,5.256,4.165,5.453,1,1
1299.181,0.1984,1.0196,0.0955,-0.5078,-0.8294,-0.2328,1.000,1.000,0.2052,1001.0210,0.0969,29.811,244.005,5.312,4.156,5.451,1,1
1299.187,0.1987,1.0197,0.0955,-0.5028,-0.8323,-0.2333,1.000,1.000,0.2054,1001.0210,0.0969,29.836,244.022,5.399,4.149,5.480,1,1
1299.197,0.1989,1.0198,0.0955,-0.5000,-0.8340,-0.2332,1.000,1.000,0.2056,1001.0210,0.0969,29.861,244.028,5.455,4.117,5.500,1,1
1299.208,0.1991,1.0203,0.0954,-0.4957,-0.8348,-0.2397,1.000,1.000,0.2058,1001.0210,0.0969,29.867,243.979,5.407,4.001,5.460,1,1
1299.226,0.1992,1.0207,0.0953,-0.4937,-0.8355,-0.2412,1.000,1.000,0.2059,1001.0210,0.0968,29.839,243.954,5.418,4.027,5.445,1,1
1299.247,0.1992,1.0207,0.0953,-0.4937,-0.8355,-0.2412,1.000,1.000,0.2059,1001.0220,0.0967,29.830,243.904,5.340,4.027,5.445,1,1
1299.252,0.1992,1.0212,0.0950,-0.4920,-0.8360,-0.2432,1.000,1.000,0.2060,1001.0220,0.0965,29.811,243.844,5.179,4.051,5.447,1,1
1299.257,0.1993,1.0213,0.0951,-0.4969,-0.8332,-0.2426,1.000,1.000,0.2060,1001.0220,0.0965,29.424,243.894,5.607,4.072,5.451,1,1
1299.263,0.1996,1.0214,0.0951,-0.4965,-0.8331,-0.2437,1.000,1.000,0.2062,1001.0220,0.0965,29.353,243.870,5.597,4.040,5.449,1,1
1299.281,0.1996,1.0214,0.0951,-0.4965,-0.8331,-0.2437,1.000,1.000,0.2063,1001.0220,0.0965,29.304,243.861,5.663,4.040,5.449,1,1
1299.286,0.1997,1.0215,0.0952,-0.4941,-0.8342,-0.2450,1.000,1.000,0.2065,1001.0230,0.0966,29.338,243.877,5.631,4.020,5.447,1,1
1299.297,0.1999,1.0215,0.0953,-0.5308,-0.8005,-0.2782,1.000,1.000,0.2066,1001.0230,0.0967,29.354,243.872,5.633,4.088,5.392,1,1
1299.308,0.2002,1.0218,0.0954,-0.5321,-0.7995,-0.2786,1.000,1.000,0.2068,1001.0230,0.0968,29.391,243.851,5.555,4.072,5.287,1,1
1299.326,0.2003,1.0219,0.0954,-0.6689,-0.6318,-0.3916,1.000,1.000,0.2069,1001.0230,0.0968,29.341,243.838,5.563,3.973,5.225,1,1
1299.346,0.2003,1.0219,0.0954,-0.6478,-0.6625,-0.3760,1.000,1.000,0.2070,1001.0230,0.0969,29.254,243.828,5.603,3.955,5.218,1,1
1299.352,0.2008,1.0219,0.0956,-0.6782,-0.6130,-0.4053,1.000,1.000,0.2075,1001.0230,0.0970,29.205,243.783,5.663,3.984,5.213,1,1
1299.358,0.2009,1.0219,0.0956,-0.6778,-0.6135,-0.4051,1.000,1.000,0.2077,1001.0230,0.0971,29.244,243.776,5.699,3.984,5.213,1,1
1299.363,0.2014,1.0219,0.0958,-0.6906,-0.5933,-0.4137,1.000,1.000,0.2078,1001.0230,0.0972,29.292,243.756,5.696,4.085,5.219,1,1
1299.382,0.2014,1.0219,0.0958,-0.7072,-0.5597,-0.4320,1.000,1.000,0.2081,1001.0230,0.0973,29.310,243.728,5.699,4.124,5.227,1,1
1299.387,0.2016,1.0220,0.0959,-0.6889,-0.5956,-0.4131,1.000,1.000,0.2083,1001.0230,0.0974,29.355,243.720,5.697,4.148,5.234,1,1
1299.397,0.2018,1.0222,0.0959,-0.6899,-0.5953,-0.4120,1.000,1.000,0.2085,1001.0230,0.0974,29.330,243.700,5.624,4.158,5.238,1,1
1299.408,0.2022,1.0224,0.0959,-0.7087,-0.5598,-0.4293,1.000,1.000,0.2087,1001.0230,0.0974,29.237,243.660,5.659,4.171,5.234,1,1
1299.426,0.2024,1.0225,0.0959,-0.6890,-0.5978,-0.4098,1.000,1.000,0.2089,1001.0230,0.0974,29.137,243.583,5.619,4.129,5.224,1,1
1299.447,0.2024,1.0225,0.0959,-0.7086,-0.5602,-0.4290,1.000,1.000,0.2092,1001.0230,0.0974,29.095,243.477,5.588,4.114,5.223,1,1
1299.453,0.2029,1.0226,0.0960,-0.7004,-0.5758,-0.4217,1.000,1.000,0.2096,1001.0240,0.0975,29.098,243.357,5.591,4.110,5.223,1,1
1299.464,0.2034,1.0226,0.0962,-0.6977,-0.5803,-0.4202,1.000,1.000,0.2098,1001.0240,0.0976,29.097,243.348,5.774,4.109,5.266,1,1
1299.482,0.2034,1.0226,0.0962,-0.6977,-0.5803,-0.4202,1.000,1.000,0.2101,1001.0240,0.0977,29.138,243.307,5.799,4.109,5.266,1,1
1299.487,0.2037,1.0226,0.0961,-0.6912,-0.5887,-0.4191,1.000,1.000,0.2104,1001.0240,0.0977,29.177,243.239,5.752,4.133,5.283,1,1
1299.497,0.2038,1.0227,0.0962,-0.6931,-0.5854,-0.4206,1.000,1.000,0.2105,1001.0240,0.0977,29.226,243.202,5.718,4.152,5.270,1,1
1299.508,0.2041,1.0227,0.0961,-0.6157,-0.6528,-0.4413,1.000,1.000,0.2107,1001.0240,0.0977,29.262,243.113,5.665,4.158,5.230,1,1
1299.526,0.2042,1.0228,0.0960,-0.5350,-0.7194,-0.4429,1.000,1.000,0.2108,1001.0240,0.0977,29.325,243.030,5.599,4.145,5.216,1,1
1299.545,0.2042,1.0228,0.0960,-0.5611,-0.6980,-0.4450,1.000,1.000,0.2109,1001.0240,0.0976,29.358,242.927,5.556,4.136,5.222,1,1
1299.552,0.2043,1.0230,0.0957,-0.5585,-0.6992,-0.4462,1.000,1.000,0.2110,1001.0240,0.0973,29.491,242.809,5.391,4.136,5.222,1,1
1299.557,0.2043,1.0231,0.0957,-0.5289,-0.7203,-0.4488,1.000,1.000,0.2110,1001.0240,0.0973,29.204,242.672,5.243,4.144,5.226,1,1
1299.563,0.2046,1.0230,0.0955,-0.4979,-0.7461,-0.4421,1.000,1.000,0.2111,1001.0240,0.0972,29.152,242.601,5.168,4.189,5.242,1,1
1299.582,0.2046,1.0230,0.0955,-0.4890,-0.7484,-0.4480,1.000,1.000,0.2113,1001.0240,0.0971,29.033,242.445,5.126,4.206,5.256,1,1
1299.587,0.2048,1.0230,0.0953,-0.4794,-0.7574,-0.4433,1.000,1.000,0.2115,1001.0240,0.0969,29.053,242.325,5.139,4.220,5.265,1,1
1299.597,0.2049,1.0230,0.0952,-0.4625,-0.7669,-0.4449,1.000,1.000,0.2116,1001.0240,0.0968,29.127,242.252,5.102,4.228,5.274,1,1
1299.608,0.2052,1.0230,0.0947,-0.4471,-0.7787,-0.4401,1.000,1.000,0.2118,1001.0240,0.0965,29.185,242.105,5.050,4.235,5.294,1,1
1299.628,0.2053,1.0230,0.0945,-0.4494,-0.7795,-0.4363,1.000,1.000,0.2119,1001.0240,0.0963,29.270,242.024,5.034,4.249,5.318,1,1
1299.646,0.2053,1.0230,0.0945,-0.4474,-0.7808,-0.4360,1.000,1.000,0.2120,1001.0240,0.0962,29.316,241.932,4.913,4.236,5.328,1,1
1299.652,0.2054,1.0230,0.0943,-0.4475,-0.7798,-0.4377,1.000,1.000,0.2121,1001.0240,0.0960,29.225,241.810,4.889,4.236,5.328,1,1
1299.658,0.2054,1.0230,0.0942,-0.4476,-0.7801,-0.4372,1.000,1.000,0.2121,1001.0240,0.0959,29.228,241.804,4.960,4.225,5.331,1,1
1299.664,0.2055,1.0230,0.0941,-0.4397,-0.7861,-0.4345,1.000,1.000,0.2121,1001.0240,0.0958,29.262,241.793,5.001,4.217,5.331,1,1
1299.682,0.2055,1.0230,0.0941,-0.4397,-0.7861,-0.4345,1.000,1.000,0.2122,1001.0240,0.0957,29.251,241.734,5.014,4.217,5.331,1,1
1299.687,0.2057,1.0230,0.0940,-0.4265,-0.7944,-0.4326,1.000,1.000,0.2123,1001.0240,0.0956,29.271,241.681,5.075,4.219,5.330,1,1
1299.697,0.2057,1.0230,0.0938,-0.4304,-0.7934,-0.4304,1.000,1.000,0.2124,1001.0240,0.0955,29.359,241.651,5.055,4.225,5.329,1,1
1299.708,0.2056,1.0232,0.0934,-0.4191,-0.7998,-0.4297,1.000,1.000,0.2123,1001.0240,0.0953,29.403,241.570,4.986,4.247,5.341,1,1
1299.726,0.2053,1.0234,0.0931,-0.4181,-0.8004,-0.4297,1.000,1.000,0.2122,1001.0240,0.0951,29.415,241.518,4.937,4.248,5.348,1,1
1299.745,0.2053,1.0234,0.0931,-0.4186,-0.7999,-0.4301,1.000,1.000,0.2120,1001.0250,0.0948,29.355,241.488,4.892,4.246,5.359,1,1
1299.751,0.2051,1.0238,0.0929,-0.4202,-0.7977,-0.4325,1.000,1.000,0.2117,1001.0250,0.0946,29.160,241.404,4.823,4.246,5.359,1,1
1299.757,0.2050,1.0239,0.0927,-0.4235,-0.7967,-0.4312,1.000,1.000,0.2116,1001.0250,0.0944,28.972,241.446,5.136,4.240,5.362,1,1
1299.763,0.2049,1.0241,0.0924,-0.4168,-0.8015,-0.4287,1.000,1.000,0.2116,1001.0250,0.0943,28.956,241.427,5.139,4.224,5.371,1,1
1299.782,0.2049,1.0241,0.0924,-0.4168,-0.8015,-0.4287,1.000,1.000,0.2115,1001.0250,0.0941,28.926,241.392,5.187,4.224,5.371,1,1
1299.787,0.2049,1.0240,0.0922,-0.4198,-0.7989,-0.4307,1.000,1.000,0.2116,1001.0250,0.0940,28.898,241.351,5.222,4.253,5.370,1,1
1299.797,0.2049,1.0239,0.0921,-0.4133,-0.7973,-0.4399,1.000,1.000,0.2116,1001.0250,0.0939,28.883,241.348,5.298,4.327,5.405,1,1
1299.808,0.2053,1.0234,0.0920,-0.3595,-0.8318,-0.4230,1.000,1.000,0.2118,1001.0250,0.0937,28.904,241.344,5.330,4.387,5.466,1,1
1299.826,0.2056,1.0230,0.0918,-0.3601,-0.8316,-0.4228,1.000,1.000,0.2120,1001.0240,0.0937,29.002,241.345,5.320,4.402,5.507,1,1
1299.844,0.2056,1.0230,0.0918,-0.3436,-0.8429,-0.4141,1.000,1.000,0.2123,1001.0240,0.0936,29.094,241.379,5.346,4.398,5.516,1,1
1299.851,0.2058,1.0225,0.0917,-0.3248,-0.8551,-0.4041,1.000,1.000,0.2125,1001.0240,0.0934,29.262,241.409,5.272,4.392,5.524,1,1
1299.856,0.2059,1.0224,0.0916,-0.3219,-0.8559,-0.4048,1.000,1.000,0.2125,1001.0230,0.0933,29.431,241.393,5.069,4.392,5.524,1,1
1299.864,0.2061,1.0220,0.0911,-0.2968,-0.8727,-0.3877,1.000,1.000,0.2126,1001.0230,0.0930,29.471,241.391,5.043,4.423,5.523,1,1
1299.882,0.2061,1.0220,0.0911,-0.2992,-0.8732,-0.3846,1.000,1.000,0.2127,1001.0230,0.0928,29.454,241.339,5.009,4.435,5.512,1,1
1299.887,0.2062,1.0217,0.0909,-0.2991,-0.8727,-0.3859,1.000,1.000,0.2129,1001.0230,0.0926,29.397,241.220,4.982,4.435,5.512,1,1
1299.897,0.2063,1.0215,0.0907,-0.2902,-0.8807,-0.3744,1.000,1.000,0.2130,1001.0230,0.0925,29.500,241.200,5.081,4.431,5.505,1,1
1299.908,0.2066,1.0214,0.0903,-0.3040,-0.8790,-0.3673,1.000,1.000,0.2131,1001.0230,0.0923,29.566,241.145,5.148,4.437,5.508,1,1
1299.925,0.2067,1.0213,0.0901,-0.2923,-0.8856,-0.3611,1.000,1.000,0.2132,1001.0220,0.0920,29.637,241.153,5.241,4.444,5.534,1,1
