timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
3252.804,0.2504,1.0779,0.1713,-0.9684,-0.2119,0.1314,1.000,1.000,0.2590,1001.0750,0.1689,353.134,271.541,357.293,6.039,4.299,1,1
3252.824,0.2504,1.0779,0.1714,-0.9668,-0.1998,0.1594,1.000,1.000,0.2590,1001.0750,0.1689,353.111,271.565,357.287,6.024,4.336,1,1
3252.843,0.2504,1.0779,0.1714,-0.9668,-0.1998,0.1594,1.000,1.000,0.2590,1001.0750,0.1690,353.112,271.602,357.273,6.024,4.336,1,1
3252.848,0.2504,1.0780,0.1715,-0.9667,-0.1995,0.1605,1.000,1.000,0.2591,1001.0750,0.1691,353.091,271.672,357.265,6.086,4.388,1,1
3252.853,0.2504,1.0780,0.1716,-0.9646,-0.1954,0.1769,1.000,1.000,0.2591,1001.0750,0.1691,353.081,271.681,357.278,6.086,4.388,1,1
3252.859,0.2505,1.0780,0.1717,-0.9256,-0.1163,0.3601,1.000,1.000,0.2591,1001.0750,0.1692,353.060,271.708,357.255,6.512,4.492,1,1
3252.879,0.2505,1.0780,0.1717,-0.9371,-0.1335,0.3224,1.000,1.000,0.2591,1001.0750,0.1693,353.077,271.735,357.267,6.508,4.533,1,1
3252.885,0.2505,1.0780,0.1718,-0.9369,-0.1333,0.3231,1.000,1.000,0.2591,1001.0750,0.1693,353.066,271.780,357.257,6.508,4.533,1,1
3252.893,0.2505,1.0780,0.1718,-0.9209,-0.1276,0.3683,1.000,1.000,0.2592,1001.0750,0.1694,353.054,271.803,357.248,6.493,4.520,1,1
3252.904,0.2506,1.0781,0.1719,-0.9132,-0.1071,0.3931,1.000,1.000,0.2592,1001.0750,0.1695,353.049,271.826,357.240,6.402,4.439,1,1
3252.923,0.2506,1.0782,0.1720,-0.9224,-0.1297,0.3639,1.000,1.000,0.2592,1001.0750,0.1695,353.030,271.857,357.235,6.421,4.407,1,1
3252.940,0.2506,1.0782,0.1720,-0.9224,-0.1297,0.3639,1.000,1.000,0.2592,1001.0750,0.1696,353.023,271.882,357.234,6.421,4.407,1,1
3252.945,0.2507,1.0782,0.1721,-0.9222,-0.1296,0.3644,1.000,1.000,0.2593,1001.0750,0.1696,353.004,271.922,357.208,6.421,4.407,1,1
3252.950,0.2507,1.0782,0.1721,-0.9250,-0.1353,0.3551,1.000,1.000,0.2593,1001.0750,0.1697,352.974,271.936,357.225,6.326,4.408,1,1
3252.959,0.2507,1.0783,0.1722,-0.9251,-0.1316,0.3561,1.000,1.000,0.2593,1001.0750,0.1697,352.980,271.953,357.203,6.257,4.416,1,1
3252.979,0.2507,1.0783,0.1722,-0.9251,-0.1316,0.3561,1.000,1.000,0.2593,1001.0750,0.1697,352.959,271.972,357.202,6.257,4.416,1,1
3252.984,0.2508,1.0783,0.1723,-0.9153,-0.1226,0.3837,1.000,1.000,0.2594,1001.0750,0.1698,352.950,271.991,357.168,6.274,4.423,1,1
3252.992,0.2508,1.0784,0.1723,-0.9259,-0.1336,0.3535,1.000,1.000,0.2594,1001.0760,0.1698,352.912,272.016,357.184,6.267,4.428,1,1
3253.004,0.2508,1.0785,0.1724,-0.9240,-0.1328,0.3587,1.000,1.000,0.2594,1001.0760,0.1699,352.893,272.032,357.163,6.224,4.443,1,1
3253.022,0.2509,1.0785,0.1725,-0.9270,-0.1365,0.3494,1.000,1.000,0.2594,1001.0760,0.1699,352.863,272.055,357.172,6.129,4.400,1,1
3253.041,0.2509,1.0785,0.1725,-0.9270,-0.1365,0.3494,1.000,1.000,0.2594,1001.0760,0.1700,352.854,272.087,357.164,6.129,4.400,1,1
3253.046,0.2509,1.0786,0.1726,-0.9266,-0.1367,0.3503,1.000,1.000,0.2595,1001.0760,0.1701,352.862,272.140,357.159,6.129,4.400,1,1
3253.051,0.2509,1.0786,0.1727,-0.9270,-0.1357,0.3497,1.000,1.000,0.2595,1001.0760,0.1702,352.829,272.162,357.165,6.094,4.387,1,1
3253.059,0.2510,1.0786,0.1728,-0.9274,-0.1383,0.3477,1.000,1.000,0.2595,1001.0760,0.1702,352.811,272.182,357.163,6.070,4.371,1,1
3253.079,0.2510,1.0786,0.1728,-0.9274,-0.1383,0.3477,1.000,1.000,0.2595,1001.0760,0.1703,352.804,272.219,357.168,6.070,4.371,1,1
3253.084,0.2510,1.0787,0.1729,-0.9279,-0.1394,0.3459,1.000,1.000,0.2596,1001.0760,0.1704,352.791,272.256,357.146,6.086,4.366,1,1
3253.093,0.2510,1.0787,0.1729,-0.9282,-0.1391,0.3451,1.000,1.000,0.2596,1001.0760,0.1704,352.764,272.278,357.170,6.111,4.363,1,1
3253.104,0.2510,1.0788,0.1731,-0.9290,-0.1417,0.3419,1.000,1.000,0.2596,1001.0760,0.1705,352.780,272.312,357.164,6.047,4.276,1,1
3253.122,0.2511,1.0788,0.1732,-0.9216,-0.1018,0.3745,1.000,1.000,0.2596,1001.0760,0.1706,352.751,272.338,357.164,6.206,4.244,1,1
3253.142,0.2511,1.0788,0.1732,-0.9216,-0.1018,0.3745,1.000,1.000,0.2596,1001.0760,0.1707,352.753,272.377,357.146,6.206,4.244,1,1
3253.147,0.2511,1.0789,0.1733,-0.9112,-0.0649,0.4068,1.000,1.000,0.2597,1001.0760,0.1708,352.734,272.451,357.118,6.350,4.277,1,1
3253.152,0.2511,1.0789,0.1733,-0.9062,-0.0467,0.4202,1.000,1.000,0.2597,1001.0760,0.1708,352.692,272.466,357.155,6.910,4.307,1,1
3253.159,0.2511,1.0789,0.1735,-0.8931,-0.0308,0.4488,1.000,1.000,0.2597,1001.0760,0.1709,352.693,272.479,357.154,7.906,4.329,1,1
3253.179,0.2511,1.0789,0.1735,-0.8896,-0.0207,0.4563,1.000,1.000,0.2597,1001.0760,0.1709,352.698,272.521,357.138,8.313,4.372,1,1
3253.184,0.2511,1.0789,0.1736,-0.8893,-0.0204,0.4568,1.000,1.000,0.2597,1001.0760,0.1710,352.681,272.555,357.145,8.313,4.372,1,1
3253.192,0.2511,1.0789,0.1737,-0.8872,-0.0250,0.4607,1.000,1.000,0.2597,1001.0760,0.1711,352.669,272.589,357.135,8.371,4.353,1,1
3253.204,0.2511,1.0790,0.1739,-0.8821,-0.0131,0.4709,1.000,1.000,0.2597,1001.0760,0.1712,352.679,272.626,357.133,8.771,4.306,1,1
3253.223,0.2511,1.0790,0.1740,-0.8781,-0.0015,0.4784,1.000,1.000,0.2597,1001.0760,0.1713,352.681,272.673,357.118,9.288,4.324,1,1
3253.244,0.2511,1.0790,0.1740,-0.8781,-0.0015,0.4784,1.000,1.000,0.2597,1001.0760,0.1714,352.686,272.729,357.098,9.288,4.324,1,1
3253.249,0.2512,1.0789,0.1742,-0.8806,-0.0081,0.4737,1.000,1.000,0.2597,1001.0760,0.1716,352.674,272.807,357.082,9.369,4.286,1,1
3253.260,0.2512,1.0789,0.1744,-0.8803,-0.0067,0.4743,1.000,1.000,0.2597,1001.0760,0.1716,352.692,272.831,357.076,7.387,4.333,1,1
3253.280,0.2512,1.0789,0.1744,-0.8803,-0.0067,0.4743,1.000,1.000,0.2598,1001.0760,0.1718,352.726,272.869,357.062,7.387,4.333,1,1
3253.285,0.2512,1.0789,0.1745,-0.8835,-0.0247,0.4678,1.000,1.000,0.2598,1001.0760,0.1719,352.745,272.912,357.032,6.780,4.300,1,1
3253.293,0.2512,1.0789,0.1745,-0.8814,-0.0171,0.4721,1.000,1.000,0.2598,1001.0760,0.1719,352.752,272.934,357.051,6.316,4.275,1,1
3253.304,0.2513,1.0788,0.1748,-0.8892,-0.0572,0.4540,1.000,1.000,0.2598,1001.0760,0.1721,352.756,272.966,356.995,5.841,4.180,1,1
3253.326,0.2513,1.0788,0.1749,-0.8913,-0.0713,0.4477,1.000,1.000,0.2598,1001.0760,0.1721,352.757,272.996,356.997,5.823,4.212,1,1
3253.345,0.2513,1.0788,0.1749,-0.8929,-0.0771,0.4437,1.000,1.000,0.2599,1001.0760,0.1722,352.766,273.023,356.961,5.835,4.179,1,1
3253.351,0.2514,1.0788,0.1750,-0.8925,-0.0770,0.4443,1.000,1.000,0.2599,1001.0760,0.1723,352.748,273.070,356.933,5.835,4.179,1,1
3253.359,0.2515,1.0788,0.1752,-0.8959,-0.0835,0.4363,1.000,1.000,0.2599,1001.0760,0.1724,352.732,273.075,356.932,5.730,4.113,1,1
3253.379,0.2515,1.0788,0.1752,-0.8959,-0.0835,0.4363,1.000,1.000,0.2600,1001.0760,0.1726,352.714,273.104,356.903,5.730,4.113,1,1
3253.385,0.2515,1.0789,0.1753,-0.8970,-0.0872,0.4333,1.000,1.000,0.2600,1001.0760,0.1726,352.725,273.122,356.923,5.724,4.107,1,1
3253.393,0.2515,1.0789,0.1753,-0.8969,-0.0871,0.4336,1.000,1.000,0.2601,1001.0760,0.1727,352.708,273.145,356.906,5.724,4.107,1,1
3253.404,0.2516,1.0789,0.1755,-0.9025,-0.0854,0.4222,1.000,1.000,0.2601,1001.0760,0.1727,352.714,273.168,356.892,5.785,4.073,1,1
3253.422,0.2516,1.0790,0.1756,-0.9039,-0.0870,0.4187,1.000,1.000,0.2601,1001.0760,0.1728,352.705,273.184,356.877,5.782,4.087,1,1
3253.442,0.2516,1.0790,0.1756,-0.9050,-0.0865,0.4165,1.000,1.000,0.2601,1001.0760,0.1729,352.687,273.214,356.847,5.747,4.102,1,1
3253.448,0.2517,1.0790,0.1757,-0.9048,-0.0866,0.4169,1.000,1.000,0.2602,1001.0760,0.1730,352.683,273.244,356.826,5.747,4.102,1,1
3253.453,0.2517,1.0791,0.1757,-0.9062,-0.0847,0.4143,1.000,1.000,0.2602,1001.0760,0.1731,352.607,273.256,356.833,5.717,4.105,1,1
3253.459,0.2517,1.0791,0.1759,-0.9090,-0.0824,0.4085,1.000,1.000,0.2602,1001.0760,0.1731,352.621,273.278,356.817,5.658,4.129,1,1
3253.479,0.2517,1.0791,0.1759,-0.9090,-0.0824,0.4085,1.000,1.000,0.2602,1001.0760,0.1732,352.615,273.304,356.794,5.658,4.129,1,1
3253.484,0.2518,1.0791,0.1760,-0.9096,-0.0816,0.4073,1.000,1.000,0.2603,1001.0760,0.1733,352.612,273.335,356.773,5.652,4.143,1,1
3253.493,0.2518,1.0792,0.1761,-0.9099,-0.0790,0.4073,1.000,1.000,0.2603,1001.0760,0.1734,352.582,273.354,356.748,5.671,4.154,1,1
3253.504,0.2519,1.0792,0.1762,-0.9109,-0.0764,0.4056,1.000,1.000,0.2603,1001.0760,0.1735,352.562,273.373,356.745,5.693,4.248,1,1
3253.523,0.2519,1.0792,0.1763,-0.9117,-0.0751,0.4038,1.000,1.000,0.2604,1001.0760,0.1736,352.558,273.377,356.743,5.690,4.264,1,1
3253.542,0.2519,1.0792,0.1763,-0.9111,-0.0756,0.4052,1.000,1.000,0.2604,1001.0760,0.1736,352.553,273.403,356.734,5.708,4.266,1,1
3253.547,0.2519,1.0793,0.1765,-0.9108,-0.0759,0.4059,1.000,1.000,0.2605,1001.0760,0.1738,352.566,273.453,356.705,5.708,4.266,1,1
3253.552,0.2519,1.0793,0.1765,-0.9115,-0.0739,0.4045,1.000,1.000,0.2605,1001.0760,0.1738,352.517,273.470,356.708,5.725,4.265,1,1
3253.559,0.2520,1.0793,0.1767,-0.9115,-0.0738,0.4046,1.000,1.000,0.2605,1001.0760,0.1739,352.521,273.460,356.702,5.745,4.309,1,1
3253.579,0.2520,1.0793,0.1767,-0.9120,-0.0723,0.4038,1.000,1.000,0.2605,1001.0760,0.1740,352.531,273.505,356.687,5.745,4.309,1,1
3253.584,0.2521,1.0793,0.1768,-0.9122,-0.0727,0.4032,1.000,1.000,0.2606,1001.0760,0.1741,352.503,273.550,356.645,5.760,4.311,1,1
3253.593,0.2521,1.0793,0.1769,-0.9119,-0.0730,0.4038,1.000,1.000,0.2606,1001.0760,0.1742,352.483,273.574,356.665,5.760,4.312,1,1
3253.604,0.2522,1.0793,0.1771,-0.9115,-0.0744,0.4045,1.000,1.000,0.2607,1001.0760,0.1743,352.502,273.593,356.639,5.772,4.311,1,1
3253.622,0.2522,1.0793,0.1772,-0.9120,-0.0735,0.4036,1.000,1.000,0.2607,1001.0760,0.1744,352.484,273.622,356.619,5.633,4.309,1,1
3253.643,0.2522,1.0793,0.1772,-0.9120,-0.0732,0.4035,1.000,1.000,0.2607,1001.0760,0.1745,352.484,273.650,356.605,5.704,4.308,1,1
3253.648,0.2523,1.0793,0.1774,-0.9118,-0.0733,0.4040,1.000,1.000,0.2608,1001.0760,0.1747,352.474,273.688,356.579,5.704,4.308,1,1
3253.653,0.2523,1.0793,0.1774,-0.9126,-0.0730,0.4022,1.000,1.000,0.2608,1001.0760,0.1747,352.448,273.693,356.567,5.722,4.305,1,1
3253.659,0.2523,1.0793,0.1775,-0.9130,-0.0729,0.4014,1.000,1.000,0.2608,1001.0760,0.1747,352.447,273.713,356.567,5.757,4.302,1,1
3253.678,0.2523,1.0793,0.1775,-0.9133,-0.0736,0.4006,1.000,1.000,0.2608,1001.0760,0.1748,352.439,273.725,356.553,5.774,4.303,1,1
3253.683,0.2524,1.0794,0.1776,-0.9132,-0.0738,0.4008,1.000,1.000,0.2609,1001.0760,0.1749,352.449,273.744,356.548,5.774,4.303,1,1
3253.692,0.2524,1.0794,0.1777,-0.9134,-0.0737,0.4003,1.000,1.000,0.2609,1001.0760,0.1749,352.418,273.766,356.530,5.782,4.319,1,1
3253.704,0.2525,1.0794,0.1778,-0.9143,-0.0762,0.3977,1.000,1.000,0.2609,1001.0760,0.1750,352.413,273.783,356.519,5.899,4.333,1,1
3253.721,0.2525,1.0794,0.1779,-0.9152,-0.0753,0.3960,1.000,1.000,0.2610,1001.0760,0.1750,352.401,273.804,356.508,5.954,4.341,1,1
3253.741,0.2525,1.0794,0.1779,-0.9151,-0.0759,0.3959,1.000,1.000,0.2610,1001.0760,0.1751,352.390,273.815,356.494,5.967,4.348,1,1
3253.746,0.2526,1.0795,0.1779,-0.9155,-0.0773,0.3948,1.000,1.000,0.2611,1001.0770,0.1752,352.411,273.855,356.457,5.988,4.337,1,1
3253.751,0.2526,1.0795,0.1780,-0.9154,-0.0762,0.3952,1.000,1.000,0.2611,1001.0770,0.1752,352.345,273.874,356.461,5.988,4.337,1,1
3253.759,0.2526,1.0796,0.1780,-0.9159,-0.0773,0.3939,1.000,1.000,0.2611,1001.0770,0.1752,352.337,273.883,356.446,6.005,4.302,1,1
3253.777,0.2526,1.0796,0.1780,-0.9159,-0.0773,0.3939,1.000,1.000,0.2611,1001.0770,0.1753,352.323,273.911,356.471,6.005,4.302,1,1
3253.785,0.2527,1.0796,0.1781,-0.9168,-0.0817,0.3909,1.000,1.000,0.2612,1001.0770,0.1753,352.311,273.923,356.415,6.040,4.304,1,1
3253.793,0.2527,1.0796,0.1781,-0.9167,-0.0811,0.3912,1.000,1.000,0.2612,1001.0770,0.1753,352.285,273.932,356.441,6.049,4.396,1,1
3253.804,0.2528,1.0797,0.1782,-0.9030,-0.1090,0.4155,1.000,1.000,0.2612,1001.0770,0.1754,352.274,273.943,356.443,6.304,4.528,1,1
3253.824,0.2528,1.0797,0.1782,-0.9085,-0.1024,0.4051,1.000,1.000,0.2613,1001.0770,0.1754,352.281,273.957,356.437,6.471,4.579,1,1
3253.849,0.2528,1.0797,0.1782,-0.9000,-0.1157,0.4202,1.000,1.000,0.2613,1001.0770,0.1754,352.267,273.982,356.419,6.513,4.557,1,1
3253.855,0.2529,1.0797,0.1782,-0.8998,-0.1098,0.4222,1.000,1.000,0.2614,1001.0770,0.1755,352.269,274.006,356.423,6.540,4.541,1,1
3253.861,0.2529,1.0797,0.1783,-0.8957,-0.1210,0.4280,1.000,1.000,0.2613,1001.0770,0.1755,352.242,274.015,356.427,6.557,4.573,1,1
3253.879,0.2529,1.0797,0.1783,-0.8957,-0.1210,0.4280,1.000,1.000,0.2614,1001.0770,0.1755,352.244,274.020,356.407,6.557,4.573,1,1
3253.885,0.2529,1.0798,0.1783,-0.8946,-0.1229,0.4297,1.000,1.000,0.2614,1001.0770,0.1755,352.236,274.024,356.420,6.615,4.608,1,1
3253.893,0.2529,1.0798,0.1783,-0.8896,-0.1300,0.4378,1.000,1.000,0.2614,1001.0770,0.1755,352.241,274.030,356.404,6.615,4.617,1,1
3253.904,0.2529,1.0798,0.1784,-0.8857,-0.1413,0.4422,1.000,1.000,0.2614,1001.0770,0.1756,352.225,274.037,356.398,6.551,4.570,1,1
3253.922,0.2530,1.0798,0.1784,-0.8841,-0.1504,0.4424,1.000,1.000,0.2614,1001.0770,0.1756,352.209,274.045,356.404,6.447,4.552,1,1
3253.942,0.2530,1.0798,0.1784,-0.8841,-0.1504,0.4424,1.000,1.000,0.2614,1001.0770,0.1756,352.190,274.067,356.391,6.447,4.552,1,1
3253.948,0.2529,1.0799,0.1784,-0.8844,-0.1512,0.4416,1.000,1.000,0.2614,1001.0770,0.1756,352.176,274.070,356.403,6.526,4.542,1,1
3253.953,0.2529,1.0799,0.1784,-0.8890,-0.1443,0.4345,1.000,1.000,0.2614,1001.0770,0.1756,352.153,274.073,356.413,6.468,4.536,1,1
3253.959,0.2529,1.0799,0.1784,-0.8897,-0.1477,0.4319,1.000,1.000,0.2614,1001.0770,0.1756,352.141,274.079,356.406,6.500,4.521,1,1
3253.980,0.2529,1.0799,0.1784,-0.8864,-0.1526,0.4370,1.000,1.000,0.2614,1001.0770,0.1756,352.149,274.092,356.399,6.562,4.516,1,1
3253.986,0.2529,1.0799,0.1785,-0.8863,-0.1527,0.4371,1.000,1.000,0.2614,1001.0770,0.1756,352.151,274.101,356.387,6.602,4.524,1,1
3253.993,0.2529,1.0800,0.1785,-0.8915,-0.1466,0.4286,1.000,1.000,0.2614,1001.0770,0.1757,352.128,274.093,356.371,6.602,4.524,1,1
3254.004,0.2529,1.0800,0.1785,-0.8895,-0.1526,0.4306,1.000,1.000,0.2614,1001.0770,0.1757,352.120,274.104,356.380,6.593,4.567,1,1
3254.022,0.2529,1.0799,0.1785,-0.8934,-0.1522,0.4226,1.000,1.000,0.2614,1001.0770,0.1757,352.127,274.113,356.375,6.329,4.560,1,1
3254.042,0.2529,1.0799,0.1785,-0.8934,-0.1522,0.4226,1.000,1.000,0.2614,1001.0770,0.1757,352.124,274.137,356.372,6.329,4.560,1,1
3254.048,0.2529,1.0799,0.1785,-0.8935,-0.1529,0.4222,1.000,1.000,0.2614,1001.0770,0.1757,352.146,274.150,356.402,6.361,4.567,1,1
3254.053,0.2529,1.0799,0.1785,-0.8944,-0.1561,0.4190,1.000,1.000,0.2614,1001.0770,0.1757,352.181,274.156,356.389,6.400,4.566,1,1
3254.060,0.2529,1.0799,0.1786,-0.8957,-0.1591,0.4152,1.000,1.000,0.2614,1001.0770,0.1757,352.176,274.156,356.392,6.360,4.593,1,1
3254.078,0.2529,1.0799,0.1786,-0.8957,-0.1591,0.4152,1.000,1.000,0.2614,1001.0770,0.1758,352.184,274.158,356.388,6.360,4.593,1,1
3254.084,0.2529,1.0799,0.1786,-0.8960,-0.1592,0.4146,1.000,1.000,0.2614,1001.0770,0.1758,352.173,274.156,356.413,6.347,4.610,1,1
3254.093,0.2530,1.0799,0.1786,-0.8969,-0.1590,0.4127,1.000,1.000,0.2614,1001.0770,0.1757,352.190,274.160,356.391,6.331,4.617,1,1
3254.104,0.2530,1.0798,0.1786,-0.8988,-0.1585,0.4087,1.000,1.000,0.2614,1001.0770,0.1757,352.192,274.162,356.408,6.353,4.590,1,1
3254.122,0.2530,1.0798,0.1786,-0.9001,-0.1568,0.4064,1.000,1.000,0.2614,1001.0770,0.1758,352.186,274.160,356.381,6.430,4.592,1,1
3254.142,0.2530,1.0798,0.1786,-0.9007,-0.1559,0.4054,1.000,1.000,0.2614,1001.0770,0.1758,352.171,274.158,356.394,6.490,4.607,1,1
3254.148,0.2530,1.0798,0.1786,-0.9008,-0.1559,0.4053,1.000,1.000,0.2615,1001.0770,0.1757,352.167,274.154,356.370,6.473,4.621,1,1
3254.153,0.2530,1.0799,0.1786,-0.9010,-0.1537,0.4056,1.000,1.000,0.2615,1001.0770,0.1757,352.149,274.157,356.386,6.473,4.621,1,1
3254.159,0.2530,1.0800,0.1785,-0.9035,-0.1504,0.4013,1.000,1.000,0.2615,1001.0770,0.1757,352.136,274.164,356.388,6.381,4.575,1,1
3254.178,0.2530,1.0800,0.1785,-0.9044,-0.1491,0.3999,1.000,1.000,0.2615,1001.0770,0.1757,352.127,274.151,356.398,6.349,4.554,1,1
3254.184,0.2530,1.0799,0.1785,-0.9044,-0.1490,0.3998,1.000,1.000,0.2615,1001.0770,0.1757,352.116,274.146,356.396,6.349,4.554,1,1
3254.193,0.2530,1.0799,0.1786,-0.9053,-0.1484,0.3979,1.000,1.000,0.2615,1001.0770,0.1757,352.094,274.148,356.402,6.331,4.553,1,1
3254.204,0.2530,1.0800,0.1786,-0.9077,-0.1445,0.3940,1.000,1.000,0.2615,1001.0770,0.1757,352.081,274.148,356.413,6.383,4.564,1,1
3254.222,0.2530,1.0801,0.1786,-0.9102,-0.1421,0.3891,1.000,1.000,0.2614,1001.0770,0.1758,352.078,274.151,356.424,6.442,4.553,1,1
3254.242,0.2530,1.0801,0.1786,-0.9102,-0.1421,0.3891,1.000,1.000,0.2614,1001.0770,0.1758,352.058,274.155,356.396,6.442,4.553,1,1
3254.248,0.2529,1.0801,0.1786,-0.9106,-0.1402,0.3887,1.000,1.000,0.2614,1001.0770,0.1758,352.029,274.182,356.366,6.469,4.551,1,1
3254.253,0.2529,1.0802,0.1787,-0.9113,-0.1390,0.3876,1.000,1.000,0.2614,1001.0770,0.1758,351.978,274.187,356.392,6.494,4.541,1,1
3254.259,0.2529,1.0802,0.1787,-0.9124,-0.1364,0.3859,1.000,1.000,0.2614,1001.0770,0.1758,351.970,274.205,356.390,6.490,4.542,1,1
3254.277,0.2529,1.0802,0.1787,-0.9124,-0.1364,0.3859,1.000,1.000,0.2614,1001.0770,0.1759,351.962,274.214,356.397,6.526,4.550,1,1
3254.283,0.2529,1.0803,0.1787,-0.9127,-0.1353,0.3855,1.000,1.000,0.2614,1001.0770,0.1759,351.949,274.239,356.388,6.526,4.550,1,1
3254.293,0.2529,1.0803,0.1788,-0.9130,-0.1346,0.3852,1.000,1.000,0.2614,1001.0770,0.1759,351.939,274.250,356.413,6.558,4.550,1,1
3254.304,0.2529,1.0803,0.1788,-0.9140,-0.1345,0.3829,1.000,1.000,0.2613,1001.0770,0.1760,351.930,274.270,356.413,6.598,4.555,1,1
3254.322,0.2529,1.0803,0.1789,-0.9150,-0.0954,0.3920,1.000,1.000,0.2613,1001.0770,0.1760,351.937,274.281,356.431,6.776,4.638,1,1
3254.342,0.2529,1.0803,0.1789,-0.9171,-0.1097,0.3832,1.000,1.000,0.2613,1001.0770,0.1760,351.927,274.305,356.408,6.935,4.654,1,1
3254.348,0.2529,1.0803,0.1790,-0.9072,-0.0945,0.4100,1.000,1.000,0.2613,1001.0770,0.1762,351.918,274.363,356.394,6.930,4.665,1,1
3254.354,0.2529,1.0803,0.1791,-0.9071,-0.0940,0.4102,1.000,1.000,0.2613,1001.0770,0.1762,351.895,274.371,356.416,6.930,4.665,1,1
3254.359,0.2529,1.0803,0.1792,-0.8965,-0.0771,0.4364,1.000,1.000,0.2613,1001.0770,0.1763,351.882,274.395,356.404,6.603,4.779,1,1
3254.378,0.2529,1.0803,0.1792,-0.8965,-0.0771,0.4364,1.000,1.000,0.2613,1001.0770,0.1763,351.881,274.428,356.406,6.603,4.779,1,1
3254.383,0.2529,1.0803,0.1793,-0.8954,-0.0747,0.4391,1.000,1.000,0.2613,1001.0770,0.1764,351.878,274.459,356.413,6.597,4.790,1,1
3254.393,0.2529,1.0803,0.1793,-0.8912,-0.0846,0.4456,1.000,1.000,0.2613,1001.0770,0.1765,351.908,274.491,356.420,6.614,4.774,1,1
3254.404,0.2529,1.0803,0.1796,-0.8844,-0.0943,0.4571,1.000,1.000,0.2613,1001.0770,0.1766,351.888,274.515,356.385,6.717,4.741,1,1
3254.422,0.2529,1.0803,0.1797,-0.8808,-0.1038,0.4621,1.000,1.000,0.2613,1001.0770,0.1767,351.873,274.559,356.385,6.722,4.739,1,1
3254.442,0.2529,1.0803,0.1797,-0.8803,-0.1098,0.4615,1.000,1.000,0.2614,1001.0770,0.1768,351.860,274.596,356.360,6.710,4.745,1,1
3254.449,0.2530,1.0804,0.1799,-0.8812,-0.1119,0.4593,1.000,1.000,0.2614,1001.0770,0.1770,351.814,274.674,356.342,6.632,4.749,1,1
3254.455,0.2530,1.0805,0.1800,-0.8810,-0.1110,0.4599,1.000,1.000,0.2614,1001.0770,0.1771,351.777,274.703,356.386,6.632,4.749,1,1
3254.460,0.2530,1.0805,0.1802,-0.8775,-0.1187,0.4646,1.000,1.000,0.2614,1001.0770,0.1772,351.763,274.739,356.359,6.742,4.800,1,1
3254.479,0.2530,1.0805,0.1802,-0.8775,-0.1187,0.4646,1.000,1.000,0.2614,1001.0780,0.1773,351.763,274.770,356.359,6.767,4.843,1,1
