timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1150.300,0.2525,1.0521,0.1740,-0.9975,-0.0085,-0.0703,1.000,0.728,0.2652,1001.0460,0.1742,346.458,266.530,359.226,5.227,3.043,1,1
1150.319,0.2525,1.0521,0.1740,-0.9975,-0.0091,-0.0702,1.000,0.728,0.2652,1001.0460,0.1742,346.460,266.531,359.222,5.227,3.043,1,1
1150.325,0.2524,1.0521,0.1741,-0.9976,-0.0095,-0.0688,1.000,0.729,0.2652,1001.0460,0.1742,346.450,266.531,359.204,5.231,3.044,1,1
1150.342,0.2524,1.0521,0.1741,-0.9976,-0.0095,-0.0688,1.000,0.729,0.2652,1001.0460,0.1742,346.435,266.533,359.220,5.231,3.044,1,1
1150.347,0.2524,1.0521,0.1741,-0.9975,-0.0087,-0.0702,1.000,0.732,0.2652,1001.0460,0.1743,346.443,266.541,359.226,5.270,3.044,1,1
1150.356,0.2524,1.0521,0.1741,-0.9974,-0.0082,-0.0710,1.000,0.734,0.2651,1001.0460,0.1743,346.435,266.536,359.227,5.279,3.045,1,1
1150.366,0.2523,1.0521,0.1742,-0.9975,-0.0097,-0.0706,1.000,0.734,0.2651,1001.0460,0.1743,346.436,266.542,359.211,5.285,3.048,1,1
1150.383,0.2523,1.0521,0.1742,-0.9975,-0.0097,-0.0706,1.000,0.734,0.2650,1001.0460,0.1744,346.438,266.529,359.224,5.285,3.048,1,1
1150.389,0.2522,1.0521,0.1743,-0.9974,-0.0097,-0.0715,1.000,0.734,0.2649,1001.0460,0.1744,346.448,266.532,359.073,5.281,3.049,1,1
1150.400,0.2521,1.0524,0.1743,-0.9975,-0.0082,-0.0697,1.000,0.729,0.2649,1001.0460,0.1745,346.326,266.545,359.120,5.271,3.051,1,1
1150.419,0.2521,1.0524,0.1743,-0.9975,-0.0083,-0.0699,1.000,0.729,0.2649,1001.0460,0.1745,346.285,266.544,359.102,5.283,3.052,1,1
1150.425,0.2520,1.0524,0.1745,-0.9974,-0.0057,-0.0722,1.000,0.729,0.2648,1001.0460,0.1745,346.204,266.548,359.085,5.289,3.057,1,1
1150.442,0.2520,1.0524,0.1745,-0.9972,-0.0047,-0.0746,1.000,0.729,0.2648,1001.0460,0.1746,346.187,266.540,359.129,5.280,3.060,1,1
1150.448,0.2520,1.0525,0.1745,-0.9972,-0.0048,-0.0747,1.000,0.729,0.2648,1001.0460,0.1747,346.188,266.536,359.138,5.280,3.060,1,1
1150.455,0.2520,1.0524,0.1745,-0.9972,-0.0049,-0.0750,1.000,0.729,0.2647,1001.0460,0.1747,346.197,266.542,359.113,5.270,3.063,1,1
1150.467,0.2520,1.0524,0.1747,-0.9969,-0.0016,-0.0791,1.000,0.726,0.2647,1001.0460,0.1748,346.181,266.534,359.157,5.255,3.072,1,1
1150.486,0.2520,1.0524,0.1747,-0.9968,-0.0013,-0.0796,1.000,0.726,0.2647,1001.0460,0.1749,346.219,266.536,359.135,5.271,3.075,1,1
1150.492,0.2519,1.0523,0.1749,-0.9966,0.0002,-0.0828,1.000,0.725,0.2646,1001.0460,0.1750,346.257,266.550,359.121,5.278,3.077,1,1
1150.500,0.2518,1.0523,0.1750,-0.9965,0.0015,-0.0832,1.000,0.721,0.2646,1001.0460,0.1751,346.228,266.571,359.047,5.265,3.080,1,1
1150.520,0.2518,1.0523,0.1750,-0.9965,0.0021,-0.0833,1.000,0.720,0.2646,1001.0460,0.1752,346.250,266.581,359.013,5.247,3.082,1,1
1150.525,0.2517,1.0522,0.1753,-0.9967,0.0028,-0.0807,1.000,0.718,0.2645,1001.0460,0.1753,346.231,266.605,358.984,5.245,3.085,1,1
1150.544,0.2517,1.0522,0.1753,-0.9968,0.0032,-0.0798,1.000,0.718,0.2645,1001.0460,0.1754,346.225,266.630,358.948,5.254,3.086,1,1
1150.549,0.2517,1.0522,0.1755,-0.9968,0.0031,-0.0793,1.000,0.718,0.2644,1001.0460,0.1756,346.235,266.663,358.934,5.254,3.086,1,1
1150.556,0.2517,1.0523,0.1756,-0.9970,0.0038,-0.0777,1.000,0.718,0.2644,1001.0460,0.1757,346.227,266.678,358.929,5.263,3.087,1,1
1150.567,0.2516,1.0522,0.1758,-0.9973,0.0053,-0.0739,1.000,0.719,0.2644,1001.0460,0.1758,346.231,266.701,358.906,5.267,3.090,1,1
1150.586,0.2516,1.0522,0.1758,-0.9972,0.0063,-0.0750,1.000,0.720,0.2643,1001.0460,0.1759,346.231,266.736,358.917,5.271,3.091,1,1
1150.592,0.2515,1.0522,0.1760,-0.9970,0.0070,-0.0776,1.000,0.723,0.2643,1001.0460,0.1761,346.269,266.769,358.920,5.279,3.093,1,1
1150.600,0.2514,1.0522,0.1763,-0.9970,0.0085,-0.0774,1.000,0.726,0.2642,1001.0460,0.1762,346.264,266.790,358.880,5.289,3.097,1,1
1150.620,0.2513,1.0522,0.1765,-0.9967,0.0111,-0.0802,1.000,0.725,0.2642,1001.0460,0.1764,346.273,266.825,358.853,5.307,3.099,1,1
1150.638,0.2513,1.0522,0.1765,-0.9967,0.0111,-0.0802,1.000,0.725,0.2641,1001.0460,0.1765,346.264,266.863,358.846,5.307,3.099,1,1
1150.644,0.2512,1.0522,0.1767,-0.9966,0.0120,-0.0819,1.000,0.727,0.2640,1001.0460,0.1767,346.295,266.900,358.828,5.319,3.100,1,1
1150.649,0.2512,1.0522,0.1767,-0.9966,0.0127,-0.0816,1.000,0.727,0.2639,1001.0460,0.1768,346.257,266.930,358.762,5.319,3.100,1,1
1150.656,0.2512,1.0522,0.1768,-0.9964,0.0140,-0.0833,1.000,0.728,0.2639,1001.0460,0.1768,346.260,266.939,358.792,5.328,3.102,1,1
1150.667,0.2510,1.0521,0.1770,-0.9960,0.0178,-0.0881,1.000,0.725,0.2638,1001.0460,0.1770,346.267,266.957,358.761,5.317,3.107,1,1
1150.686,0.2510,1.0521,0.1770,-0.9960,0.0175,-0.0880,1.000,0.726,0.2638,1001.0460,0.1770,346.267,266.973,358.749,5.314,3.108,1,1
1150.692,0.2510,1.0521,0.1771,-0.9960,0.0176,-0.0879,1.000,0.726,0.2637,1001.0460,0.1771,346.260,266.978,358.753,5.314,3.108,1,1
1150.700,0.2509,1.0520,0.1772,-0.9961,0.0176,-0.0864,1.000,0.729,0.2636,1001.0460,0.1772,346.266,266.988,358.744,5.245,3.107,1,1
1150.720,0.2508,1.0519,0.1772,-0.9963,0.0172,-0.0839,1.000,0.728,0.2636,1001.0460,0.1772,346.270,266.974,358.755,5.256,3.106,1,1
1150.738,0.2508,1.0519,0.1772,-0.9963,0.0172,-0.0838,1.000,0.729,0.2636,1001.0460,0.1773,346.279,266.972,358.757,5.259,3.106,1,1
1150.744,0.2508,1.0519,0.1772,-0.9963,0.0177,-0.0841,1.000,0.729,0.2635,1001.0460,0.1773,346.274,266.951,358.783,5.264,3.107,1,1
1150.749,0.2508,1.0518,0.1773,-0.9963,0.0168,-0.0842,1.000,0.729,0.2635,1001.0450,0.1773,346.325,266.944,358.776,5.264,3.107,1,1
1150.755,0.2507,1.0518,0.1773,-0.9963,0.0167,-0.0844,1.000,0.729,0.2635,1001.0450,0.1773,346.333,266.936,358.770,5.264,3.107,1,1
1150.767,0.2507,1.0518,0.1773,-0.9960,0.0176,-0.0877,1.000,0.731,0.2634,1001.0450,0.1774,346.327,266.930,358.791,5.251,3.105,1,1
1150.787,0.2507,1.0518,0.1773,-0.9958,0.0187,-0.0892,1.000,0.730,0.2634,1001.0450,0.1773,346.371,266.915,358.791,5.239,3.106,1,1
1150.792,0.2507,1.0517,0.1773,-0.9958,0.0189,-0.0894,1.000,0.730,0.2634,1001.0450,0.1774,346.360,266.900,358.801,5.239,3.106,1,1
1150.800,0.2507,1.0517,0.1773,-0.9955,0.0196,-0.0926,1.000,0.723,0.2634,1001.0450,0.1774,346.414,266.897,358.802,5.214,3.108,1,1
1150.820,0.2506,1.0517,0.1773,-0.9952,0.0204,-0.0959,1.000,0.721,0.2634,1001.0450,0.1774,346.418,266.893,358.800,5.236,3.108,1,1
1150.838,0.2506,1.0517,0.1773,-0.9949,0.0212,-0.0983,1.000,0.718,0.2634,1001.0450,0.1774,346.445,266.887,358.784,5.240,3.108,1,1
1150.844,0.2507,1.0516,0.1773,-0.9947,0.0220,-0.1008,1.000,0.706,0.2634,1001.0450,0.1774,346.448,266.873,358.774,5.224,3.108,1,1
1150.849,0.2507,1.0516,0.1773,-0.9947,0.0226,-0.1008,1.000,0.706,0.2634,1001.0450,0.1774,346.413,266.881,358.744,5.224,3.108,1,1
1150.856,0.2507,1.0516,0.1773,-0.9943,0.0231,-0.1042,1.000,0.696,0.2634,1001.0450,0.1774,346.423,266.880,358.748,5.207,3.109,1,1
1150.867,0.2507,1.0517,0.1773,-0.9830,0.0909,-0.1597,1.000,0.528,0.2634,1001.0450,0.1774,346.414,266.886,358.740,0.000,0.000,0,0
1150.885,0.2507,1.0517,0.1773,-0.9830,0.0909,-0.1597,1.000,0.528,0.2635,1001.0450,0.1773,346.411,266.880,358.757,0.000,0.000,0,0
1150.891,0.2508,1.0517,0.1773,-0.9797,0.1054,-0.1707,1.000,0.463,0.2635,1001.0450,0.1773,346.414,266.878,358.773,0.000,0.000,0,0
1150.900,0.2509,1.0517,0.1772,-0.9786,0.1108,-0.1736,0.640,0.298,0.2635,1001.0450,0.1773,346.439,266.873,358.795,0.000,0.000,0,0
1150.920,0.2509,1.0517,0.1771,-0.9785,0.1108,-0.1737,0.673,0.324,0.2636,1001.0450,0.1772,346.423,266.864,358.797,0.000,0.000,0,0
1150.938,0.2509,1.0517,0.1771,-0.9785,0.1108,-0.1737,0.673,0.324,0.2637,1001.0450,0.1772,346.422,266.855,358.806,0.000,0.000,0,0
1150.944,0.2510,1.0517,0.1771,-0.9785,0.1110,-0.1738,0.766,0.385,0.2637,1001.0450,0.1772,346.412,266.852,358.812,0.000,0.000,0,0
1150.949,0.2511,1.0518,0.1770,-0.9785,0.1112,-0.1736,0.766,0.385,0.2638,1001.0450,0.1771,346.396,266.860,358.823,0.000,0.000,0,0
1150.955,0.2511,1.0518,0.1770,-0.9821,0.1118,-0.1514,0.813,0.418,0.2638,1001.0450,0.1771,346.379,266.852,358.817,0.000,3.118,0,1
1150.967,0.2512,1.0518,0.1769,-0.9762,0.1128,-0.1854,0.850,0.531,0.2639,1001.0450,0.1770,346.364,266.851,358.815,5.258,3.118,1,1
1150.987,0.2512,1.0518,0.1769,-0.9762,0.1128,-0.1854,0.850,0.531,0.2639,1001.0450,0.1770,346.336,266.850,358.825,5.258,3.118,1,1
1150.993,0.2513,1.0518,0.1768,-0.9757,0.1130,-0.1876,0.850,0.592,0.2640,1001.0450,0.1769,346.318,266.825,358.830,5.258,3.118,1,1
1151.000,0.2513,1.0518,0.1767,-0.9733,0.1132,-0.1997,0.904,0.639,0.2640,1001.0450,0.1769,346.299,266.823,358.858,5.258,3.118,1,1
1151.020,0.2514,1.0519,0.1766,-0.9714,0.1129,-0.2089,0.939,0.670,0.2641,1001.0450,0.1768,346.287,266.805,358.880,5.258,3.118,1,1
1151.038,0.2514,1.0519,0.1766,-0.9714,0.1129,-0.2089,0.939,0.670,0.2641,1001.0460,0.1767,346.276,266.781,358.920,5.258,3.118,1,1
1151.043,0.2514,1.0519,0.1765,-0.9744,0.1126,-0.1947,0.951,0.681,0.2642,1001.0460,0.1766,346.293,266.747,358.943,5.258,3.118,1,1
1151.049,0.2514,1.0519,0.1764,-0.9744,0.1124,-0.1949,0.951,0.681,0.2642,1001.0460,0.1765,346.300,266.733,358.976,5.258,3.118,1,1
1151.056,0.2514,1.0519,0.1764,-0.9790,0.1117,-0.1708,0.961,0.690,0.2642,1001.0460,0.1765,346.312,266.722,358.972,5.258,3.118,1,1
1151.067,0.2514,1.0520,0.1762,-0.9832,0.1102,-0.1453,0.975,0.706,0.2642,1001.0460,0.1764,346.302,266.688,358.982,5.258,3.118,1,1
1151.087,0.2514,1.0520,0.1762,-0.9841,0.1091,-0.1398,0.980,0.713,0.2642,1001.0460,0.1763,346.297,266.681,358.989,5.258,3.118,1,1
1151.092,0.2514,1.0520,0.1761,-0.9841,0.1093,-0.1401,0.980,0.713,0.2642,1001.0460,0.1763,346.289,266.661,358.994,5.258,3.118,1,1
1151.100,0.2514,1.0519,0.1760,-0.9851,0.1070,-0.1346,0.987,0.712,0.2641,1001.0460,0.1762,346.305,266.642,359.019,5.258,3.118,1,1
1151.120,0.2514,1.0519,0.1760,-0.9841,0.1058,-0.1423,0.990,0.715,0.2641,1001.0460,0.1761,346.276,266.634,359.041,5.258,3.118,1,1
1151.125,0.2514,1.0518,0.1759,-0.9842,0.1026,-0.1443,0.993,0.706,0.2641,1001.0460,0.1761,346.291,266.599,359.079,5.258,3.118,1,1
1151.143,0.2514,1.0518,0.1759,-0.9848,0.1015,-0.1411,0.995,0.704,0.2641,1001.0450,0.1760,346.325,266.585,359.085,5.258,3.118,1,1
1151.148,0.2513,1.0518,0.1758,-0.9847,0.1016,-0.1415,0.995,0.704,0.2641,1001.0450,0.1760,346.317,266.556,359.137,5.258,3.118,1,1
1151.155,0.2514,1.0518,0.1758,-0.9846,0.1002,-0.1430,0.996,0.702,0.2641,1001.0450,0.1759,346.335,266.560,359.118,5.258,3.118,1,1
1151.167,0.2514,1.0517,0.1757,-0.9848,0.0974,-0.1437,0.997,0.714,0.2641,1001.0450,0.1759,346.350,266.537,359.138,5.258,3.118,1,1
1151.186,0.2514,1.0517,0.1757,-0.9848,0.0974,-0.1437,0.997,0.714,0.2641,1001.0450,0.1758,346.361,266.525,359.157,5.258,3.118,1,1
1151.192,0.2513,1.0517,0.1756,-0.9847,0.0961,-0.1451,0.998,0.723,0.2641,1001.0450,0.1758,346.366,266.501,359.163,5.258,3.118,1,1
1151.200,0.2513,1.0517,0.1755,-0.9846,0.0923,-0.1484,0.999,0.709,0.2641,1001.0450,0.1757,346.367,266.498,359.149,5.258,3.118,1,1
1151.219,0.2513,1.0517,0.1755,-0.9846,0.0923,-0.1484,0.999,0.709,0.2641,1001.0450,0.1757,346.369,266.490,359.159,5.258,3.118,1,1
1151.225,0.2513,1.0517,0.1754,-0.9848,0.0887,-0.1493,0.999,0.719,0.2641,1001.0450,0.1756,346.346,266.476,359.171,5.258,3.118,1,1
1151.242,0.2513,1.0517,0.1754,-0.9844,0.0874,-0.1529,1.000,0.723,0.2640,1001.0450,0.1756,346.361,266.470,359.182,5.258,3.118,1,1
1151.247,0.2513,1.0518,0.1753,-0.9843,0.0875,-0.1531,1.000,0.723,0.2641,1001.0450,0.1755,346.354,266.459,359.187,5.258,3.118,1,1
1151.255,0.2513,1.0518,0.1753,-0.9839,0.0861,-0.1565,1.000,0.726,0.2641,1001.0450,0.1755,346.361,266.454,359.201,5.258,3.118,1,1
1151.267,0.2513,1.0519,0.1752,-0.9852,0.0826,-0.1502,1.000,0.726,0.2640,1001.0450,0.1755,346.365,266.452,359.188,5.258,3.118,1,1
1151.286,0.2513,1.0519,0.1752,-0.9855,0.0813,-0.1488,1.000,0.723,0.2641,1001.0460,0.1754,346.345,266.456,359.182,5.258,3.118,1,1
1151.292,0.2513,1.0519,0.1752,-0.9855,0.0815,-0.1488,1.000,0.723,0.2641,1001.0460,0.1754,346.335,266.458,359.191,5.258,3.118,1,1
1151.300,0.2514,1.0519,0.1752,-0.9852,0.0733,-0.1550,1.000,0.734,0.2641,1001.0460,0.1754,346.344,266.460,359.223,5.258,3.118,1,1
1151.318,0.2514,1.0519,0.1752,-0.9852,0.0733,-0.1550,1.000,0.740,0.2641,1001.0460,0.1753,346.338,266.480,359.200,5.258,3.118,1,1
1151.323,0.2513,1.0519,0.1752,-0.9847,0.0607,-0.1633,1.000,0.739,0.2641,1001.0460,0.1754,346.350,266.476,359.209,5.258,3.118,1,1
1151.341,0.2513,1.0519,0.1752,-0.9847,0.0607,-0.1633,1.000,0.739,0.2641,1001.0460,0.1754,346.334,266.483,359.205,5.258,3.118,1,1
1151.347,0.2514,1.0519,0.1752,-0.9846,0.0576,-0.1652,1.000,0.743,0.2641,1001.0460,0.1754,346.334,266.494,359.207,5.258,3.118,1,1
1151.355,0.2514,1.0519,0.1752,-0.9844,0.0549,-0.1672,1.000,0.746,0.2641,1001.0460,0.1754,346.333,266.497,359.194,5.258,3.118,1,1
1151.367,0.2514,1.0519,0.1752,-0.9838,0.0482,-0.1729,1.000,0.748,0.2641,1001.0460,0.1754,346.329,266.508,359.214,5.258,3.118,1,1
1151.386,0.2514,1.0519,0.1752,-0.9835,0.0463,-0.1747,1.000,0.748,0.2641,1001.0460,0.1753,346.329,266.521,359.196,5.258,3.118,1,1
1151.391,0.2514,1.0519,0.1752,-0.9836,0.0467,-0.1744,1.000,0.748,0.2641,1001.0460,0.1753,346.307,266.543,359.174,5.258,3.118,1,1
1151.400,0.2514,1.0519,0.1751,-0.9832,0.0439,-0.1773,1.000,0.747,0.2641,1001.0460,0.1754,346.280,266.545,359.184,5.258,3.118,1,1
1151.417,0.2514,1.0519,0.1751,-0.9829,0.0426,-0.1793,1.000,0.748,0.2642,1001.0460,0.1753,346.281,266.555,359.207,5.258,3.118,1,1
1151.423,0.2514,1.0518,0.1752,-0.9824,0.0398,-0.1826,1.000,0.751,0.2642,1001.0460,0.1753,346.276,266.563,359.221,5.258,3.118,1,1
1151.441,0.2514,1.0518,0.1752,-0.9824,0.0398,-0.1826,1.000,0.751,0.2642,1001.0450,0.1753,346.294,266.553,359.238,5.258,3.118,1,1
1151.446,0.2514,1.0518,0.1752,-0.9823,0.0389,-0.1834,1.000,0.749,0.2642,1001.0450,0.1753,346.282,266.566,359.246,5.258,3.118,1,1
1151.456,0.2514,1.0519,0.1752,-0.9821,0.0375,-0.1844,1.000,0.746,0.2642,1001.0460,0.1753,346.305,266.564,359.255,5.258,3.118,1,1
1151.467,0.2514,1.0519,0.1752,-0.9815,0.0358,-0.1879,1.000,0.747,0.2642,1001.0460,0.1753,346.313,266.561,359.248,5.258,3.118,1,1
1151.486,0.2514,1.0519,0.1752,-0.9815,0.0358,-0.1879,1.000,0.747,0.2642,1001.0460,0.1753,346.317,266.553,359.242,4.575,3.115,1,1
1151.491,0.2515,1.0519,0.1752,-0.9813,0.0317,-0.1897,1.000,0.751,0.2642,1001.0460,0.1753,346.304,266.543,359.228,4.654,3.119,1,1
1151.500,0.2515,1.0520,0.1752,-0.9808,0.0321,-0.1922,1.000,0.751,0.2642,1001.0460,0.1754,346.282,266.546,359.224,4.852,3.125,1,1
1151.517,0.2515,1.0520,0.1752,-0.9805,0.0324,-0.1937,1.000,0.748,0.2642,1001.0460,0.1754,346.292,266.540,359.216,4.967,3.128,1,1
1151.523,0.2515,1.0520,0.1752,-0.9810,0.0329,-0.1910,1.000,0.750,0.2642,1001.0460,0.1754,346.276,266.549,359.194,5.036,3.134,1,1
1151.540,0.2515,1.0520,0.1752,-0.9810,0.0329,-0.1910,1.000,0.750,0.2642,1001.0460,0.1754,346.282,266.544,359.226,5.036,3.134,1,1
1151.546,0.2515,1.0519,0.1753,-0.9806,0.0309,-0.1938,1.000,0.750,0.2643,1001.0460,0.1754,346.285,266.552,359.218,5.041,3.137,1,1
1151.555,0.2516,1.0519,0.1753,-0.9817,0.0322,-0.1875,1.000,0.750,0.2643,1001.0460,0.1754,346.278,266.550,359.225,5.034,3.140,1,1
1151.567,0.2516,1.0519,0.1753,-0.9818,0.0314,-0.1871,1.000,0.749,0.2643,1001.0460,0.1755,346.278,266.557,359.208,5.014,3.144,1,1
1151.586,0.2516,1.0519,0.1753,-0.9828,0.0328,-0.1817,1.000,0.748,0.2644,1001.0460,0.1755,346.275,266.565,359.208,5.029,3.144,1,1
1151.591,0.2516,1.0519,0.1754,-0.9828,0.0326,-0.1817,1.000,0.748,0.2644,1001.0460,0.1755,346.284,266.567,359.221,5.029,3.144,1,1
1151.600,0.2516,1.0518,0.1754,-0.9830,0.0324,-0.1807,1.000,0.751,0.2644,1001.0450,0.1755,346.256,266.578,359.209,5.045,3.149,1,1
1151.617,0.2516,1.0518,0.1754,-0.9830,0.0324,-0.1807,1.000,0.751,0.2644,1001.0450,0.1755,346.279,266.559,359.244,5.036,3.152,1,1
1151.623,0.2516,1.0518,0.1754,-0.9837,0.0317,-0.1769,1.000,0.754,0.2643,1001.0450,0.1755,346.295,266.547,359.225,5.045,3.156,1,1
1151.641,0.2516,1.0518,0.1754,-0.9837,0.0317,-0.1769,1.000,0.754,0.2643,1001.0450,0.1755,346.287,266.540,359.220,5.045,3.156,1,1
1151.646,0.2516,1.0518,0.1754,-0.9837,0.0320,-0.1771,1.000,0.754,0.2643,1001.0450,0.1755,346.272,266.530,359.225,5.045,3.156,1,1
1151.656,0.2516,1.0518,0.1754,-0.9840,0.0318,-0.1751,1.000,0.753,0.2643,1001.0450,0.1755,346.286,266.519,359.248,5.053,3.159,1,1
1151.667,0.2514,1.0519,0.1754,-0.9847,0.0307,-0.1714,1.000,0.753,0.2642,1001.0450,0.1755,346.313,266.536,359.245,5.029,3.164,1,1
1151.686,0.2514,1.0519,0.1754,-0.9847,0.0307,-0.1714,1.000,0.753,0.2642,1001.0460,0.1756,346.304,266.531,359.242,5.029,3.164,1,1
1151.692,0.2513,1.0519,0.1754,-0.9852,0.0303,-0.1688,1.000,0.754,0.2641,1001.0460,0.1756,346.322,266.532,359.219,5.059,3.166,1,1
1151.700,0.2513,1.0519,0.1755,-0.9863,0.0301,-0.1623,1.000,0.750,0.2641,1001.0460,0.1756,346.277,266.552,359.189,5.111,3.168,1,1
1151.718,0.2513,1.0519,0.1755,-0.9863,0.0301,-0.1623,1.000,0.750,0.2640,1001.0460,0.1756,346.276,266.572,359.193,5.129,3.168,1,1
1151.724,0.2511,1.0518,0.1754,-0.9872,0.0306,-0.1567,1.000,0.745,0.2639,1001.0460,0.1756,346.292,266.584,359.205,5.170,3.171,1,1
1151.742,0.2511,1.0518,0.1754,-0.9877,0.0293,-0.1535,1.000,0.745,0.2638,1001.0450,0.1756,346.310,266.581,359.197,5.184,3.173,1,1
1151.747,0.2511,1.0518,0.1754,-0.9877,0.0291,-0.1538,1.000,0.745,0.2638,1001.0450,0.1755,346.324,266.568,359.184,5.184,3.173,1,1
1151.755,0.2511,1.0518,0.1753,-0.9897,0.0361,-0.1388,1.000,0.742,0.2638,1001.0450,0.1755,346.372,266.553,359.192,5.184,3.176,1,1
1151.767,0.2511,1.0519,0.1752,-0.9906,0.0326,-0.1332,1.000,0.736,0.2638,1001.0460,0.1754,346.392,266.538,359.219,5.193,3.181,1,1
1151.786,0.2511,1.0519,0.1752,-0.9917,0.0356,-0.1238,1.000,0.734,0.2638,1001.0460,0.1754,346.427,266.542,359.184,5.194,3.182,1,1
1151.791,0.2511,1.0519,0.1751,-0.9916,0.0356,-0.1242,1.000,0.734,0.2638,1001.0460,0.1753,346.424,266.525,359.157,5.194,3.182,1,1
1151.800,0.2511,1.0518,0.1750,-0.9932,0.0320,-0.1119,1.000,0.728,0.2639,1001.0460,0.1752,346.429,266.513,359.142,5.223,3.180,1,1
1151.817,0.2511,1.0518,0.1750,-0.9932,0.0320,-0.1119,1.000,0.728,0.2639,1001.0450,0.1752,346.387,266.491,359.165,5.223,3.180,1,1
1151.824,0.2512,1.0518,0.1748,-0.9946,0.0293,-0.0998,1.000,0.731,0.2639,1001.0450,0.1751,346.365,266.463,359.196,5.234,3.182,1,1
1151.843,0.2512,1.0518,0.1748,-0.9946,0.0293,-0.0998,1.000,0.731,0.2640,1001.0450,0.1750,346.374,266.442,359.270,5.234,3.182,1,1
1151.849,0.2513,1.0518,0.1747,-0.9946,0.0292,-0.0993,1.000,0.731,0.2640,1001.0460,0.1749,346.363,266.415,359.274,5.231,3.183,1,1
1151.855,0.2513,1.0519,0.1747,-0.9941,0.0333,-0.1036,1.000,0.729,0.2640,1001.0460,0.1749,346.286,266.420,359.227,5.231,3.184,1,1
1151.867,0.2515,1.0520,0.1746,-0.9950,0.0351,-0.0934,1.000,0.727,0.2641,1001.0460,0.1748,346.303,266.414,359.221,5.231,3.191,1,1
1151.886,0.2515,1.0520,0.1746,-0.9950,0.0351,-0.0934,1.000,0.727,0.2642,1001.0460,0.1748,346.273,266.408,359.199,5.231,3.191,1,1
1151.891,0.2515,1.0521,0.1745,-0.9947,0.0386,-0.0955,1.000,0.724,0.2643,1001.0460,0.1747,346.205,266.410,359.203,5.243,3.193,1,1
1151.900,0.2517,1.0522,0.1744,-0.9953,0.0320,-0.0913,1.000,0.721,0.2643,1001.0460,0.1747,346.225,266.396,359.263,5.255,3.195,1,1
1151.917,0.2517,1.0522,0.1744,-0.9953,0.0320,-0.0913,1.000,0.721,0.2644,1001.0460,0.1746,346.256,266.384,359.270,5.255,3.195,1,1
1151.923,0.2517,1.0525,0.1742,-0.9945,0.0337,-0.0993,1.000,0.715,0.2644,1001.0460,0.1745,346.268,266.371,359.217,5.277,3.194,1,1
1151.942,0.2517,1.0525,0.1742,-0.9942,0.0329,-0.1021,1.000,0.715,0.2645,1001.0460,0.1744,346.204,266.359,359.214,5.277,3.194,1,1
1151.948,0.2518,1.0528,0.1741,-0.9939,0.0350,-0.1050,1.000,0.711,0.2646,1001.0460,0.1743,346.112,266.364,359.185,5.313,3.194,1,1
1151.955,0.2519,1.0529,0.1741,-0.9938,0.0369,-0.1049,1.000,0.711,0.2646,1001.0460,0.1743,345.998,266.357,359.251,5.313,3.194,1,1
1151.967,0.2518,1.0527,0.1739,-0.9912,0.0606,-0.1178,1.000,0.668,0.2645,1001.0470,0.1742,345.964,266.367,359.256,5.253,3.197,1,1
1151.988,0.2518,1.0527,0.1739,-0.9912,0.0606,-0.1178,1.000,0.668,0.2645,1001.0460,0.1741,345.921,266.357,359.299,5.151,3.118,1,1
1151.994,0.2519,1.0524,0.1737,-0.9911,0.0612,-0.1180,1.000,0.668,0.2645,1001.0460,0.1740,345.872,266.308,359.517,5.151,3.118,1,1
1152.000,0.2519,1.0518,0.1737,-0.9913,0.0561,-0.1189,1.000,0.573,0.2646,1001.0460,0.1739,346.056,266.281,359.481,0.000,0.000,0,0
1152.017,0.2519,1.0518,0.1737,-0.9913,0.0561,-0.1189,1.000,0.459,0.2646,1001.0450,0.1739,346.162,266.243,359.593,0.000,0.000,0,0
1152.023,0.2518,1.0515,0.1738,-0.9918,0.0511,-0.1174,0.800,0.294,0.2646,1001.0450,0.1739,346.388,266.271,359.525,0.000,0.000,0,0
1152.043,0.2518,1.0515,0.1738,-0.9918,0.0511,-0.1174,0.800,0.294,0.2646,1001.0450,0.1740,346.450,266.329,359.608,0.000,0.000,0,0
1152.049,0.2516,1.0514,0.1739,-0.9921,0.0478,-0.1159,0.640,0.235,0.2644,1001.0450,0.1741,346.647,266.434,359.500,0.000,0.000,0,0
1152.055,0.2515,1.0514,0.1740,-0.9922,0.0482,-0.1152,0.542,0.256,0.2643,1001.0450,0.1742,346.623,266.486,359.445,0.000,0.000,0,0
1152.067,0.2515,1.0518,0.1739,-0.9921,0.0496,-0.1154,0.668,0.357,0.2643,1001.0450,0.1742,346.675,266.483,359.395,0.000,0.000,0,0
1152.087,0.2515,1.0518,0.1739,-0.9921,0.0496,-0.1154,0.668,0.357,0.2642,1001.0460,0.1741,346.550,266.501,359.281,0.000,0.000,0,0
1152.093,0.2513,1.0523,0.1738,-0.9918,0.0532,-0.1162,0.668,0.357,0.2641,1001.0460,0.1740,346.350,266.478,359.161,0.000,0.000,0,0
