timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
3266.059,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2716,1001.0640,0.1685,359.531,269.882,0.218,0.000,0.000,0,0
3266.077,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2711,1001.0630,0.1686,359.904,269.886,0.181,0.000,0.000,0,0
3266.082,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2707,1001.0620,0.1687,0.218,269.869,0.197,0.000,0.000,0,0
3266.093,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2703,1001.0620,0.1687,0.609,269.853,0.135,0.000,0.000,0,0
3266.104,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2698,1001.0610,0.1689,1.063,269.860,0.092,0.000,0.000,0,0
3266.122,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2694,1001.0600,0.1687,1.383,269.902,0.019,0.000,0.000,0,0
3266.139,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2688,1001.0590,0.1688,1.681,269.890,0.035,0.000,0.000,0,0
3266.145,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2682,1001.0580,0.1689,2.053,269.914,0.218,0.000,0.000,0,0
3266.150,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2679,1001.0580,0.1689,2.640,269.915,359.804,0.000,0.000,0,0
3266.159,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2675,1001.0570,0.1690,2.763,269.931,359.992,0.000,0.000,0,0
3266.177,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2670,1001.0560,0.1690,2.990,269.904,0.111,0.000,0.000,0,0
3266.182,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2664,1001.0550,0.1689,3.495,269.883,0.051,0.000,0.000,0,0
3266.193,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2659,1001.0550,0.1688,3.879,269.857,0.115,0.000,0.000,0,0
3266.204,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2654,1001.0540,0.1686,4.143,269.792,0.203,0.000,0.000,0,0
3266.222,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2649,1001.0530,0.1683,4.576,269.667,0.266,0.000,0.000,0,0
3266.240,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2645,1001.0520,0.1682,5.367,269.696,0.707,0.000,0.000,0,0
3266.245,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2638,1001.0500,0.1678,5.428,269.526,0.718,0.000,0.000,0,0
3266.250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2636,1001.0500,0.1677,6.382,269.505,0.578,0.000,0.000,0,0
3266.259,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2632,1001.0490,0.1674,6.465,269.462,0.755,0.000,0.000,0,0
3266.277,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2628,1001.0480,0.1671,6.902,269.369,0.872,0.000,0.000,0,0
3266.282,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2623,1001.0470,0.1668,7.226,269.306,1.111,0.000,0.000,0,0
3266.293,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2618,1001.0460,0.1665,7.826,269.256,1.022,0.000,0.000,0,0
3266.304,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2613,1001.0450,0.1663,8.194,269.212,1.177,0.000,0.000,0,0
3266.322,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2609,1001.0440,0.1660,8.729,269.168,0.965,0.000,0.000,0,0
3266.340,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2604,1001.0440,0.1658,9.094,269.116,0.958,0.000,0.000,0,0
3266.345,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.000,0.2598,1001.0420,0.1654,9.543,269.072,1.185,0.000,0.000,0,0
3266.351,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.111,0.106,0.2596,1001.0420,0.1654,10.183,269.046,0.660,0.000,0.000,0,0
3266.359,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.342,0.388,0.2593,1001.0410,0.1652,10.347,269.004,0.826,0.000,0.000,0,0
3266.377,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.342,0.388,0.2589,1001.0400,0.1650,10.764,268.963,0.852,0.000,0.000,0,0
3266.382,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.434,0.489,0.2586,1001.0390,0.1650,11.129,268.959,0.818,0.000,0.000,0,0
3266.393,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.547,0.569,0.2583,1001.0390,0.1649,11.500,268.976,0.703,0.000,4.284,0,1
3266.404,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.638,0.724,0.2579,1001.0380,0.1648,11.718,268.978,0.745,6.447,4.284,1,1
3266.423,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.638,0.724,0.2576,1001.0370,0.1648,12.171,269.080,0.573,6.447,4.284,1,1
3266.440,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.710,0.724,0.2572,1001.0360,0.1650,12.389,269.211,0.542,6.447,4.284,1,1
3266.445,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.768,0.780,0.2567,1001.0350,0.1654,12.468,269.438,0.832,6.447,4.284,1,1
3266.450,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.768,0.780,0.2565,1001.0350,0.1655,13.092,269.544,0.499,6.447,4.284,1,1
3266.459,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.881,0.887,0.2562,1001.0350,0.1656,13.228,269.549,0.446,6.447,4.284,1,1
3266.476,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.881,0.887,0.2557,1001.0340,0.1657,13.516,269.610,0.431,6.447,4.284,1,1
3266.481,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.905,0.910,0.2555,1001.0340,0.1659,13.753,269.700,0.338,6.447,4.284,1,1
3266.493,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.924,0.928,0.2550,1001.0330,0.1663,13.623,269.851,0.415,6.447,4.284,1,1
