timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
231.130,0.2572,1.0482,0.2728,-0.8612,-0.4993,-0.0947,1.000,1.000,0.2705,1001.0520,0.2736,15.664,269.149,356.643,6.612,3.942,1,1
231.147,0.2572,1.0482,0.2728,-0.8605,-0.5004,-0.0953,1.000,1.000,0.2700,1001.0510,0.2743,16.137,269.237,356.549,6.612,3.942,1,1
231.153,0.2568,1.0461,0.2736,-0.8560,-0.5085,-0.0933,1.000,1.000,0.2696,1001.0490,0.2751,16.674,269.357,356.585,6.612,3.942,1,1
231.158,0.2567,1.0454,0.2739,-0.8517,-0.5149,-0.0977,1.000,1.000,0.2694,1001.0480,0.2755,17.255,269.338,355.706,6.524,3.934,1,1
231.166,0.2562,1.0427,0.2752,-0.8488,-0.5206,-0.0918,1.000,1.000,0.2692,1001.0470,0.2760,17.488,269.412,355.875,6.270,3.801,1,1
231.185,0.2562,1.0427,0.2752,-0.8538,-0.5129,-0.0890,1.000,1.000,0.2689,1001.0460,0.2767,17.797,269.510,356.175,6.110,3.742,1,1
231.191,0.2561,1.0414,0.2759,-0.8496,-0.5199,-0.0888,1.000,1.000,0.2687,1001.0440,0.2773,18.286,269.572,355.973,6.110,3.742,1,1
231.200,0.2559,1.0400,0.2766,-0.8713,-0.4839,-0.0822,1.000,1.000,0.2686,1001.0430,0.2780,18.985,269.610,355.441,5.987,3.698,1,1
231.211,0.2558,1.0367,0.2784,-0.9351,-0.3492,-0.0605,0.994,0.940,0.2684,1001.0420,0.2789,19.532,269.736,355.595,5.495,3.581,1,1
231.229,0.2557,1.0349,0.2795,-0.9293,-0.3657,-0.0513,0.994,0.940,0.2683,1001.0400,0.2798,20.210,269.829,355.287,5.572,3.568,1,1
231.246,0.2557,1.0349,0.2795,-0.9289,-0.3677,-0.0438,0.989,0.930,0.2683,1001.0390,0.2809,20.899,269.989,355.083,5.649,3.571,1,1
231.251,0.2556,1.0330,0.2811,-0.9184,-0.3950,-0.0244,0.991,0.931,0.2681,1001.0370,0.2824,21.608,270.253,354.978,5.802,3.581,1,1
231.256,0.2556,1.0326,0.2815,-0.9146,-0.4035,-0.0251,0.991,0.931,0.2680,1001.0360,0.2828,22.173,270.248,353.803,5.802,3.581,1,1
231.266,0.2550,1.0308,0.2841,-0.8969,-0.4420,-0.0133,0.991,0.946,0.2678,1001.0360,0.2838,22.427,270.472,353.939,6.146,3.668,1,1
231.285,0.2550,1.0308,0.2841,-0.8969,-0.4420,-0.0133,0.991,0.946,0.2675,1001.0350,0.2853,22.818,270.754,353.579,6.164,3.717,1,1
231.291,0.2546,1.0302,0.2858,-0.8835,-0.4661,-0.0467,0.991,0.956,0.2670,1001.0340,0.2869,22.990,271.017,353.043,6.164,3.717,1,1
231.300,0.2542,1.0297,0.2871,-0.8507,-0.5225,-0.0576,0.993,0.972,0.2667,1001.0340,0.2881,22.987,271.212,352.749,6.169,3.822,1,1
231.311,0.2534,1.0293,0.2897,-0.7994,-0.5974,-0.0645,0.996,0.978,0.2662,1001.0330,0.2895,23.171,271.476,352.549,6.303,3.892,1,1
231.330,0.2530,1.0287,0.2916,-0.7811,-0.6208,-0.0671,0.998,0.978,0.2658,1001.0330,0.2906,23.118,271.632,352.214,6.511,3.913,1,1
231.347,0.2530,1.0287,0.2916,-0.7811,-0.6208,-0.0671,0.998,0.978,0.2654,1001.0330,0.2924,23.183,271.902,351.963,6.511,3.913,1,1
231.352,0.2526,1.0280,0.2936,-0.7801,-0.6224,-0.0636,0.998,0.978,0.2651,1001.0320,0.2944,23.325,272.219,351.781,6.511,3.913,1,1
231.357,0.2525,1.0278,0.2944,-0.7764,-0.6267,-0.0669,0.998,0.982,0.2650,1001.0320,0.2952,23.192,272.248,351.255,6.596,3.919,1,1
231.366,0.2522,1.0266,0.2973,-0.7660,-0.6393,-0.0674,0.999,0.991,0.2648,1001.0310,0.2965,23.305,272.443,351.108,6.684,3.942,1,1
231.385,0.2522,1.0266,0.2973,-0.7614,-0.6443,-0.0717,0.999,0.993,0.2647,1001.0310,0.2980,23.363,272.619,350.636,6.668,3.950,1,1
231.390,0.2520,1.0259,0.2990,-0.7590,-0.6475,-0.0686,0.999,0.993,0.2645,1001.0300,0.2996,23.605,272.871,350.623,6.668,3.950,1,1
231.400,0.2519,1.0253,0.3003,-0.7437,-0.6645,-0.0733,0.999,0.994,0.2643,1001.0290,0.3009,23.723,272.987,350.183,6.640,3.950,1,1
231.411,0.2516,1.0237,0.3030,-0.7455,-0.6629,-0.0693,1.000,0.998,0.2641,1001.0290,0.3022,23.943,273.150,350.131,6.653,3.945,1,1
231.430,0.2515,1.0227,0.3046,-0.7391,-0.6700,-0.0692,1.000,0.998,0.2640,1001.0280,0.3036,24.145,273.255,349.714,6.659,3.945,1,1
231.448,0.2515,1.0227,0.3046,-0.7391,-0.6700,-0.0692,1.000,0.998,0.2639,1001.0270,0.3051,24.445,273.443,349.781,6.659,3.945,1,1
231.453,0.2514,1.0219,0.3065,-0.7395,-0.6695,-0.0693,1.000,0.998,0.2638,1001.0260,0.3070,24.752,273.628,349.507,6.668,3.944,1,1
231.459,0.2514,1.0217,0.3071,-0.7382,-0.6707,-0.0720,1.000,0.998,0.2637,1001.0260,0.3075,24.921,273.643,348.978,6.668,3.944,1,1
231.466,0.2511,1.0212,0.3089,-0.7344,-0.6750,-0.0706,1.000,0.999,0.2636,1001.0260,0.3082,24.992,273.732,349.018,6.668,3.934,1,1
231.485,0.2511,1.0212,0.3089,-0.7359,-0.6732,-0.0727,1.000,0.999,0.2634,1001.0260,0.3093,25.078,273.850,349.043,6.654,3.931,1,1
231.491,0.2507,1.0211,0.3102,-0.7353,-0.6739,-0.0717,1.000,0.999,0.2631,1001.0250,0.3106,25.147,273.957,348.981,6.654,3.931,1,1
231.500,0.2505,1.0212,0.3109,-0.7308,-0.6786,-0.0737,1.000,0.999,0.2628,1001.0260,0.3112,25.152,273.988,348.888,6.632,3.927,1,1
231.511,0.2499,1.0214,0.3123,-0.7381,-0.6703,-0.0767,1.000,1.000,0.2625,1001.0260,0.3120,25.147,274.038,348.936,6.634,3.924,1,1
231.530,0.2495,1.0215,0.3131,-0.7350,-0.6737,-0.0762,1.000,1.000,0.2622,1001.0260,0.3126,25.134,274.073,348.958,6.638,3.923,1,1
231.547,0.2495,1.0215,0.3131,-0.7379,-0.6705,-0.0770,1.000,1.000,0.2619,1001.0260,0.3135,25.151,274.126,348.982,6.648,3.924,1,1
231.553,0.2491,1.0214,0.3140,-0.7373,-0.6712,-0.0761,1.000,1.000,0.2614,1001.0260,0.3143,25.205,274.192,348.993,6.648,3.924,1,1
231.557,0.2490,1.0214,0.3143,-0.7380,-0.6704,-0.0775,1.000,1.000,0.2613,1001.0260,0.3146,25.233,274.202,348.890,6.659,3.924,1,1
231.566,0.2485,1.0210,0.3151,-0.7373,-0.6710,-0.0781,1.000,1.000,0.2611,1001.0260,0.3150,25.298,274.235,348.866,6.680,3.923,1,1
231.584,0.2485,1.0210,0.3151,-0.7373,-0.6710,-0.0781,1.000,1.000,0.2608,1001.0250,0.3154,25.388,274.278,348.846,6.680,3.923,1,1
231.589,0.2483,1.0208,0.3154,-0.7358,-0.6724,-0.0801,1.000,1.000,0.2606,1001.0250,0.3157,25.494,274.287,348.752,6.683,3.926,1,1
231.600,0.2481,1.0204,0.3156,-0.7360,-0.6722,-0.0810,1.000,1.000,0.2604,1001.0250,0.3159,25.595,274.281,348.572,6.685,3.930,1,1
231.611,0.2479,1.0193,0.3160,-0.7331,-0.6751,-0.0828,1.000,1.000,0.2603,1001.0240,0.3161,25.702,274.258,348.565,6.719,3.925,1,1
231.630,0.2478,1.0185,0.3162,-0.7310,-0.6771,-0.0845,1.000,1.000,0.2602,1001.0240,0.3163,25.845,274.207,348.503,6.722,3.916,1,1
231.648,0.2478,1.0185,0.3162,-0.7310,-0.6771,-0.0845,1.000,1.000,0.2601,1001.0230,0.3165,26.044,274.162,348.486,6.722,3.916,1,1
231.653,0.2480,1.0175,0.3161,-0.7288,-0.6794,-0.0858,1.000,1.000,0.2603,1001.0220,0.3164,26.300,274.100,348.454,6.725,3.916,1,1
231.658,0.2480,1.0171,0.3161,-0.7259,-0.6823,-0.0871,1.000,1.000,0.2602,1001.0220,0.3164,26.568,274.094,348.250,6.725,3.916,1,1
231.666,0.2479,1.0160,0.3161,-0.7252,-0.6828,-0.0889,1.000,1.000,0.2601,1001.0210,0.3165,26.708,274.061,348.237,6.724,3.911,1,1
231.685,0.2479,1.0160,0.3161,-0.7252,-0.6828,-0.0889,1.000,1.000,0.2601,1001.0210,0.3164,26.721,274.019,348.292,6.724,3.911,1,1
231.691,0.2479,1.0153,0.3160,-0.7231,-0.6850,-0.0894,1.000,1.000,0.2601,1001.0200,0.3164,26.932,273.974,348.229,6.721,3.910,1,1
231.700,0.2478,1.0146,0.3159,-0.7229,-0.6851,-0.0895,1.000,1.000,0.2600,1001.0190,0.3163,27.036,273.927,348.290,6.712,3.911,1,1
231.711,0.2478,1.0136,0.3157,-0.7221,-0.6862,-0.0878,1.000,1.000,0.2600,1001.0190,0.3162,27.057,273.854,348.342,6.714,3.905,1,1
231.729,0.2478,1.0130,0.3154,-0.7223,-0.6859,-0.0883,1.000,1.000,0.2600,1001.0180,0.3161,27.198,273.803,348.389,6.679,3.890,1,1
231.746,0.2478,1.0130,0.3154,-0.7223,-0.6859,-0.0883,1.000,1.000,0.2600,1001.0180,0.3158,27.286,273.740,348.460,6.679,3.890,1,1
231.751,0.2480,1.0123,0.3151,-0.7217,-0.6864,-0.0892,1.000,1.000,0.2601,1001.0170,0.3155,27.316,273.636,348.543,6.657,3.884,1,1
231.757,0.2480,1.0121,0.3149,-0.7199,-0.6883,-0.0886,1.000,1.000,0.2601,1001.0170,0.3154,27.504,273.638,348.550,6.657,3.884,1,1
231.766,0.2481,1.0113,0.3142,-0.7191,-0.6891,-0.0893,1.000,1.000,0.2602,1001.0170,0.3150,27.559,273.575,348.623,6.632,3.878,1,1
231.785,0.2481,1.0113,0.3142,-0.7191,-0.6891,-0.0893,1.000,1.000,0.2603,1001.0160,0.3147,27.645,273.492,348.706,6.632,3.878,1,1
231.790,0.2482,1.0110,0.3136,-0.7190,-0.6892,-0.0897,1.000,1.000,0.2603,1001.0160,0.3141,27.687,273.382,348.768,6.636,3.875,1,1
231.800,0.2482,1.0108,0.3132,-0.7178,-0.6906,-0.0882,1.000,1.000,0.2604,1001.0160,0.3137,27.856,273.321,348.870,6.643,3.869,1,1
231.811,0.2483,1.0108,0.3120,-0.7181,-0.6903,-0.0888,1.000,1.000,0.2604,1001.0160,0.3132,27.865,273.208,348.928,6.645,3.862,1,1
231.830,0.2482,1.0110,0.3112,-0.7188,-0.6895,-0.0892,1.000,1.000,0.2604,1001.0160,0.3126,27.924,273.111,349.022,6.645,3.865,1,1
231.848,0.2482,1.0110,0.3112,-0.7202,-0.6882,-0.0873,1.000,1.000,0.2603,1001.0160,0.3118,27.911,272.994,349.090,6.635,3.865,1,1
231.854,0.2480,1.0114,0.3103,-0.7214,-0.6870,-0.0877,1.000,1.000,0.2602,1001.0160,0.3109,27.837,272.853,349.160,6.628,3.858,1,1
231.863,0.2478,1.0119,0.3092,-0.7221,-0.6865,-0.0854,1.000,1.000,0.2601,1001.0160,0.3105,27.969,272.863,349.452,6.626,3.851,1,1
231.882,0.2478,1.0119,0.3092,-0.7221,-0.6865,-0.0854,1.000,1.000,0.2599,1001.0170,0.3098,27.860,272.757,349.450,6.626,3.851,1,1
231.888,0.2474,1.0128,0.3077,-0.7260,-0.6823,-0.0860,1.000,1.000,0.2595,1001.0180,0.3084,27.623,272.538,349.450,6.600,3.850,1,1
231.893,0.2472,1.0130,0.3073,-0.7249,-0.6837,-0.0835,1.000,1.000,0.2593,1001.0180,0.3080,27.669,272.561,349.928,6.600,3.850,1,1
231.900,0.2470,1.0133,0.3067,-0.7260,-0.6828,-0.0826,1.000,1.000,0.2591,1001.0180,0.3074,27.586,272.506,350.077,6.600,3.849,1,1
231.911,0.2463,1.0141,0.3047,-0.7299,-0.6785,-0.0828,1.000,1.000,0.2587,1001.0190,0.3064,27.397,272.336,350.012,6.569,3.851,1,1
231.930,0.2458,1.0145,0.3034,-0.7323,-0.6760,-0.0823,1.000,1.000,0.2584,1001.0190,0.3055,27.305,272.258,350.280,6.539,3.834,1,1
231.947,0.2458,1.0145,0.3034,-0.7334,-0.6750,-0.0812,1.000,1.000,0.2580,1001.0190,0.3042,27.163,272.097,350.494,6.508,3.827,1,1
231.953,0.2456,1.0148,0.3015,-0.7439,-0.6640,-0.0755,1.000,1.000,0.2578,1001.0200,0.3024,26.922,271.831,350.666,6.485,3.798,1,1
231.958,0.2456,1.0148,0.3010,-0.7396,-0.6693,-0.0710,1.000,1.000,0.2577,1001.0200,0.3018,27.249,271.927,351.420,6.485,3.798,1,1
231.966,0.2451,1.0152,0.2987,-0.7816,-0.6210,-0.0588,1.000,1.000,0.2575,1001.0200,0.3009,27.108,271.750,351.469,6.238,3.667,1,1
231.988,0.2451,1.0152,0.2987,-0.8044,-0.5917,-0.0536,1.000,1.000,0.2572,1001.0200,0.2996,27.003,271.538,351.595,6.202,3.404,1,1
231.992,0.2447,1.0154,0.2967,-0.8060,-0.5890,-0.0581,1.000,1.000,0.2569,1001.0200,0.2977,26.795,271.182,351.751,6.202,3.404,1,1
232.000,0.2443,1.0155,0.2942,-0.9124,-0.4019,-0.0776,1.000,0.802,0.2568,1001.0200,0.2971,26.976,271.176,352.189,5.378,3.198,1,1
232.017,0.2443,1.0155,0.2942,-0.9124,-0.4019,-0.0776,1.000,0.802,0.2564,1001.0200,0.2954,26.860,270.861,352.461,5.378,3.198,1,1
232.023,0.2443,1.0154,0.2917,-0.9390,-0.3330,-0.0857,0.909,0.737,0.2566,1001.0200,0.2941,26.838,270.636,352.745,5.280,3.144,1,1
232.042,0.2443,1.0154,0.2917,-0.9390,-0.3339,-0.0823,0.901,0.720,0.2564,1001.0200,0.2929,26.864,270.452,353.101,5.299,3.137,1,1
232.047,0.2442,1.0153,0.2899,-0.9351,-0.3444,-0.0832,0.894,0.734,0.2563,1001.0200,0.2912,26.806,270.140,353.357,5.404,3.140,1,1
232.055,0.2441,1.0153,0.2890,-0.9154,-0.3962,-0.0704,0.915,0.745,0.2562,1001.0200,0.2903,27.080,270.083,353.875,5.556,3.150,1,1
232.066,0.2440,1.0154,0.2863,-0.8915,-0.4510,-0.0426,0.932,0.844,0.2562,1001.0200,0.2890,27.002,269.813,354.007,6.179,3.333,1,1
232.086,0.2440,1.0154,0.2863,-0.8915,-0.4510,-0.0426,0.932,0.844,0.2561,1001.0200,0.2877,27.010,269.601,354.251,6.179,3.333,1,1
232.091,0.2441,1.0153,0.2848,-0.8800,-0.4733,-0.0397,0.932,0.875,0.2562,1001.0200,0.2863,26.955,269.338,354.476,6.291,3.452,1,1
232.100,0.2441,1.0153,0.2839,-0.8636,-0.5030,-0.0336,0.932,0.900,0.2562,1001.0200,0.2854,27.070,269.284,354.978,6.374,3.571,1,1
232.111,0.2441,1.0156,0.2815,-0.8162,-0.5759,-0.0458,0.965,0.920,0.2561,1001.0200,0.2842,26.975,269.073,355.068,6.502,3.796,1,1
232.130,0.2441,1.0157,0.2802,-0.8013,-0.5963,-0.0484,0.972,0.920,0.2561,1001.0200,0.2831,26.925,268.910,355.321,6.530,3.846,1,1
232.147,0.2441,1.0157,0.2802,-0.7916,-0.6089,-0.0510,0.978,0.920,0.2562,1001.0210,0.2818,26.866,268.729,355.521,6.554,3.856,1,1
232.153,0.2444,1.0159,0.2790,-0.7927,-0.6072,-0.0541,0.978,0.920,0.2564,1001.0210,0.2807,26.736,268.484,355.632,6.554,3.856,1,1
232.158,0.2444,1.0160,0.2785,-0.7853,-0.6165,-0.0566,0.982,0.936,0.2564,1001.0210,0.2802,26.875,268.562,356.246,6.575,3.865,1,1
232.166,0.2444,1.0166,0.2769,-0.7779,-0.6249,-0.0664,0.989,0.959,0.2564,1001.0210,0.2795,26.779,268.462,356.385,6.608,3.865,1,1
232.185,0.2444,1.0166,0.2769,-0.7779,-0.6249,-0.0664,0.989,0.959,0.2564,1001.0210,0.2786,26.593,268.263,356.273,6.608,3.865,1,1
232.191,0.2444,1.0169,0.2757,-0.7758,-0.6272,-0.0685,0.991,0.967,0.2565,1001.0220,0.2775,26.453,268.144,356.614,6.601,3.860,1,1
232.200,0.2445,1.0171,0.2751,-0.7731,-0.6304,-0.0699,0.993,0.974,0.2565,1001.0220,0.2769,26.413,268.103,356.883,6.589,3.856,1,1
232.211,0.2450,1.0178,0.2735,-0.7754,-0.6273,-0.0724,0.995,0.983,0.2569,1001.0220,0.2759,26.304,267.987,356.990,6.576,3.849,1,1
232.230,0.2451,1.0185,0.2726,-0.7684,-0.6356,-0.0744,0.996,0.987,0.2570,1001.0230,0.2753,26.184,267.932,357.101,6.561,3.850,1,1
232.247,0.2451,1.0185,0.2726,-0.7684,-0.6356,-0.0746,0.997,0.989,0.2571,1001.0230,0.2745,26.010,267.870,357.183,6.564,3.851,1,1
232.253,0.2452,1.0192,0.2719,-0.7703,-0.6332,-0.0750,0.997,0.989,0.2573,1001.0240,0.2738,25.834,267.842,357.206,6.564,3.851,1,1
232.258,0.2453,1.0195,0.2717,-0.7721,-0.6313,-0.0727,0.998,0.991,0.2574,1001.0240,0.2735,25.627,267.891,357.652,6.567,3.845,1,1
232.266,0.2455,1.0208,0.2706,-0.7708,-0.6329,-0.0727,0.999,0.996,0.2575,1001.0250,0.2731,25.491,267.862,357.615,6.583,3.853,1,1
232.285,0.2455,1.0208,0.2706,-0.7708,-0.6329,-0.0727,0.999,0.996,0.2577,1001.0250,0.2725,25.269,267.856,357.688,6.583,3.853,1,1
232.291,0.2460,1.0214,0.2701,-0.7708,-0.6327,-0.0739,0.999,0.996,0.2582,1001.0260,0.2719,25.027,267.840,357.779,6.588,3.859,1,1
232.300,0.2462,1.0218,0.2697,-0.7726,-0.6310,-0.0708,0.999,0.996,0.2583,1001.0260,0.2716,24.841,267.869,358.098,6.585,3.852,1,1
232.311,0.2465,1.0232,0.2688,-0.7730,-0.6304,-0.0706,0.999,0.998,0.2585,1001.0270,0.2711,24.672,267.864,358.115,6.564,3.851,1,1
232.328,0.2466,1.0238,0.2684,-0.7735,-0.6294,-0.0749,1.000,0.998,0.2587,1001.0280,0.2707,24.459,267.871,358.223,6.443,3.845,1,1
232.345,0.2466,1.0238,0.2684,-0.7862,-0.6126,-0.0811,1.000,0.998,0.2589,1001.0280,0.2703,24.221,267.873,358.335,6.414,3.833,1,1
232.351,0.2470,1.0246,0.2677,-0.7894,-0.6085,-0.0813,1.000,0.998,0.2593,1001.0290,0.2696,23.923,267.857,358.377,6.414,3.833,1,1
232.356,0.2471,1.0249,0.2676,-0.8230,-0.5607,-0.0910,1.000,0.998,0.2594,1001.0290,0.2695,23.705,267.936,358.933,6.394,3.782,1,1
232.367,0.2475,1.0262,0.2669,-0.8582,-0.5035,-0.1000,1.000,0.919,0.2596,1001.0300,0.2691,23.561,267.925,358.842,5.760,3.658,1,1
232.387,0.2475,1.0262,0.2669,-0.9038,-0.4199,-0.0824,1.000,0.879,0.2598,1001.0300,0.2687,23.328,267.942,358.955,5.473,3.593,1,1
232.392,0.2477,1.0270,0.2664,-0.9057,-0.4159,-0.0823,1.000,0.879,0.2600,1001.0310,0.2683,23.076,267.949,359.027,5.473,3.593,1,1
232.400,0.2478,1.0275,0.2662,-0.9072,-0.4127,-0.0814,1.000,0.879,0.2601,1001.0320,0.2681,22.856,268.001,359.360,5.473,3.593,1,1
232.411,0.2483,1.0284,0.2655,-0.9503,-0.3112,0.0066,0.963,0.824,0.2605,1001.0320,0.2677,22.702,268.007,359.363,5.475,3.496,1,1
232.430,0.2485,1.0290,0.2652,-0.9538,-0.2997,0.0186,0.970,0.856,0.2606,1001.0320,0.2674,22.497,268.026,359.513,6.058,3.602,1,1
232.448,0.2485,1.0290,0.2652,-0.9538,-0.2997,0.0186,0.970,0.856,0.2608,1001.0330,0.2670,22.301,268.044,359.598,6.058,3.602,1,1
232.453,0.2487,1.0298,0.2648,-0.9273,-0.3734,0.0250,0.970,0.856,0.2611,1001.0340,0.2667,22.096,268.095,359.683,6.180,3.640,1,1
232.458,0.2488,1.0300,0.2647,-0.9285,-0.3704,0.0261,0.970,0.856,0.2612,1001.0340,0.2666,21.930,268.163,0.013,6.180,3.640,1,1
232.466,0.2491,1.0307,0.2645,-0.9031,-0.4281,0.0330,0.970,0.856,0.2613,1001.0340,0.2665,21.842,268.189,0.019,6.395,3.697,1,1
232.485,0.2491,1.0307,0.2645,-0.8945,-0.4456,0.0359,0.970,0.856,0.2615,1001.0340,0.2663,21.703,268.240,0.033,6.417,3.701,1,1
232.491,0.2493,1.0312,0.2643,-0.8962,-0.4421,0.0374,0.970,0.856,0.2617,1001.0350,0.2661,21.486,268.327,0.195,6.417,3.701,1,1
232.500,0.2493,1.0315,0.2643,-0.8827,-0.4688,0.0326,0.976,0.885,0.2618,1001.0350,0.2661,21.341,268.419,0.473,6.427,3.701,1,1
232.511,0.2496,1.0324,0.2643,-0.8756,-0.4813,0.0407,0.985,0.926,0.2619,1001.0360,0.2661,21.188,268.494,0.533,6.428,3.700,1,1
232.528,0.2498,1.0328,0.2643,-0.8652,-0.4994,0.0444,0.990,0.953,0.2620,1001.0360,0.2660,21.003,268.603,0.663,6.407,3.710,1,1
232.547,0.2498,1.0328,0.2643,-0.8652,-0.4994,0.0444,0.990,0.953,0.2622,1001.0360,0.2661,20.869,268.721,0.857,6.407,3.710,1,1
232.553,0.2501,1.0330,0.2642,-0.8668,-0.4963,0.0476,0.990,0.953,0.2626,1001.0370,0.2660,20.674,268.905,1.004,6.407,3.710,1,1
232.558,0.2502,1.0331,0.2643,-0.8588,-0.5091,0.0568,0.990,0.953,0.2627,1001.0370,0.2660,20.709,269.039,1.316,6.400,3.714,1,1
232.566,0.2507,1.0336,0.2647,-0.8633,-0.5020,0.0522,0.994,0.970,0.2629,1001.0370,0.2662,20.626,269.131,1.343,6.387,3.704,1,1
232.585,0.2507,1.0336,0.2647,-0.8633,-0.5020,0.0522,0.994,0.970,0.2631,1001.0370,0.2664,20.548,269.342,1.525,6.387,3.704,1,1
232.592,0.2509,1.0339,0.2651,-0.8629,-0.5025,0.0545,0.995,0.976,0.2634,1001.0370,0.2667,20.408,269.565,1.623,6.381,3.698,1,1
232.600,0.2511,1.0340,0.2653,-0.8658,-0.4972,0.0569,0.995,0.976,0.2636,1001.0380,0.2669,20.411,269.760,1.854,6.388,3.692,1,1
232.611,0.2516,1.0343,0.2656,-0.8612,-0.5046,0.0612,0.997,0.985,0.2639,1001.0380,0.2672,20.360,269.971,2.050,6.397,3.691,1,1
232.627,0.2518,1.0345,0.2659,-0.8601,-0.5063,0.0623,0.998,0.990,0.2641,1001.0380,0.2671,20.317,270.159,2.185,6.394,3.699,1,1
232.647,0.2518,1.0345,0.2659,-0.8590,-0.5081,0.0622,0.998,0.990,0.2643,1001.0380,0.2673,20.284,270.357,2.368,6.394,3.699,1,1
232.653,0.2522,1.0350,0.2663,-0.8600,-0.5060,0.0662,0.998,0.990,0.2647,1001.0390,0.2677,20.147,270.610,2.429,6.394,3.699,1,1
232.658,0.2523,1.0351,0.2664,-0.8599,-0.5060,0.0677,0.998,0.992,0.2648,1001.0390,0.2678,20.172,270.729,2.685,6.387,3.700,1,1
232.667,0.2526,1.0357,0.2668,-0.8583,-0.5085,0.0694,0.999,0.995,0.2650,1001.0390,0.2679,20.090,270.825,2.716,6.397,3.699,1,1
232.685,0.2526,1.0357,0.2668,-0.8583,-0.5085,0.0694,0.999,0.995,0.2652,1001.0390,0.2681,19.968,270.952,2.781,6.397,3.699,1,1
232.691,0.2528,1.0360,0.2665,-0.8597,-0.5061,0.0692,0.999,0.997,0.2653,1001.0400,0.2678,19.860,271.062,2.832,6.388,3.695,1,1
232.700,0.2529,1.0363,0.2666,-0.8602,-0.5051,0.0700,0.999,0.997,0.2654,1001.0400,0.2678,19.740,271.157,3.043,6.383,3.691,1,1
232.711,0.2532,1.0369,0.2667,-0.8598,-0.5060,0.0687,1.000,0.999,0.2656,1001.0400,0.2679,19.639,271.222,3.090,6.363,3.692,1,1
232.727,0.2534,1.0372,0.2667,-0.8596,-0.5063,0.0684,1.000,0.999,0.2658,1001.0400,0.2679,19.555,271.275,3.165,6.374,3.697,1,1
232.746,0.2534,1.0372,0.2667,-0.8591,-0.5074,0.0670,1.000,0.999,0.2660,1001.0410,0.2679,19.481,271.324,3.226,6.371,3.699,1,1
232.752,0.2536,1.0377,0.2663,-0.8593,-0.5071,0.0668,1.000,0.999,0.2662,1001.0410,0.2675,19.366,271.390,3.174,6.369,3.696,1,1
232.758,0.2537,1.0379,0.2663,-0.8607,-0.5046,0.0675,1.000,0.999,0.2663,1001.0410,0.2675,19.208,271.401,3.323,6.369,3.696,1,1
232.766,0.2540,1.0385,0.2662,-0.8606,-0.5051,0.0653,1.000,1.000,0.2665,1001.0420,0.2675,19.181,271.422,3.263,6.400,3.688,1,1
232.785,0.2540,1.0385,0.2662,-0.8600,-0.5062,0.0646,1.000,1.000,0.2666,1001.0420,0.2674,19.045,271.438,3.262,6.412,3.697,1,1
232.791,0.2542,1.0389,0.2657,-0.8611,-0.5042,0.0649,1.000,1.000,0.2668,1001.0420,0.2669,18.914,271.454,3.253,6.412,3.697,1,1
232.800,0.2542,1.0391,0.2657,-0.8616,-0.5038,0.0620,1.000,1.000,0.2669,1001.0420,0.2669,18.813,271.437,3.297,6.437,3.705,1,1
232.811,0.2545,1.0396,0.2653,-0.8457,-0.5337,-0.0080,1.000,1.000,0.2670,1001.0430,0.2667,18.702,271.385,3.291,6.457,3.754,1,1
232.828,0.2546,1.0398,0.2650,-0.8037,-0.5833,-0.1175,1.000,1.000,0.2671,1001.0430,0.2665,18.610,271.318,3.307,6.403,3.774,1,1
232.847,0.2546,1.0398,0.2650,-0.8037,-0.5833,-0.1175,1.000,1.000,0.2673,1001.0430,0.2662,18.529,271.229,3.325,6.403,3.774,1,1
232.853,0.2548,1.0399,0.2641,-0.8037,-0.5828,-0.1198,1.000,1.000,0.2675,1001.0430,0.2653,18.490,271.048,3.356,6.403,3.774,1,1
232.858,0.2549,1.0399,0.2639,-0.8060,-0.5807,-0.1145,1.000,1.000,0.2675,1001.0430,0.2652,18.490,271.016,3.422,6.390,3.779,1,1
232.867,0.2552,1.0400,0.2634,-0.7907,-0.5946,-0.1459,1.000,1.000,0.2676,1001.0430,0.2650,18.476,270.929,3.422,6.364,3.788,1,1
232.886,0.2552,1.0400,0.2634,-0.7907,-0.5946,-0.1459,1.000,1.000,0.2678,1001.0430,0.2647,18.496,270.819,3.405,6.364,3.788,1,1
232.892,0.2553,1.0402,0.2630,-0.7939,-0.5924,-0.1370,1.000,1.000,0.2679,1001.0430,0.2643,18.471,270.696,3.317,6.363,3.788,1,1
232.900,0.2553,1.0404,0.2628,-0.7933,-0.5926,-0.1394,1.000,1.000,0.2679,1001.0440,0.2641,18.415,270.637,3.353,6.361,3.787,1,1
232.911,0.2553,1.0410,0.2615,-0.7918,-0.5932,-0.1452,1.000,1.000,0.2680,1001.0440,0.2639,18.336,270.560,3.344,6.345,3.775,1,1
232.927,0.2553,1.0412,0.2615,-0.7793,-0.6028,-0.1713,1.000,1.000,0.2679,1001.0440,0.2629,18.233,270.466,3.318,6.351,3.774,1,1
