timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1742.785,0.2548,1.0436,0.2570,-0.8599,-0.4109,0.3028,1.000,1.000,0.2631,1001.0510,0.2527,13.204,303.805,353.952,3.364,3.748,1,1
1742.793,0.2547,1.0436,0.2569,-0.8602,-0.4101,0.3029,1.000,1.000,0.2630,1001.0510,0.2527,13.192,303.798,353.946,3.354,3.744,1,1
1742.804,0.2548,1.0436,0.2569,-0.8608,-0.4086,0.3034,1.000,1.000,0.2630,1001.0510,0.2526,13.185,303.786,353.934,3.338,3.722,1,1
1742.823,0.2547,1.0437,0.2568,-0.8610,-0.4080,0.3037,1.000,1.000,0.2631,1001.0510,0.2526,13.163,303.777,353.945,3.333,3.719,1,1
1742.841,0.2547,1.0437,0.2568,-0.8607,-0.4085,0.3038,1.000,1.000,0.2630,1001.0510,0.2525,13.146,303.756,353.955,3.333,3.719,1,1
1742.847,0.2547,1.0437,0.2568,-0.8609,-0.4083,0.3034,1.000,1.000,0.2630,1001.0510,0.2525,13.134,303.727,353.961,3.333,3.719,1,1
1742.853,0.2547,1.0437,0.2568,-0.8605,-0.4097,0.3028,1.000,1.000,0.2630,1001.0510,0.2525,13.146,303.729,353.979,3.334,3.727,1,1
1742.859,0.2546,1.0438,0.2567,-0.8610,-0.4095,0.3015,1.000,1.000,0.2629,1001.0510,0.2524,13.147,303.700,353.963,3.328,3.742,1,1
1742.879,0.2546,1.0438,0.2567,-0.8610,-0.4095,0.3015,1.000,1.000,0.2629,1001.0510,0.2524,13.159,303.696,353.931,3.328,3.742,1,1
1742.884,0.2546,1.0439,0.2566,-0.8611,-0.4093,0.3016,1.000,1.000,0.2629,1001.0510,0.2524,13.147,303.680,353.889,3.323,3.749,1,1
1742.893,0.2546,1.0439,0.2566,-0.8613,-0.4089,0.3015,1.000,1.000,0.2629,1001.0510,0.2524,13.127,303.679,353.884,3.317,3.754,1,1
1742.904,0.2545,1.0440,0.2566,-0.8612,-0.4095,0.3012,1.000,1.000,0.2628,1001.0510,0.2524,13.108,303.687,353.854,3.304,3.758,1,1
1742.924,0.2545,1.0440,0.2567,-0.8609,-0.4097,0.3017,1.000,1.000,0.2628,1001.0510,0.2524,13.091,303.705,353.855,3.293,3.752,1,1
1742.941,0.2545,1.0440,0.2567,-0.8609,-0.4097,0.3016,1.000,1.000,0.2628,1001.0510,0.2524,13.070,303.723,353.863,3.293,3.740,1,1
1742.947,0.2544,1.0441,0.2567,-0.8606,-0.4097,0.3026,1.000,1.000,0.2627,1001.0510,0.2524,13.066,303.782,353.879,3.293,3.740,1,1
1742.952,0.2544,1.0441,0.2567,-0.8607,-0.4094,0.3027,1.000,1.000,0.2627,1001.0510,0.2524,13.059,303.796,353.891,3.294,3.741,1,1
1742.960,0.2543,1.0441,0.2567,-0.8602,-0.4102,0.3031,1.000,1.000,0.2626,1001.0510,0.2524,13.057,303.820,353.921,3.272,3.765,1,1
1742.979,0.2543,1.0441,0.2567,-0.8602,-0.4102,0.3031,1.000,1.000,0.2626,1001.0510,0.2524,13.060,303.854,353.951,3.272,3.765,1,1
1742.985,0.2543,1.0440,0.2566,-0.8593,-0.4116,0.3035,1.000,1.000,0.2625,1001.0510,0.2525,13.070,303.875,353.996,3.271,3.758,1,1
1742.993,0.2543,1.0440,0.2566,-0.8588,-0.4125,0.3038,1.000,1.000,0.2625,1001.0510,0.2525,13.103,303.887,354.011,3.268,3.751,1,1
1743.004,0.2541,1.0439,0.2566,-0.8588,-0.4129,0.3032,1.000,1.000,0.2624,1001.0510,0.2525,13.107,303.889,354.031,3.267,3.738,1,1
1743.023,0.2540,1.0438,0.2566,-0.8586,-0.4140,0.3024,1.000,1.000,0.2623,1001.0510,0.2524,13.089,303.875,354.046,3.278,3.734,1,1
1743.042,0.2540,1.0438,0.2566,-0.8588,-0.4138,0.3021,1.000,1.000,0.2622,1001.0510,0.2524,13.120,303.868,354.065,3.281,3.733,1,1
1743.047,0.2537,1.0436,0.2565,-0.8584,-0.4151,0.3013,1.000,1.000,0.2619,1001.0510,0.2524,13.151,303.822,354.106,3.284,3.731,1,1
1743.052,0.2537,1.0435,0.2565,-0.8582,-0.4157,0.3010,1.000,1.000,0.2619,1001.0510,0.2523,13.198,303.816,354.087,3.284,3.731,1,1
1743.060,0.2534,1.0433,0.2564,-0.8570,-0.4197,0.2990,1.000,1.000,0.2617,1001.0510,0.2523,13.223,303.797,354.108,3.272,3.753,1,1
1743.079,0.2534,1.0433,0.2564,-0.8571,-0.4193,0.2991,1.000,1.000,0.2616,1001.0510,0.2523,13.267,303.762,354.134,3.266,3.760,1,1
1743.084,0.2532,1.0430,0.2564,-0.8566,-0.4203,0.2995,1.000,1.000,0.2614,1001.0500,0.2522,13.324,303.715,354.177,3.262,3.748,1,1
1743.093,0.2531,1.0429,0.2564,-0.8561,-0.4218,0.2987,1.000,1.000,0.2613,1001.0500,0.2522,13.379,303.713,354.169,3.264,3.737,1,1
1743.104,0.2528,1.0425,0.2563,-0.8542,-0.4261,0.2980,1.000,1.000,0.2611,1001.0500,0.2522,13.469,303.680,354.198,3.255,3.713,1,1
1743.122,0.2527,1.0424,0.2563,-0.8530,-0.4289,0.2974,1.000,1.000,0.2610,1001.0500,0.2522,13.534,303.655,354.202,3.245,3.718,1,1
1743.140,0.2527,1.0424,0.2563,-0.8530,-0.4289,0.2974,1.000,1.000,0.2608,1001.0500,0.2522,13.600,303.636,354.220,3.245,3.718,1,1
1743.146,0.2525,1.0422,0.2564,-0.8529,-0.4293,0.2972,1.000,1.000,0.2607,1001.0500,0.2522,13.637,303.624,354.263,3.242,3.722,1,1
1743.151,0.2524,1.0421,0.2564,-0.8519,-0.4315,0.2969,1.000,1.000,0.2606,1001.0500,0.2523,13.723,303.637,354.251,3.251,3.725,1,1
1743.160,0.2523,1.0419,0.2565,-0.8507,-0.4340,0.2965,1.000,1.000,0.2606,1001.0500,0.2523,13.741,303.641,354.267,3.254,3.701,1,1
1743.179,0.2523,1.0419,0.2565,-0.8505,-0.4345,0.2963,1.000,1.000,0.2605,1001.0490,0.2523,13.784,303.636,354.300,3.254,3.699,1,1
1743.184,0.2522,1.0418,0.2564,-0.8498,-0.4360,0.2962,1.000,1.000,0.2604,1001.0490,0.2523,13.864,303.632,354.308,3.256,3.697,1,1
1743.193,0.2522,1.0417,0.2564,-0.8494,-0.4369,0.2959,1.000,1.000,0.2603,1001.0490,0.2523,13.925,303.625,354.303,3.256,3.697,1,1
1743.204,0.2522,1.0415,0.2565,-0.8491,-0.4358,0.2984,1.000,1.000,0.2605,1001.0490,0.2525,13.954,303.617,354.285,3.244,3.692,1,1
1743.224,0.2522,1.0414,0.2566,-0.8498,-0.4327,0.3010,1.000,1.000,0.2603,1001.0490,0.2524,13.942,303.608,354.319,3.247,3.700,1,1
1743.242,0.2522,1.0414,0.2566,-0.8493,-0.4339,0.3005,1.000,1.000,0.2603,1001.0490,0.2525,13.969,303.589,354.337,3.249,3.729,1,1
1743.247,0.2521,1.0414,0.2566,-0.8494,-0.4339,0.3005,1.000,1.000,0.2603,1001.0490,0.2525,13.961,303.582,354.364,3.249,3.729,1,1
1743.252,0.2521,1.0414,0.2566,-0.8490,-0.4324,0.3035,1.000,1.000,0.2602,1001.0490,0.2525,13.987,303.584,354.408,3.247,3.679,1,1
1743.260,0.2522,1.0414,0.2567,-0.8484,-0.4320,0.3059,1.000,1.000,0.2602,1001.0490,0.2525,13.977,303.579,354.409,3.259,3.648,1,1
1743.279,0.2522,1.0414,0.2567,-0.8487,-0.4318,0.3053,1.000,1.000,0.2603,1001.0490,0.2527,14.009,303.583,354.380,3.263,3.659,1,1
1743.284,0.2521,1.0414,0.2568,-0.8488,-0.4308,0.3066,1.000,1.000,0.2602,1001.0490,0.2527,13.979,303.591,354.337,3.264,3.665,1,1
1743.293,0.2521,1.0414,0.2568,-0.8491,-0.4297,0.3073,1.000,1.000,0.2602,1001.0490,0.2527,13.953,303.593,354.331,3.259,3.646,1,1
1743.304,0.2518,1.0415,0.2568,-0.8492,-0.4283,0.3089,1.000,1.000,0.2600,1001.0490,0.2527,13.937,303.591,354.298,3.249,3.719,1,1
1743.323,0.2517,1.0415,0.2569,-0.8494,-0.4278,0.3091,1.000,1.000,0.2600,1001.0490,0.2528,13.925,303.599,354.280,3.248,3.711,1,1
1743.342,0.2517,1.0415,0.2569,-0.8494,-0.4270,0.3103,1.000,1.000,0.2598,1001.0490,0.2528,13.908,303.594,354.256,3.248,3.679,1,1
1743.347,0.2515,1.0415,0.2570,-0.8492,-0.4270,0.3105,1.000,1.000,0.2597,1001.0490,0.2529,13.914,303.617,354.245,3.248,3.679,1,1
1743.353,0.2515,1.0415,0.2570,-0.8493,-0.4263,0.3112,1.000,1.000,0.2596,1001.0490,0.2529,13.893,303.618,354.226,3.255,3.647,1,1
1743.360,0.2512,1.0414,0.2570,-0.8494,-0.4262,0.3114,1.000,1.000,0.2595,1001.0490,0.2529,13.911,303.627,354.215,3.244,3.667,1,1
1743.379,0.2512,1.0414,0.2570,-0.8493,-0.4259,0.3120,1.000,1.000,0.2594,1001.0490,0.2529,13.914,303.619,354.183,3.240,3.666,1,1
1743.385,0.2510,1.0413,0.2570,-0.8490,-0.4260,0.3126,1.000,1.000,0.2592,1001.0490,0.2529,13.937,303.624,354.173,3.240,3.671,1,1
1743.393,0.2509,1.0412,0.2570,-0.8491,-0.4258,0.3127,1.000,1.000,0.2591,1001.0490,0.2530,13.928,303.630,354.154,3.240,3.671,1,1
1743.404,0.2504,1.0409,0.2571,-0.8481,-0.4264,0.3144,1.000,1.000,0.2588,1001.0490,0.2530,13.972,303.621,354.159,3.232,3.673,1,1
1743.422,0.2501,1.0408,0.2570,-0.8481,-0.4266,0.3143,1.000,1.000,0.2586,1001.0490,0.2530,14.017,303.610,354.119,3.229,3.673,1,1
1743.441,0.2501,1.0408,0.2570,-0.8481,-0.4266,0.3143,1.000,1.000,0.2583,1001.0480,0.2530,14.029,303.576,354.103,3.229,3.673,1,1
1743.446,0.2498,1.0405,0.2570,-0.8480,-0.4268,0.3143,1.000,1.000,0.2579,1001.0480,0.2529,14.057,303.523,354.141,3.228,3.665,1,1
1743.451,0.2497,1.0404,0.2570,-0.8475,-0.4281,0.3139,1.000,1.000,0.2578,1001.0480,0.2529,14.144,303.524,354.136,3.228,3.665,1,1
1743.460,0.2493,1.0401,0.2569,-0.8472,-0.4279,0.3150,1.000,1.000,0.2576,1001.0480,0.2529,14.161,303.498,354.160,3.229,3.653,1,1
1743.481,0.2493,1.0401,0.2569,-0.8472,-0.4279,0.3150,1.000,1.000,0.2574,1001.0480,0.2529,14.194,303.464,354.224,3.229,3.653,1,1
1743.485,0.2490,1.0400,0.2569,-0.8469,-0.4283,0.3151,1.000,1.000,0.2572,1001.0480,0.2529,14.253,303.439,354.286,3.228,3.646,1,1
1743.493,0.2489,1.0399,0.2569,-0.8463,-0.4299,0.3148,1.000,1.000,0.2570,1001.0480,0.2528,14.348,303.438,354.311,3.228,3.646,1,1
1743.504,0.2487,1.0396,0.2568,-0.8455,-0.4292,0.3177,1.000,1.000,0.2569,1001.0470,0.2528,14.380,303.437,354.371,3.222,3.666,1,1
1743.524,0.2486,1.0395,0.2568,-0.8448,-0.4300,0.3186,1.000,1.000,0.2567,1001.0470,0.2528,14.454,303.444,354.402,3.231,3.726,1,1
1743.541,0.2486,1.0395,0.2568,-0.8448,-0.4300,0.3186,1.000,1.000,0.2566,1001.0470,0.2528,14.516,303.455,354.431,3.231,3.726,1,1
1743.547,0.2484,1.0395,0.2569,-0.8447,-0.4296,0.3192,1.000,1.000,0.2563,1001.0470,0.2528,14.538,303.462,354.392,3.235,3.712,1,1
1743.552,0.2483,1.0396,0.2569,-0.8447,-0.4296,0.3192,1.000,1.000,0.2563,1001.0470,0.2528,14.538,303.462,354.394,3.235,3.712,1,1
1743.560,0.2480,1.0397,0.2569,-0.8461,-0.4264,0.3198,1.000,1.000,0.2562,1001.0470,0.2529,14.522,303.456,354.383,3.228,3.666,1,1
1743.579,0.2480,1.0397,0.2569,-0.8458,-0.4261,0.3211,1.000,1.000,0.2560,1001.0470,0.2529,14.482,303.462,354.377,3.223,3.657,1,1
1743.584,0.2478,1.0399,0.2570,-0.8459,-0.4254,0.3216,1.000,1.000,0.2558,1001.0480,0.2529,14.434,303.474,354.403,3.223,3.657,1,1
1743.593,0.2477,1.0400,0.2570,-0.8464,-0.4242,0.3220,1.000,1.000,0.2557,1001.0480,0.2530,14.399,303.483,354.422,3.221,3.653,1,1
1743.604,0.2475,1.0401,0.2572,-0.8478,-0.4205,0.3233,1.000,1.000,0.2556,1001.0480,0.2531,14.363,303.504,354.425,3.210,3.615,1,1
1743.623,0.2475,1.0402,0.2573,-0.8484,-0.4188,0.3237,1.000,1.000,0.2555,1001.0480,0.2532,14.329,303.525,354.417,3.207,3.679,1,1
1743.642,0.2475,1.0402,0.2573,-0.8484,-0.4185,0.3241,1.000,1.000,0.2555,1001.0480,0.2533,14.288,303.537,354.406,3.211,3.669,1,1
1743.648,0.2473,1.0402,0.2574,-0.8486,-0.4175,0.3249,1.000,1.000,0.2553,1001.0480,0.2534,14.264,303.555,354.391,3.218,3.659,1,1
1743.653,0.2473,1.0402,0.2575,-0.8492,-0.4164,0.3249,1.000,1.000,0.2553,1001.0480,0.2534,14.222,303.549,354.386,3.225,3.657,1,1
1743.660,0.2473,1.0401,0.2576,-0.8492,-0.4158,0.3255,1.000,1.000,0.2553,1001.0480,0.2534,14.231,303.553,354.391,3.230,3.679,1,1
1743.679,0.2473,1.0401,0.2576,-0.8494,-0.4159,0.3249,1.000,1.000,0.2553,1001.0480,0.2535,14.254,303.568,354.366,3.230,3.686,1,1
1743.687,0.2472,1.0401,0.2576,-0.8493,-0.4159,0.3251,1.000,1.000,0.2552,1001.0480,0.2536,14.249,303.582,354.371,3.230,3.686,1,1
1743.693,0.2472,1.0401,0.2577,-0.8493,-0.4158,0.3252,1.000,1.000,0.2552,1001.0480,0.2536,14.263,303.590,354.354,3.220,3.696,1,1
1743.704,0.2472,1.0399,0.2578,-0.8476,-0.4233,0.3199,1.000,1.000,0.2552,1001.0480,0.2537,14.265,303.602,354.381,3.196,3.687,1,1
1743.724,0.2472,1.0398,0.2578,-0.8475,-0.4238,0.3196,1.000,1.000,0.2552,1001.0480,0.2538,14.310,303.618,354.389,3.183,3.705,1,1
1743.741,0.2472,1.0398,0.2578,-0.8470,-0.4287,0.3144,1.000,1.000,0.2552,1001.0470,0.2538,14.342,303.632,354.427,3.187,3.684,1,1
1743.747,0.2472,1.0396,0.2579,-0.8465,-0.4303,0.3135,1.000,1.000,0.2552,1001.0470,0.2538,14.408,303.635,354.437,3.197,3.667,1,1
1743.752,0.2472,1.0396,0.2579,-0.8464,-0.4306,0.3133,1.000,1.000,0.2552,1001.0470,0.2538,14.437,303.635,354.400,3.197,3.667,1,1
1743.760,0.2472,1.0395,0.2578,-0.8461,-0.4338,0.3097,1.000,1.000,0.2552,1001.0470,0.2538,14.447,303.634,354.403,3.215,3.611,1,1
1743.779,0.2472,1.0395,0.2578,-0.8460,-0.4340,0.3096,1.000,1.000,0.2552,1001.0470,0.2538,14.468,303.629,354.407,3.216,3.599,1,1
1743.785,0.2473,1.0395,0.2579,-0.8460,-0.4343,0.3093,1.000,1.000,0.2552,1001.0470,0.2538,14.488,303.617,354.398,3.216,3.599,1,1
1743.793,0.2472,1.0395,0.2578,-0.8460,-0.4353,0.3079,1.000,1.000,0.2552,1001.0470,0.2538,14.479,303.602,354.375,3.219,3.596,1,1
1743.804,0.2473,1.0395,0.2579,-0.8450,-0.4404,0.3033,1.000,1.000,0.2552,1001.0470,0.2538,14.487,303.604,354.377,3.219,3.709,1,1
1743.822,0.2473,1.0396,0.2579,-0.8445,-0.4446,0.2986,1.000,1.000,0.2553,1001.0470,0.2538,14.472,303.602,354.370,3.219,3.628,1,1
1743.841,0.2473,1.0396,0.2579,-0.8389,-0.4632,0.2857,1.000,1.000,0.2553,1001.0470,0.2538,14.466,303.599,354.356,3.224,3.592,1,1
1743.846,0.2474,1.0397,0.2579,-0.8392,-0.4629,0.2855,1.000,1.000,0.2554,1001.0470,0.2538,14.449,303.584,354.336,3.224,3.592,1,1
1743.851,0.2474,1.0397,0.2579,-0.8353,-0.4761,0.2751,1.000,1.000,0.2554,1001.0470,0.2538,14.429,303.580,354.332,3.229,3.545,1,1
1743.860,0.2475,1.0398,0.2579,-0.8196,-0.5125,0.2561,1.000,1.000,0.2554,1001.0470,0.2538,14.408,303.574,354.322,3.214,3.486,1,1
1743.879,0.2475,1.0398,0.2579,-0.8196,-0.5125,0.2561,1.000,1.000,0.2555,1001.0480,0.2538,14.380,303.581,354.307,3.214,3.486,1,1
1743.884,0.2475,1.0399,0.2579,-0.8169,-0.5164,0.2571,1.000,1.000,0.2555,1001.0480,0.2539,14.354,303.578,354.301,3.211,3.490,1,1
1743.893,0.2475,1.0400,0.2579,-0.8166,-0.5153,0.2601,1.000,1.000,0.2555,1001.0480,0.2539,14.309,303.578,354.306,3.226,3.532,1,1
1743.904,0.2476,1.0401,0.2579,-0.8179,-0.5100,0.2663,1.000,1.000,0.2555,1001.0480,0.2538,14.306,303.583,354.284,3.212,3.580,1,1
1743.924,0.2476,1.0402,0.2579,-0.8186,-0.5068,0.2703,1.000,1.000,0.2556,1001.0480,0.2538,14.276,303.586,354.258,3.219,3.564,1,1
1743.942,0.2476,1.0402,0.2579,-0.8192,-0.5038,0.2741,1.000,1.000,0.2556,1001.0480,0.2538,14.225,303.572,354.238,3.219,3.536,1,1
1743.948,0.2476,1.0403,0.2579,-0.8208,-0.4981,0.2796,1.000,1.000,0.2557,1001.0480,0.2538,14.168,303.594,354.234,3.219,3.517,1,1
1743.953,0.2476,1.0403,0.2579,-0.8208,-0.4980,0.2799,1.000,1.000,0.2557,1001.0480,0.2538,14.146,303.599,354.277,3.219,3.517,1,1
1743.960,0.2477,1.0404,0.2578,-0.8244,-0.4938,0.2767,1.000,1.000,0.2557,1001.0480,0.2538,14.132,303.606,354.276,3.223,3.467,1,1
1743.979,0.2477,1.0404,0.2578,-0.8244,-0.4938,0.2767,1.000,1.000,0.2557,1001.0480,0.2538,14.120,303.622,354.282,3.223,3.467,1,1
1743.984,0.2477,1.0405,0.2578,-0.8242,-0.4934,0.2779,1.000,1.000,0.2558,1001.0480,0.2537,14.111,303.638,354.304,3.222,3.459,1,1
1743.993,0.2460,1.0437,0.2595,-0.8233,-0.4958,0.2763,1.000,1.000,0.2558,1001.0480,0.2537,14.108,303.651,354.300,3.388,3.453,1,1
1744.004,0.2460,1.0438,0.2593,-0.8222,-0.4959,0.2794,1.000,1.000,0.2558,1001.0480,0.2536,14.104,303.661,354.314,3.735,3.473,1,1
1744.022,0.2460,1.0438,0.2593,-0.8238,-0.4939,0.2784,1.000,1.000,0.2558,1001.0480,0.2536,14.097,303.672,354.309,3.840,3.541,1,1
1744.042,0.2460,1.0438,0.2593,-0.8245,-0.4941,0.2759,1.000,1.000,0.2558,1001.0480,0.2536,14.086,303.681,354.320,3.836,3.559,1,1
1744.048,0.2460,1.0439,0.2593,-0.8233,-0.4950,0.2779,1.000,1.000,0.2558,1001.0480,0.2535,14.063,303.715,354.320,3.835,3.539,1,1
1744.053,0.2460,1.0439,0.2593,-0.8233,-0.4948,0.2780,1.000,1.000,0.2558,1001.0480,0.2535,14.048,303.715,354.334,3.835,3.539,1,1
1744.060,0.2459,1.0439,0.2592,-0.8248,-0.4935,0.2761,1.000,1.000,0.2557,1001.0480,0.2535,14.042,303.732,354.335,3.827,3.460,1,1
1744.079,0.2459,1.0439,0.2592,-0.8248,-0.4935,0.2761,1.000,1.000,0.2557,1001.0480,0.2534,14.034,303.750,354.353,3.827,3.460,1,1
1744.084,0.2459,1.0440,0.2592,-0.8248,-0.4933,0.2763,1.000,1.000,0.2557,1001.0480,0.2534,14.033,303.766,354.343,3.826,3.447,1,1
1744.093,0.2459,1.0440,0.2592,-0.8289,-0.4896,0.2706,1.000,1.000,0.2556,1001.0480,0.2534,14.017,303.767,354.342,3.838,3.563,1,1
1744.104,0.2458,1.0440,0.2590,-0.8316,-0.4880,0.2652,1.000,1.000,0.2556,1001.0480,0.2533,14.021,303.771,354.355,3.859,3.762,1,1
1744.121,0.2457,1.0441,0.2590,-0.8320,-0.4877,0.2645,1.000,1.000,0.2555,1001.0480,0.2532,14.023,303.778,354.365,3.853,3.677,1,1
1744.141,0.2457,1.0441,0.2590,-0.8330,-0.4865,0.2634,1.000,1.000,0.2555,1001.0480,0.2532,14.040,303.786,354.376,3.863,3.626,1,1
1744.146,0.2456,1.0441,0.2588,-0.8329,-0.4867,0.2635,1.000,1.000,0.2553,1001.0490,0.2531,14.051,303.789,354.384,3.863,3.626,1,1
1744.151,0.2455,1.0441,0.2588,-0.8339,-0.4851,0.2633,1.000,1.000,0.2553,1001.0490,0.2531,14.072,303.795,354.380,3.872,3.577,1,1
1744.160,0.2454,1.0441,0.2586,-0.8349,-0.4830,0.2639,1.000,1.000,0.2552,1001.0490,0.2530,14.057,303.780,354.394,3.883,3.557,1,1
1744.179,0.2454,1.0441,0.2586,-0.8349,-0.4830,0.2639,1.000,1.000,0.2552,1001.0480,0.2528,14.070,303.757,354.428,3.883,3.557,1,1
1744.184,0.2453,1.0441,0.2585,-0.8353,-0.4829,0.2628,1.000,1.000,0.2551,1001.0480,0.2528,14.098,303.740,354.452,3.885,3.583,1,1
1744.193,0.2452,1.0440,0.2585,-0.8345,-0.4826,0.2657,1.000,1.000,0.2550,1001.0480,0.2527,14.129,303.718,354.470,3.880,3.597,1,1
1744.204,0.2451,1.0437,0.2581,-0.8359,-0.4790,0.2680,1.000,1.000,0.2549,1001.0480,0.2525,14.134,303.676,354.503,3.885,3.596,1,1
1744.222,0.2450,1.0436,0.2580,-0.8367,-0.4789,0.2656,1.000,1.000,0.2549,1001.0480,0.2524,14.180,303.639,354.551,3.897,3.637,1,1
1744.241,0.2450,1.0436,0.2580,-0.8378,-0.4770,0.2658,1.000,1.000,0.2548,1001.0480,0.2522,14.226,303.592,354.610,3.899,3.654,1,1
1744.247,0.2450,1.0434,0.2577,-0.8387,-0.4757,0.2650,1.000,1.000,0.2548,1001.0480,0.2519,14.264,303.508,354.674,3.900,3.636,1,1
1744.252,0.2450,1.0434,0.2576,-0.8383,-0.4766,0.2648,1.000,1.000,0.2548,1001.0480,0.2519,14.325,303.509,354.682,3.900,3.636,1,1
1744.260,0.2451,1.0434,0.2574,-0.8399,-0.4736,0.2651,1.000,1.000,0.2548,1001.0480,0.2518,14.353,303.486,354.702,3.902,3.571,1,1
1744.279,0.2451,1.0434,0.2574,-0.8399,-0.4736,0.2651,1.000,1.000,0.2549,1001.0480,0.2517,14.348,303.442,354.720,3.902,3.571,1,1
1744.285,0.2451,1.0434,0.2573,-0.8399,-0.4739,0.2647,1.000,1.000,0.2549,1001.0480,0.2516,14.358,303.396,354.740,3.902,3.547,1,1
1744.293,0.2451,1.0434,0.2572,-0.8401,-0.4736,0.2644,1.000,1.000,0.2549,1001.0480,0.2515,14.368,303.371,354.742,3.901,3.531,1,1
1744.304,0.2452,1.0435,0.2571,-0.8413,-0.4725,0.2627,1.000,1.000,0.2550,1001.0480,0.2515,14.361,303.315,354.737,3.900,3.513,1,1
1744.322,0.2453,1.0435,0.2571,-0.8426,-0.4705,0.2619,1.000,1.000,0.2550,1001.0480,0.2514,14.359,303.271,354.728,3.901,3.550,1,1
1744.341,0.2453,1.0435,0.2571,-0.8427,-0.4703,0.2620,1.000,1.000,0.2551,1001.0480,0.2514,14.338,303.226,354.707,3.900,3.555,1,1
1744.346,0.2453,1.0436,0.2570,-0.8432,-0.4700,0.2610,1.000,1.000,0.2552,1001.0480,0.2513,14.325,303.163,354.673,3.900,3.555,1,1
1744.352,0.2454,1.0436,0.2569,-0.8437,-0.4692,0.2607,1.000,1.000,0.2552,1001.0480,0.2513,14.297,303.145,354.673,3.899,3.548,1,1
1744.360,0.2456,1.0436,0.2570,-0.8437,-0.4694,0.2603,1.000,1.000,0.2553,1001.0480,0.2514,14.300,303.123,354.667,3.892,3.551,1,1
1744.379,0.2456,1.0436,0.2570,-0.8437,-0.4694,0.2603,1.000,1.000,0.2554,1001.0480,0.2513,14.313,303.081,354.672,3.892,3.551,1,1
1744.385,0.2457,1.0435,0.2569,-0.8424,-0.4717,0.2606,1.000,1.000,0.2555,1001.0480,0.2513,14.334,303.052,354.693,3.886,3.559,1,1
1744.393,0.2458,1.0435,0.2570,-0.8419,-0.4727,0.2604,1.000,1.000,0.2556,1001.0480,0.2514,14.378,303.045,354.698,3.882,3.567,1,1
1744.404,0.2460,1.0434,0.2571,-0.8490,-0.4293,0.3081,1.000,1.000,0.2557,1001.0480,0.2514,14.424,303.059,354.714,3.875,3.569,1,1
1744.422,0.2461,1.0435,0.2573,-0.8438,-0.4235,0.3298,1.000,1.000,0.2558,1001.0480,0.2514,14.432,303.078,354.688,3.897,3.530,1,1
1744.442,0.2461,1.0435,0.2573,-0.8437,-0.4175,0.3374,1.000,1.000,0.2559,1001.0480,0.2516,14.451,303.128,354.649,3.889,3.527,1,1
1744.447,0.2461,1.0436,0.2574,-0.8435,-0.4171,0.3384,1.000,1.000,0.2559,1001.0480,0.2518,14.430,303.203,354.592,3.889,3.527,1,1
1744.452,0.2461,1.0436,0.2575,-0.8452,-0.4080,0.3452,1.000,1.000,0.2559,1001.0480,0.2518,14.361,303.219,354.592,3.881,3.537,1,1
1744.460,0.2463,1.0436,0.2577,-0.8434,-0.4058,0.3521,1.000,1.000,0.2560,1001.0480,0.2520,14.339,303.242,354.594,3.884,3.572,1,1
1744.477,0.2463,1.0436,0.2577,-0.8432,-0.4063,0.3521,1.000,1.000,0.2561,1001.0480,0.2520,14.335,303.270,354.601,3.876,3.587,1,1
1744.483,0.2463,1.0436,0.2578,-0.8425,-0.4069,0.3530,1.000,1.000,0.2561,1001.0480,0.2521,14.327,303.295,354.625,3.871,3.560,1,1
1744.493,0.2463,1.0436,0.2578,-0.8423,-0.4071,0.3533,1.000,1.000,0.2561,1001.0480,0.2521,14.342,303.321,354.634,3.871,3.560,1,1
1744.504,0.2463,1.0437,0.2580,-0.8377,-0.4129,0.3575,1.000,1.000,0.2562,1001.0480,0.2523,14.366,303.350,354.647,3.864,3.561,1,1
1744.522,0.2463,1.0437,0.2581,-0.8355,-0.4203,0.3539,1.000,1.000,0.2562,1001.0480,0.2523,14.379,303.369,354.627,3.878,3.568,1,1
1744.540,0.2463,1.0437,0.2581,-0.8361,-0.4208,0.3520,1.000,1.000,0.2562,1001.0480,0.2524,14.396,303.379,354.601,3.880,3.591,1,1
1744.546,0.2462,1.0438,0.2581,-0.8364,-0.4201,0.3520,1.000,1.000,0.2561,1001.0480,0.2524,14.365,303.384,354.546,3.880,3.591,1,1
1744.551,0.2462,1.0438,0.2581,-0.8365,-0.4213,0.3503,1.000,1.000,0.2560,1001.0480,0.2524,14.332,303.376,354.555,3.882,3.542,1,1
1744.560,0.2461,1.0439,0.2581,-0.8368,-0.4222,0.3487,1.000,1.000,0.2560,1001.0480,0.2524,14.329,303.378,354.543,3.875,3.517,1,1
1744.577,0.2461,1.0439,0.2581,-0.8370,-0.4224,0.3477,1.000,1.000,0.2560,1001.0480,0.2524,14.317,303.356,354.521,3.865,3.529,1,1
