timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1129.159,0.3183,1.0613,0.2256,-0.8542,-0.5150,-0.0723,1.000,0.999,0.3239,1001.0650,0.2252,5.599,263.642,359.692,5.255,6.782,1,1
1129.170,0.3181,1.0611,0.2264,-0.8534,-0.5167,-0.0687,1.000,0.999,0.3237,1001.0650,0.2256,5.589,263.778,359.714,5.255,6.782,1,1
1129.190,0.3181,1.0611,0.2264,-0.8534,-0.5167,-0.0687,1.000,0.999,0.3236,1001.0650,0.2259,5.607,263.864,359.713,5.255,6.782,1,1
1129.196,0.3179,1.0610,0.2266,-0.8513,-0.5201,-0.0686,1.000,1.000,0.3234,1001.0650,0.2261,5.638,263.928,359.728,5.255,6.782,1,1
1129.204,0.3178,1.0607,0.2268,-0.8488,-0.5241,-0.0690,1.000,1.000,0.3234,1001.0650,0.2262,5.721,263.957,359.689,5.255,6.782,1,1
1129.221,0.3178,1.0605,0.2268,-0.8474,-0.5262,-0.0704,1.000,1.000,0.3233,1001.0650,0.2263,5.763,263.993,359.670,5.255,6.782,1,1
1129.241,0.3178,1.0605,0.2268,-0.8474,-0.5262,-0.0704,1.000,1.000,0.3233,1001.0640,0.2264,5.811,264.023,359.674,5.255,6.782,1,1
1129.246,0.3176,1.0603,0.2269,-0.8465,-0.5279,-0.0697,1.000,1.000,0.3231,1001.0640,0.2264,5.870,264.066,359.663,5.255,6.782,1,1
1129.252,0.3175,1.0602,0.2269,-0.8459,-0.5287,-0.0702,1.000,1.000,0.3230,1001.0640,0.2264,5.926,264.077,359.569,5.255,6.782,1,1
1129.259,0.3175,1.0601,0.2269,-0.8455,-0.5293,-0.0699,1.000,1.000,0.3230,1001.0640,0.2264,5.943,264.091,359.571,5.255,6.782,1,1
1129.271,0.3173,1.0599,0.2268,-0.8453,-0.5297,-0.0695,1.000,1.000,0.3229,1001.0640,0.2264,5.969,264.131,359.538,5.255,6.782,1,1
1129.290,0.3173,1.0599,0.2268,-0.8453,-0.5297,-0.0695,1.000,1.000,0.3228,1001.0640,0.2263,5.965,264.152,359.557,5.255,6.782,1,1
1129.296,0.3172,1.0598,0.2268,-0.8451,-0.5301,-0.0688,1.000,1.000,0.3227,1001.0640,0.2263,5.992,264.199,359.559,5.255,6.782,1,1
1129.304,0.3171,1.0597,0.2267,-0.8444,-0.5312,-0.0686,1.000,1.000,0.3227,1001.0640,0.2263,6.027,264.225,359.558,5.255,6.782,1,1
1129.321,0.3170,1.0597,0.2266,-0.8435,-0.5328,-0.0672,1.000,1.000,0.3226,1001.0640,0.2262,6.054,264.281,359.541,5.255,6.782,1,1
1129.341,0.3170,1.0597,0.2266,-0.8435,-0.5328,-0.0672,1.000,1.000,0.3225,1001.0640,0.2261,6.055,264.324,359.561,5.255,6.782,1,1
1129.346,0.3169,1.0597,0.2264,-0.8435,-0.5329,-0.0667,1.000,1.000,0.3224,1001.0640,0.2259,6.068,264.402,359.574,5.255,6.782,1,1
1129.351,0.3169,1.0597,0.2264,-0.8434,-0.5331,-0.0665,1.000,1.000,0.3224,1001.0640,0.2259,6.080,264.423,359.555,5.255,6.782,1,1
1129.359,0.3168,1.0598,0.2263,-0.8433,-0.5334,-0.0658,1.000,1.000,0.3223,1001.0640,0.2258,6.100,264.460,359.568,5.255,6.782,1,1
1129.370,0.3167,1.0598,0.2260,-0.8435,-0.5331,-0.0658,1.000,1.000,0.3223,1001.0640,0.2257,6.062,264.516,359.551,5.255,6.782,1,1
1129.390,0.3167,1.0598,0.2260,-0.8437,-0.5327,-0.0663,1.000,1.000,0.3222,1001.0640,0.2255,6.055,264.564,359.593,5.255,6.782,1,1
1129.395,0.3166,1.0598,0.2259,-0.8439,-0.5326,-0.0655,1.000,1.000,0.3221,1001.0640,0.2253,6.043,264.607,359.624,5.255,6.782,1,1
1129.404,0.3166,1.0598,0.2256,-0.8450,-0.5309,-0.0649,1.000,1.000,0.3221,1001.0640,0.2252,6.043,264.624,359.671,5.255,6.782,1,1
1129.421,0.3165,1.0598,0.2255,-0.8450,-0.5309,-0.0643,1.000,1.000,0.3221,1001.0640,0.2251,6.033,264.649,359.692,5.255,6.782,1,1
1129.441,0.3165,1.0598,0.2255,-0.8448,-0.5311,-0.0654,1.000,1.000,0.3220,1001.0640,0.2250,6.039,264.651,359.758,5.373,6.184,1,1
1129.447,0.3165,1.0598,0.2252,-0.8448,-0.5311,-0.0651,1.000,1.000,0.3220,1001.0640,0.2247,6.037,264.659,359.779,5.373,6.184,1,1
1129.452,0.3165,1.0598,0.2251,-0.8433,-0.5334,-0.0663,1.000,1.000,0.3220,1001.0640,0.2246,6.062,264.656,359.843,5.532,6.303,1,1
1129.459,0.3164,1.0598,0.2250,-0.8438,-0.5326,-0.0663,1.000,1.000,0.3219,1001.0640,0.2245,6.081,264.649,359.881,5.638,6.387,1,1
1129.470,0.3164,1.0597,0.2247,-0.8442,-0.5317,-0.0675,1.000,1.000,0.3219,1001.0640,0.2243,6.071,264.647,359.859,5.681,6.490,1,1
1129.490,0.3164,1.0597,0.2247,-0.8442,-0.5317,-0.0675,1.000,1.000,0.3219,1001.0640,0.2241,6.070,264.628,359.877,5.681,6.490,1,1
1129.495,0.3163,1.0597,0.2245,-0.8450,-0.5304,-0.0676,1.000,1.000,0.3218,1001.0640,0.2240,6.064,264.603,359.873,5.690,6.502,1,1
1129.504,0.3164,1.0595,0.2243,-0.8460,-0.5289,-0.0681,1.000,1.000,0.3219,1001.0640,0.2239,6.042,264.594,359.873,5.686,6.497,1,1
1129.522,0.3164,1.0594,0.2242,-0.8358,-0.5470,-0.0461,1.000,1.000,0.3219,1001.0630,0.2237,6.044,264.585,359.872,5.735,6.524,1,1
1129.542,0.3164,1.0594,0.2242,-0.8435,-0.5342,-0.0561,1.000,1.000,0.3219,1001.0630,0.2237,6.049,264.574,359.870,5.751,6.556,1,1
1129.547,0.3166,1.0592,0.2241,-0.8436,-0.5340,-0.0562,1.000,1.000,0.3220,1001.0630,0.2235,6.034,264.573,359.863,5.751,6.556,1,1
1129.552,0.3166,1.0592,0.2240,-0.8391,-0.5418,-0.0481,1.000,1.000,0.3221,1001.0630,0.2235,6.078,264.577,359.865,5.764,6.606,1,1
1129.559,0.3165,1.0591,0.2240,-0.8098,-0.5854,-0.0399,1.000,1.000,0.3220,1001.0630,0.2235,6.070,264.579,359.863,5.765,6.686,1,1
1129.571,0.3166,1.0589,0.2240,-0.8052,-0.5916,-0.0409,1.000,1.000,0.3221,1001.0630,0.2235,6.086,264.590,359.879,5.764,6.803,1,1
1129.591,0.3166,1.0589,0.2240,-0.8052,-0.5916,-0.0409,1.000,1.000,0.3221,1001.0630,0.2234,6.081,264.592,359.865,5.764,6.803,1,1
1129.596,0.3166,1.0588,0.2240,-0.7960,-0.6033,-0.0480,1.000,1.000,0.3221,1001.0630,0.2234,6.090,264.624,359.906,5.761,6.783,1,1
1129.604,0.3168,1.0584,0.2239,-0.7874,-0.6151,-0.0403,1.000,1.000,0.3222,1001.0630,0.2234,6.115,264.632,359.898,5.776,6.711,1,1
1129.621,0.3169,1.0582,0.2240,-0.7990,-0.5993,-0.0482,1.000,1.000,0.3223,1001.0620,0.2234,6.150,264.657,359.933,5.723,6.677,1,1
1129.641,0.3169,1.0582,0.2240,-0.7891,-0.6127,-0.0438,1.000,1.000,0.3224,1001.0620,0.2234,6.197,264.672,359.949,5.698,6.667,1,1
1129.646,0.3172,1.0579,0.2239,-0.7885,-0.6135,-0.0428,1.000,1.000,0.3227,1001.0620,0.2234,6.259,264.693,0.011,5.698,6.667,1,1
1129.651,0.3173,1.0578,0.2239,-0.7891,-0.6125,-0.0453,1.000,1.000,0.3227,1001.0620,0.2234,6.355,264.697,359.933,5.677,6.657,1,1
1129.659,0.3173,1.0576,0.2240,-0.7926,-0.6079,-0.0480,1.000,1.000,0.3227,1001.0620,0.2235,6.399,264.706,359.937,5.663,6.649,1,1
1129.671,0.3177,1.0574,0.2238,-0.8002,-0.5974,-0.0535,1.000,1.000,0.3230,1001.0610,0.2233,6.417,264.722,359.988,5.618,6.590,1,1
1129.690,0.3177,1.0574,0.2238,-0.8002,-0.5974,-0.0535,1.000,1.000,0.3232,1001.0610,0.2232,6.512,264.721,359.939,5.618,6.590,1,1
1129.696,0.3178,1.0573,0.2236,-0.8014,-0.5957,-0.0546,1.000,1.000,0.3233,1001.0610,0.2231,6.550,264.690,359.922,5.601,6.571,1,1
1129.704,0.3180,1.0572,0.2233,-0.8023,-0.5944,-0.0549,1.000,1.000,0.3234,1001.0610,0.2229,6.597,264.670,359.912,5.579,6.537,1,1
1129.722,0.3180,1.0572,0.2231,-0.8019,-0.5950,-0.0541,1.000,1.000,0.3235,1001.0610,0.2228,6.592,264.636,359.948,5.537,6.482,1,1
1129.740,0.3180,1.0572,0.2231,-0.8019,-0.5950,-0.0541,1.000,1.000,0.3235,1001.0610,0.2226,6.577,264.578,359.944,5.537,6.482,1,1
1129.746,0.3182,1.0570,0.2226,-0.8032,-0.5932,-0.0547,1.000,1.000,0.3236,1001.0610,0.2221,6.507,264.448,0.064,5.524,6.479,1,1
1129.752,0.3182,1.0568,0.2224,-0.8035,-0.5927,-0.0563,1.000,1.000,0.3237,1001.0610,0.2219,6.613,264.427,0.159,5.514,6.478,1,1
1129.759,0.3182,1.0565,0.2223,-0.8009,-0.5964,-0.0534,1.000,1.000,0.3236,1001.0600,0.2217,6.718,264.350,0.226,5.504,6.473,1,1
1129.771,0.3183,1.0555,0.2215,-0.7990,-0.5988,-0.0546,1.000,1.000,0.3237,1001.0600,0.2214,6.825,264.262,0.315,5.474,6.482,1,1
1129.788,0.3183,1.0555,0.2215,-0.7990,-0.5988,-0.0546,1.000,1.000,0.3237,1001.0600,0.2209,7.000,264.164,0.448,5.474,6.482,1,1
1129.794,0.3183,1.0550,0.2212,-0.7960,-0.6029,-0.0544,1.000,1.000,0.3237,1001.0590,0.2207,7.156,264.105,0.559,5.483,6.493,1,1
1129.804,0.3183,1.0540,0.2206,-0.7748,-0.6303,-0.0487,1.000,1.000,0.3238,1001.0590,0.2204,7.488,264.072,0.433,5.506,6.630,1,1
1129.821,0.3182,1.0537,0.2204,-0.7578,-0.6517,-0.0329,1.000,1.000,0.3237,1001.0580,0.2201,7.709,264.068,0.382,5.525,6.707,1,1
1129.841,0.3182,1.0537,0.2204,-0.7578,-0.6517,-0.0329,1.000,1.000,0.3235,1001.0580,0.2199,7.888,264.043,0.295,5.525,6.707,1,1
1129.847,0.3180,1.0534,0.2200,-0.7504,-0.6604,-0.0268,1.000,1.000,0.3233,1001.0570,0.2194,7.997,264.013,0.241,5.514,6.724,1,1
1129.853,0.3178,1.0534,0.2199,-0.7462,-0.6654,-0.0224,1.000,1.000,0.3232,1001.0570,0.2193,8.057,263.989,0.177,5.505,6.706,1,1
1129.859,0.3177,1.0534,0.2197,-0.7451,-0.6667,-0.0198,1.000,1.000,0.3230,1001.0570,0.2192,8.058,263.987,0.185,5.481,6.688,1,1
1129.870,0.3174,1.0535,0.2194,-0.7408,-0.6715,-0.0171,1.000,1.000,0.3229,1001.0580,0.2190,8.023,263.955,0.161,5.477,6.671,1,1
1129.888,0.3174,1.0535,0.2194,-0.7401,-0.6723,-0.0160,1.000,1.000,0.3228,1001.0580,0.2189,8.017,263.950,0.203,5.477,6.653,1,1
1129.893,0.3173,1.0535,0.2192,-0.7410,-0.6712,-0.0173,1.000,1.000,0.3227,1001.0580,0.2187,8.001,263.928,0.266,5.443,6.640,1,1
1129.904,0.3169,1.0538,0.2190,-0.7394,-0.6730,-0.0158,1.000,1.000,0.3224,1001.0580,0.2186,8.005,263.951,0.209,5.439,6.664,1,1
1129.921,0.3167,1.0539,0.2190,-0.7395,-0.6729,-0.0176,1.000,1.000,0.3223,1001.0580,0.2185,7.941,263.974,0.302,5.437,6.659,1,1
1129.939,0.3167,1.0539,0.2190,-0.7387,-0.6738,-0.0181,1.000,1.000,0.3221,1001.0580,0.2185,7.944,264.031,0.330,5.439,6.654,1,1
1129.944,0.3165,1.0539,0.2190,-0.7390,-0.6735,-0.0167,1.000,1.000,0.3219,1001.0580,0.2185,7.928,264.114,0.371,5.439,6.654,1,1
1129.950,0.3164,1.0538,0.2191,-0.7365,-0.6763,-0.0154,1.000,1.000,0.3218,1001.0580,0.2185,7.914,264.157,0.322,5.429,6.647,1,1
1129.959,0.3163,1.0537,0.2192,-0.7364,-0.6764,-0.0147,1.000,1.000,0.3217,1001.0580,0.2186,7.921,264.203,0.335,5.429,6.647,1,1
1129.970,0.3161,1.0535,0.2193,-0.7338,-0.6791,-0.0165,1.000,1.000,0.3216,1001.0580,0.2187,7.942,264.265,0.355,5.397,6.673,1,1
1129.988,0.3161,1.0535,0.2193,-0.7338,-0.6791,-0.0165,1.000,1.000,0.3214,1001.0580,0.2188,7.973,264.305,0.362,5.397,6.673,1,1
1129.994,0.3159,1.0533,0.2195,-0.7332,-0.6799,-0.0152,1.000,1.000,0.3213,1001.0570,0.2189,8.035,264.352,0.426,5.397,6.673,1,1
1130.004,0.3157,1.0528,0.2197,-0.7303,-0.6830,-0.0126,1.000,1.000,0.3211,1001.0570,0.2190,8.102,264.392,0.454,5.441,6.689,1,1
1130.021,0.3155,1.0525,0.2198,-0.7295,-0.6839,-0.0108,1.000,1.000,0.3210,1001.0570,0.2191,8.180,264.434,0.482,5.448,6.692,1,1
1130.039,0.3155,1.0525,0.2198,-0.7302,-0.6832,-0.0104,1.000,1.000,0.3209,1001.0570,0.2192,8.248,264.478,0.522,5.438,6.686,1,1
1130.047,0.3154,1.0521,0.2200,-0.7279,-0.6856,-0.0092,1.000,1.000,0.3207,1001.0560,0.2194,8.357,264.533,0.583,5.428,6.680,1,1
1130.052,0.3153,1.0519,0.2200,-0.7264,-0.6872,-0.0099,1.000,1.000,0.3207,1001.0560,0.2195,8.521,264.545,0.449,5.419,6.663,1,1
1130.059,0.3152,1.0518,0.2201,-0.7266,-0.6870,-0.0093,1.000,1.000,0.3205,1001.0560,0.2196,8.553,264.562,0.474,5.421,6.649,1,1
1130.071,0.3150,1.0514,0.2203,-0.7261,-0.6875,-0.0098,1.000,1.000,0.3204,1001.0560,0.2196,8.602,264.567,0.439,5.419,6.643,1,1
1130.089,0.3150,1.0514,0.2203,-0.7269,-0.6867,-0.0099,1.000,1.000,0.3203,1001.0560,0.2197,8.664,264.553,0.421,5.416,6.635,1,1
1130.094,0.3148,1.0513,0.2204,-0.7270,-0.6866,-0.0098,1.000,1.000,0.3201,1001.0550,0.2199,8.655,264.534,0.451,5.416,6.635,1,1
1130.104,0.3146,1.0511,0.2205,-0.7261,-0.6875,-0.0111,1.000,1.000,0.3200,1001.0550,0.2199,8.710,264.541,0.441,5.390,6.615,1,1
1130.122,0.3144,1.0510,0.2206,-0.7251,-0.6885,-0.0117,1.000,1.000,0.3199,1001.0550,0.2199,8.750,264.518,0.461,5.409,6.621,1,1
1130.140,0.3144,1.0510,0.2206,-0.7251,-0.6885,-0.0117,1.000,1.000,0.3197,1001.0550,0.2200,8.809,264.505,0.468,5.409,6.621,1,1
1130.145,0.3142,1.0509,0.2207,-0.7237,-0.6900,-0.0119,1.000,1.000,0.3195,1001.0550,0.2201,8.864,264.486,0.487,5.430,6.627,1,1
1130.151,0.3141,1.0509,0.2207,-0.7229,-0.6908,-0.0125,1.000,1.000,0.3194,1001.0550,0.2201,8.928,264.484,0.424,5.430,6.627,1,1
1130.159,0.3140,1.0509,0.2208,-0.7232,-0.6905,-0.0131,1.000,1.000,0.3193,1001.0550,0.2202,8.920,264.479,0.408,5.436,6.586,1,1
1130.170,0.3138,1.0509,0.2208,-0.7339,-0.6790,-0.0178,1.000,1.000,0.3192,1001.0550,0.2202,8.940,264.469,0.381,5.358,6.426,1,1
1130.188,0.3138,1.0509,0.2208,-0.7339,-0.6790,-0.0178,1.000,1.000,0.3191,1001.0550,0.2203,8.936,264.453,0.344,5.358,6.426,1,1
1130.193,0.3137,1.0508,0.2208,-0.7502,-0.6609,-0.0220,1.000,1.000,0.3190,1001.0550,0.2203,8.940,264.429,0.321,5.321,6.302,1,1
1130.204,0.3136,1.0507,0.2208,-0.7620,-0.6471,-0.0250,1.000,1.000,0.3190,1001.0550,0.2203,8.947,264.407,0.290,5.318,6.263,1,1
1130.221,0.3136,1.0506,0.2208,-0.7692,-0.6385,-0.0267,1.000,1.000,0.3189,1001.0550,0.2202,8.960,264.397,0.268,5.321,6.298,1,1
1130.240,0.3136,1.0506,0.2208,-0.7705,-0.6370,-0.0255,1.000,1.000,0.3189,1001.0550,0.2202,8.978,264.387,0.257,5.318,6.305,1,1
1130.245,0.3135,1.0504,0.2208,-0.7703,-0.6371,-0.0251,1.000,1.000,0.3188,1001.0550,0.2202,9.026,264.400,0.256,5.327,6.308,1,1
1130.252,0.3135,1.0504,0.2208,-0.7726,-0.6343,-0.0256,1.000,1.000,0.3188,1001.0550,0.2202,9.045,264.403,0.180,5.334,6.317,1,1
1130.259,0.3135,1.0503,0.2208,-0.7727,-0.6342,-0.0253,1.000,1.000,0.3188,1001.0550,0.2203,9.039,264.422,0.182,5.334,6.317,1,1
1130.270,0.3135,1.0502,0.2209,-0.7661,-0.6422,-0.0239,1.000,1.000,0.3187,1001.0540,0.2203,9.064,264.441,0.203,5.354,6.337,1,1
1130.287,0.3135,1.0502,0.2209,-0.7661,-0.6422,-0.0239,1.000,1.000,0.3187,1001.0540,0.2203,9.075,264.466,0.208,5.354,6.337,1,1
1130.293,0.3135,1.0502,0.2209,-0.7647,-0.6440,-0.0228,1.000,1.000,0.3187,1001.0540,0.2204,9.095,264.493,0.223,5.353,6.339,1,1
1130.304,0.3135,1.0501,0.2210,-0.7657,-0.6428,-0.0225,1.000,1.000,0.3187,1001.0540,0.2204,9.109,264.514,0.228,5.345,6.372,1,1
1130.322,0.3135,1.0500,0.2210,-0.7667,-0.6417,-0.0224,1.000,1.000,0.3187,1001.0540,0.2204,9.146,264.546,0.239,5.353,6.400,1,1
1130.340,0.3135,1.0500,0.2210,-0.7648,-0.6438,-0.0238,1.000,1.000,0.3187,1001.0540,0.2204,9.152,264.572,0.216,5.359,6.407,1,1
1130.345,0.3134,1.0500,0.2209,-0.7646,-0.6441,-0.0234,1.000,1.000,0.3187,1001.0540,0.2203,9.173,264.592,0.219,5.359,6.407,1,1
1130.351,0.3134,1.0499,0.2209,-0.7657,-0.6428,-0.0226,1.000,1.000,0.3187,1001.0540,0.2203,9.176,264.602,0.207,5.363,6.410,1,1
1130.359,0.3134,1.0500,0.2208,-0.7658,-0.6427,-0.0224,1.000,1.000,0.3187,1001.0540,0.2202,9.175,264.604,0.222,5.363,6.410,1,1
1130.371,0.3133,1.0499,0.2206,-0.7649,-0.6437,-0.0230,1.000,1.000,0.3186,1001.0540,0.2201,9.166,264.587,0.217,5.368,6.375,1,1
1130.388,0.3133,1.0499,0.2206,-0.7649,-0.6437,-0.0230,1.000,1.000,0.3186,1001.0540,0.2200,9.147,264.575,0.246,5.368,6.375,1,1
1130.394,0.3133,1.0499,0.2205,-0.7650,-0.6436,-0.0232,1.000,1.000,0.3185,1001.0540,0.2199,9.149,264.556,0.274,5.369,6.409,1,1
1130.404,0.3132,1.0497,0.2202,-0.7636,-0.6452,-0.0242,1.000,1.000,0.3185,1001.0540,0.2198,9.167,264.533,0.265,5.359,6.426,1,1
1130.422,0.3132,1.0497,0.2200,-0.7631,-0.6458,-0.0253,1.000,1.000,0.3185,1001.0540,0.2196,9.185,264.516,0.277,5.359,6.420,1,1
1130.439,0.3132,1.0497,0.2200,-0.7631,-0.6458,-0.0257,1.000,1.000,0.3185,1001.0540,0.2194,9.219,264.484,0.280,5.368,6.420,1,1
1130.445,0.3131,1.0496,0.2197,-0.7631,-0.6458,-0.0265,1.000,1.000,0.3184,1001.0540,0.2192,9.216,264.432,0.266,5.368,6.420,1,1
1130.451,0.3131,1.0496,0.2196,-0.7627,-0.6462,-0.0266,1.000,1.000,0.3184,1001.0540,0.2191,9.235,264.427,0.275,5.389,6.421,1,1
1130.460,0.3130,1.0495,0.2194,-0.7627,-0.6462,-0.0276,1.000,1.000,0.3183,1001.0540,0.2190,9.229,264.392,0.288,5.396,6.433,1,1
1130.477,0.3130,1.0495,0.2194,-0.7627,-0.6461,-0.0281,1.000,1.000,0.3183,1001.0540,0.2188,9.247,264.363,0.312,5.397,6.428,1,1
1130.483,0.3130,1.0494,0.2192,-0.7627,-0.6461,-0.0300,1.000,1.000,0.3183,1001.0540,0.2186,9.266,264.340,0.295,5.413,6.440,1,1
1130.493,0.3130,1.0494,0.2190,-0.7625,-0.6463,-0.0296,1.000,1.000,0.3182,1001.0540,0.2185,9.258,264.327,0.323,5.426,6.448,1,1
1130.504,0.3130,1.0492,0.2187,-0.7620,-0.6468,-0.0308,1.000,1.000,0.3182,1001.0540,0.2183,9.286,264.315,0.364,5.441,6.460,1,1
1130.523,0.3130,1.0492,0.2185,-0.7618,-0.6471,-0.0311,1.000,1.000,0.3183,1001.0530,0.2181,9.308,264.298,0.369,5.428,6.464,1,1
1130.542,0.3130,1.0492,0.2185,-0.7618,-0.6470,-0.0325,1.000,1.000,0.3182,1001.0530,0.2179,9.336,264.285,0.396,5.446,6.485,1,1
1130.547,0.3130,1.0491,0.2182,-0.7619,-0.6469,-0.0329,1.000,1.000,0.3182,1001.0530,0.2177,9.326,264.247,0.406,5.446,6.485,1,1
1130.553,0.3130,1.0491,0.2182,-0.7612,-0.6478,-0.0319,1.000,1.000,0.3183,1001.0530,0.2176,9.409,264.246,0.473,5.462,6.502,1,1
1130.559,0.3129,1.0491,0.2180,-0.7619,-0.6469,-0.0323,1.000,1.000,0.3182,1001.0530,0.2175,9.393,264.236,0.473,5.476,6.504,1,1
1130.571,0.3130,1.0491,0.2177,-0.7619,-0.6468,-0.0333,1.000,1.000,0.3182,1001.0530,0.2173,9.374,264.207,0.505,5.493,6.509,1,1
1130.588,0.3130,1.0491,0.2177,-0.7619,-0.6468,-0.0333,1.000,1.000,0.3183,1001.0530,0.2171,9.393,264.188,0.533,5.493,6.509,1,1
1130.594,0.3130,1.0491,0.2175,-0.7626,-0.6460,-0.0338,1.000,1.000,0.3183,1001.0530,0.2170,9.366,264.148,0.549,5.488,6.498,1,1
1130.604,0.3131,1.0491,0.2172,-0.7627,-0.6458,-0.0349,1.000,1.000,0.3183,1001.0530,0.2168,9.374,264.106,0.603,5.511,6.503,1,1
1130.623,0.3132,1.0491,0.2169,-0.7627,-0.6457,-0.0368,1.000,1.000,0.3184,1001.0530,0.2166,9.390,264.039,0.629,5.511,6.511,1,1
1130.641,0.3132,1.0491,0.2169,-0.7630,-0.6453,-0.0367,1.000,1.000,0.3184,1001.0530,0.2164,9.392,263.937,0.679,5.510,6.505,1,1
1130.647,0.3133,1.0491,0.2167,-0.7626,-0.6458,-0.0377,1.000,1.000,0.3185,1001.0530,0.2162,9.429,263.840,0.705,5.510,6.505,1,1
1130.655,0.3133,1.0492,0.2166,-0.7623,-0.6462,-0.0379,1.000,1.000,0.3185,1001.0530,0.2161,9.451,263.814,0.736,5.501,6.499,1,1
1130.660,0.3132,1.0492,0.2165,-0.7627,-0.6456,-0.0392,1.000,1.000,0.3185,1001.0530,0.2161,9.457,263.791,0.714,5.508,6.498,1,1
1130.677,0.3132,1.0492,0.2165,-0.7630,-0.6452,-0.0393,1.000,1.000,0.3185,1001.0530,0.2160,9.443,263.779,0.687,5.518,6.510,1,1
1130.683,0.3132,1.0493,0.2164,-0.7636,-0.6444,-0.0398,1.000,1.000,0.3185,1001.0540,0.2159,9.405,263.744,0.688,5.510,6.522,1,1
1130.693,0.3132,1.0493,0.2164,-0.7643,-0.6436,-0.0400,1.000,1.000,0.3184,1001.0540,0.2159,9.372,263.755,0.673,5.503,6.527,1,1
1130.704,0.3132,1.0494,0.2163,-0.7652,-0.6426,-0.0401,1.000,1.000,0.3184,1001.0540,0.2158,9.321,263.756,0.684,5.517,6.555,1,1
1130.724,0.3131,1.0493,0.2163,-0.7640,-0.6440,-0.0392,1.000,1.000,0.3185,1001.0540,0.2158,9.295,263.764,0.705,5.539,6.553,1,1
1130.742,0.3131,1.0493,0.2163,-0.7648,-0.6430,-0.0394,1.000,1.000,0.3184,1001.0540,0.2158,9.295,263.766,0.729,5.547,6.559,1,1
1130.748,0.3132,1.0492,0.2163,-0.7647,-0.6433,-0.0390,1.000,1.000,0.3185,1001.0530,0.2157,9.312,263.794,0.733,5.547,6.559,1,1
1130.753,0.3132,1.0492,0.2163,-0.7638,-0.6443,-0.0392,1.000,1.000,0.3185,1001.0530,0.2158,9.348,263.807,0.693,5.554,6.564,1,1
1130.759,0.3132,1.0492,0.2163,-0.7635,-0.6446,-0.0390,1.000,1.000,0.3184,1001.0530,0.2158,9.348,263.814,0.717,5.559,6.567,1,1
1130.771,0.3132,1.0491,0.2162,-0.7728,-0.6344,-0.0142,1.000,1.000,0.3184,1001.0530,0.2157,9.351,263.836,0.720,5.501,6.580,1,1
1130.788,0.3132,1.0491,0.2162,-0.7728,-0.6344,-0.0142,1.000,1.000,0.3185,1001.0530,0.2157,9.349,263.866,0.726,5.501,6.580,1,1
1130.793,0.3131,1.0491,0.2163,-0.7676,-0.6405,-0.0252,1.000,1.000,0.3184,1001.0530,0.2157,9.365,263.879,0.762,5.489,6.575,1,1
1130.804,0.3132,1.0490,0.2162,-0.7659,-0.6429,-0.0102,1.000,1.000,0.3184,1001.0530,0.2157,9.370,263.897,0.768,5.467,6.572,1,1
