timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
2125.246,0.2910,1.0820,0.2127,-0.8986,-0.3664,0.2414,1.000,1.000,0.3025,1001.0860,0.2133,6.575,275.051,358.620,4.736,4.755,1,1
2125.256,0.2910,1.0820,0.2127,-0.8996,-0.3635,0.2422,1.000,1.000,0.3025,1001.0860,0.2133,6.580,275.077,358.683,4.681,4.735,1,1
2125.268,0.2911,1.0819,0.2127,-0.8964,-0.3766,0.2337,1.000,1.000,0.3025,1001.0860,0.2133,6.630,275.097,358.761,4.760,4.779,1,1
2125.290,0.2911,1.0819,0.2127,-0.8963,-0.3792,0.2299,1.000,1.000,0.3026,1001.0860,0.2133,6.663,275.120,358.787,4.715,4.789,1,1
2125.295,0.2911,1.0818,0.2127,-0.8959,-0.3797,0.2304,1.000,1.000,0.3026,1001.0860,0.2133,6.721,275.149,358.808,4.651,4.798,1,1
2125.301,0.2911,1.0818,0.2127,-0.8960,-0.3817,0.2270,1.000,1.000,0.3026,1001.0860,0.2133,6.755,275.151,358.790,4.841,4.854,1,1
2125.321,0.2911,1.0818,0.2126,-0.8946,-0.3885,0.2208,1.000,1.000,0.3026,1001.0860,0.2132,6.735,275.171,358.786,4.951,4.904,1,1
2125.340,0.2911,1.0818,0.2126,-0.8923,-0.3989,0.2116,1.000,1.000,0.3026,1001.0860,0.2132,6.715,275.171,358.792,4.893,4.945,1,1
2125.345,0.2911,1.0818,0.2125,-0.8913,-0.4043,0.2053,1.000,1.000,0.3026,1001.0860,0.2131,6.698,275.177,358.832,4.833,4.981,1,1
2125.352,0.2911,1.0818,0.2125,-0.8881,-0.4148,0.1980,1.000,1.000,0.3026,1001.0860,0.2131,6.702,275.173,358.852,4.839,5.006,1,1
2125.358,0.2911,1.0817,0.2125,-0.8882,-0.4147,0.1980,1.000,1.000,0.3026,1001.0860,0.2130,6.697,275.166,358.868,4.839,5.006,1,1
2125.367,0.2912,1.0817,0.2123,-0.8842,-0.4256,0.1924,1.000,1.000,0.3026,1001.0860,0.2129,6.686,275.159,358.900,4.809,4.910,1,1
2125.388,0.2912,1.0817,0.2123,-0.8828,-0.4310,0.1866,1.000,1.000,0.3026,1001.0860,0.2128,6.716,275.151,358.925,4.822,4.888,1,1
2125.393,0.2912,1.0817,0.2122,-0.8830,-0.4308,0.1865,1.000,1.000,0.3027,1001.0860,0.2128,6.705,275.133,358.955,4.822,4.888,1,1
2125.401,0.2912,1.0817,0.2121,-0.8837,-0.4307,0.1833,1.000,1.000,0.3027,1001.0860,0.2128,6.764,275.136,358.993,4.667,4.838,1,1
2125.421,0.2912,1.0817,0.2120,-0.8832,-0.4341,0.1778,1.000,1.000,0.3027,1001.0860,0.2127,6.744,275.131,358.987,4.632,4.825,1,1
2125.439,0.2912,1.0817,0.2120,-0.8832,-0.4341,0.1778,1.000,1.000,0.3027,1001.0860,0.2126,6.759,275.136,359.010,4.632,4.825,1,1
2125.444,0.2912,1.0817,0.2119,-0.8851,-0.4323,0.1724,1.000,1.000,0.3027,1001.0860,0.2124,6.714,275.146,358.991,4.591,4.836,1,1
2125.450,0.2912,1.0817,0.2118,-0.8854,-0.4317,0.1725,1.000,1.000,0.3026,1001.0860,0.2123,6.679,275.150,359.000,4.591,4.836,1,1
2125.457,0.2912,1.0817,0.2118,-0.8863,-0.4307,0.1704,1.000,1.000,0.3026,1001.0860,0.2123,6.660,275.146,359.016,4.677,4.852,1,1
2125.468,0.2912,1.0817,0.2116,-0.8900,-0.4256,0.1638,1.000,1.000,0.3026,1001.0860,0.2122,6.645,275.137,359.035,4.692,4.829,1,1
2125.488,0.2912,1.0817,0.2116,-0.8900,-0.4256,0.1638,1.000,1.000,0.3027,1001.0860,0.2121,6.632,275.116,359.074,4.692,4.829,1,1
2125.493,0.2912,1.0817,0.2114,-0.8909,-0.4242,0.1622,1.000,1.000,0.3027,1001.0860,0.2120,6.634,275.091,359.124,4.674,4.830,1,1
2125.501,0.2912,1.0816,0.2112,-0.8917,-0.4238,0.1589,1.000,1.000,0.3027,1001.0860,0.2119,6.689,275.075,359.177,4.595,4.829,1,1
2125.521,0.2912,1.0816,0.2110,-0.8899,-0.4276,0.1590,1.000,1.000,0.3027,1001.0860,0.2118,6.685,275.056,359.149,4.904,4.834,1,1
2125.539,0.2912,1.0816,0.2110,-0.8890,-0.4296,0.1584,1.000,1.000,0.3027,1001.0860,0.2116,6.676,275.030,359.142,4.907,4.839,1,1
2125.545,0.2911,1.0817,0.2108,-0.8902,-0.4278,0.1568,1.000,1.000,0.3026,1001.0860,0.2114,6.605,274.996,359.138,4.903,4.840,1,1
2125.550,0.2911,1.0818,0.2108,-0.8897,-0.4289,0.1566,1.000,1.000,0.3026,1001.0860,0.2113,6.590,274.992,359.220,4.944,4.841,1,1
2125.556,0.2911,1.0818,0.2107,-0.8899,-0.4286,0.1562,1.000,1.000,0.3026,1001.0860,0.2113,6.570,274.965,359.224,4.944,4.841,1,1
2125.567,0.2911,1.0820,0.2104,-0.8895,-0.4307,0.1527,1.000,1.000,0.3026,1001.0860,0.2111,6.529,274.922,359.245,4.959,4.865,1,1
2125.587,0.2911,1.0820,0.2104,-0.8895,-0.4307,0.1527,1.000,1.000,0.3026,1001.0860,0.2110,6.490,274.866,359.277,4.959,4.865,1,1
2125.593,0.2911,1.0820,0.2103,-0.8899,-0.4312,0.1489,1.000,1.000,0.3026,1001.0860,0.2109,6.467,274.791,359.299,4.813,4.871,1,1
2125.601,0.2911,1.0821,0.2100,-0.8900,-0.4322,0.1454,1.000,1.000,0.3026,1001.0860,0.2108,6.478,274.739,359.338,4.769,4.860,1,1
2125.619,0.2911,1.0821,0.2100,-0.8903,-0.4320,0.1441,1.000,1.000,0.3026,1001.0860,0.2107,6.472,274.678,359.334,4.733,4.833,1,1
2125.625,0.2910,1.0821,0.2098,-0.8920,-0.4293,0.1418,1.000,1.000,0.3025,1001.0860,0.2105,6.470,274.624,359.312,4.720,4.805,1,1
2125.643,0.2910,1.0821,0.2098,-0.8920,-0.4293,0.1418,1.000,1.000,0.3025,1001.0860,0.2105,6.425,274.582,359.296,4.720,4.805,1,1
2125.648,0.2909,1.0822,0.2097,-0.8926,-0.4286,0.1399,1.000,1.000,0.3024,1001.0860,0.2104,6.382,274.519,359.295,4.726,4.809,1,1
2125.657,0.2908,1.0822,0.2096,-0.8934,-0.4273,0.1391,1.000,1.000,0.3023,1001.0860,0.2103,6.334,274.472,359.316,4.717,4.818,1,1
2125.667,0.2907,1.0822,0.2093,-0.8944,-0.4265,0.1350,1.000,1.000,0.3022,1001.0860,0.2101,6.327,274.412,359.309,4.689,4.785,1,1
2125.686,0.2907,1.0822,0.2093,-0.8947,-0.4262,0.1337,1.000,1.000,0.3022,1001.0860,0.2100,6.357,274.334,359.312,4.639,4.776,1,1
2125.692,0.2906,1.0821,0.2091,-0.8948,-0.4265,0.1317,1.000,1.000,0.3021,1001.0860,0.2099,6.372,274.229,359.253,4.639,4.776,1,1
2125.701,0.2904,1.0820,0.2089,-0.8967,-0.4251,0.1238,1.000,1.000,0.3020,1001.0860,0.2098,6.348,274.147,359.196,4.580,4.821,1,1
2125.721,0.2902,1.0819,0.2087,-0.8964,-0.4268,0.1193,1.000,1.000,0.3019,1001.0860,0.2096,6.342,274.043,359.180,4.681,4.822,1,1
2125.739,0.2902,1.0819,0.2087,-0.8944,-0.4324,0.1143,1.000,1.000,0.3017,1001.0860,0.2095,6.325,273.894,359.175,4.765,4.828,1,1
2125.744,0.2901,1.0819,0.2085,-0.8906,-0.4491,0.0716,1.000,1.000,0.3016,1001.0860,0.2093,6.361,273.740,359.195,4.830,4.892,1,1
2125.749,0.2900,1.0819,0.2085,-0.8904,-0.4496,0.0710,1.000,1.000,0.3015,1001.0860,0.2093,6.390,273.703,359.182,4.830,4.892,1,1
2125.757,0.2900,1.0819,0.2084,-0.8900,-0.4560,-0.0026,1.000,1.000,0.3014,1001.0860,0.2092,6.404,273.634,359.180,4.810,4.946,1,1
2125.767,0.2897,1.0818,0.2082,-0.9090,-0.4140,-0.0488,1.000,1.000,0.3013,1001.0860,0.2092,6.440,273.550,359.171,4.723,4.769,1,1
2125.787,0.2897,1.0818,0.2082,-0.9130,-0.4056,-0.0439,1.000,1.000,0.3012,1001.0860,0.2091,6.454,273.479,359.137,4.679,4.692,1,1
2125.793,0.2896,1.0818,0.2082,-0.9138,-0.4026,-0.0534,1.000,1.000,0.3011,1001.0860,0.2091,6.478,273.381,359.109,4.650,4.667,1,1
2125.801,0.2894,1.0818,0.2081,-0.9256,-0.3757,-0.0468,1.000,1.000,0.3010,1001.0860,0.2090,6.456,273.335,359.072,4.596,4.674,1,1
2125.821,0.2893,1.0817,0.2081,-0.9279,-0.3693,-0.0521,1.000,1.000,0.3009,1001.0860,0.2090,6.470,273.270,359.071,4.591,4.685,1,1
2125.838,0.2893,1.0817,0.2081,-0.9279,-0.3693,-0.0521,1.000,1.000,0.3008,1001.0860,0.2090,6.476,273.215,359.097,4.591,4.685,1,1
2125.844,0.2892,1.0815,0.2080,-0.9256,-0.3757,-0.0459,1.000,1.000,0.3006,1001.0860,0.2090,6.530,273.143,359.132,4.614,4.691,1,1
2125.849,0.2891,1.0815,0.2080,-0.9256,-0.3758,-0.0461,1.000,1.000,0.3006,1001.0860,0.2090,6.533,273.128,359.153,4.614,4.691,1,1
2125.856,0.2891,1.0813,0.2080,-0.9277,-0.3697,-0.0527,1.000,1.000,0.3005,1001.0850,0.2089,6.581,273.108,359.089,4.620,4.693,1,1
2125.867,0.2889,1.0811,0.2080,-0.9291,-0.3654,-0.0562,1.000,1.000,0.3005,1001.0850,0.2089,6.640,273.095,359.112,4.479,4.757,1,1
2125.887,0.2889,1.0811,0.2080,-0.9276,-0.3694,-0.0556,1.000,1.000,0.3004,1001.0850,0.2089,6.652,273.082,359.101,4.479,4.757,1,1
2125.893,0.2888,1.0810,0.2080,-0.9276,-0.3695,-0.0554,1.000,1.000,0.3003,1001.0850,0.2090,6.656,273.082,359.137,4.479,4.757,1,1
2125.901,0.2887,1.0809,0.2081,-0.9295,-0.3648,-0.0545,1.000,1.000,0.3002,1001.0850,0.2090,6.691,273.080,359.157,4.391,4.703,1,1
2125.918,0.2887,1.0809,0.2081,-0.9301,-0.3632,-0.0551,1.000,1.000,0.3001,1001.0850,0.2090,6.694,273.094,359.183,4.410,4.702,1,1
2125.924,0.2885,1.0808,0.2081,-0.9291,-0.3654,-0.0566,1.000,1.000,0.3000,1001.0850,0.2090,6.724,273.100,359.211,4.437,4.719,1,1
2125.942,0.2885,1.0808,0.2081,-0.9291,-0.3654,-0.0566,1.000,1.000,0.3000,1001.0850,0.2090,6.761,273.128,359.227,4.437,4.719,1,1
2125.947,0.2885,1.0808,0.2081,-0.9282,-0.3675,-0.0585,1.000,1.000,0.2999,1001.0850,0.2091,6.797,273.150,359.219,4.450,4.724,1,1
2125.956,0.2884,1.0808,0.2081,-0.9288,-0.3660,-0.0579,1.000,1.000,0.2998,1001.0850,0.2091,6.798,273.177,359.197,4.437,4.725,1,1
2125.968,0.2882,1.0807,0.2082,-0.9283,-0.3675,-0.0569,1.000,1.000,0.2997,1001.0850,0.2091,6.806,273.204,359.200,4.411,4.696,1,1
2125.988,0.2882,1.0807,0.2082,-0.9287,-0.3664,-0.0576,1.000,1.000,0.2996,1001.0850,0.2091,6.807,273.224,359.226,4.404,4.683,1,1
2125.993,0.2881,1.0806,0.2083,-0.9287,-0.3664,-0.0573,1.000,1.000,0.2995,1001.0850,0.2092,6.804,273.241,359.245,4.404,4.683,1,1
2126.001,0.2879,1.0805,0.2083,-0.9301,-0.3629,-0.0562,1.000,1.000,0.2995,1001.0850,0.2092,6.844,273.255,359.274,4.376,4.654,1,1
2126.021,0.2879,1.0804,0.2082,-0.9305,-0.3621,-0.0553,1.000,1.000,0.2994,1001.0850,0.2092,6.863,273.264,359.302,4.353,4.643,1,1
2126.039,0.2879,1.0804,0.2082,-0.9310,-0.3608,-0.0550,1.000,1.000,0.2993,1001.0850,0.2091,6.916,273.273,359.306,4.348,4.635,1,1
2126.045,0.2878,1.0802,0.2081,-0.9310,-0.3607,-0.0551,1.000,1.000,0.2992,1001.0840,0.2091,6.915,273.272,359.277,4.348,4.635,1,1
2126.050,0.2877,1.0802,0.2081,-0.9312,-0.3604,-0.0545,1.000,1.000,0.2992,1001.0840,0.2090,6.955,273.271,359.263,4.345,4.629,1,1
2126.056,0.2877,1.0801,0.2081,-0.9313,-0.3600,-0.0548,1.000,1.000,0.2991,1001.0840,0.2090,6.951,273.272,359.264,4.365,4.624,1,1
2126.067,0.2876,1.0799,0.2080,-0.9312,-0.3610,-0.0514,1.000,1.000,0.2991,1001.0840,0.2090,6.952,273.264,359.279,4.483,4.623,1,1
2126.086,0.2876,1.0799,0.2080,-0.9312,-0.3610,-0.0514,1.000,1.000,0.2990,1001.0840,0.2089,6.980,273.244,359.332,4.483,4.623,1,1
2126.092,0.2876,1.0798,0.2080,-0.9310,-0.3615,-0.0514,1.000,1.000,0.2990,1001.0840,0.2089,7.044,273.239,359.372,4.466,4.628,1,1
2126.101,0.2875,1.0797,0.2079,-0.9310,-0.3616,-0.0503,1.000,1.000,0.2990,1001.0840,0.2088,7.103,273.240,359.340,4.424,4.628,1,1
2126.119,0.2875,1.0797,0.2079,-0.9317,-0.3598,-0.0496,1.000,1.000,0.2990,1001.0840,0.2088,7.132,273.239,359.358,4.387,4.625,1,1
2126.125,0.2875,1.0796,0.2078,-0.9325,-0.3579,-0.0493,1.000,1.000,0.2989,1001.0840,0.2087,7.147,273.232,359.322,4.332,4.624,1,1
2126.143,0.2875,1.0796,0.2078,-0.9325,-0.3579,-0.0493,1.000,1.000,0.2989,1001.0840,0.2087,7.151,273.239,359.322,4.332,4.624,1,1
2126.148,0.2874,1.0797,0.2078,-0.9326,-0.3574,-0.0498,1.000,1.000,0.2988,1001.0840,0.2087,7.153,273.231,359.324,4.308,4.630,1,1
2126.157,0.2873,1.0797,0.2078,-0.9326,-0.3574,-0.0504,1.000,1.000,0.2988,1001.0840,0.2087,7.162,273.237,359.362,4.323,4.636,1,1
2126.167,0.2872,1.0798,0.2077,-0.9336,-0.3551,-0.0485,1.000,1.000,0.2987,1001.0840,0.2087,7.167,273.228,359.338,4.461,4.611,1,1
2126.188,0.2872,1.0798,0.2077,-0.9336,-0.3551,-0.0485,1.000,1.000,0.2986,1001.0840,0.2086,7.121,273.223,359.342,4.461,4.611,1,1
2126.193,0.2870,1.0798,0.2077,-0.9338,-0.3544,-0.0484,1.000,1.000,0.2985,1001.0840,0.2086,7.091,273.237,359.318,4.465,4.588,1,1
2126.201,0.2869,1.0798,0.2076,-0.9346,-0.3524,-0.0482,1.000,1.000,0.2984,1001.0840,0.2086,7.062,273.231,359.350,4.463,4.623,1,1
2126.219,0.2869,1.0798,0.2076,-0.9350,-0.3514,-0.0482,1.000,1.000,0.2983,1001.0840,0.2085,7.046,273.228,359.343,4.460,4.638,1,1
2126.225,0.2867,1.0798,0.2075,-0.9357,-0.3496,-0.0469,1.000,1.000,0.2982,1001.0840,0.2085,7.049,273.238,359.382,4.432,4.685,1,1
2126.244,0.2867,1.0798,0.2075,-0.9357,-0.3496,-0.0469,1.000,1.000,0.2981,1001.0840,0.2085,7.066,273.235,359.397,4.432,4.685,1,1
2126.249,0.2866,1.0797,0.2075,-0.9360,-0.3491,-0.0460,1.000,1.000,0.2980,1001.0840,0.2084,7.091,273.244,359.427,4.411,4.683,1,1
2126.256,0.2866,1.0797,0.2074,-0.9360,-0.3489,-0.0469,1.000,1.000,0.2980,1001.0840,0.2083,7.124,273.239,359.419,4.399,4.681,1,1
2126.268,0.2864,1.0795,0.2073,-0.9346,-0.3520,-0.0504,1.000,1.000,0.2979,1001.0840,0.2083,7.138,273.253,359.431,4.376,4.654,1,1
2126.287,0.2864,1.0795,0.2073,-0.9358,-0.3493,-0.0480,1.000,1.000,0.2978,1001.0840,0.2082,7.149,273.255,359.432,4.375,4.661,1,1
2126.292,0.2863,1.0795,0.2073,-0.9356,-0.3498,-0.0478,1.000,1.000,0.2978,1001.0840,0.2082,7.174,273.260,359.460,4.375,4.661,1,1
2126.301,0.2862,1.0793,0.2073,-0.9360,-0.3484,-0.0495,1.000,1.000,0.2977,1001.0840,0.2082,7.230,273.263,359.471,4.339,4.671,1,1
2126.319,0.2862,1.0793,0.2073,-0.9395,-0.3377,-0.0568,1.000,1.000,0.2976,1001.0840,0.2082,7.223,273.255,359.482,4.319,4.663,1,1
2126.327,0.2860,1.0793,0.2072,-0.9398,-0.3357,-0.0647,1.000,1.000,0.2975,1001.0840,0.2081,7.251,273.248,359.507,4.272,4.646,1,1
2126.344,0.2860,1.0793,0.2072,-0.9398,-0.3357,-0.0647,1.000,1.000,0.2974,1001.0830,0.2081,7.267,273.231,359.523,4.272,4.646,1,1
2126.350,0.2859,1.0792,0.2072,-0.9396,-0.3360,-0.0653,1.000,1.000,0.2973,1001.0830,0.2081,7.290,273.214,359.562,4.264,4.651,1,1
2126.356,0.2859,1.0791,0.2072,-0.9384,-0.3388,-0.0674,1.000,1.000,0.2973,1001.0830,0.2081,7.327,273.220,359.575,4.325,4.656,1,1
2126.368,0.2858,1.0790,0.2072,-0.9404,-0.3331,-0.0680,1.000,1.000,0.2973,1001.0830,0.2081,7.356,273.219,359.571,4.427,4.457,1,1
2126.388,0.2858,1.0790,0.2072,-0.9418,-0.3285,-0.0718,1.000,1.000,0.2972,1001.0830,0.2081,7.394,273.217,359.558,4.440,4.412,1,1
2126.393,0.2858,1.0789,0.2072,-0.9416,-0.3291,-0.0717,1.000,1.000,0.2972,1001.0830,0.2081,7.433,273.233,359.530,4.440,4.412,1,1
2126.401,0.2858,1.0789,0.2073,-0.9424,-0.3283,-0.0638,1.000,1.000,0.2972,1001.0830,0.2081,7.436,273.241,359.482,4.434,4.374,1,1
2126.419,0.2858,1.0789,0.2073,-0.9451,-0.3215,-0.0585,1.000,1.000,0.2972,1001.0830,0.2082,7.476,273.240,359.495,4.427,4.373,1,1
2126.424,0.2858,1.0788,0.2073,-0.9464,-0.3183,-0.0551,1.000,1.000,0.2972,1001.0830,0.2082,7.465,273.266,359.485,4.438,4.389,1,1
2126.444,0.2858,1.0788,0.2073,-0.9465,-0.3180,-0.0542,1.000,1.000,0.2972,1001.0830,0.2082,7.484,273.280,359.472,4.444,4.403,1,1
2126.449,0.2859,1.0788,0.2073,-0.9472,-0.3173,-0.0457,1.000,1.000,0.2973,1001.0830,0.2082,7.488,273.289,359.485,4.448,4.413,1,1
2126.456,0.2859,1.0787,0.2073,-0.9467,-0.3185,-0.0472,1.000,1.000,0.2973,1001.0830,0.2082,7.525,273.287,359.468,4.444,4.422,1,1
2126.468,0.2860,1.0788,0.2073,-0.9463,-0.3212,-0.0367,1.000,1.000,0.2974,1001.0830,0.2082,7.532,273.303,359.487,4.410,4.447,1,1
2126.488,0.2860,1.0788,0.2073,-0.9478,-0.3166,-0.0374,1.000,1.000,0.2974,1001.0830,0.2082,7.537,273.312,359.480,4.401,4.450,1,1
2126.493,0.2861,1.0789,0.2072,-0.9478,-0.3167,-0.0374,1.000,1.000,0.2975,1001.0830,0.2081,7.541,273.322,359.449,4.401,4.450,1,1
2126.501,0.2861,1.0790,0.2072,-0.9463,-0.3215,-0.0344,1.000,1.000,0.2975,1001.0830,0.2081,7.488,273.304,359.455,4.436,4.480,1,1
2126.519,0.2861,1.0790,0.2072,-0.9463,-0.3215,-0.0344,1.000,1.000,0.2975,1001.0830,0.2081,7.467,273.301,359.428,4.448,4.491,1,1
2126.524,0.2862,1.0791,0.2072,-0.9458,-0.3232,-0.0315,1.000,1.000,0.2976,1001.0830,0.2081,7.398,273.261,359.444,4.452,4.505,1,1
2126.545,0.2862,1.0791,0.2072,-0.9458,-0.3236,-0.0286,1.000,1.000,0.2976,1001.0830,0.2081,7.389,273.257,359.484,4.446,4.513,1,1
2126.550,0.2862,1.0793,0.2071,-0.9459,-0.3231,-0.0291,1.000,1.000,0.2976,1001.0840,0.2080,7.354,273.219,359.522,4.446,4.513,1,1
2126.557,0.2862,1.0793,0.2071,-0.9464,-0.3218,-0.0286,1.000,1.000,0.2976,1001.0840,0.2080,7.338,273.207,359.575,4.441,4.518,1,1
2126.567,0.2862,1.0795,0.2071,-0.9446,-0.3268,-0.0299,1.000,1.000,0.2976,1001.0840,0.2080,7.310,273.183,359.577,4.447,4.550,1,1
2126.588,0.2862,1.0795,0.2071,-0.9448,-0.3265,-0.0281,1.000,1.000,0.2976,1001.0840,0.2080,7.301,273.160,359.557,4.453,4.569,1,1
2126.593,0.2862,1.0796,0.2071,-0.9451,-0.3257,-0.0283,1.000,1.000,0.2976,1001.0840,0.2080,7.252,273.153,359.541,4.453,4.569,1,1
2126.601,0.2862,1.0796,0.2071,-0.9447,-0.3268,-0.0289,1.000,1.000,0.2976,1001.0840,0.2080,7.221,273.140,359.568,4.468,4.619,1,1
2126.618,0.2862,1.0796,0.2071,-0.9447,-0.3268,-0.0289,1.000,1.000,0.2976,1001.0840,0.2080,7.202,273.121,359.579,4.468,4.619,1,1
2126.624,0.2861,1.0796,0.2071,-0.9436,-0.3300,-0.0286,1.000,1.000,0.2976,1001.0840,0.2080,7.197,273.096,359.594,4.496,4.627,1,1
2126.644,0.2861,1.0796,0.2071,-0.9436,-0.3300,-0.0286,1.000,1.000,0.2976,1001.0840,0.2080,7.216,273.092,359.624,4.496,4.627,1,1
2126.649,0.2862,1.0796,0.2071,-0.9424,-0.3332,-0.0305,1.000,1.000,0.2976,1001.0840,0.2080,7.246,273.072,359.607,4.512,4.625,1,1
2126.657,0.2862,1.0796,0.2071,-0.9428,-0.3321,-0.0299,1.000,1.000,0.2976,1001.0840,0.2080,7.217,273.052,359.549,4.523,4.623,1,1
2126.667,0.2862,1.0796,0.2072,-0.9420,-0.3344,-0.0296,1.000,1.000,0.2976,1001.0840,0.2080,7.194,273.051,359.549,4.658,4.606,1,1
2126.687,0.2862,1.0796,0.2072,-0.9420,-0.3344,-0.0296,1.000,1.000,0.2976,1001.0840,0.2081,7.187,273.036,359.560,4.658,4.606,1,1
2126.693,0.2862,1.0795,0.2072,-0.9419,-0.3346,-0.0283,1.000,1.000,0.2976,1001.0840,0.2082,7.178,273.028,359.568,4.697,4.599,1,1
2126.701,0.2862,1.0795,0.2073,-0.9422,-0.3341,-0.0272,1.000,1.000,0.2976,1001.0840,0.2082,7.197,273.032,359.604,4.652,4.707,1,1
2126.719,0.2862,1.0795,0.2073,-0.9422,-0.3341,-0.0272,1.000,1.000,0.2976,1001.0840,0.2082,7.229,273.039,359.614,4.652,4.707,1,1
2126.724,0.2884,1.0764,0.2085,-0.9438,-0.3292,-0.0296,1.000,1.000,0.2976,1001.0840,0.2082,7.230,273.043,359.597,4.538,4.479,1,1
2126.746,0.2884,1.0764,0.2085,-0.9438,-0.3292,-0.0296,1.000,1.000,0.2977,1001.0840,0.2083,7.245,273.049,359.594,4.538,4.479,1,1
2126.751,0.2884,1.0763,0.2085,-0.9439,-0.3289,-0.0297,1.000,1.000,0.2977,1001.0840,0.2084,7.245,273.045,359.575,4.532,4.228,1,1
2126.757,0.2884,1.0763,0.2085,-0.9440,-0.3285,-0.0296,1.000,1.000,0.2977,1001.0840,0.2084,7.245,273.038,359.535,4.529,4.017,1,1
2126.768,0.2885,1.0763,0.2087,-0.9440,-0.3287,-0.0290,1.000,1.000,0.2977,1001.0840,0.2084,7.251,273.040,359.536,4.535,3.748,1,1
2126.788,0.2885,1.0763,0.2087,-0.9440,-0.3287,-0.0290,1.000,1.000,0.2977,1001.0840,0.2085,7.247,273.044,359.527,4.535,3.748,1,1
2126.793,0.2885,1.0764,0.2087,-0.9439,-0.3290,-0.0280,1.000,1.000,0.2978,1001.0840,0.2086,7.264,273.047,359.521,4.556,3.762,1,1
2126.801,0.2886,1.0764,0.2088,-0.9424,-0.3328,-0.0324,1.000,1.000,0.2978,1001.0840,0.2086,7.267,273.052,359.500,4.523,3.852,1,1
2126.819,0.2886,1.0764,0.2088,-0.9424,-0.3328,-0.0324,1.000,1.000,0.2978,1001.0840,0.2087,7.256,273.067,359.473,4.523,3.852,1,1
2126.824,0.2886,1.0765,0.2089,-0.9425,-0.3326,-0.0333,1.000,1.000,0.2978,1001.0840,0.2087,7.234,273.077,359.442,4.518,3.815,1,1
2126.844,0.2886,1.0765,0.2089,-0.9425,-0.3326,-0.0333,1.000,1.000,0.2978,1001.0840,0.2088,7.184,273.078,359.434,4.518,3.815,1,1
2126.850,0.2885,1.0766,0.2090,-0.9428,-0.3312,-0.0373,1.000,1.000,0.2978,1001.0840,0.2089,7.151,273.087,359.452,4.556,3.809,1,1
2126.856,0.2885,1.0766,0.2091,-0.9425,-0.3324,-0.0356,1.000,1.000,0.2978,1001.0840,0.2089,7.163,273.091,359.485,4.587,3.800,1,1
2126.868,0.2885,1.0766,0.2091,-0.9400,-0.3381,-0.0460,1.000,1.000,0.2978,1001.0840,0.2089,7.162,273.101,359.486,4.571,3.838,1,1
2126.888,0.2885,1.0766,0.2091,-0.9404,-0.3372,-0.0449,1.000,1.000,0.2977,1001.0840,0.2090,7.177,273.109,359.480,4.581,3.853,1,1
2126.893,0.2885,1.0766,0.2092,-0.9405,-0.3367,-0.0450,1.000,1.000,0.2977,1001.0840,0.2090,7.151,273.112,359.441,4.581,3.853,1,1
2126.901,0.2884,1.0767,0.2092,-0.9403,-0.3356,-0.0570,1.000,1.000,0.2977,1001.0840,0.2091,7.150,273.109,359.423,4.626,3.885,1,1
2126.918,0.2884,1.0767,0.2092,-0.9403,-0.3356,-0.0570,1.000,1.000,0.2976,1001.0840,0.2091,7.137,273.104,359.426,4.626,3.885,1,1
2126.924,0.2883,1.0767,0.2092,-0.9415,-0.3312,-0.0627,1.000,1.000,0.2976,1001.0840,0.2091,7.145,273.107,359.407,4.609,3.919,1,1
2126.944,0.2883,1.0767,0.2092,-0.9415,-0.3312,-0.0627,1.000,1.000,0.2975,1001.0840,0.2091,7.124,273.113,359.408,4.609,3.919,1,1
2126.949,0.2882,1.0767,0.2092,-0.9420,-0.3292,-0.0658,1.000,1.000,0.2974,1001.0840,0.2091,7.104,273.082,359.441,4.600,3.935,1,1
2126.957,0.2881,1.0767,0.2093,-0.9412,-0.3309,-0.0682,1.000,1.000,0.2974,1001.0840,0.2091,7.112,273.070,359.433,4.593,3.944,1,1
2126.968,0.2880,1.0765,0.2094,-0.9411,-0.3308,-0.0706,1.000,1.000,0.2973,1001.0840,0.2092,7.106,273.043,359.454,4.644,3.947,1,1
2126.988,0.2880,1.0765,0.2094,-0.9412,-0.3295,-0.0743,1.000,1.000,0.2972,1001.0840,0.2092,7.135,273.020,359.501,4.676,3.927,1,1
2126.993,0.2879,1.0764,0.2094,-0.9410,-0.3301,-0.0744,1.000,1.000,0.2971,1001.0840,0.2093,7.167,273.013,359.524,4.676,3.927,1,1
2127.001,0.2878,1.0763,0.2096,-0.9398,-0.3342,-0.0717,1.000,1.000,0.2971,1001.0840,0.2093,7.195,273.016,359.515,4.691,3.917,1,1
2127.019,0.2878,1.0763,0.2096,-0.9398,-0.3342,-0.0717,1.000,1.000,0.2971,1001.0840,0.2094,7.224,273.026,359.525,4.691,3.917,1,1
2127.024,0.2878,1.0762,0.2098,-0.9392,-0.3358,-0.0718,1.000,1.000,0.2970,1001.0830,0.2095,7.253,273.057,359.527,4.666,3.899,1,1
