timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
3903.238,0.2567,1.0514,0.1585,-0.8757,-0.4502,-0.1748,1.000,0.900,0.2648,1001.0570,0.1626,18.215,257.961,357.169,5.915,5.099,1,1
3903.243,0.2566,1.0517,0.1585,-0.8768,-0.4480,-0.1745,1.000,0.900,0.2647,1001.0570,0.1626,18.133,257.995,357.134,5.859,5.076,1,1
3903.248,0.2565,1.0519,0.1585,-0.8803,-0.4407,-0.1758,1.000,0.903,0.2647,1001.0570,0.1627,17.795,258.025,357.498,5.783,5.053,1,1
3903.256,0.2565,1.0520,0.1585,-0.8805,-0.4402,-0.1758,1.000,0.903,0.2646,1001.0580,0.1626,17.763,258.037,357.455,5.783,5.053,1,1
3903.267,0.2562,1.0524,0.1587,-0.8826,-0.4336,-0.1818,1.000,0.906,0.2645,1001.0580,0.1627,17.661,258.054,357.429,5.524,5.086,1,1
3903.287,0.2562,1.0524,0.1587,-0.8826,-0.4336,-0.1818,1.000,0.906,0.2644,1001.0580,0.1628,17.513,258.100,357.473,5.524,5.086,1,1
3903.292,0.2562,1.0525,0.1589,-0.8817,-0.4346,-0.1840,1.000,0.906,0.2643,1001.0580,0.1630,17.430,258.130,357.474,5.505,5.119,1,1
3903.300,0.2565,1.0524,0.1591,-0.8819,-0.4328,-0.1871,1.000,0.906,0.2645,1001.0580,0.1630,17.363,258.156,357.529,5.064,5.131,1,1
3903.320,0.2566,1.0523,0.1594,-0.8800,-0.4363,-0.1877,1.000,0.903,0.2647,1001.0580,0.1632,17.311,258.238,357.688,4.610,5.122,1,1
3903.338,0.2566,1.0523,0.1594,-0.8800,-0.4363,-0.1877,1.000,0.903,0.2648,1001.0580,0.1634,17.442,258.340,357.711,4.610,5.122,1,1
3903.344,0.2567,1.0523,0.1594,-0.8792,-0.4385,-0.1864,1.000,0.903,0.2649,1001.0580,0.1635,17.575,258.423,357.678,4.427,5.130,1,1
3903.349,0.2567,1.0523,0.1595,-0.8789,-0.4381,-0.1887,1.000,0.903,0.2649,1001.0580,0.1636,17.650,258.428,357.508,4.303,5.132,1,1
3903.356,0.2567,1.0524,0.1595,-0.8795,-0.4363,-0.1898,1.000,0.900,0.2649,1001.0580,0.1636,17.610,258.441,357.489,4.386,5.130,1,1
3903.367,0.2567,1.0524,0.1595,-0.8813,-0.4326,-0.1902,1.000,0.898,0.2649,1001.0580,0.1635,17.614,258.453,357.434,4.568,5.070,1,1
3903.386,0.2567,1.0524,0.1595,-0.8813,-0.4326,-0.1902,1.000,0.898,0.2649,1001.0580,0.1636,17.560,258.431,357.382,4.568,5.070,1,1
3903.392,0.2568,1.0524,0.1594,-0.8809,-0.4324,-0.1928,1.000,0.896,0.2650,1001.0580,0.1634,17.439,258.374,357.396,4.608,5.044,1,1
3903.400,0.2569,1.0523,0.1594,-0.8815,-0.4302,-0.1946,1.000,0.893,0.2650,1001.0580,0.1635,17.392,258.350,357.391,4.489,4.964,1,1
3903.420,0.2569,1.0522,0.1595,-0.8807,-0.4308,-0.1967,1.000,0.894,0.2651,1001.0580,0.1635,17.403,258.338,357.420,4.479,4.947,1,1
3903.437,0.2569,1.0522,0.1595,-0.8807,-0.4308,-0.1967,1.000,0.894,0.2651,1001.0580,0.1636,17.449,258.336,357.415,4.479,4.947,1,1
3903.443,0.2570,1.0522,0.1594,-0.8817,-0.4291,-0.1959,1.000,0.893,0.2652,1001.0580,0.1635,17.507,258.329,357.412,4.401,4.949,1,1
3903.448,0.2570,1.0521,0.1594,-0.8832,-0.4264,-0.1953,1.000,0.892,0.2652,1001.0580,0.1635,17.526,258.314,357.349,4.341,4.928,1,1
3903.456,0.2570,1.0521,0.1594,-0.8831,-0.4264,-0.1956,1.000,0.892,0.2652,1001.0580,0.1635,17.522,258.298,357.335,4.341,4.928,1,1
3903.467,0.2572,1.0521,0.1592,-0.8902,-0.4117,-0.1949,1.000,0.876,0.2653,1001.0580,0.1634,17.522,258.267,357.317,4.295,4.800,1,1
3903.487,0.2572,1.0521,0.1592,-0.8924,-0.4080,-0.1927,1.000,0.869,0.2653,1001.0580,0.1633,17.511,258.232,357.328,4.271,4.698,1,1
3903.492,0.2572,1.0520,0.1591,-0.8923,-0.4079,-0.1936,1.000,0.869,0.2654,1001.0580,0.1632,17.501,258.168,357.339,4.271,4.698,1,1
3903.500,0.2575,1.0520,0.1589,-0.8997,-0.3950,-0.1857,1.000,0.814,0.2656,1001.0580,0.1630,17.546,258.141,357.320,4.225,4.509,1,1
3903.520,0.2576,1.0520,0.1587,-0.9054,-0.3815,-0.1865,1.000,0.775,0.2657,1001.0570,0.1630,17.563,258.071,357.299,3.857,4.552,1,1
3903.538,0.2576,1.0520,0.1587,-0.9054,-0.3815,-0.1865,1.000,0.775,0.2657,1001.0580,0.1628,17.583,258.020,357.258,3.857,4.552,1,1
3903.543,0.2575,1.0521,0.1585,-0.9124,-0.3662,-0.1826,0.936,0.748,0.2657,1001.0580,0.1627,17.568,257.934,357.144,3.831,4.562,1,1
3903.548,0.2575,1.0522,0.1585,-0.9131,-0.3642,-0.1834,0.936,0.748,0.2656,1001.0580,0.1627,17.443,257.890,357.204,3.831,4.562,1,1
3903.556,0.2574,1.0522,0.1585,-0.9146,-0.3601,-0.1842,0.860,0.727,0.2656,1001.0580,0.1626,17.413,257.858,357.183,3.820,4.567,1,1
3903.567,0.2574,1.0524,0.1583,-0.9175,-0.3407,-0.2051,0.709,0.679,0.2657,1001.0580,0.1625,17.340,257.797,357.174,0.000,4.573,0,1
3903.587,0.2574,1.0524,0.1583,-0.9194,-0.3379,-0.2010,0.709,0.679,0.2656,1001.0580,0.1625,17.264,257.752,357.205,0.000,4.574,0,1
3903.593,0.2575,1.0524,0.1582,-0.9180,-0.3390,-0.2056,0.706,0.668,0.2657,1001.0580,0.1624,17.234,257.708,357.255,0.000,4.575,0,1
3903.600,0.2574,1.0523,0.1582,-0.9223,-0.3232,-0.2120,0.733,0.673,0.2656,1001.0580,0.1624,17.253,257.683,357.259,0.000,4.575,0,1
3903.620,0.2574,1.0523,0.1581,-0.9286,-0.3176,-0.1920,0.793,0.688,0.2655,1001.0580,0.1623,17.246,257.677,357.285,3.839,4.571,1,1
3903.638,0.2574,1.0523,0.1581,-0.9286,-0.3176,-0.1920,0.793,0.688,0.2655,1001.0580,0.1623,17.294,257.655,357.256,3.839,4.571,1,1
3903.643,0.2572,1.0522,0.1581,-0.9320,-0.3182,-0.1738,0.820,0.699,0.2654,1001.0580,0.1623,17.296,257.614,357.217,3.866,4.564,1,1
3903.648,0.2572,1.0522,0.1581,-0.9319,-0.3182,-0.1741,0.820,0.699,0.2653,1001.0580,0.1623,17.299,257.597,357.186,3.866,4.564,1,1
3903.656,0.2571,1.0521,0.1581,-0.9344,-0.3134,-0.1696,0.855,0.707,0.2653,1001.0580,0.1623,17.281,257.555,357.178,3.902,4.552,1,1
3903.667,0.2571,1.0519,0.1580,-0.9395,-0.3105,-0.1444,0.906,0.719,0.2654,1001.0570,0.1622,17.279,257.515,357.177,3.934,4.501,1,1
3903.685,0.2571,1.0519,0.1580,-0.9395,-0.3105,-0.1444,0.906,0.719,0.2652,1001.0570,0.1622,17.275,257.436,357.198,3.934,4.501,1,1
3903.691,0.2571,1.0518,0.1579,-0.9390,-0.3116,-0.1455,0.906,0.719,0.2652,1001.0570,0.1621,17.339,257.363,357.196,3.934,4.501,1,1
3903.700,0.2570,1.0515,0.1579,-0.9420,-0.3045,-0.1413,0.969,0.723,0.2652,1001.0570,0.1621,17.392,257.294,357.177,3.938,4.453,1,1
3903.718,0.2570,1.0515,0.1579,-0.9420,-0.3045,-0.1413,0.969,0.723,0.2651,1001.0570,0.1622,17.446,257.242,357.167,3.938,4.453,1,1
3903.723,0.2569,1.0515,0.1579,-0.9414,-0.3052,-0.1438,0.975,0.723,0.2651,1001.0570,0.1621,17.498,257.210,357.102,3.951,4.453,1,1
3903.741,0.2569,1.0515,0.1579,-0.9399,-0.3078,-0.1478,0.980,0.723,0.2650,1001.0570,0.1622,17.524,257.192,357.049,3.959,4.458,1,1
3903.746,0.2568,1.0514,0.1580,-0.9397,-0.3083,-0.1482,0.980,0.723,0.2649,1001.0570,0.1623,17.550,257.162,356.985,3.959,4.458,1,1
3903.756,0.2567,1.0514,0.1580,-0.9369,-0.3099,-0.1617,0.987,0.728,0.2648,1001.0570,0.1623,17.514,257.143,356.920,3.946,4.481,1,1
3903.767,0.2566,1.0514,0.1580,-0.9361,-0.3097,-0.1668,0.994,0.735,0.2648,1001.0570,0.1623,17.562,257.136,356.927,4.102,4.526,1,1
3903.785,0.2566,1.0514,0.1580,-0.9362,-0.3077,-0.1698,0.994,0.740,0.2647,1001.0570,0.1623,17.529,257.105,356.874,4.111,4.534,1,1
3903.791,0.2565,1.0514,0.1582,-0.9359,-0.3084,-0.1702,0.994,0.740,0.2645,1001.0570,0.1624,17.572,257.076,356.845,4.111,4.534,1,1
3903.801,0.2564,1.0514,0.1582,-0.9370,-0.3017,-0.1759,0.994,0.746,0.2646,1001.0570,0.1624,17.511,257.045,356.777,4.130,4.512,1,1
3903.820,0.2564,1.0514,0.1582,-0.9377,-0.2970,-0.1804,0.995,0.752,0.2645,1001.0570,0.1625,17.499,257.027,356.764,4.171,4.441,1,1
3903.839,0.2564,1.0514,0.1582,-0.9377,-0.2970,-0.1804,0.995,0.752,0.2645,1001.0570,0.1626,17.484,257.010,356.764,4.171,4.441,1,1
3903.844,0.2561,1.0514,0.1584,-0.9377,-0.2968,-0.1804,0.995,0.752,0.2642,1001.0570,0.1627,17.477,257.008,356.828,4.171,4.441,1,1
3903.849,0.2561,1.0513,0.1585,-0.9379,-0.2956,-0.1814,0.996,0.757,0.2642,1001.0570,0.1628,17.511,257.012,356.793,4.182,4.417,1,1
3903.856,0.2560,1.0513,0.1586,-0.9383,-0.2940,-0.1821,0.997,0.760,0.2641,1001.0570,0.1629,17.522,257.013,356.808,4.190,4.395,1,1
3903.867,0.2560,1.0512,0.1587,-0.9384,-0.2928,-0.1836,0.997,0.763,0.2642,1001.0570,0.1629,17.548,257.020,356.833,4.274,4.358,1,1
3903.885,0.2560,1.0512,0.1587,-0.9390,-0.2910,-0.1836,0.998,0.767,0.2641,1001.0570,0.1630,17.596,257.027,356.807,4.304,4.338,1,1
3903.890,0.2562,1.0512,0.1587,-0.9389,-0.2912,-0.1836,0.998,0.767,0.2642,1001.0570,0.1630,17.612,257.025,356.783,4.304,4.338,1,1
3903.900,0.2560,1.0510,0.1589,-0.9403,-0.2854,-0.1857,0.999,0.778,0.2642,1001.0570,0.1631,17.632,257.029,356.778,4.302,4.266,1,1
3903.918,0.2560,1.0510,0.1589,-0.9404,-0.2844,-0.1864,0.999,0.781,0.2640,1001.0570,0.1632,17.652,257.027,356.764,4.314,4.259,1,1
3903.924,0.2560,1.0509,0.1590,-0.9408,-0.2815,-0.1886,0.999,0.787,0.2640,1001.0560,0.1633,17.667,257.028,356.777,4.327,4.271,1,1
3903.941,0.2560,1.0509,0.1590,-0.9408,-0.2815,-0.1886,0.999,0.787,0.2641,1001.0560,0.1633,17.685,257.014,356.793,4.327,4.271,1,1
3903.946,0.2559,1.0508,0.1591,-0.9409,-0.2807,-0.1895,1.000,0.789,0.2640,1001.0560,0.1634,17.713,257.004,356.786,4.344,4.286,1,1
3903.956,0.2561,1.0508,0.1590,-0.9406,-0.2804,-0.1915,1.000,0.791,0.2641,1001.0560,0.1633,17.732,256.980,356.817,4.355,4.312,1,1
3903.967,0.2560,1.0506,0.1591,-0.9404,-0.2776,-0.1964,1.000,0.790,0.2641,1001.0560,0.1633,17.777,256.975,356.821,4.347,4.402,1,1
3903.987,0.2560,1.0506,0.1591,-0.9404,-0.2776,-0.1964,1.000,0.790,0.2640,1001.0560,0.1634,17.784,256.943,356.834,4.347,4.402,1,1
3903.992,0.2562,1.0506,0.1590,-0.9396,-0.2785,-0.1991,1.000,0.789,0.2642,1001.0560,0.1634,17.822,256.905,356.835,4.328,4.424,1,1
3904.000,0.2560,1.0505,0.1592,-0.9391,-0.2767,-0.2035,1.000,0.788,0.2641,1001.0560,0.1634,17.832,256.898,356.803,4.270,4.457,1,1
3904.018,0.2560,1.0505,0.1592,-0.9394,-0.2755,-0.2038,1.000,0.789,0.2641,1001.0560,0.1636,17.846,256.872,356.808,4.368,4.467,1,1
3904.023,0.2562,1.0505,0.1593,-0.9400,-0.2712,-0.2069,1.000,0.794,0.2642,1001.0560,0.1635,17.847,256.857,356.804,4.425,4.500,1,1
3904.042,0.2562,1.0505,0.1593,-0.9400,-0.2712,-0.2069,1.000,0.794,0.2642,1001.0560,0.1636,17.875,256.851,356.779,4.425,4.500,1,1
3904.047,0.2561,1.0504,0.1594,-0.9402,-0.2705,-0.2072,1.000,0.794,0.2641,1001.0560,0.1637,17.899,256.841,356.761,4.418,4.503,1,1
3904.056,0.2561,1.0505,0.1594,-0.9402,-0.2697,-0.2079,1.000,0.793,0.2641,1001.0560,0.1638,17.889,256.828,356.739,4.404,4.500,1,1
3904.067,0.2562,1.0505,0.1594,-0.9408,-0.2683,-0.2073,1.000,0.799,0.2643,1001.0560,0.1636,17.900,256.816,356.702,4.429,4.475,1,1
3904.086,0.2562,1.0505,0.1594,-0.9410,-0.2674,-0.2072,1.000,0.800,0.2642,1001.0560,0.1637,17.878,256.799,356.682,4.423,4.473,1,1
3904.092,0.2562,1.0504,0.1595,-0.9410,-0.2675,-0.2075,1.000,0.800,0.2642,1001.0560,0.1639,17.881,256.783,356.657,4.423,4.473,1,1
3904.101,0.2564,1.0504,0.1594,-0.9423,-0.2623,-0.2079,1.000,0.804,0.2644,1001.0560,0.1637,17.875,256.771,356.633,4.510,4.489,1,1
3904.118,0.2564,1.0504,0.1594,-0.9426,-0.2615,-0.2075,1.000,0.804,0.2644,1001.0560,0.1638,17.867,256.770,356.655,4.557,4.492,1,1
3904.125,0.2566,1.0503,0.1594,-0.9426,-0.2617,-0.2075,1.000,0.805,0.2646,1001.0560,0.1637,17.902,256.772,356.653,4.574,4.497,1,1
3904.142,0.2566,1.0503,0.1594,-0.9426,-0.2617,-0.2075,1.000,0.805,0.2646,1001.0560,0.1637,17.920,256.766,356.610,4.574,4.497,1,1
3904.148,0.2566,1.0502,0.1595,-0.9425,-0.2615,-0.2081,1.000,0.807,0.2646,1001.0560,0.1638,17.930,256.769,356.621,4.591,4.506,1,1
3904.156,0.2566,1.0502,0.1595,-0.9429,-0.2604,-0.2077,1.000,0.808,0.2646,1001.0560,0.1639,17.931,256.760,356.575,4.597,4.511,1,1
3904.167,0.2568,1.0503,0.1595,-0.9431,-0.2598,-0.2075,1.000,0.809,0.2648,1001.0560,0.1638,17.918,256.762,356.546,4.532,4.513,1,1
3904.186,0.2568,1.0503,0.1595,-0.9431,-0.2598,-0.2075,1.000,0.809,0.2649,1001.0560,0.1638,17.909,256.768,356.530,4.532,4.513,1,1
3904.192,0.2569,1.0503,0.1595,-0.9425,-0.2598,-0.2100,1.000,0.811,0.2649,1001.0560,0.1638,17.869,256.771,356.519,4.493,4.551,1,1
3904.200,0.2571,1.0503,0.1596,-0.9420,-0.2586,-0.2141,1.000,0.816,0.2651,1001.0560,0.1638,17.877,256.784,356.522,4.369,4.685,1,1
3904.218,0.2571,1.0503,0.1596,-0.9421,-0.2574,-0.2148,1.000,0.817,0.2651,1001.0560,0.1639,17.867,256.780,356.520,4.340,4.679,1,1
3904.223,0.2573,1.0503,0.1596,-0.9419,-0.2580,-0.2150,1.000,0.820,0.2651,1001.0560,0.1640,17.889,256.793,356.534,4.337,4.609,1,1
3904.242,0.2573,1.0503,0.1596,-0.9418,-0.2585,-0.2151,1.000,0.821,0.2653,1001.0560,0.1639,17.894,256.803,356.494,4.418,4.568,1,1
3904.248,0.2573,1.0503,0.1597,-0.9419,-0.2583,-0.2149,1.000,0.821,0.2654,1001.0560,0.1640,17.882,256.816,356.485,4.418,4.568,1,1
3904.256,0.2573,1.0503,0.1597,-0.9421,-0.2571,-0.2153,1.000,0.821,0.2654,1001.0560,0.1640,17.885,256.825,356.467,4.488,4.536,1,1
3904.267,0.2574,1.0504,0.1596,-0.9421,-0.2564,-0.2163,1.000,0.826,0.2655,1001.0560,0.1639,17.871,256.830,356.449,4.309,4.424,1,1
3904.286,0.2574,1.0504,0.1596,-0.9421,-0.2564,-0.2163,1.000,0.826,0.2655,1001.0560,0.1640,17.853,256.830,356.454,4.309,4.424,1,1
3904.292,0.2576,1.0505,0.1594,-0.9422,-0.2560,-0.2162,1.000,0.826,0.2656,1001.0560,0.1637,17.833,256.838,356.443,4.309,4.424,1,1
3904.301,0.2574,1.0506,0.1595,-0.9413,-0.2582,-0.2176,1.000,0.827,0.2655,1001.0560,0.1638,17.806,256.827,356.462,4.238,4.373,1,1
3904.318,0.2574,1.0506,0.1595,-0.9413,-0.2582,-0.2176,1.000,0.827,0.2655,1001.0560,0.1639,17.808,256.828,356.436,4.238,4.373,1,1
3904.324,0.2575,1.0506,0.1594,-0.9409,-0.2589,-0.2183,1.000,0.828,0.2654,1001.0560,0.1639,17.784,256.829,356.451,4.125,4.352,1,1
3904.342,0.2575,1.0506,0.1594,-0.9409,-0.2589,-0.2183,1.000,0.828,0.2656,1001.0560,0.1637,17.787,256.829,356.435,4.125,4.352,1,1
3904.347,0.2575,1.0505,0.1595,-0.9408,-0.2596,-0.2180,1.000,0.829,0.2655,1001.0560,0.1638,17.773,256.827,356.441,4.202,4.355,1,1
3904.356,0.2574,1.0505,0.1595,-0.9407,-0.2591,-0.2190,1.000,0.829,0.2655,1001.0560,0.1638,17.791,256.824,356.430,4.268,4.362,1,1
3904.367,0.2574,1.0505,0.1593,-0.9404,-0.2608,-0.2184,1.000,0.830,0.2656,1001.0560,0.1636,17.796,256.825,356.433,4.224,4.355,1,1
3904.386,0.2574,1.0505,0.1593,-0.9400,-0.2615,-0.2190,1.000,0.831,0.2655,1001.0560,0.1637,17.807,256.813,356.422,4.165,4.345,1,1
3904.392,0.2575,1.0504,0.1592,-0.9400,-0.2615,-0.2192,1.000,0.831,0.2656,1001.0560,0.1635,17.806,256.799,356.418,4.165,4.345,1,1
3904.401,0.2573,1.0504,0.1592,-0.9395,-0.2628,-0.2199,1.000,0.831,0.2655,1001.0560,0.1635,17.827,256.804,356.451,4.026,4.317,1,1
3904.419,0.2573,1.0504,0.1592,-0.9391,-0.2636,-0.2205,1.000,0.832,0.2654,1001.0560,0.1635,17.822,256.797,356.454,4.020,4.319,1,1
3904.424,0.2573,1.0503,0.1591,-0.9381,-0.2659,-0.2219,1.000,0.834,0.2654,1001.0560,0.1634,17.831,256.793,356.476,4.023,4.315,1,1
3904.443,0.2573,1.0503,0.1591,-0.9371,-0.2685,-0.2230,1.000,0.834,0.2654,1001.0560,0.1634,17.860,256.796,356.486,4.020,4.306,1,1
3904.449,0.2572,1.0502,0.1591,-0.9370,-0.2687,-0.2231,1.000,0.834,0.2652,1001.0560,0.1635,17.870,256.789,356.480,4.019,4.294,1,1
3904.456,0.2571,1.0502,0.1591,-0.9372,-0.2683,-0.2229,1.000,0.834,0.2651,1001.0560,0.1635,17.895,256.791,356.498,4.019,4.294,1,1
3904.467,0.2571,1.0501,0.1590,-0.9360,-0.2714,-0.2243,1.000,0.836,0.2652,1001.0560,0.1634,17.908,256.783,356.518,4.000,4.285,1,1
3904.487,0.2571,1.0501,0.1590,-0.9360,-0.2714,-0.2243,1.000,0.836,0.2651,1001.0560,0.1634,17.934,256.770,356.505,4.000,4.285,1,1
3904.492,0.2572,1.0501,0.1589,-0.9359,-0.2715,-0.2245,1.000,0.836,0.2652,1001.0560,0.1632,17.937,256.757,356.533,4.000,4.285,1,1
3904.501,0.2570,1.0500,0.1590,-0.9347,-0.2751,-0.2252,1.000,0.841,0.2651,1001.0560,0.1633,17.969,256.755,356.527,3.985,4.306,1,1
3904.518,0.2570,1.0500,0.1590,-0.9345,-0.2755,-0.2255,1.000,0.841,0.2650,1001.0560,0.1633,17.986,256.727,356.519,3.987,4.299,1,1
3904.523,0.2570,1.0499,0.1589,-0.9337,-0.2774,-0.2262,1.000,0.842,0.2649,1001.0550,0.1634,17.983,256.715,356.524,3.971,4.300,1,1
3904.542,0.2570,1.0499,0.1589,-0.9337,-0.2774,-0.2262,1.000,0.842,0.2650,1001.0550,0.1633,18.021,256.712,356.542,3.971,4.300,1,1
3904.548,0.2568,1.0498,0.1590,-0.9334,-0.2780,-0.2267,1.000,0.842,0.2649,1001.0550,0.1634,18.040,256.705,356.521,3.955,4.299,1,1
3904.557,0.2568,1.0498,0.1591,-0.9330,-0.2793,-0.2269,1.000,0.842,0.2648,1001.0550,0.1634,18.069,256.697,356.511,3.961,4.298,1,1
3904.567,0.2567,1.0497,0.1591,-0.9332,-0.2777,-0.2282,1.000,0.847,0.2649,1001.0550,0.1633,18.082,256.691,356.495,3.958,4.296,1,1
3904.587,0.2567,1.0497,0.1591,-0.9332,-0.2777,-0.2282,1.000,0.847,0.2647,1001.0550,0.1634,18.093,256.691,356.506,3.958,4.296,1,1
3904.593,0.2568,1.0496,0.1590,-0.9327,-0.2793,-0.2281,1.000,0.847,0.2648,1001.0550,0.1633,18.108,256.673,356.465,3.957,4.300,1,1
3904.601,0.2567,1.0495,0.1591,-0.9322,-0.2793,-0.2302,1.000,0.850,0.2648,1001.0550,0.1634,18.111,256.673,356.472,4.025,4.301,1,1
3904.618,0.2567,1.0495,0.1591,-0.9322,-0.2793,-0.2302,1.000,0.850,0.2647,1001.0550,0.1635,18.125,256.653,356.463,4.025,4.301,1,1
3904.623,0.2567,1.0495,0.1591,-0.9320,-0.2795,-0.2307,1.000,0.851,0.2646,1001.0550,0.1635,18.130,256.649,356.487,4.125,4.329,1,1
3904.643,0.2567,1.0495,0.1591,-0.9320,-0.2795,-0.2307,1.000,0.851,0.2647,1001.0550,0.1635,18.174,256.647,356.492,4.125,4.329,1,1
3904.649,0.2566,1.0494,0.1592,-0.9318,-0.2796,-0.2315,1.000,0.852,0.2646,1001.0550,0.1636,18.170,256.636,356.472,4.084,4.339,1,1
3904.656,0.2565,1.0494,0.1593,-0.9317,-0.2799,-0.2313,1.000,0.852,0.2645,1001.0550,0.1636,18.187,256.642,356.466,4.084,4.339,1,1
3904.667,0.2565,1.0493,0.1593,-0.9314,-0.2795,-0.2332,1.000,0.855,0.2645,1001.0550,0.1636,18.194,256.636,356.462,3.958,4.356,1,1
3904.687,0.2565,1.0493,0.1593,-0.9314,-0.2795,-0.2332,1.000,0.857,0.2645,1001.0550,0.1637,18.180,256.639,356.476,3.953,4.359,1,1
3904.692,0.2566,1.0493,0.1593,-0.9308,-0.2805,-0.2346,1.000,0.857,0.2646,1001.0550,0.1637,18.194,256.625,356.475,3.953,4.359,1,1
3904.701,0.2565,1.0493,0.1594,-0.9302,-0.2813,-0.2356,1.000,0.859,0.2645,1001.0550,0.1637,18.225,256.632,356.500,3.951,4.354,1,1
3904.719,0.2565,1.0493,0.1594,-0.9302,-0.2813,-0.2356,1.000,0.859,0.2645,1001.0550,0.1638,18.238,256.624,356.482,3.951,4.354,1,1
3904.724,0.2565,1.0493,0.1595,-0.9298,-0.2826,-0.2358,1.000,0.864,0.2644,1001.0550,0.1639,18.247,256.614,356.492,3.960,4.300,1,1
3904.743,0.2565,1.0493,0.1595,-0.9298,-0.2826,-0.2358,1.000,0.864,0.2645,1001.0550,0.1638,18.254,256.607,356.483,3.960,4.300,1,1
3904.749,0.2564,1.0493,0.1596,-0.9298,-0.2826,-0.2357,1.000,0.865,0.2644,1001.0550,0.1639,18.250,256.597,356.496,3.963,4.285,1,1
3904.756,0.2563,1.0492,0.1596,-0.9298,-0.2828,-0.2357,1.000,0.865,0.2643,1001.0550,0.1640,18.263,256.600,356.483,3.963,4.285,1,1
3904.767,0.2563,1.0493,0.1596,-0.9150,-0.3185,-0.2476,1.000,0.873,0.2644,1001.0550,0.1639,18.253,256.594,356.469,4.022,4.177,1,1
3904.789,0.2563,1.0493,0.1596,-0.9150,-0.3185,-0.2476,1.000,0.873,0.2643,1001.0550,0.1640,18.238,256.579,356.482,4.022,4.177,1,1
3904.794,0.2564,1.0493,0.1595,-0.9019,-0.3495,-0.2537,1.000,0.875,0.2644,1001.0550,0.1639,18.239,256.573,356.494,4.060,4.135,1,1
3904.801,0.2563,1.0492,0.1596,-0.8924,-0.3716,-0.2560,1.000,0.879,0.2643,1001.0550,0.1639,18.243,256.568,356.508,4.133,4.150,1,1
3904.818,0.2563,1.0492,0.1596,-0.8924,-0.3716,-0.2560,1.000,0.879,0.2642,1001.0550,0.1639,18.252,256.558,356.516,4.133,4.150,1,1
3904.823,0.2563,1.0492,0.1596,-0.8869,-0.3850,-0.2552,1.000,0.886,0.2641,1001.0550,0.1640,18.265,256.547,356.506,4.142,4.155,1,1
3904.843,0.2563,1.0492,0.1596,-0.8869,-0.3850,-0.2552,1.000,0.886,0.2643,1001.0550,0.1639,18.263,256.528,356.501,4.142,4.155,1,1
3904.848,0.2562,1.0491,0.1596,-0.8876,-0.3843,-0.2538,1.000,0.887,0.2642,1001.0550,0.1640,18.273,256.511,356.486,4.143,4.156,1,1
3904.856,0.2564,1.0491,0.1595,-0.8874,-0.3861,-0.2520,1.000,0.888,0.2643,1001.0550,0.1639,18.314,256.518,356.494,4.161,4.156,1,1
3904.867,0.2562,1.0490,0.1597,-0.8848,-0.3914,-0.2529,1.000,0.891,0.2642,1001.0550,0.1640,18.329,256.509,356.509,4.215,4.234,1,1
3904.887,0.2562,1.0490,0.1597,-0.8848,-0.3914,-0.2529,1.000,0.891,0.2641,1001.0550,0.1640,18.354,256.512,356.507,4.215,4.234,1,1
3904.892,0.2563,1.0489,0.1596,-0.8846,-0.3911,-0.2541,1.000,0.892,0.2642,1001.0550,0.1639,18.370,256.522,356.530,4.234,4.256,1,1
3904.901,0.2561,1.0488,0.1597,-0.8873,-0.3825,-0.2576,1.000,0.903,0.2642,1001.0550,0.1640,18.369,256.507,356.523,4.222,4.314,1,1
3904.918,0.2561,1.0488,0.1597,-0.8873,-0.3825,-0.2576,1.000,0.903,0.2641,1001.0540,0.1640,18.404,256.517,356.527,4.222,4.314,1,1
3904.923,0.2562,1.0486,0.1597,-0.8842,-0.3832,-0.2672,1.000,0.907,0.2642,1001.0540,0.1639,18.401,256.514,356.509,4.259,4.704,1,1
3904.943,0.2562,1.0486,0.1597,-0.8842,-0.3832,-0.2672,1.000,0.907,0.2641,1001.0540,0.1640,18.429,256.514,356.511,4.259,4.704,1,1
3904.948,0.2561,1.0485,0.1598,-0.8809,-0.3886,-0.2702,1.000,0.909,0.2640,1001.0540,0.1641,18.445,256.510,356.518,4.270,4.806,1,1
3904.956,0.2560,1.0484,0.1598,-0.8801,-0.3899,-0.2710,1.000,0.910,0.2640,1001.0540,0.1642,18.492,256.508,356.488,4.288,4.871,1,1
3904.968,0.2561,1.0484,0.1597,-0.8784,-0.3897,-0.2768,1.000,0.915,0.2641,1001.0540,0.1640,18.489,256.508,356.489,4.300,4.937,1,1
3904.989,0.2561,1.0484,0.1597,-0.8788,-0.3886,-0.2770,1.000,0.916,0.2640,1001.0540,0.1641,18.516,256.510,356.519,4.327,4.948,1,1
3904.994,0.2562,1.0483,0.1595,-0.8787,-0.3887,-0.2771,1.000,0.916,0.2641,1001.0540,0.1639,18.524,256.512,356.481,4.327,4.948,1,1
3905.001,0.2560,1.0483,0.1597,-0.8786,-0.3875,-0.2791,1.000,0.922,0.2641,1001.0540,0.1640,18.521,256.507,356.471,4.327,4.941,1,1
