timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
722.296,0.2878,1.0659,0.2173,-0.9205,-0.3602,-0.1513,0.999,0.999,0.3014,1001.0670,0.2203,9.520,258.408,1.312,4.956,3.359,1,1
722.302,0.2878,1.0658,0.2172,-0.9205,-0.3593,-0.1538,1.000,0.999,0.3014,1001.0670,0.2203,9.522,258.376,1.296,4.984,3.367,1,1
722.322,0.2877,1.0657,0.2172,-0.9193,-0.3627,-0.1525,1.000,0.999,0.3014,1001.0670,0.2203,9.524,258.358,1.322,4.992,3.371,1,1
722.343,0.2877,1.0657,0.2172,-0.9190,-0.3633,-0.1531,1.000,1.000,0.3014,1001.0670,0.2203,9.577,258.333,1.354,4.992,3.377,1,1
722.352,0.2877,1.0657,0.2172,-0.9186,-0.3641,-0.1540,1.000,1.000,0.3013,1001.0670,0.2203,9.610,258.316,1.329,5.002,3.380,1,1
722.358,0.2876,1.0657,0.2172,-0.9177,-0.3660,-0.1546,1.000,1.000,0.3013,1001.0670,0.2203,9.620,258.314,1.321,5.016,3.382,1,1
722.368,0.2874,1.0658,0.2173,-0.9174,-0.3676,-0.1524,1.000,1.000,0.3012,1001.0670,0.2203,9.629,258.344,1.302,5.036,3.387,1,1
722.387,0.2874,1.0658,0.2173,-0.9172,-0.3681,-0.1523,1.000,1.000,0.3010,1001.0670,0.2204,9.625,258.394,1.279,5.041,3.389,1,1
722.394,0.2873,1.0659,0.2174,-0.9176,-0.3676,-0.1512,1.000,1.000,0.3009,1001.0670,0.2204,9.593,258.474,1.248,5.041,3.389,1,1
722.401,0.2870,1.0660,0.2175,-0.9120,-0.3740,-0.1687,1.000,1.000,0.3008,1001.0670,0.2204,9.557,258.531,1.237,5.112,3.438,1,1
722.421,0.2867,1.0661,0.2175,-0.8808,-0.3968,-0.2582,1.000,1.000,0.3006,1001.0670,0.2205,9.582,258.626,1.205,5.130,3.443,1,1
722.441,0.2867,1.0661,0.2175,-0.8500,-0.4117,-0.3288,1.000,1.000,0.3004,1001.0670,0.2205,9.509,258.731,1.164,5.132,3.454,1,1
722.448,0.2863,1.0661,0.2175,-0.8510,-0.4111,-0.3268,1.000,1.000,0.3000,1001.0670,0.2204,9.478,258.880,1.126,5.132,3.454,1,1
722.457,0.2861,1.0661,0.2174,-0.8288,-0.4198,-0.3700,1.000,1.000,0.2998,1001.0680,0.2204,9.419,258.941,1.113,5.124,3.471,1,1
722.468,0.2856,1.0663,0.2173,-0.8241,-0.4222,-0.3776,1.000,1.000,0.2995,1001.0680,0.2203,9.426,259.014,1.124,5.124,3.479,1,1
722.486,0.2856,1.0663,0.2173,-0.8161,-0.4248,-0.3919,1.000,1.000,0.2992,1001.0680,0.2202,9.375,259.067,1.136,5.128,3.481,1,1
722.492,0.2852,1.0663,0.2173,-0.8279,-0.4206,-0.3711,1.000,1.000,0.2989,1001.0680,0.2202,9.310,259.104,1.163,5.140,3.485,1,1
722.501,0.2849,1.0663,0.2173,-0.8043,-0.4295,-0.4106,1.000,1.000,0.2988,1001.0680,0.2202,9.308,259.131,1.295,5.159,3.503,1,1
722.518,0.2849,1.0663,0.2173,-0.8043,-0.4295,-0.4106,1.000,1.000,0.2986,1001.0680,0.2202,9.303,259.190,1.383,5.159,3.503,1,1
722.524,0.2847,1.0661,0.2176,-0.8025,-0.4324,-0.4111,1.000,1.000,0.2985,1001.0680,0.2203,9.310,259.268,1.481,5.161,3.515,1,1
722.543,0.2847,1.0661,0.2176,-0.8117,-0.4295,-0.3958,1.000,1.000,0.2984,1001.0670,0.2204,9.368,259.360,1.527,5.163,3.516,1,1
722.549,0.2846,1.0660,0.2178,-0.8122,-0.4303,-0.3940,1.000,1.000,0.2983,1001.0670,0.2206,9.416,259.474,1.557,5.163,3.516,1,1
722.556,0.2846,1.0660,0.2179,-0.8142,-0.4307,-0.3893,1.000,1.000,0.2983,1001.0670,0.2207,9.476,259.527,1.522,5.163,3.517,1,1
722.567,0.2846,1.0660,0.2182,-0.8219,-0.4293,-0.3744,1.000,1.000,0.2983,1001.0670,0.2208,9.504,259.588,1.512,5.206,3.521,1,1
722.585,0.2846,1.0660,0.2182,-0.8219,-0.4293,-0.3744,1.000,1.000,0.2983,1001.0670,0.2209,9.544,259.632,1.502,5.206,3.521,1,1
722.591,0.2846,1.0660,0.2182,-0.8211,-0.4294,-0.3759,1.000,1.000,0.2983,1001.0670,0.2210,9.543,259.657,1.489,5.210,3.524,1,1
722.601,0.2847,1.0662,0.2183,-0.8219,-0.4288,-0.3750,1.000,1.000,0.2983,1001.0680,0.2211,9.535,259.663,1.484,5.212,3.528,1,1
722.619,0.2847,1.0662,0.2183,-0.8224,-0.4285,-0.3742,1.000,1.000,0.2984,1001.0680,0.2211,9.534,259.649,1.446,5.219,3.528,1,1
722.624,0.2848,1.0663,0.2183,-0.8233,-0.4269,-0.3740,1.000,1.000,0.2984,1001.0680,0.2211,9.521,259.629,1.419,5.230,3.529,1,1
722.643,0.2848,1.0663,0.2183,-0.8230,-0.4273,-0.3742,1.000,1.000,0.2985,1001.0680,0.2211,9.514,259.602,1.408,5.234,3.529,1,1
722.649,0.2850,1.0664,0.2183,-0.8231,-0.4267,-0.3748,1.000,1.000,0.2987,1001.0680,0.2211,9.482,259.571,1.378,5.234,3.529,1,1
722.656,0.2851,1.0666,0.2183,-0.8228,-0.4262,-0.3761,1.000,1.000,0.2988,1001.0680,0.2211,9.459,259.479,1.357,5.226,3.528,1,1
722.667,0.2852,1.0670,0.2181,-0.8226,-0.4251,-0.3777,1.000,1.000,0.2988,1001.0680,0.2210,9.447,259.450,1.306,5.223,3.532,1,1
722.685,0.2852,1.0670,0.2181,-0.8224,-0.4253,-0.3778,1.000,1.000,0.2989,1001.0680,0.2209,9.384,259.392,1.302,5.222,3.536,1,1
722.691,0.2852,1.0672,0.2180,-0.8222,-0.4246,-0.3791,1.000,1.000,0.2989,1001.0690,0.2208,9.341,259.333,1.221,5.222,3.535,1,1
722.701,0.2852,1.0677,0.2177,-0.8230,-0.4214,-0.3809,1.000,1.000,0.2989,1001.0690,0.2207,9.260,259.284,1.190,5.228,3.535,1,1
722.721,0.2851,1.0680,0.2176,-0.8235,-0.4190,-0.3824,1.000,1.000,0.2988,1001.0690,0.2206,9.181,259.241,1.137,5.183,3.512,1,1
722.740,0.2851,1.0680,0.2176,-0.8246,-0.4183,-0.3809,1.000,1.000,0.2988,1001.0690,0.2205,9.036,259.192,1.040,5.165,3.496,1,1
722.745,0.2850,1.0682,0.2176,-0.8254,-0.4161,-0.3815,1.000,1.000,0.2987,1001.0690,0.2204,8.905,259.178,0.994,5.165,3.496,1,1
722.751,0.2850,1.0683,0.2175,-0.8365,-0.3925,-0.3824,1.000,1.000,0.2987,1001.0700,0.2204,8.692,259.163,1.107,4.989,3.484,1,1
722.757,0.2850,1.0683,0.2176,-0.8360,-0.3939,-0.3820,1.000,1.000,0.2987,1001.0690,0.2205,8.679,259.181,1.121,4.845,3.429,1,1
722.768,0.2852,1.0681,0.2179,-0.9383,-0.2288,-0.2595,1.000,1.000,0.2988,1001.0690,0.2206,8.650,259.231,1.137,0.000,3.066,0,1
722.787,0.2852,1.0681,0.2179,-0.9786,-0.0953,-0.1822,1.000,1.000,0.2989,1001.0690,0.2207,8.686,259.302,1.135,0.000,2.805,0,1
722.793,0.2853,1.0679,0.2182,-0.9817,-0.0831,-0.1712,1.000,1.000,0.2990,1001.0690,0.2210,8.743,259.438,1.195,0.000,5.255,0,1
722.801,0.2855,1.0675,0.2187,-0.9950,0.0278,-0.0962,0.640,0.904,0.2991,1001.0690,0.2212,8.852,259.502,1.076,0.000,0.000,0,0
722.820,0.2856,1.0673,0.2190,-0.9957,0.0432,-0.0818,0.433,0.772,0.2992,1001.0690,0.2214,8.952,259.667,1.087,0.000,0.000,0,0
722.840,0.2856,1.0673,0.2190,-0.9954,0.0725,-0.0626,0.346,0.728,0.2993,1001.0690,0.2217,9.081,259.856,0.987,0.000,0.000,0,0
722.846,0.2856,1.0670,0.2196,-0.9960,0.0403,-0.0793,0.277,0.718,0.2993,1001.0680,0.2223,9.110,260.083,0.813,0.000,0.000,0,0
722.856,0.2856,1.0669,0.2199,-0.9962,0.0406,-0.0775,0.277,0.718,0.2993,1001.0680,0.2225,9.083,260.164,0.711,0.000,0.000,0,0
722.868,0.2855,1.0667,0.2204,-0.9957,0.0181,-0.0909,0.567,0.808,0.2993,1001.0680,0.2228,9.077,260.243,0.755,0.000,0.000,0,0
722.887,0.2855,1.0667,0.2204,-0.9957,0.0181,-0.0909,0.567,0.808,0.2993,1001.0680,0.2230,9.092,260.289,0.803,0.000,0.000,0,0
722.893,0.2857,1.0665,0.2209,-0.9910,-0.0854,-0.1028,0.654,0.846,0.2994,1001.0680,0.2235,9.112,260.425,0.883,0.000,2.837,0,1
722.901,0.2859,1.0663,0.2216,-0.9809,-0.1728,-0.0890,0.723,0.846,0.2995,1001.0680,0.2238,9.210,260.513,0.853,4.848,3.039,1,1
722.921,0.2860,1.0662,0.2222,-0.9678,-0.2331,-0.0946,0.723,0.846,0.2996,1001.0680,0.2242,9.211,260.644,0.896,4.860,3.209,1,1
722.939,0.2860,1.0662,0.2222,-0.9678,-0.2331,-0.0946,0.723,0.846,0.2998,1001.0680,0.2247,9.303,260.808,0.891,4.860,3.209,1,1
722.944,0.2863,1.0663,0.2228,-0.9577,-0.2710,-0.0973,0.723,0.846,0.3000,1001.0680,0.2252,9.409,260.948,0.819,4.869,3.265,1,1
722.950,0.2863,1.0663,0.2229,-0.9474,-0.3039,-0.1008,0.723,0.877,0.3001,1001.0680,0.2254,9.385,260.968,0.707,4.879,3.318,1,1
722.956,0.2864,1.0664,0.2231,-0.9474,-0.3039,-0.1005,0.723,0.877,0.3002,1001.0680,0.2255,9.386,260.987,0.692,4.879,3.318,1,1
722.967,0.2869,1.0669,0.2236,-0.9249,-0.3633,-0.1119,0.858,0.937,0.3005,1001.0680,0.2258,9.352,260.983,0.650,5.055,3.398,1,1
722.985,0.2869,1.0669,0.2236,-0.9232,-0.3673,-0.1134,0.887,0.950,0.3007,1001.0680,0.2260,9.306,260.966,0.636,5.131,3.401,1,1
722.990,0.2871,1.0672,0.2238,-0.9205,-0.3735,-0.1151,0.909,0.960,0.3008,1001.0680,0.2262,9.276,260.963,0.660,5.187,3.407,1,1
723.001,0.2873,1.0677,0.2241,-0.9138,-0.3897,-0.1149,0.942,0.974,0.3009,1001.0690,0.2263,9.212,260.961,0.682,5.246,3.412,1,1
723.020,0.2873,1.0682,0.2243,-0.9092,-0.3994,-0.1178,0.954,0.979,0.3010,1001.0690,0.2265,9.164,260.975,0.739,5.252,3.425,1,1
723.039,0.2873,1.0682,0.2243,-0.9092,-0.3994,-0.1178,0.954,0.979,0.3011,1001.0690,0.2268,9.064,260.951,0.638,5.252,3.425,1,1
723.044,0.2872,1.0687,0.2246,-0.9125,-0.3919,-0.1172,0.963,0.984,0.3010,1001.0700,0.2271,8.909,260.935,0.750,5.265,3.430,1,1
723.051,0.2872,1.0689,0.2247,-0.9092,-0.3998,-0.1165,0.970,0.987,0.3010,1001.0700,0.2271,8.740,260.941,1.048,5.269,3.433,1,1
723.057,0.2871,1.0691,0.2248,-0.9095,-0.3990,-0.1166,0.970,0.987,0.3009,1001.0700,0.2272,8.688,260.941,1.031,5.269,3.433,1,1
723.068,0.2869,1.0695,0.2252,-0.9089,-0.4006,-0.1163,0.985,0.993,0.3008,1001.0700,0.2274,8.621,260.926,1.016,5.251,3.445,1,1
723.086,0.2869,1.0695,0.2252,-0.9089,-0.4006,-0.1163,0.985,0.993,0.3007,1001.0710,0.2276,8.529,260.940,1.061,5.251,3.445,1,1
723.092,0.2868,1.0696,0.2254,-0.9096,-0.3990,-0.1155,0.985,0.993,0.3006,1001.0710,0.2279,8.435,260.971,1.154,5.251,3.445,1,1
723.101,0.2866,1.0696,0.2259,-0.9067,-0.4059,-0.1151,0.990,0.996,0.3005,1001.0710,0.2280,8.403,260.979,1.174,5.290,3.469,1,1
723.122,0.2864,1.0695,0.2264,-0.9049,-0.4100,-0.1142,0.994,0.997,0.3004,1001.0710,0.2283,8.425,261.021,1.220,5.311,3.480,1,1
723.142,0.2864,1.0695,0.2264,-0.9031,-0.4137,-0.1148,0.995,0.998,0.3002,1001.0710,0.2288,8.472,261.041,1.239,5.312,3.489,1,1
723.149,0.2858,1.0694,0.2273,-0.9016,-0.4174,-0.1140,0.996,0.998,0.2996,1001.0710,0.2297,8.629,261.103,1.074,5.324,3.496,1,1
723.165,0.2855,1.0693,0.2277,-0.8980,-0.4249,-0.1146,0.998,0.999,0.2996,1001.0710,0.2297,8.629,261.103,1.074,5.351,3.515,1,1
723.184,0.2855,1.0693,0.2277,-0.8974,-0.4260,-0.1146,0.998,0.999,0.2993,1001.0700,0.2301,8.700,261.140,0.946,5.354,3.522,1,1
723.191,0.2851,1.0692,0.2285,-0.8965,-0.4277,-0.1152,0.999,0.999,0.2989,1001.0700,0.2309,8.694,261.180,0.772,5.355,3.523,1,1
723.201,0.2846,1.0691,0.2294,-0.8905,-0.4341,-0.1363,0.999,1.000,0.2986,1001.0700,0.2313,8.533,261.173,0.599,5.351,3.552,1,1
723.221,0.2842,1.0690,0.2299,-0.8744,-0.4532,-0.1734,1.000,1.000,0.2983,1001.0700,0.2318,8.503,261.149,0.511,5.335,3.565,1,1
723.241,0.2842,1.0690,0.2299,-0.8744,-0.4532,-0.1734,1.000,1.000,0.2980,1001.0700,0.2323,8.602,261.142,0.444,5.335,3.565,1,1
723.246,0.2837,1.0689,0.2307,-0.8688,-0.4613,-0.1797,1.000,1.000,0.2975,1001.0700,0.2330,8.753,261.131,0.243,5.336,3.570,1,1
723.256,0.2835,1.0689,0.2310,-0.8653,-0.4641,-0.1893,1.000,1.000,0.2972,1001.0700,0.2334,8.638,261.100,359.869,5.346,3.571,1,1
723.268,0.2830,1.0687,0.2319,-0.8560,-0.4746,-0.2049,1.000,1.000,0.2970,1001.0700,0.2338,8.616,261.094,359.634,5.363,3.578,1,1
723.287,0.2830,1.0687,0.2319,-0.8560,-0.4746,-0.2049,1.000,1.000,0.2967,1001.0700,0.2343,8.603,261.089,359.432,5.363,3.578,1,1
723.293,0.2827,1.0685,0.2324,-0.8544,-0.4770,-0.2062,1.000,1.000,0.2965,1001.0700,0.2348,8.666,261.080,359.336,5.355,3.583,1,1
723.301,0.2824,1.0682,0.2330,-0.8509,-0.4810,-0.2112,1.000,1.000,0.2964,1001.0700,0.2350,8.577,261.051,359.024,5.373,3.599,1,1
723.325,0.2822,1.0678,0.2336,-0.8504,-0.4828,-0.2090,1.000,1.000,0.2962,1001.0690,0.2354,8.666,261.065,358.970,5.409,3.609,1,1
723.345,0.2822,1.0678,0.2336,-0.8504,-0.4828,-0.2090,1.000,1.000,0.2960,1001.0690,0.2360,8.814,261.139,358.905,5.409,3.609,1,1
723.351,0.2820,1.0674,0.2343,-0.8503,-0.4834,-0.2082,1.000,1.000,0.2958,1001.0690,0.2366,8.926,261.250,358.641,5.409,3.610,1,1
723.358,0.2819,1.0673,0.2345,-0.8502,-0.4828,-0.2100,1.000,1.000,0.2957,1001.0690,0.2368,8.918,261.264,358.305,5.409,3.610,1,1
723.367,0.2817,1.0671,0.2351,-0.8501,-0.4836,-0.2087,1.000,1.000,0.2956,1001.0680,0.2371,8.953,261.331,358.270,5.404,3.606,1,1
723.386,0.2817,1.0671,0.2351,-0.8503,-0.4832,-0.2084,1.000,1.000,0.2955,1001.0680,0.2374,8.970,261.384,358.236,5.406,3.604,1,1
723.394,0.2816,1.0669,0.2353,-0.8506,-0.4834,-0.2069,1.000,1.000,0.2954,1001.0680,0.2376,9.016,261.411,358.220,5.409,3.603,1,1
723.401,0.2814,1.0667,0.2356,-0.8501,-0.4847,-0.2061,1.000,1.000,0.2953,1001.0680,0.2378,9.074,261.414,358.201,5.401,3.604,1,1
723.424,0.2813,1.0665,0.2358,-0.8496,-0.4854,-0.2063,1.000,1.000,0.2952,1001.0680,0.2379,9.099,261.421,358.246,5.398,3.601,1,1
723.444,0.2813,1.0665,0.2358,-0.8504,-0.4845,-0.2052,1.000,1.000,0.2951,1001.0680,0.2381,9.118,261.403,358.271,5.407,3.599,1,1
723.451,0.2811,1.0663,0.2360,-0.8496,-0.4856,-0.2057,1.000,1.000,0.2949,1001.0680,0.2383,9.155,261.373,358.328,5.414,3.597,1,1
723.458,0.2810,1.0662,0.2361,-0.8485,-0.4880,-0.2046,1.000,1.000,0.2948,1001.0680,0.2384,9.299,261.386,358.453,5.414,3.597,1,1
723.468,0.2807,1.0663,0.2363,-0.8496,-0.4866,-0.2034,1.000,1.000,0.2947,1001.0680,0.2385,9.284,261.372,358.490,5.388,3.598,1,1
723.487,0.2807,1.0663,0.2363,-0.8494,-0.4870,-0.2033,1.000,1.000,0.2945,1001.0680,0.2386,9.285,261.361,358.575,5.377,3.602,1,1
723.493,0.2805,1.0664,0.2365,-0.8501,-0.4859,-0.2031,1.000,1.000,0.2943,1001.0680,0.2388,9.249,261.338,358.661,5.365,3.605,1,1
723.501,0.2802,1.0665,0.2367,-0.8519,-0.4835,-0.2013,1.000,1.000,0.2942,1001.0680,0.2389,9.265,261.341,358.768,5.360,3.608,1,1
723.523,0.2800,1.0667,0.2369,-0.8526,-0.4824,-0.2006,1.000,1.000,0.2940,1001.0680,0.2390,9.244,261.342,358.793,5.355,3.608,1,1
723.541,0.2800,1.0667,0.2369,-0.8533,-0.4814,-0.2004,1.000,1.000,0.2937,1001.0680,0.2392,9.191,261.346,358.823,5.345,3.604,1,1
723.547,0.2797,1.0668,0.2371,-0.8540,-0.4801,-0.2004,1.000,1.000,0.2934,1001.0680,0.2394,9.098,261.319,358.909,5.345,3.604,1,1
723.556,0.2795,1.0668,0.2372,-0.8543,-0.4799,-0.1998,1.000,1.000,0.2933,1001.0680,0.2396,9.079,261.293,359.043,5.338,3.600,1,1
723.567,0.2793,1.0666,0.2375,-0.8545,-0.4801,-0.1984,1.000,1.000,0.2932,1001.0680,0.2397,9.098,261.280,359.188,5.327,3.595,1,1
723.585,0.2793,1.0666,0.2375,-0.8545,-0.4801,-0.1984,1.000,1.000,0.2931,1001.0680,0.2398,9.127,261.265,359.256,5.327,3.595,1,1
723.591,0.2791,1.0664,0.2377,-0.8542,-0.4808,-0.1981,1.000,1.000,0.2929,1001.0680,0.2400,9.172,261.269,359.301,5.327,3.595,1,1
723.601,0.2790,1.0659,0.2380,-0.8546,-0.4807,-0.1965,1.000,1.000,0.2929,1001.0680,0.2401,9.192,261.264,359.332,5.338,3.595,1,1
723.620,0.2790,1.0655,0.2383,-0.8544,-0.4815,-0.1955,1.000,1.000,0.2928,1001.0670,0.2403,9.238,261.256,359.363,5.339,3.591,1,1
723.639,0.2790,1.0655,0.2383,-0.8544,-0.4815,-0.1955,1.000,1.000,0.2927,1001.0670,0.2406,9.286,261.250,359.453,5.339,3.591,1,1
723.644,0.2790,1.0649,0.2386,-0.8530,-0.4844,-0.1942,1.000,1.000,0.2927,1001.0660,0.2410,9.462,261.244,359.590,5.338,3.589,1,1
723.649,0.2790,1.0648,0.2387,-0.8507,-0.4888,-0.1936,1.000,1.000,0.2927,1001.0660,0.2410,9.745,261.247,359.367,5.340,3.581,1,1
723.656,0.2790,1.0646,0.2388,-0.8510,-0.4887,-0.1922,1.000,1.000,0.2928,1001.0660,0.2411,9.753,261.257,359.466,5.342,3.580,1,1
723.667,0.2792,1.0638,0.2392,-0.8486,-0.4934,-0.1909,1.000,1.000,0.2929,1001.0660,0.2413,9.955,261.299,359.505,5.337,3.579,1,1
723.685,0.2792,1.0638,0.2392,-0.8487,-0.4935,-0.1904,1.000,1.000,0.2929,1001.0650,0.2415,10.098,261.323,359.390,5.333,3.576,1,1
723.691,0.2793,1.0635,0.2393,-0.8483,-0.4945,-0.1894,1.000,1.000,0.2930,1001.0650,0.2416,10.213,261.366,359.309,5.330,3.573,1,1
723.701,0.2794,1.0633,0.2394,-0.8475,-0.4962,-0.1884,1.000,1.000,0.2931,1001.0650,0.2417,10.294,261.382,359.229,5.311,3.570,1,1
723.720,0.2794,1.0632,0.2394,-0.8480,-0.4960,-0.1868,1.000,1.000,0.2931,1001.0650,0.2417,10.358,261.408,359.209,5.300,3.563,1,1
723.738,0.2794,1.0632,0.2394,-0.8480,-0.4960,-0.1868,1.000,1.000,0.2932,1001.0650,0.2417,10.416,261.439,359.192,5.300,3.563,1,1
723.746,0.2795,1.0631,0.2394,-0.8481,-0.4962,-0.1857,1.000,1.000,0.2933,1001.0650,0.2417,10.474,261.487,359.144,5.298,3.559,1,1
723.751,0.2795,1.0630,0.2394,-0.8482,-0.4961,-0.1855,1.000,1.000,0.2933,1001.0650,0.2417,10.521,261.503,359.060,5.297,3.556,1,1
723.757,0.2795,1.0630,0.2394,-0.8483,-0.4961,-0.1851,1.000,1.000,0.2933,1001.0650,0.2417,10.518,261.526,359.060,5.297,3.556,1,1
723.767,0.2796,1.0630,0.2393,-0.8499,-0.4942,-0.1825,1.000,1.000,0.2933,1001.0650,0.2416,10.504,261.575,359.074,5.295,3.569,1,1
723.784,0.2796,1.0630,0.2393,-0.8499,-0.4942,-0.1825,1.000,1.000,0.2933,1001.0650,0.2415,10.488,261.626,359.114,5.295,3.569,1,1
723.790,0.2795,1.0629,0.2392,-0.8511,-0.4928,-0.1812,1.000,1.000,0.2933,1001.0650,0.2414,10.439,261.663,359.164,5.296,3.568,1,1
723.801,0.2795,1.0628,0.2390,-0.8520,-0.4925,-0.1777,1.000,1.000,0.2933,1001.0640,0.2414,10.489,261.712,359.272,5.322,3.557,1,1
723.821,0.2794,1.0627,0.2389,-0.8460,-0.4958,-0.1962,1.000,1.000,0.2932,1001.0640,0.2413,10.524,261.748,359.374,5.365,3.619,1,1
723.839,0.2794,1.0627,0.2389,-0.8460,-0.4958,-0.1962,1.000,1.000,0.2932,1001.0640,0.2411,10.580,261.824,359.472,5.365,3.619,1,1
723.844,0.2792,1.0626,0.2388,-0.8386,-0.5025,-0.2103,1.000,1.000,0.2930,1001.0640,0.2409,10.602,261.921,359.561,5.384,3.631,1,1
723.850,0.2792,1.0625,0.2387,-0.8278,-0.5137,-0.2256,1.000,1.000,0.2929,1001.0640,0.2409,10.720,261.965,359.644,5.397,3.631,1,1
723.856,0.2791,1.0625,0.2387,-0.8282,-0.5134,-0.2247,1.000,1.000,0.2928,1001.0640,0.2409,10.696,262.014,359.673,5.397,3.631,1,1
723.867,0.2788,1.0623,0.2386,-0.8144,-0.5300,-0.2363,1.000,1.000,0.2927,1001.0640,0.2408,10.672,262.085,359.712,5.412,3.623,1,1
723.885,0.2788,1.0623,0.2386,-0.8112,-0.5334,-0.2396,1.000,1.000,0.2926,1001.0640,0.2408,10.723,262.180,359.796,5.409,3.625,1,1
723.890,0.2787,1.0622,0.2386,-0.8113,-0.5340,-0.2379,1.000,1.000,0.2925,1001.0640,0.2407,10.759,262.280,359.839,5.409,3.625,1,1
723.901,0.2785,1.0617,0.2387,-0.8086,-0.5391,-0.2357,1.000,1.000,0.2923,1001.0640,0.2407,10.826,262.424,359.903,5.418,3.632,1,1
723.920,0.2784,1.0613,0.2388,-0.8068,-0.5425,-0.2339,1.000,1.000,0.2922,1001.0630,0.2407,10.883,262.561,359.836,5.453,3.643,1,1
723.939,0.2784,1.0613,0.2388,-0.8068,-0.5425,-0.2339,1.000,1.000,0.2922,1001.0630,0.2408,10.905,262.741,359.864,5.453,3.643,1,1
723.945,0.2785,1.0607,0.2389,-0.8078,-0.5430,-0.2294,1.000,1.000,0.2923,1001.0620,0.2408,10.905,262.979,359.965,5.458,3.646,1,1
723.950,0.2785,1.0604,0.2389,-0.8055,-0.5464,-0.2294,1.000,1.000,0.2923,1001.0620,0.2408,11.167,263.044,359.793,5.458,3.646,1,1
723.956,0.2786,1.0602,0.2390,-0.8068,-0.5459,-0.2258,1.000,1.000,0.2924,1001.0620,0.2408,11.187,263.124,359.884,5.461,3.647,1,1
723.967,0.2790,1.0594,0.2390,-0.8042,-0.5523,-0.2195,1.000,1.000,0.2926,1001.0620,0.2409,11.323,263.260,359.991,5.451,3.655,1,1
723.985,0.2790,1.0594,0.2390,-0.8037,-0.5530,-0.2197,1.000,1.000,0.2928,1001.0610,0.2409,11.569,263.395,0.017,5.445,3.659,1,1
723.990,0.2792,1.0591,0.2390,-0.8026,-0.5555,-0.2175,1.000,1.000,0.2930,1001.0610,0.2408,11.745,263.547,-0.004,5.445,3.659,1,1
724.001,0.2794,1.0590,0.2390,-0.8027,-0.5569,-0.2134,1.000,1.000,0.2931,1001.0610,0.2408,11.830,263.664,359.976,5.472,3.671,1,1
724.021,0.2795,1.0590,0.2390,-0.8034,-0.5568,-0.2110,1.000,1.000,0.2932,1001.0610,0.2408,11.913,263.780,359.917,5.490,3.670,1,1
724.039,0.2795,1.0590,0.2390,-0.8034,-0.5568,-0.2110,1.000,1.000,0.2933,1001.0610,0.2407,11.907,263.946,359.949,5.490,3.670,1,1
724.045,0.2796,1.0590,0.2392,-0.8046,-0.5563,-0.2076,1.000,1.000,0.2934,1001.0610,0.2408,11.875,264.136,0.038,5.486,3.668,1,1
724.050,0.2797,1.0590,0.2392,-0.8040,-0.5577,-0.2061,1.000,1.000,0.2935,1001.0610,0.2409,11.957,264.192,0.141,5.486,3.668,1,1
724.056,0.2797,1.0591,0.2393,-0.8047,-0.5572,-0.2048,1.000,1.000,0.2935,1001.0610,0.2409,11.949,264.259,0.209,5.484,3.670,1,1
724.067,0.2798,1.0593,0.2397,-0.8064,-0.5558,-0.2018,1.000,1.000,0.2936,1001.0610,0.2410,11.929,264.361,0.273,5.492,3.670,1,1
724.084,0.2798,1.0593,0.2397,-0.8064,-0.5558,-0.2018,1.000,1.000,0.2936,1001.0610,0.2412,11.925,264.463,0.323,5.492,3.670,1,1
724.089,0.2798,1.0596,0.2399,-0.8076,-0.5545,-0.2007,1.000,1.000,0.2936,1001.0620,0.2414,11.852,264.585,0.348,5.488,3.677,1,1
724.101,0.2796,1.0600,0.2403,-0.8098,-0.5526,-0.1973,1.000,1.000,0.2935,1001.0620,0.2416,11.816,264.707,0.532,5.540,3.693,1,1
724.121,0.2794,1.0603,0.2407,-0.8120,-0.5497,-0.1965,1.000,1.000,0.2934,1001.0620,0.2418,11.763,264.817,0.592,5.556,3.697,1,1
724.139,0.2794,1.0603,0.2407,-0.8120,-0.5497,-0.1965,1.000,1.000,0.2932,1001.0620,0.2422,11.643,264.931,0.635,5.556,3.697,1,1
724.144,0.2791,1.0606,0.2412,-0.8140,-0.5475,-0.1940,1.000,1.000,0.2929,1001.0630,0.2427,11.499,265.073,0.772,5.553,3.700,1,1
724.150,0.2790,1.0607,0.2414,-0.8145,-0.5474,-0.1924,1.000,1.000,0.2928,1001.0630,0.2428,11.471,265.126,0.960,5.551,3.704,1,1
724.156,0.2789,1.0608,0.2415,-0.8148,-0.5470,-0.1919,1.000,1.000,0.2927,1001.0630,0.2430,11.442,265.152,0.990,5.551,3.704,1,1
724.168,0.2785,1.0609,0.2423,-0.8152,-0.5470,-0.1904,1.000,1.000,0.2926,1001.0630,0.2433,11.400,265.217,1.032,5.564,3.715,1,1
724.187,0.2785,1.0609,0.2423,-0.8153,-0.5467,-0.1908,1.000,1.000,0.2924,1001.0630,0.2437,11.386,265.263,1.130,5.576,3.719,1,1
