timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
2096.892,0.3392,1.0666,0.2576,-0.8991,-0.4378,-0.0030,1.000,1.000,0.3449,1001.0680,0.2554,355.430,264.298,0.745,4.755,5.981,1,1
2096.903,0.3391,1.0664,0.2578,-0.8987,-0.4385,-0.0014,1.000,1.000,0.3448,1001.0680,0.2555,355.456,264.305,0.727,4.902,6.113,1,1
2096.922,0.3390,1.0664,0.2579,-0.8979,-0.4403,-0.0003,1.000,1.000,0.3448,1001.0680,0.2556,355.522,264.316,0.709,4.926,6.229,1,1
2096.940,0.3390,1.0664,0.2579,-0.8979,-0.4403,-0.0003,1.000,1.000,0.3447,1001.0680,0.2557,355.570,264.323,0.716,4.926,6.229,1,1
2096.945,0.3389,1.0663,0.2581,-0.8966,-0.4429,-0.0003,1.000,1.000,0.3446,1001.0680,0.2558,355.640,264.336,0.689,4.913,6.257,1,1
2096.950,0.3389,1.0663,0.2581,-0.8955,-0.4451,-0.0017,1.000,1.000,0.3446,1001.0680,0.2558,355.691,264.344,0.603,4.897,6.294,1,1
2096.958,0.3388,1.0662,0.2581,-0.8938,-0.4485,-0.0030,1.000,1.000,0.3445,1001.0680,0.2559,355.700,264.358,0.605,4.879,6.288,1,1
2096.969,0.3387,1.0661,0.2583,-0.8933,-0.4494,-0.0017,1.000,1.000,0.3445,1001.0670,0.2560,355.730,264.371,0.613,4.886,6.265,1,1
2096.988,0.3387,1.0661,0.2583,-0.8929,-0.4502,-0.0017,1.000,1.000,0.3444,1001.0670,0.2560,355.766,264.384,0.557,4.905,6.232,1,1
2096.993,0.3386,1.0661,0.2583,-0.8921,-0.4518,-0.0003,1.000,1.000,0.3443,1001.0670,0.2560,355.777,264.407,0.541,4.931,6.206,1,1
2097.003,0.3384,1.0660,0.2584,-0.8915,-0.4529,0.0022,1.000,1.000,0.3442,1001.0670,0.2561,355.754,264.420,0.515,4.932,6.214,1,1
2097.022,0.3383,1.0660,0.2584,-0.8909,-0.4541,0.0026,1.000,1.000,0.3441,1001.0670,0.2561,355.770,264.440,0.536,4.795,6.214,1,1
2097.040,0.3383,1.0660,0.2584,-0.8905,-0.4550,0.0029,1.000,1.000,0.3440,1001.0670,0.2562,355.777,264.466,0.496,4.758,6.213,1,1
2097.046,0.3382,1.0659,0.2585,-0.8905,-0.4549,0.0032,1.000,1.000,0.3439,1001.0670,0.2562,355.772,264.485,0.498,4.758,6.213,1,1
2097.051,0.3381,1.0659,0.2585,-0.8902,-0.4556,0.0034,1.000,1.000,0.3438,1001.0670,0.2562,355.818,264.493,0.498,4.758,6.213,1,1
2097.058,0.3381,1.0659,0.2584,-0.8909,-0.4542,0.0015,1.000,1.000,0.3438,1001.0670,0.2562,355.798,264.500,0.506,4.737,6.201,1,1
2097.070,0.3380,1.0658,0.2584,-0.8897,-0.4565,0.0028,1.000,1.000,0.3437,1001.0670,0.2561,355.813,264.496,0.522,4.746,6.188,1,1
2097.087,0.3380,1.0658,0.2584,-0.8898,-0.4564,0.0028,1.000,1.000,0.3436,1001.0670,0.2561,355.827,264.498,0.542,4.744,6.183,1,1
2097.092,0.3379,1.0658,0.2584,-0.8897,-0.4566,0.0032,1.000,1.000,0.3436,1001.0670,0.2561,355.839,264.504,0.568,4.744,6.183,1,1
2097.103,0.3377,1.0657,0.2583,-0.8899,-0.4562,0.0026,1.000,1.000,0.3435,1001.0670,0.2560,355.860,264.494,0.603,4.789,6.273,1,1
2097.122,0.3376,1.0656,0.2583,-0.8909,-0.4543,0.0019,1.000,1.000,0.3434,1001.0670,0.2560,355.881,264.496,0.616,4.801,6.273,1,1
2097.140,0.3376,1.0656,0.2583,-0.8909,-0.4543,0.0019,1.000,1.000,0.3433,1001.0670,0.2560,355.920,264.488,0.653,4.801,6.273,1,1
2097.146,0.3375,1.0655,0.2583,-0.8898,-0.4564,0.0028,1.000,1.000,0.3432,1001.0670,0.2560,355.948,264.502,0.664,4.808,6.270,1,1
2097.150,0.3374,1.0656,0.2583,-0.8903,-0.4554,0.0019,1.000,1.000,0.3431,1001.0670,0.2560,355.983,264.497,0.676,4.819,6.272,1,1
2097.158,0.3373,1.0656,0.2583,-0.8909,-0.4541,0.0012,1.000,1.000,0.3430,1001.0670,0.2560,355.986,264.499,0.673,4.825,6.276,1,1
2097.169,0.3372,1.0656,0.2583,-0.8915,-0.4530,0.0008,1.000,1.000,0.3429,1001.0670,0.2560,355.986,264.505,0.678,4.865,6.283,1,1
2097.187,0.3372,1.0656,0.2583,-0.8915,-0.4530,0.0008,1.000,1.000,0.3429,1001.0670,0.2560,355.985,264.520,0.677,4.865,6.283,1,1
2097.192,0.3371,1.0655,0.2583,-0.8914,-0.4531,0.0008,1.000,1.000,0.3428,1001.0670,0.2560,355.987,264.526,0.683,4.873,6.285,1,1
2097.203,0.3370,1.0654,0.2583,-0.8926,-0.4508,0.0007,1.000,1.000,0.3427,1001.0670,0.2560,355.998,264.531,0.688,4.900,6.337,1,1
2097.222,0.3370,1.0654,0.2584,-0.8929,-0.4503,0.0002,1.000,1.000,0.3427,1001.0670,0.2560,356.020,264.540,0.675,4.888,6.359,1,1
2097.240,0.3370,1.0654,0.2584,-0.8926,-0.4509,-0.0003,1.000,1.000,0.3427,1001.0670,0.2561,356.046,264.551,0.684,4.902,6.368,1,1
2097.245,0.3369,1.0652,0.2584,-0.8925,-0.4511,-0.0003,1.000,1.000,0.3426,1001.0670,0.2561,356.058,264.564,0.654,4.902,6.368,1,1
2097.251,0.3369,1.0652,0.2584,-0.8922,-0.4517,-0.0009,1.000,1.000,0.3426,1001.0670,0.2561,356.109,264.580,0.598,4.912,6.375,1,1
2097.258,0.3369,1.0652,0.2584,-0.8925,-0.4511,-0.0011,1.000,1.000,0.3426,1001.0670,0.2561,356.112,264.574,0.605,4.933,6.380,1,1
2097.270,0.3369,1.0651,0.2584,-0.8921,-0.4519,-0.0030,1.000,1.000,0.3426,1001.0660,0.2561,356.130,264.569,0.610,4.981,6.444,1,1
2097.287,0.3369,1.0651,0.2584,-0.8927,-0.4507,-0.0028,1.000,1.000,0.3426,1001.0660,0.2561,356.132,264.561,0.596,4.991,6.476,1,1
2097.293,0.3369,1.0651,0.2584,-0.8930,-0.4500,-0.0032,1.000,1.000,0.3426,1001.0660,0.2561,356.139,264.529,0.611,4.997,6.489,1,1
2097.303,0.3369,1.0651,0.2583,-0.8929,-0.4503,-0.0041,1.000,1.000,0.3426,1001.0660,0.2560,356.154,264.541,0.609,5.006,6.517,1,1
2097.323,0.3369,1.0651,0.2583,-0.8929,-0.4502,-0.0048,1.000,1.000,0.3426,1001.0660,0.2560,356.154,264.536,0.608,5.016,6.520,1,1
2097.341,0.3369,1.0651,0.2583,-0.8930,-0.4500,-0.0062,1.000,1.000,0.3426,1001.0660,0.2560,356.156,264.520,0.606,5.055,6.538,1,1
2097.346,0.3369,1.0651,0.2583,-0.8931,-0.4498,-0.0060,1.000,1.000,0.3426,1001.0660,0.2560,356.146,264.531,0.605,5.055,6.538,1,1
2097.352,0.3369,1.0651,0.2583,-0.8931,-0.4498,-0.0064,1.000,1.000,0.3426,1001.0660,0.2560,356.141,264.518,0.589,5.055,6.538,1,1
2097.358,0.3369,1.0651,0.2583,-0.8938,-0.4484,-0.0070,1.000,1.000,0.3426,1001.0660,0.2560,356.125,264.522,0.589,5.075,6.551,1,1
2097.369,0.3369,1.0652,0.2583,-0.8937,-0.4486,-0.0077,1.000,1.000,0.3426,1001.0660,0.2560,356.123,264.530,0.586,5.067,6.564,1,1
2097.387,0.3369,1.0652,0.2583,-0.8932,-0.4495,-0.0082,1.000,1.000,0.3425,1001.0660,0.2560,356.129,264.540,0.597,5.069,6.573,1,1
2097.392,0.3369,1.0652,0.2583,-0.8933,-0.4495,-0.0084,1.000,1.000,0.3425,1001.0660,0.2560,356.125,264.534,0.583,5.069,6.573,1,1
2097.403,0.3368,1.0651,0.2583,-0.8923,-0.4512,-0.0106,1.000,1.000,0.3425,1001.0660,0.2560,356.119,264.539,0.596,5.083,6.586,1,1
2097.422,0.3368,1.0651,0.2584,-0.8922,-0.4515,-0.0106,1.000,1.000,0.3425,1001.0660,0.2560,356.124,264.537,0.604,5.096,6.585,1,1
2097.439,0.3368,1.0651,0.2584,-0.8922,-0.4515,-0.0106,1.000,1.000,0.3425,1001.0660,0.2561,356.149,264.535,0.614,5.096,6.585,1,1
2097.445,0.3368,1.0650,0.2584,-0.8916,-0.4527,-0.0108,1.000,1.000,0.3425,1001.0660,0.2561,356.158,264.542,0.624,5.094,6.585,1,1
2097.450,0.3368,1.0650,0.2584,-0.8905,-0.4549,-0.0116,1.000,1.000,0.3424,1001.0660,0.2561,356.197,264.542,0.608,5.090,6.570,1,1
2097.458,0.3367,1.0649,0.2584,-0.8904,-0.4550,-0.0116,1.000,1.000,0.3424,1001.0660,0.2561,356.207,264.542,0.614,5.090,6.570,1,1
2097.469,0.3367,1.0648,0.2584,-0.8892,-0.4574,-0.0143,1.000,1.000,0.3424,1001.0660,0.2561,356.228,264.545,0.605,5.079,6.589,1,1
2097.487,0.3367,1.0648,0.2584,-0.8892,-0.4574,-0.0143,1.000,1.000,0.3424,1001.0660,0.2561,356.255,264.537,0.610,5.079,6.589,1,1
2097.492,0.3367,1.0648,0.2584,-0.8897,-0.4563,-0.0156,1.000,1.000,0.3423,1001.0660,0.2561,356.259,264.528,0.606,5.071,6.600,1,1
2097.503,0.3366,1.0646,0.2584,-0.8892,-0.4571,-0.0175,1.000,1.000,0.3423,1001.0660,0.2561,356.286,264.531,0.610,5.091,6.596,1,1
2097.520,0.3366,1.0646,0.2584,-0.8896,-0.4564,-0.0181,1.000,1.000,0.3423,1001.0660,0.2561,356.308,264.523,0.589,5.100,6.606,1,1
2097.538,0.3366,1.0646,0.2584,-0.8896,-0.4564,-0.0181,1.000,1.000,0.3423,1001.0660,0.2561,356.318,264.514,0.588,5.100,6.606,1,1
2097.543,0.3366,1.0645,0.2584,-0.8901,-0.4554,-0.0187,1.000,1.000,0.3423,1001.0660,0.2561,356.334,264.493,0.612,5.078,6.610,1,1
2097.549,0.3366,1.0645,0.2584,-0.8897,-0.4561,-0.0188,1.000,1.000,0.3423,1001.0660,0.2561,356.380,264.496,0.585,5.078,6.610,1,1
2097.559,0.3366,1.0645,0.2584,-0.8959,-0.4438,-0.0173,1.000,1.000,0.3423,1001.0660,0.2561,356.370,264.482,0.582,5.077,6.607,1,1
2097.569,0.3365,1.0644,0.2583,-0.8827,-0.4693,0.0232,1.000,1.000,0.3422,1001.0660,0.2561,356.387,264.473,0.580,5.083,6.598,1,1
2097.589,0.3365,1.0644,0.2583,-0.8827,-0.4693,0.0232,1.000,1.000,0.3422,1001.0660,0.2561,356.386,264.470,0.593,5.083,6.598,1,1
2097.594,0.3365,1.0645,0.2583,-0.8886,-0.4579,0.0255,1.000,1.000,0.3422,1001.0660,0.2561,356.417,264.460,0.577,5.078,6.584,1,1
2097.603,0.3364,1.0645,0.2583,-0.8823,-0.4696,0.0333,1.000,1.000,0.3421,1001.0660,0.2561,356.386,264.453,0.588,5.077,6.573,1,1
2097.622,0.3364,1.0645,0.2583,-0.8859,-0.4629,0.0301,1.000,1.000,0.3421,1001.0660,0.2560,356.392,264.454,0.584,5.076,6.577,1,1
2097.639,0.3364,1.0645,0.2583,-0.8816,-0.4708,0.0348,1.000,1.000,0.3421,1001.0660,0.2560,356.382,264.453,0.577,5.081,6.581,1,1
2097.645,0.3363,1.0645,0.2583,-0.8849,-0.4648,0.0312,1.000,1.000,0.3420,1001.0660,0.2560,356.384,264.444,0.600,5.085,6.586,1,1
2097.649,0.3363,1.0645,0.2583,-0.8849,-0.4647,0.0310,1.000,1.000,0.3420,1001.0660,0.2560,356.373,264.446,0.583,5.085,6.586,1,1
2097.658,0.3363,1.0645,0.2582,-0.8823,-0.4696,0.0326,1.000,1.000,0.3420,1001.0660,0.2560,356.382,264.446,0.590,5.085,6.588,1,1
2097.669,0.3363,1.0644,0.2582,-0.8840,-0.4666,0.0285,1.000,1.000,0.3420,1001.0660,0.2559,356.376,264.453,0.596,5.063,6.570,1,1
2097.689,0.3363,1.0644,0.2582,-0.8840,-0.4666,0.0285,1.000,1.000,0.3419,1001.0660,0.2559,356.394,264.442,0.610,5.063,6.570,1,1
2097.695,0.3362,1.0644,0.2582,-0.8860,-0.4629,0.0268,1.000,1.000,0.3419,1001.0660,0.2560,356.410,264.424,0.623,5.073,6.583,1,1
2097.703,0.3362,1.0643,0.2583,-0.8849,-0.4652,0.0246,1.000,1.000,0.3419,1001.0660,0.2560,356.444,264.414,0.632,5.070,6.597,1,1
2097.722,0.3362,1.0643,0.2583,-0.8852,-0.4646,0.0246,1.000,1.000,0.3419,1001.0660,0.2560,356.462,264.396,0.657,5.053,6.573,1,1
2097.739,0.3362,1.0643,0.2583,-0.8852,-0.4646,0.0246,1.000,1.000,0.3419,1001.0660,0.2560,356.491,264.387,0.658,5.053,6.573,1,1
2097.745,0.3362,1.0642,0.2583,-0.8860,-0.4631,0.0243,1.000,1.000,0.3419,1001.0660,0.2561,356.535,264.388,0.661,5.053,6.565,1,1
2097.750,0.3362,1.0642,0.2584,-0.8849,-0.4651,0.0231,1.000,1.000,0.3419,1001.0650,0.2561,356.553,264.393,0.598,5.057,6.560,1,1
2097.758,0.3363,1.0641,0.2584,-0.8847,-0.4655,0.0232,1.000,1.000,0.3419,1001.0650,0.2561,356.577,264.406,0.583,5.057,6.560,1,1
2097.770,0.3363,1.0640,0.2585,-0.8851,-0.4648,0.0212,1.000,1.000,0.3419,1001.0650,0.2561,356.585,264.405,0.606,5.021,6.561,1,1
2097.787,0.3363,1.0640,0.2585,-0.8851,-0.4648,0.0212,1.000,1.000,0.3419,1001.0650,0.2562,356.599,264.400,0.577,5.021,6.561,1,1
2097.793,0.3363,1.0639,0.2585,-0.8850,-0.4651,0.0211,1.000,1.000,0.3419,1001.0650,0.2563,356.617,264.390,0.582,5.021,6.561,1,1
2097.803,0.3363,1.0638,0.2586,-0.8854,-0.4644,0.0176,1.000,1.000,0.3420,1001.0650,0.2563,356.637,264.378,0.584,4.954,6.558,1,1
2097.823,0.3363,1.0637,0.2587,-0.8852,-0.4648,0.0192,1.000,1.000,0.3420,1001.0650,0.2563,356.650,264.372,0.581,4.973,6.526,1,1
2097.841,0.3363,1.0637,0.2587,-0.8852,-0.4648,0.0192,1.000,1.000,0.3420,1001.0650,0.2564,356.674,264.381,0.585,4.973,6.526,1,1
2097.846,0.3364,1.0636,0.2588,-0.8855,-0.4642,0.0177,1.000,1.000,0.3421,1001.0650,0.2565,356.695,264.396,0.571,4.990,6.513,1,1
2097.851,0.3364,1.0636,0.2588,-0.8849,-0.4645,0.0342,1.000,1.000,0.3421,1001.0650,0.2565,356.711,264.401,0.534,4.977,6.513,1,1
2097.858,0.3365,1.0636,0.2589,-0.8848,-0.4647,0.0343,1.000,1.000,0.3421,1001.0650,0.2566,356.727,264.408,0.537,4.977,6.513,1,1
2097.870,0.3365,1.0636,0.2590,-0.8841,-0.4652,0.0450,1.000,1.000,0.3422,1001.0650,0.2566,356.723,264.428,0.528,4.929,6.460,1,1
2097.889,0.3365,1.0636,0.2590,-0.8841,-0.4652,0.0450,1.000,1.000,0.3422,1001.0650,0.2567,356.739,264.435,0.539,4.929,6.460,1,1
2097.894,0.3365,1.0637,0.2590,-0.8840,-0.4653,0.0451,1.000,1.000,0.3422,1001.0650,0.2567,356.743,264.454,0.524,4.929,6.460,1,1
2097.903,0.3365,1.0638,0.2590,-0.8891,-0.4549,0.0504,1.000,1.000,0.3422,1001.0650,0.2567,356.737,264.465,0.530,4.911,6.493,1,1
2097.922,0.3366,1.0638,0.2591,-0.8890,-0.4548,0.0537,1.000,1.000,0.3422,1001.0650,0.2568,356.734,264.471,0.541,4.928,6.488,1,1
2097.940,0.3366,1.0638,0.2591,-0.8890,-0.4548,0.0537,1.000,1.000,0.3422,1001.0650,0.2568,356.693,264.498,0.540,4.928,6.488,1,1
2097.948,0.3366,1.0638,0.2591,-0.8908,-0.4513,0.0525,1.000,1.000,0.3422,1001.0650,0.2568,356.695,264.503,0.575,4.940,6.482,1,1
2097.953,0.3366,1.0639,0.2591,-0.8907,-0.4514,0.0527,1.000,1.000,0.3422,1001.0650,0.2568,356.706,264.510,0.586,4.940,6.482,1,1
2097.958,0.3366,1.0639,0.2591,-0.8894,-0.4539,0.0543,1.000,1.000,0.3422,1001.0650,0.2568,356.706,264.514,0.589,4.950,6.476,1,1
2097.969,0.3366,1.0638,0.2590,-0.8892,-0.4544,0.0537,1.000,1.000,0.3422,1001.0650,0.2567,356.691,264.513,0.602,4.963,6.466,1,1
2097.989,0.3366,1.0638,0.2590,-0.8892,-0.4544,0.0537,1.000,1.000,0.3423,1001.0650,0.2567,356.693,264.516,0.598,4.963,6.466,1,1
2097.994,0.3366,1.0639,0.2589,-0.8909,-0.4511,0.0524,1.000,1.000,0.3423,1001.0650,0.2567,356.684,264.501,0.626,4.961,6.477,1,1
2098.003,0.3366,1.0638,0.2589,-0.8904,-0.4524,0.0514,1.000,1.000,0.3423,1001.0650,0.2566,356.701,264.497,0.619,4.994,6.503,1,1
2098.022,0.3367,1.0638,0.2588,-0.8921,-0.4489,0.0510,1.000,1.000,0.3423,1001.0650,0.2566,356.695,264.489,0.640,4.997,6.509,1,1
2098.039,0.3367,1.0638,0.2588,-0.8910,-0.4511,0.0510,1.000,1.000,0.3423,1001.0650,0.2565,356.683,264.478,0.668,5.006,6.513,1,1
2098.044,0.3367,1.0637,0.2587,-0.8914,-0.4503,0.0519,1.000,1.000,0.3424,1001.0650,0.2565,356.699,264.471,0.692,5.012,6.514,1,1
2098.049,0.3367,1.0637,0.2587,-0.8909,-0.4513,0.0516,1.000,1.000,0.3424,1001.0650,0.2564,356.761,264.468,0.666,5.012,6.514,1,1
2098.058,0.3367,1.0636,0.2587,-0.8914,-0.4504,0.0506,1.000,1.000,0.3424,1001.0650,0.2564,356.757,264.466,0.674,5.015,6.503,1,1
2098.070,0.3368,1.0635,0.2586,-0.8908,-0.4520,0.0467,1.000,1.000,0.3424,1001.0650,0.2564,356.773,264.463,0.677,5.035,6.534,1,1
