timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
129.408,0.3136,1.0951,0.2162,-0.9523,0.2038,-0.2270,0.869,0.777,0.3240,1001.0930,0.2188,338.636,263.813,357.568,4.909,5.014,1,1
129.427,0.3136,1.0951,0.2160,-0.9516,0.2041,-0.2298,0.871,0.801,0.3240,1001.0930,0.2187,338.643,263.771,357.606,4.902,5.341,1,1
129.445,0.3136,1.0951,0.2160,-0.9516,0.2041,-0.2298,0.871,0.801,0.3240,1001.0930,0.2185,338.663,263.725,357.607,4.902,5.341,1,1
129.450,0.3136,1.0951,0.2158,-0.9514,0.2040,-0.2309,0.871,0.801,0.3240,1001.0930,0.2183,338.662,263.653,357.651,4.902,5.341,1,1
129.456,0.3136,1.0951,0.2157,-0.9501,0.2070,-0.2335,0.869,0.795,0.3240,1001.0930,0.2182,338.692,263.643,357.635,4.881,5.322,1,1
129.464,0.3137,1.0950,0.2154,-0.9483,0.2084,-0.2392,0.858,0.801,0.3240,1001.0930,0.2181,338.675,263.609,357.646,4.891,5.226,1,1
129.483,0.3137,1.0950,0.2154,-0.9486,0.2086,-0.2382,0.858,0.801,0.3240,1001.0930,0.2179,338.664,263.575,357.681,4.890,5.213,1,1
129.489,0.3137,1.0950,0.2153,-0.9485,0.2082,-0.2388,0.858,0.801,0.3241,1001.0930,0.2178,338.688,263.540,357.691,4.890,5.213,1,1
129.497,0.3138,1.0950,0.2152,-0.9490,0.2052,-0.2395,0.863,0.796,0.3241,1001.0930,0.2177,338.716,263.528,357.713,4.898,5.203,1,1
129.508,0.3140,1.0950,0.2150,-0.9491,0.2023,-0.2414,0.865,0.809,0.3243,1001.0930,0.2176,338.695,263.527,357.732,4.912,5.116,1,1
129.527,0.3142,1.0950,0.2150,-0.9485,0.2024,-0.2436,0.861,0.796,0.3244,1001.0930,0.2176,338.695,263.522,357.755,4.908,5.109,1,1
129.545,0.3142,1.0950,0.2150,-0.9485,0.2024,-0.2436,0.861,0.796,0.3245,1001.0930,0.2175,338.718,263.547,357.769,4.908,5.109,1,1
129.550,0.3143,1.0950,0.2150,-0.9487,0.2023,-0.2431,0.861,0.796,0.3247,1001.0930,0.2175,338.724,263.579,357.742,4.908,5.109,1,1
129.555,0.3143,1.0950,0.2150,-0.9481,0.2043,-0.2437,0.854,0.791,0.3247,1001.0930,0.2175,338.679,263.587,357.715,4.910,5.122,1,1
129.563,0.3145,1.0950,0.2150,-0.9479,0.2052,-0.2435,0.864,0.794,0.3248,1001.0930,0.2175,338.703,263.588,357.713,4.935,5.085,1,1
129.583,0.3145,1.0950,0.2150,-0.9479,0.2059,-0.2433,0.869,0.789,0.3249,1001.0930,0.2175,338.697,263.611,357.663,4.948,5.077,1,1
129.588,0.3147,1.0950,0.2150,-0.9480,0.2057,-0.2428,0.869,0.789,0.3251,1001.0930,0.2175,338.717,263.650,357.596,4.948,5.077,1,1
129.597,0.3148,1.0950,0.2150,-0.9471,0.2095,-0.2430,0.871,0.791,0.3251,1001.0930,0.2175,338.673,263.681,357.545,4.961,5.091,1,1
129.608,0.3149,1.0950,0.2149,-0.9462,0.2143,-0.2425,0.876,0.800,0.3252,1001.0930,0.2175,338.686,263.703,357.507,4.932,5.179,1,1
129.627,0.3149,1.0950,0.2148,-0.9463,0.2139,-0.2425,0.877,0.805,0.3252,1001.0930,0.2174,338.691,263.733,357.486,4.940,5.229,1,1
129.645,0.3149,1.0950,0.2148,-0.9463,0.2139,-0.2425,0.877,0.805,0.3253,1001.0930,0.2173,338.691,263.774,357.405,4.940,5.229,1,1
129.650,0.3149,1.0950,0.2148,-0.9436,0.2190,-0.2481,0.877,0.801,0.3253,1001.0930,0.2172,338.668,263.809,357.329,4.950,5.222,1,1
129.655,0.3149,1.0951,0.2147,-0.9380,0.2286,-0.2605,0.855,0.798,0.3252,1001.0930,0.2172,338.642,263.825,357.325,4.959,5.197,1,1
129.663,0.3148,1.0950,0.2146,-0.9196,0.2741,-0.2814,0.847,0.786,0.3252,1001.0930,0.2172,338.623,263.827,357.312,5.008,5.115,1,1
129.683,0.3148,1.0950,0.2146,-0.9145,0.2768,-0.2952,0.866,0.766,0.3252,1001.0930,0.2171,338.633,263.819,357.324,5.033,5.023,1,1
129.688,0.3147,1.0950,0.2145,-0.9143,0.2773,-0.2954,0.866,0.766,0.3251,1001.0930,0.2170,338.604,263.811,357.316,5.033,5.023,1,1
129.697,0.3146,1.0950,0.2144,-0.9083,0.2868,-0.3047,0.875,0.759,0.3250,1001.0930,0.2169,338.576,263.813,357.343,5.021,4.987,1,1
129.708,0.3143,1.0948,0.2143,-0.8919,0.3012,-0.3374,0.900,0.744,0.3248,1001.0930,0.2168,338.575,263.806,357.381,4.963,4.948,1,1
129.727,0.3140,1.0948,0.2143,-0.8838,0.3083,-0.3518,0.913,0.749,0.3246,1001.0920,0.2168,338.588,263.795,357.410,4.943,4.959,1,1
129.746,0.3140,1.0948,0.2143,-0.8824,0.3080,-0.3557,0.919,0.750,0.3244,1001.0920,0.2167,338.648,263.767,357.438,4.956,4.957,1,1
129.751,0.3138,1.0948,0.2142,-0.8824,0.3074,-0.3563,0.919,0.750,0.3241,1001.0920,0.2167,338.686,263.732,357.439,4.956,4.957,1,1
129.757,0.3137,1.0948,0.2142,-0.8815,0.3069,-0.3589,0.921,0.751,0.3240,1001.0920,0.2167,338.665,263.753,357.351,4.975,4.946,1,1
129.763,0.3134,1.0949,0.2144,-0.8753,0.3171,-0.3650,0.923,0.756,0.3239,1001.0920,0.2168,338.644,263.760,357.347,4.964,4.891,1,1
129.783,0.3134,1.0949,0.2144,-0.8761,0.3163,-0.3639,0.924,0.750,0.3238,1001.0930,0.2169,338.641,263.767,357.331,4.964,4.891,1,1
129.788,0.3132,1.0950,0.2144,-0.8758,0.3167,-0.3641,0.924,0.746,0.3236,1001.0930,0.2169,338.620,263.779,357.326,4.965,4.876,1,1
129.797,0.3132,1.0950,0.2145,-0.8740,0.3200,-0.3657,0.924,0.751,0.3235,1001.0930,0.2170,338.587,263.780,357.351,4.963,4.862,1,1
129.808,0.3130,1.0951,0.2147,-0.8745,0.3245,-0.3606,0.931,0.749,0.3234,1001.0930,0.2171,338.572,263.786,357.335,4.983,4.855,1,1
129.827,0.3130,1.0951,0.2149,-0.8731,0.3242,-0.3640,0.933,0.753,0.3234,1001.0930,0.2172,338.528,263.794,357.363,5.023,4.840,1,1
129.845,0.3130,1.0951,0.2149,-0.8731,0.3242,-0.3640,0.933,0.753,0.3234,1001.0930,0.2174,338.516,263.798,357.387,5.023,4.840,1,1
129.851,0.3131,1.0951,0.2152,-0.8733,0.3239,-0.3639,0.933,0.753,0.3234,1001.0930,0.2176,338.522,263.807,357.433,5.023,4.840,1,1
129.856,0.3131,1.0950,0.2153,-0.8739,0.3227,-0.3636,0.935,0.751,0.3235,1001.0930,0.2178,338.567,263.795,357.463,4.998,4.816,1,1
129.863,0.3132,1.0950,0.2156,-0.8746,0.3218,-0.3626,0.931,0.748,0.3235,1001.0930,0.2179,338.575,263.799,357.485,4.977,4.789,1,1
129.883,0.3132,1.0950,0.2156,-0.8746,0.3218,-0.3626,0.931,0.748,0.3236,1001.0930,0.2181,338.579,263.798,357.491,4.974,4.776,1,1
129.888,0.3133,1.0950,0.2159,-0.8750,0.3213,-0.3621,0.931,0.746,0.3236,1001.0930,0.2184,338.601,263.818,357.491,4.974,4.776,1,1
129.896,0.3133,1.0950,0.2161,-0.8751,0.3199,-0.3631,0.936,0.746,0.3237,1001.0930,0.2186,338.608,263.812,357.490,4.976,4.771,1,1
129.908,0.3133,1.0949,0.2165,-0.8752,0.3197,-0.3632,0.938,0.750,0.3237,1001.0930,0.2188,338.634,263.844,357.465,4.969,4.768,1,1
129.927,0.3134,1.0950,0.2169,-0.8764,0.3168,-0.3627,0.940,0.753,0.3237,1001.0930,0.2190,338.627,263.889,357.404,5.026,4.780,1,1
129.945,0.3134,1.0950,0.2169,-0.8764,0.3168,-0.3627,0.940,0.753,0.3238,1001.0930,0.2194,338.630,263.970,357.303,5.026,4.780,1,1
129.951,0.3133,1.0950,0.2174,-0.8771,0.3170,-0.3609,0.940,0.753,0.3237,1001.0930,0.2199,338.625,264.094,357.186,5.035,4.777,1,1
129.956,0.3133,1.0951,0.2174,-0.8784,0.3157,-0.3588,0.942,0.758,0.3237,1001.0930,0.2199,338.509,264.124,357.176,5.038,4.776,1,1
129.963,0.3132,1.0951,0.2181,-0.8815,0.3131,-0.3534,0.945,0.750,0.3237,1001.0930,0.2201,338.543,264.163,357.161,5.070,4.776,1,1
129.985,0.3132,1.0951,0.2181,-0.8838,0.3087,-0.3515,0.947,0.751,0.3236,1001.0930,0.2205,338.555,264.266,357.053,5.090,4.775,1,1
129.989,0.3132,1.0952,0.2186,-0.8842,0.3093,-0.3500,0.947,0.751,0.3236,1001.0930,0.2210,338.542,264.366,356.965,5.090,4.775,1,1
129.997,0.3133,1.0953,0.2189,-0.8863,0.3065,-0.3471,0.947,0.751,0.3236,1001.0930,0.2213,338.413,264.457,356.927,5.096,4.769,1,1
130.008,0.3131,1.0953,0.2200,-0.8890,0.3022,-0.3441,0.952,0.754,0.3236,1001.0930,0.2218,338.407,264.564,356.885,5.066,4.750,1,1
130.027,0.3131,1.0953,0.2207,-0.8922,0.2971,-0.3402,0.958,0.753,0.3235,1001.0930,0.2223,338.333,264.690,356.873,5.063,4.735,1,1
130.045,0.3131,1.0953,0.2207,-0.8922,0.2971,-0.3402,0.958,0.753,0.3235,1001.0930,0.2230,338.354,264.848,356.827,5.063,4.735,1,1
130.050,0.3131,1.0953,0.2217,-0.8952,0.2927,-0.3362,0.962,0.751,0.3235,1001.0930,0.2240,338.445,265.062,356.720,5.068,4.736,1,1
130.055,0.3131,1.0954,0.2220,-0.8960,0.2930,-0.3338,0.961,0.750,0.3235,1001.0930,0.2242,338.294,265.177,356.575,5.072,4.739,1,1
130.063,0.3131,1.0953,0.2230,-0.8992,0.2870,-0.3304,0.961,0.753,0.3236,1001.0930,0.2247,338.361,265.266,356.531,5.073,4.748,1,1
130.083,0.3131,1.0953,0.2230,-0.8996,0.2867,-0.3296,0.963,0.752,0.3236,1001.0930,0.2253,338.416,265.407,356.436,5.086,4.752,1,1
130.088,0.3131,1.0953,0.2237,-0.9006,0.2866,-0.3269,0.963,0.752,0.3235,1001.0930,0.2259,338.464,265.591,356.268,5.086,4.752,1,1
130.096,0.3131,1.0953,0.2242,-0.9020,0.2871,-0.3226,0.967,0.752,0.3235,1001.0930,0.2263,338.404,265.746,356.049,5.107,4.762,1,1
130.108,0.3130,1.0952,0.2252,-0.9033,0.2870,-0.3188,0.964,0.752,0.3235,1001.0930,0.2268,338.450,265.880,355.926,5.090,4.766,1,1
130.127,0.3130,1.0953,0.2259,-0.9048,0.2851,-0.3163,0.962,0.750,0.3235,1001.0930,0.2273,338.450,266.016,355.782,5.055,4.766,1,1
130.146,0.3130,1.0953,0.2259,-0.9054,0.2839,-0.3158,0.961,0.750,0.3235,1001.0930,0.2280,338.497,266.155,355.609,5.054,4.768,1,1
130.151,0.3130,1.0954,0.2265,-0.9060,0.2846,-0.3134,0.961,0.750,0.3234,1001.0930,0.2286,338.510,266.323,355.396,5.054,4.768,1,1
130.156,0.3129,1.0954,0.2266,-0.9049,0.2895,-0.3119,0.958,0.749,0.3234,1001.0930,0.2287,338.284,266.455,355.133,5.058,4.770,1,1
130.163,0.3128,1.0954,0.2270,-0.9058,0.2886,-0.3102,0.956,0.748,0.3234,1001.0930,0.2288,338.337,266.474,355.131,5.051,4.775,1,1
130.183,0.3128,1.0954,0.2270,-0.9058,0.2886,-0.3102,0.956,0.748,0.3233,1001.0930,0.2291,338.331,266.563,354.987,5.051,4.775,1,1
130.188,0.3127,1.0953,0.2274,-0.9072,0.2877,-0.3070,0.957,0.745,0.3232,1001.0930,0.2294,338.328,266.650,354.883,5.079,4.780,1,1
130.197,0.3127,1.0954,0.2275,-0.9073,0.2887,-0.3057,0.957,0.747,0.3231,1001.0930,0.2295,338.263,266.731,354.766,5.078,4.785,1,1
130.208,0.3125,1.0953,0.2278,-0.9081,0.2877,-0.3044,0.957,0.747,0.3231,1001.0930,0.2297,338.271,266.770,354.704,5.070,4.800,1,1
130.227,0.3125,1.0954,0.2280,-0.9089,0.2875,-0.3020,0.961,0.747,0.3230,1001.0930,0.2298,338.295,266.805,354.630,5.117,4.805,1,1
130.245,0.3125,1.0954,0.2280,-0.9089,0.2875,-0.3020,0.961,0.747,0.3229,1001.0930,0.2300,338.189,266.869,354.514,5.117,4.805,1,1
130.250,0.3124,1.0954,0.2282,-0.9100,0.2867,-0.2995,0.962,0.746,0.3229,1001.0930,0.2302,338.077,266.951,354.465,5.120,4.806,1,1
130.256,0.3124,1.0955,0.2282,-0.9111,0.2844,-0.2982,0.953,0.746,0.3229,1001.0930,0.2301,338.059,266.961,354.545,5.120,4.809,1,1
130.263,0.3124,1.0956,0.2284,-0.9114,0.2839,-0.2978,0.945,0.744,0.3229,1001.0930,0.2302,338.051,266.972,354.602,5.108,4.818,1,1
130.283,0.3124,1.0956,0.2284,-0.9115,0.2849,-0.2968,0.949,0.745,0.3228,1001.0930,0.2304,338.008,267.009,354.630,5.103,4.820,1,1
130.288,0.3124,1.0957,0.2285,-0.9122,0.2846,-0.2946,0.946,0.745,0.3229,1001.0930,0.2305,337.984,267.038,354.702,5.100,4.822,1,1
130.297,0.3124,1.0957,0.2286,-0.9129,0.2818,-0.2954,0.946,0.745,0.3229,1001.0930,0.2306,338.022,267.012,354.829,5.099,4.826,1,1
130.308,0.3125,1.0957,0.2288,-0.9150,0.2782,-0.2922,0.941,0.744,0.3229,1001.0930,0.2307,338.004,267.045,354.836,5.111,4.855,1,1
130.327,0.3126,1.0957,0.2289,-0.9154,0.2766,-0.2924,0.951,0.745,0.3229,1001.0930,0.2308,338.038,267.044,354.860,5.107,4.886,1,1
130.345,0.3126,1.0957,0.2289,-0.9154,0.2766,-0.2924,0.951,0.745,0.3230,1001.0930,0.2309,338.020,267.067,354.849,5.107,4.886,1,1
130.351,0.3126,1.0958,0.2291,-0.9161,0.2757,-0.2910,0.958,0.750,0.3230,1001.0930,0.2311,338.013,267.095,354.854,5.099,4.892,1,1
130.356,0.3126,1.0958,0.2291,-0.9161,0.2758,-0.2910,0.958,0.750,0.3231,1001.0930,0.2311,337.997,267.096,354.880,5.099,4.892,1,1
130.363,0.3127,1.0959,0.2292,-0.9173,0.2726,-0.2901,0.954,0.750,0.3231,1001.0930,0.2311,337.983,267.108,354.869,5.087,4.918,1,1
130.383,0.3127,1.0959,0.2292,-0.9180,0.2713,-0.2893,0.956,0.757,0.3232,1001.0930,0.2312,338.001,267.101,354.870,5.088,4.924,1,1
130.388,0.3128,1.0960,0.2293,-0.9179,0.2714,-0.2894,0.956,0.757,0.3232,1001.0930,0.2312,338.002,267.099,354.841,5.088,4.924,1,1
130.397,0.3128,1.0960,0.2293,-0.9189,0.2687,-0.2887,0.954,0.759,0.3232,1001.0930,0.2313,337.982,267.107,354.802,5.092,4.949,1,1
130.408,0.3127,1.0959,0.2294,-0.9200,0.2672,-0.2868,0.956,0.762,0.3232,1001.0930,0.2313,337.958,267.112,354.792,5.106,4.946,1,1
130.429,0.3127,1.0959,0.2295,-0.9218,0.2613,-0.2863,0.955,0.763,0.3231,1001.0930,0.2314,337.941,267.117,354.812,5.105,4.962,1,1
130.447,0.3127,1.0959,0.2295,-0.9224,0.2592,-0.2863,0.955,0.769,0.3232,1001.0930,0.2314,337.970,267.111,354.837,5.104,4.983,1,1
130.452,0.3127,1.0959,0.2296,-0.9226,0.2581,-0.2869,0.955,0.769,0.3231,1001.0930,0.2315,338.041,267.075,354.834,5.104,4.983,1,1
130.457,0.3126,1.0960,0.2296,-0.9224,0.2589,-0.2867,0.955,0.769,0.3231,1001.0930,0.2315,337.993,267.083,354.822,5.104,4.983,1,1
130.463,0.3127,1.0960,0.2296,-0.9246,0.2548,-0.2833,0.955,0.778,0.3231,1001.0930,0.2315,337.991,267.079,354.792,5.104,4.998,1,1
130.483,0.3127,1.0960,0.2296,-0.9246,0.2543,-0.2837,0.955,0.778,0.3231,1001.0930,0.2315,337.974,267.095,354.800,5.105,5.000,1,1
130.488,0.3127,1.0960,0.2297,-0.9246,0.2547,-0.2833,0.955,0.778,0.3231,1001.0930,0.2316,337.949,267.123,354.801,5.105,5.000,1,1
130.497,0.3127,1.0960,0.2297,-0.9260,0.2508,-0.2821,0.959,0.766,0.3231,1001.0930,0.2316,337.984,267.107,354.853,5.116,4.995,1,1
130.508,0.3127,1.0960,0.2298,-0.9283,0.2464,-0.2784,0.960,0.771,0.3231,1001.0940,0.2317,337.969,267.145,354.829,5.108,4.984,1,1
130.526,0.3128,1.0961,0.2299,-0.9296,0.2437,-0.2765,0.952,0.765,0.3232,1001.0940,0.2318,337.983,267.152,354.835,5.105,4.981,1,1
130.544,0.3128,1.0961,0.2299,-0.9296,0.2437,-0.2765,0.952,0.765,0.3232,1001.0940,0.2319,337.973,267.171,354.849,5.105,4.981,1,1
130.550,0.3128,1.0961,0.2301,-0.9307,0.2416,-0.2747,0.951,0.762,0.3233,1001.0940,0.2320,337.955,267.217,354.859,5.113,4.972,1,1
130.555,0.3129,1.0961,0.2301,-0.9319,0.2400,-0.2721,0.950,0.762,0.3233,1001.0940,0.2321,337.964,267.218,354.890,5.105,4.949,1,1
130.563,0.3130,1.0960,0.2303,-0.9328,0.2373,-0.2711,0.952,0.759,0.3234,1001.0940,0.2321,337.960,267.236,354.891,5.102,4.881,1,1
130.583,0.3130,1.0960,0.2303,-0.9337,0.2351,-0.2701,0.952,0.757,0.3234,1001.0940,0.2322,337.960,267.273,354.876,5.113,4.847,1,1
130.589,0.3131,1.0960,0.2305,-0.9339,0.2350,-0.2694,0.952,0.757,0.3235,1001.0940,0.2324,337.965,267.316,354.877,5.113,4.847,1,1
130.597,0.3131,1.0961,0.2306,-0.9352,0.2327,-0.2669,0.954,0.756,0.3235,1001.0940,0.2325,337.954,267.341,354.879,5.102,4.791,1,1
130.608,0.3131,1.0961,0.2308,-0.9378,0.2306,-0.2593,0.950,0.758,0.3236,1001.0940,0.2326,337.960,267.370,354.870,5.090,4.727,1,1
130.627,0.3131,1.0961,0.2308,-0.9394,0.2270,-0.2571,0.953,0.757,0.3236,1001.0940,0.2327,337.975,267.380,354.860,5.095,4.701,1,1
130.646,0.3131,1.0961,0.2308,-0.9394,0.2270,-0.2571,0.953,0.757,0.3236,1001.0940,0.2327,337.953,267.405,354.825,5.095,4.701,1,1
130.651,0.3131,1.0961,0.2309,-0.9395,0.2274,-0.2563,0.953,0.757,0.3236,1001.0940,0.2328,337.954,267.432,354.793,5.100,4.697,1,1
130.656,0.3131,1.0961,0.2309,-0.9394,0.2279,-0.2562,0.953,0.757,0.3236,1001.0940,0.2328,337.930,267.445,354.757,5.100,4.697,1,1
130.663,0.3130,1.0960,0.2308,-0.9420,0.2221,-0.2517,0.952,0.751,0.3235,1001.0940,0.2327,337.943,267.446,354.767,5.084,4.685,1,1
130.682,0.3130,1.0960,0.2308,-0.9420,0.2221,-0.2517,0.952,0.751,0.3235,1001.0940,0.2327,337.965,267.452,354.736,5.084,4.685,1,1
130.688,0.3130,1.0960,0.2308,-0.9419,0.2223,-0.2519,0.952,0.751,0.3234,1001.0940,0.2326,337.956,267.444,354.722,5.084,4.685,1,1
130.697,0.3130,1.0960,0.2307,-0.9433,0.2192,-0.2494,0.949,0.753,0.3234,1001.0930,0.2326,337.949,267.438,354.702,5.089,4.665,1,1
130.708,0.3129,1.0959,0.2305,-0.9451,0.2174,-0.2442,0.953,0.755,0.3234,1001.0930,0.2325,337.945,267.418,354.723,5.087,4.623,1,1
130.727,0.3129,1.0959,0.2304,-0.9459,0.2165,-0.2415,0.953,0.754,0.3233,1001.0930,0.2324,337.947,267.405,354.710,5.077,4.593,1,1
130.746,0.3129,1.0959,0.2304,-0.9459,0.2165,-0.2415,0.953,0.754,0.3233,1001.0930,0.2323,337.974,267.363,354.741,5.077,4.593,1,1
130.751,0.3129,1.0960,0.2301,-0.9461,0.2148,-0.2425,0.953,0.754,0.3234,1001.0930,0.2321,337.951,267.321,354.748,5.075,4.580,1,1
130.756,0.3129,1.0960,0.2301,-0.9458,0.2122,-0.2456,0.952,0.755,0.3234,1001.0930,0.2320,337.960,267.300,354.773,5.068,4.565,1,1
130.763,0.3130,1.0960,0.2298,-0.9466,0.2118,-0.2431,0.951,0.752,0.3234,1001.0930,0.2319,337.948,267.273,354.802,5.063,4.538,1,1
130.783,0.3130,1.0960,0.2298,-0.9472,0.2109,-0.2417,0.953,0.749,0.3234,1001.0930,0.2317,337.946,267.257,354.783,5.068,4.528,1,1
130.788,0.3130,1.0960,0.2297,-0.9470,0.2110,-0.2422,0.953,0.749,0.3235,1001.0930,0.2316,337.935,267.222,354.808,5.068,4.528,1,1
130.797,0.3131,1.0960,0.2295,-0.9470,0.2106,-0.2423,0.954,0.751,0.3235,1001.0930,0.2314,337.924,267.192,354.832,5.068,4.516,1,1
130.808,0.3132,1.0960,0.2293,-0.9479,0.2094,-0.2403,0.950,0.754,0.3236,1001.0930,0.2313,337.926,267.170,354.842,5.068,4.514,1,1
130.824,0.3132,1.0960,0.2291,-0.9484,0.2090,-0.2386,0.950,0.759,0.3236,1001.0940,0.2312,337.910,267.133,354.871,5.061,4.514,1,1
130.844,0.3132,1.0960,0.2291,-0.9484,0.2090,-0.2386,0.950,0.759,0.3237,1001.0930,0.2310,337.907,267.114,354.859,5.061,4.514,1,1
130.849,0.3133,1.0961,0.2288,-0.9486,0.2090,-0.2376,0.954,0.759,0.3237,1001.0940,0.2308,337.876,267.091,354.879,5.053,4.516,1,1
130.854,0.3133,1.0961,0.2288,-0.9486,0.2086,-0.2381,0.954,0.759,0.3237,1001.0940,0.2307,337.889,267.049,354.937,5.053,4.516,1,1
130.863,0.3134,1.0961,0.2285,-0.9497,0.2079,-0.2343,0.929,0.760,0.3238,1001.0940,0.2306,337.905,267.033,354.944,5.057,4.523,1,1
130.883,0.3134,1.0961,0.2285,-0.9497,0.2079,-0.2343,0.929,0.760,0.3238,1001.0940,0.2304,337.889,267.010,354.947,5.057,4.523,1,1
130.888,0.3134,1.0960,0.2283,-0.9496,0.2079,-0.2346,0.929,0.760,0.3238,1001.0930,0.2303,337.885,266.986,354.962,5.057,4.523,1,1
130.896,0.3134,1.0960,0.2282,-0.9500,0.2080,-0.2330,0.933,0.761,0.3238,1001.0930,0.2302,337.882,266.980,354.969,5.063,4.523,1,1
130.908,0.3134,1.0960,0.2279,-0.9503,0.2083,-0.2312,0.941,0.763,0.3239,1001.0930,0.2301,337.897,266.954,355.004,5.083,4.521,1,1
130.924,0.3135,1.0959,0.2278,-0.9507,0.2093,-0.2287,0.947,0.763,0.3239,1001.0930,0.2299,337.884,266.931,355.033,5.080,4.522,1,1
130.944,0.3135,1.0959,0.2278,-0.9507,0.2093,-0.2287,0.947,0.763,0.3239,1001.0930,0.2298,337.880,266.915,355.045,5.080,4.522,1,1
130.949,0.3135,1.0960,0.2277,-0.9507,0.2104,-0.2278,0.951,0.765,0.3239,1001.0930,0.2296,337.869,266.893,355.058,5.071,4.526,1,1
130.955,0.3135,1.0960,0.2276,-0.9507,0.2104,-0.2278,0.951,0.765,0.3239,1001.0940,0.2296,337.873,266.895,355.039,5.071,4.526,1,1
130.963,0.3135,1.0962,0.2274,-0.9509,0.2109,-0.2266,0.954,0.766,0.3239,1001.0940,0.2295,337.822,266.881,355.081,5.067,4.542,1,1
130.983,0.3135,1.0962,0.2274,-0.9515,0.2104,-0.2246,0.955,0.768,0.3240,1001.0940,0.2294,337.804,266.865,355.087,5.072,4.549,1,1
130.988,0.3136,1.0962,0.2273,-0.9512,0.2110,-0.2250,0.955,0.768,0.3240,1001.0940,0.2293,337.765,266.835,355.124,5.072,4.549,1,1
130.997,0.3136,1.0962,0.2272,-0.9516,0.2103,-0.2240,0.956,0.770,0.3240,1001.0940,0.2292,337.782,266.805,355.154,5.076,4.556,1,1
131.008,0.3136,1.0962,0.2270,-0.9528,0.2085,-0.2205,0.931,0.773,0.3240,1001.0940,0.2291,337.751,266.799,355.164,5.084,4.589,1,1
131.025,0.3137,1.0963,0.2269,-0.9538,0.2054,-0.2193,0.941,0.785,0.3241,1001.0940,0.2290,337.763,266.769,355.177,5.098,4.608,1,1
131.045,0.3137,1.0963,0.2269,-0.9538,0.2054,-0.2193,0.941,0.785,0.3241,1001.0940,0.2289,337.752,266.731,355.192,5.098,4.608,1,1
131.050,0.3137,1.0964,0.2267,-0.9540,0.2048,-0.2191,0.946,0.782,0.3241,1001.0940,0.2287,337.718,266.693,355.177,5.108,4.614,1,1
131.055,0.3137,1.0965,0.2267,-0.9539,0.2048,-0.2193,0.946,0.782,0.3241,1001.0940,0.2287,337.717,266.682,355.169,5.108,4.614,1,1
131.063,0.3137,1.0965,0.2265,-0.9541,0.2080,-0.2156,0.943,0.778,0.3241,1001.0940,0.2286,337.646,266.665,355.218,5.106,4.627,1,1
131.083,0.3137,1.0965,0.2265,-0.9544,0.2086,-0.2136,0.947,0.777,0.3241,1001.0940,0.2286,337.630,266.639,355.235,5.104,4.624,1,1
131.088,0.3137,1.0965,0.2265,-0.9543,0.2090,-0.2137,0.947,0.777,0.3241,1001.0940,0.2285,337.595,266.621,355.296,5.104,4.624,1,1
131.096,0.3137,1.0965,0.2264,-0.9546,0.2063,-0.2151,0.947,0.777,0.3241,1001.0940,0.2284,337.644,266.589,355.351,5.101,4.620,1,1
131.108,0.3137,1.0964,0.2263,-0.9548,0.2090,-0.2114,0.931,0.772,0.3241,1001.0940,0.2284,337.628,266.555,355.380,5.091,4.606,1,1
131.126,0.3136,1.0963,0.2263,-0.9552,0.2081,-0.2104,0.937,0.773,0.3241,1001.0940,0.2283,337.672,266.537,355.422,5.113,4.637,1,1
131.146,0.3136,1.0963,0.2263,-0.9552,0.2081,-0.2104,0.937,0.773,0.3240,1001.0940,0.2283,337.690,266.508,355.455,5.113,4.637,1,1
131.152,0.3136,1.0963,0.2263,-0.9556,0.2061,-0.2106,0.942,0.770,0.3240,1001.0940,0.2283,337.730,266.499,355.459,5.117,4.643,1,1
131.157,0.3136,1.0963,0.2263,-0.9557,0.2062,-0.2099,0.945,0.772,0.3240,1001.0940,0.2283,337.719,266.501,355.448,5.115,4.643,1,1
131.163,0.3136,1.0963,0.2263,-0.9563,0.2051,-0.2083,0.911,0.773,0.3240,1001.0940,0.2283,337.723,266.499,355.450,5.112,4.645,1,1
131.183,0.3136,1.0963,0.2263,-0.9567,0.2046,-0.2070,0.920,0.772,0.3240,1001.0940,0.2283,337.720,266.505,355.448,5.115,4.645,1,1
131.188,0.3136,1.0963,0.2264,-0.9568,0.2045,-0.2067,0.920,0.772,0.3240,1001.0940,0.2284,337.722,266.523,355.446,5.115,4.645,1,1
131.197,0.3136,1.0963,0.2265,-0.9572,0.2045,-0.2047,0.927,0.774,0.3240,1001.0940,0.2285,337.724,266.530,355.456,5.121,4.646,1,1
131.208,0.3136,1.0963,0.2266,-0.9581,0.2046,-0.2007,0.932,0.778,0.3240,1001.0940,0.2286,337.739,266.547,355.437,5.119,4.643,1,1
131.226,0.3136,1.0963,0.2267,-0.9585,0.2062,-0.1967,0.936,0.773,0.3240,1001.0940,0.2287,337.752,266.567,355.419,5.122,4.655,1,1
