timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
448.425,0.2471,1.0659,0.2076,-0.9796,-0.0119,-0.2008,1.000,1.000,0.2558,1001.0630,0.2090,350.417,263.389,356.073,5.540,6.402,1,1
448.443,0.2471,1.0659,0.2076,-0.9796,-0.0119,-0.2008,1.000,1.000,0.2555,1001.0630,0.2090,350.420,263.436,355.956,5.540,6.402,1,1
448.448,0.2468,1.0662,0.2077,-0.9797,-0.0091,-0.2003,1.000,1.000,0.2552,1001.0630,0.2091,350.305,263.450,355.809,5.535,6.393,1,1
448.453,0.2467,1.0663,0.2077,-0.9798,-0.0068,-0.2000,1.000,1.000,0.2551,1001.0630,0.2091,350.167,263.446,355.928,5.535,6.393,1,1
448.461,0.2464,1.0664,0.2078,-0.9802,-0.0043,-0.1980,1.000,1.000,0.2550,1001.0630,0.2092,350.122,263.449,356.001,5.555,6.396,1,1
448.481,0.2464,1.0664,0.2078,-0.9803,-0.0040,-0.1973,1.000,1.000,0.2548,1001.0630,0.2092,350.058,263.424,356.024,5.549,6.388,1,1
448.486,0.2464,1.0662,0.2078,-0.9802,-0.0041,-0.1978,1.000,1.000,0.2548,1001.0630,0.2093,350.047,263.359,356.207,5.549,6.388,1,1
448.495,0.2464,1.0660,0.2078,-0.9802,-0.0059,-0.1979,1.000,1.000,0.2548,1001.0630,0.2092,350.166,263.314,356.220,5.549,6.383,1,1
448.506,0.2463,1.0659,0.2079,-0.9801,-0.0073,-0.1982,1.000,1.000,0.2548,1001.0630,0.2093,350.246,263.261,356.166,5.542,6.444,1,1
448.525,0.2462,1.0660,0.2079,-0.9802,-0.0067,-0.1978,1.000,1.000,0.2547,1001.0630,0.2093,350.293,263.212,356.108,5.585,6.477,1,1
448.544,0.2462,1.0660,0.2079,-0.9802,-0.0067,-0.1978,1.000,1.000,0.2546,1001.0630,0.2093,350.323,263.147,356.111,5.585,6.477,1,1
448.549,0.2462,1.0658,0.2079,-0.9803,-0.0050,-0.1976,1.000,1.000,0.2546,1001.0630,0.2093,350.233,263.093,356.238,5.610,6.475,1,1
448.554,0.2462,1.0657,0.2079,-0.9802,-0.0056,-0.1981,1.000,1.000,0.2546,1001.0630,0.2093,350.286,263.103,356.029,5.610,6.475,1,1
448.561,0.2461,1.0654,0.2079,-0.9803,-0.0069,-0.1975,1.000,1.000,0.2545,1001.0630,0.2093,350.362,263.093,355.980,5.597,6.487,1,1
448.581,0.2461,1.0654,0.2079,-0.9804,-0.0067,-0.1971,1.000,1.000,0.2545,1001.0630,0.2093,350.400,263.071,355.986,5.586,6.501,1,1
448.586,0.2461,1.0653,0.2079,-0.9802,-0.0081,-0.1976,1.000,1.000,0.2545,1001.0620,0.2093,350.482,263.046,355.950,5.586,6.501,1,1
448.594,0.2460,1.0652,0.2079,-0.9804,-0.0084,-0.1971,1.000,1.000,0.2544,1001.0620,0.2093,350.517,263.047,355.885,5.580,6.496,1,1
448.606,0.2459,1.0650,0.2078,-0.9806,-0.0092,-0.1956,1.000,1.000,0.2544,1001.0620,0.2093,350.565,263.024,355.879,5.641,6.484,1,1
448.625,0.2458,1.0650,0.2077,-0.9807,-0.0096,-0.1954,1.000,1.000,0.2543,1001.0620,0.2093,350.636,263.018,355.823,5.690,6.511,1,1
448.643,0.2458,1.0650,0.2077,-0.9810,-0.0071,-0.1937,1.000,1.000,0.2542,1001.0620,0.2092,350.690,262.998,355.722,5.684,6.514,1,1
448.648,0.2457,1.0649,0.2076,-0.9810,-0.0072,-0.1939,1.000,1.000,0.2541,1001.0620,0.2091,350.690,262.979,355.782,5.684,6.514,1,1
448.654,0.2456,1.0649,0.2076,-0.9806,0.0056,-0.1958,1.000,1.000,0.2541,1001.0620,0.2091,350.742,262.987,355.651,5.532,6.516,1,1
448.661,0.2455,1.0646,0.2075,-0.9801,0.0168,-0.1977,1.000,1.000,0.2540,1001.0620,0.2090,350.740,262.980,355.702,0.000,6.379,0,1
448.681,0.2455,1.0646,0.2075,-0.9801,0.0168,-0.1977,1.000,1.000,0.2539,1001.0620,0.2090,350.831,262.973,355.661,0.000,6.379,0,1
448.687,0.2453,1.0645,0.2074,-0.9833,0.1198,-0.1370,1.000,1.000,0.2538,1001.0620,0.2089,350.837,262.975,355.708,0.000,6.230,0,1
448.695,0.2453,1.0643,0.2073,-0.9373,0.3459,-0.0425,1.000,1.000,0.2537,1001.0610,0.2088,350.944,262.966,355.697,0.000,5.899,0,1
448.705,0.2451,1.0640,0.2072,-0.8826,0.4700,-0.0079,0.640,0.924,0.2536,1001.0610,0.2087,350.980,262.963,355.717,0.000,5.430,0,1
448.725,0.2450,1.0639,0.2071,-0.9443,0.3270,-0.0372,0.410,0.841,0.2536,1001.0610,0.2087,351.051,262.955,355.738,0.000,5.586,0,1
448.743,0.2450,1.0639,0.2071,-0.8936,0.4488,0.0027,0.410,0.841,0.2534,1001.0610,0.2086,351.026,262.976,355.781,0.000,5.704,0,1
448.748,0.2449,1.0638,0.2070,-0.8936,0.4489,0.0024,0.410,0.841,0.2533,1001.0610,0.2085,351.027,262.975,355.835,0.000,5.704,0,1
448.754,0.2448,1.0638,0.2070,-0.9599,0.2731,-0.0636,0.328,0.824,0.2533,1001.0610,0.2085,351.130,262.956,355.911,0.000,5.817,0,1
448.761,0.2447,1.0637,0.2069,-0.9637,0.2586,-0.0670,0.409,0.853,0.2532,1001.0610,0.2084,351.193,262.957,355.904,0.000,6.200,0,1
448.780,0.2447,1.0637,0.2069,-0.9637,0.2586,-0.0670,0.409,0.853,0.2532,1001.0610,0.2084,351.158,262.959,355.967,0.000,6.200,0,1
448.786,0.2447,1.0637,0.2068,-0.9541,0.2952,-0.0507,0.409,0.853,0.2532,1001.0610,0.2083,351.194,262.966,355.997,0.000,6.296,0,1
448.794,0.2447,1.0636,0.2068,-0.9723,0.2198,-0.0790,0.472,0.872,0.2531,1001.0610,0.2083,351.364,262.957,356.009,0.000,6.378,0,1
448.806,0.2448,1.0632,0.2067,-0.9873,0.1034,-0.1208,0.655,0.897,0.2532,1001.0610,0.2082,351.408,262.956,356.081,5.401,6.476,1,1
448.823,0.2449,1.0630,0.2066,-0.9874,0.0626,-0.1454,0.712,0.897,0.2532,1001.0600,0.2081,351.507,262.948,356.153,5.397,6.492,1,1
448.843,0.2449,1.0630,0.2066,-0.9870,0.0451,-0.1541,0.712,0.897,0.2534,1001.0600,0.2081,351.656,262.947,356.104,5.400,6.497,1,1
448.848,0.2451,1.0626,0.2065,-0.9872,0.0431,-0.1538,0.712,0.897,0.2536,1001.0600,0.2079,351.768,262.950,356.213,5.400,6.497,1,1
448.853,0.2451,1.0627,0.2065,-0.9869,0.0285,-0.1587,0.712,0.897,0.2535,1001.0600,0.2080,351.970,262.939,356.038,5.408,6.505,1,1
448.861,0.2451,1.0628,0.2063,-0.9853,0.0282,-0.1684,0.770,0.947,0.2536,1001.0600,0.2079,351.972,262.931,356.040,5.456,6.538,1,1
448.882,0.2451,1.0628,0.2063,-0.9846,0.0168,-0.1740,0.816,0.958,0.2535,1001.0600,0.2078,351.986,262.917,355.970,5.479,6.540,1,1
448.888,0.2452,1.0629,0.2060,-0.9844,0.0202,-0.1749,0.816,0.958,0.2537,1001.0600,0.2075,351.792,262.869,355.968,5.479,6.540,1,1
448.895,0.2453,1.0626,0.2059,-0.9847,0.0553,-0.1651,0.882,0.973,0.2538,1001.0600,0.2074,351.737,262.838,356.228,5.484,6.540,1,1
448.906,0.2454,1.0626,0.2056,-0.9840,0.0343,-0.1747,0.906,0.978,0.2539,1001.0600,0.2072,352.018,262.761,355.952,5.471,6.536,1,1
448.923,0.2454,1.0630,0.2054,-0.9836,0.0378,-0.1765,0.952,0.989,0.2539,1001.0600,0.2071,351.999,262.705,355.956,5.535,6.569,1,1
448.943,0.2454,1.0630,0.2054,-0.9837,0.0393,-0.1755,0.961,0.991,0.2539,1001.0600,0.2070,351.917,262.664,355.924,5.529,6.580,1,1
448.949,0.2454,1.0633,0.2052,-0.9833,0.0440,-0.1764,0.961,0.991,0.2539,1001.0600,0.2067,351.642,262.605,356.000,5.529,6.580,1,1
448.954,0.2454,1.0633,0.2051,-0.9835,0.0495,-0.1739,0.969,0.993,0.2539,1001.0610,0.2067,351.568,262.581,356.144,5.517,6.582,1,1
448.961,0.2454,1.0637,0.2050,-0.9832,0.0512,-0.1751,0.980,0.995,0.2539,1001.0610,0.2066,351.566,262.552,356.115,5.573,6.588,1,1
448.981,0.2454,1.0637,0.2050,-0.9832,0.0516,-0.1752,0.984,0.996,0.2538,1001.0610,0.2065,351.533,262.528,356.086,5.573,6.588,1,1
448.986,0.2454,1.0638,0.2048,-0.9831,0.0530,-0.1755,0.987,0.997,0.2538,1001.0610,0.2064,351.506,262.512,356.099,5.588,6.595,1,1
448.994,0.2454,1.0638,0.2048,-0.9829,0.0535,-0.1763,0.990,0.998,0.2538,1001.0610,0.2064,351.423,262.505,356.188,5.592,6.601,1,1
449.005,0.2453,1.0636,0.2048,-0.9827,0.0495,-0.1783,0.995,0.999,0.2538,1001.0610,0.2064,351.399,262.506,356.200,5.561,6.609,1,1
449.024,0.2453,1.0633,0.2048,-0.9828,0.0436,-0.1792,0.997,0.999,0.2538,1001.0610,0.2063,351.431,262.493,356.314,5.604,6.605,1,1
449.044,0.2453,1.0633,0.2048,-0.9827,0.0444,-0.1796,0.997,0.999,0.2538,1001.0600,0.2063,351.507,262.506,356.395,5.629,6.603,1,1
449.050,0.2454,1.0628,0.2048,-0.9830,0.0401,-0.1792,0.998,1.000,0.2538,1001.0600,0.2064,351.668,262.532,356.474,5.650,6.614,1,1
449.055,0.2453,1.0627,0.2048,-0.9832,0.0356,-0.1791,0.998,1.000,0.2538,1001.0600,0.2064,351.934,262.564,356.278,5.650,6.614,1,1
449.061,0.2453,1.0627,0.2049,-0.9833,0.0335,-0.1789,0.999,1.000,0.2538,1001.0600,0.2064,351.980,262.578,356.250,5.689,6.639,1,1
449.080,0.2453,1.0627,0.2049,-0.9832,0.0329,-0.1794,0.999,1.000,0.2537,1001.0600,0.2065,351.999,262.621,356.234,5.689,6.639,1,1
449.086,0.2452,1.0628,0.2050,-0.9833,0.0332,-0.1787,0.999,1.000,0.2537,1001.0600,0.2066,352.000,262.678,356.190,5.721,6.636,1,1
449.094,0.2452,1.0628,0.2051,-0.9834,0.0321,-0.1787,0.999,1.000,0.2537,1001.0600,0.2066,351.985,262.704,356.227,5.770,6.632,1,1
449.105,0.2453,1.0627,0.2053,-0.9836,0.0367,-0.1765,0.999,1.000,0.2537,1001.0600,0.2067,351.920,262.765,356.296,5.811,6.650,1,1
449.122,0.2454,1.0627,0.2054,-0.9837,0.0362,-0.1763,1.000,1.000,0.2538,1001.0600,0.2068,351.961,262.825,356.299,5.805,6.661,1,1
449.141,0.2454,1.0627,0.2054,-0.9837,0.0362,-0.1763,1.000,1.000,0.2538,1001.0600,0.2070,352.023,262.877,356.197,5.786,6.666,1,1
449.147,0.2453,1.0631,0.2055,-0.9838,0.0348,-0.1760,1.000,1.000,0.2538,1001.0600,0.2070,352.028,262.929,356.014,5.786,6.666,1,1
449.152,0.2453,1.0632,0.2056,-0.9837,0.0397,-0.1754,1.000,1.000,0.2538,1001.0600,0.2071,351.742,262.952,356.118,5.786,6.666,1,1
449.161,0.2454,1.0634,0.2057,-0.9835,0.0422,-0.1759,1.000,1.000,0.2538,1001.0610,0.2071,351.739,262.963,356.084,5.743,6.659,1,1
449.179,0.2454,1.0634,0.2057,-0.9834,0.0423,-0.1763,1.000,1.000,0.2538,1001.0610,0.2072,351.688,262.962,356.068,5.736,6.647,1,1
449.184,0.2454,1.0635,0.2058,-0.9834,0.0432,-0.1762,1.000,1.000,0.2538,1001.0610,0.2073,351.642,262.971,356.032,5.736,6.647,1,1
449.194,0.2454,1.0636,0.2058,-0.9832,0.0449,-0.1770,1.000,1.000,0.2539,1001.0610,0.2073,351.594,262.945,356.092,5.744,6.652,1,1
449.205,0.2455,1.0635,0.2059,-0.9829,0.0458,-0.1786,1.000,1.000,0.2539,1001.0610,0.2074,351.544,262.921,356.160,5.745,6.641,1,1
449.223,0.2454,1.0633,0.2061,-0.9828,0.0454,-0.1790,1.000,1.000,0.2539,1001.0610,0.2074,351.569,262.915,356.170,5.757,6.644,1,1
449.242,0.2454,1.0633,0.2061,-0.9828,0.0454,-0.1790,1.000,1.000,0.2539,1001.0610,0.2076,351.591,262.898,356.227,5.757,6.644,1,1
449.248,0.2455,1.0632,0.2062,-0.9828,0.0445,-0.1790,1.000,1.000,0.2540,1001.0600,0.2077,351.646,262.922,356.284,5.766,6.649,1,1
449.253,0.2455,1.0631,0.2062,-0.9829,0.0410,-0.1793,1.000,1.000,0.2540,1001.0600,0.2077,351.860,262.926,356.073,5.766,6.649,1,1
449.261,0.2455,1.0629,0.2064,-0.9832,0.0392,-0.1782,1.000,1.000,0.2539,1001.0600,0.2078,351.867,262.950,356.109,5.781,6.617,1,1
449.278,0.2455,1.0629,0.2064,-0.9832,0.0392,-0.1782,1.000,1.000,0.2539,1001.0600,0.2079,351.922,262.979,356.124,5.779,6.610,1,1
449.286,0.2455,1.0628,0.2065,-0.9834,0.0368,-0.1774,1.000,1.000,0.2539,1001.0600,0.2080,351.987,263.018,356.094,5.766,6.606,1,1
449.294,0.2455,1.0628,0.2067,-0.9836,0.0357,-0.1769,1.000,1.000,0.2539,1001.0600,0.2081,352.055,263.057,356.033,5.754,6.604,1,1
449.306,0.2455,1.0627,0.2070,-0.9841,0.0351,-0.1743,1.000,1.000,0.2539,1001.0600,0.2083,352.033,263.136,356.025,5.662,6.606,1,1
449.323,0.2455,1.0625,0.2071,-0.9843,0.0314,-0.1738,1.000,1.000,0.2539,1001.0600,0.2085,352.005,263.218,356.058,5.614,6.601,1,1
449.343,0.2455,1.0625,0.2071,-0.9843,0.0314,-0.1738,1.000,1.000,0.2540,1001.0600,0.2086,352.025,263.258,356.161,5.614,6.601,1,1
449.348,0.2455,1.0620,0.2075,-0.9848,0.0287,-0.1712,1.000,1.000,0.2540,1001.0590,0.2089,352.189,263.399,356.223,5.620,6.600,1,1
449.353,0.2455,1.0619,0.2075,-0.9849,0.0257,-0.1710,1.000,1.000,0.2540,1001.0590,0.2089,352.367,263.421,356.109,5.620,6.600,1,1
449.361,0.2453,1.0618,0.2077,-0.9851,0.0224,-0.1706,1.000,1.000,0.2539,1001.0590,0.2090,352.418,263.468,356.063,5.622,6.567,1,1
449.379,0.2453,1.0618,0.2077,-0.9851,0.0224,-0.1706,1.000,1.000,0.2539,1001.0590,0.2091,352.433,263.502,356.059,5.622,6.567,1,1
449.384,0.2452,1.0619,0.2078,-0.9850,0.0214,-0.1711,1.000,1.000,0.2537,1001.0590,0.2092,352.449,263.533,356.031,5.623,6.553,1,1
449.395,0.2451,1.0619,0.2078,-0.9850,0.0209,-0.1712,1.000,1.000,0.2536,1001.0590,0.2092,352.418,263.542,356.041,5.603,6.536,1,1
449.405,0.2449,1.0620,0.2079,-0.9850,0.0205,-0.1713,1.000,1.000,0.2535,1001.0590,0.2093,352.414,263.548,356.006,5.578,6.539,1,1
449.423,0.2448,1.0621,0.2079,-0.9849,0.0198,-0.1720,1.000,1.000,0.2534,1001.0590,0.2093,352.399,263.555,356.006,5.559,6.514,1,1
449.442,0.2448,1.0621,0.2079,-0.9849,0.0198,-0.1720,1.000,1.000,0.2533,1001.0590,0.2094,352.375,263.544,356.009,5.565,6.508,1,1
449.447,0.2448,1.0621,0.2079,-0.9847,0.0192,-0.1732,1.000,1.000,0.2533,1001.0590,0.2093,352.360,263.492,355.992,5.573,6.504,1,1
449.453,0.2447,1.0621,0.2079,-0.9846,0.0203,-0.1735,1.000,1.000,0.2532,1001.0590,0.2093,352.299,263.473,355.989,5.573,6.504,1,1
449.461,0.2447,1.0620,0.2078,-0.9844,0.0177,-0.1751,1.000,1.000,0.2532,1001.0590,0.2093,352.313,263.436,355.984,5.575,6.490,1,1
449.480,0.2447,1.0620,0.2078,-0.9844,0.0177,-0.1751,1.000,1.000,0.2532,1001.0590,0.2092,352.318,263.379,355.998,5.575,6.490,1,1
449.486,0.2446,1.0619,0.2077,-0.9841,0.0167,-0.1769,1.000,1.000,0.2531,1001.0590,0.2092,352.368,263.298,355.986,5.573,6.488,1,1
449.494,0.2446,1.0620,0.2077,-0.9839,0.0149,-0.1783,1.000,1.000,0.2531,1001.0590,0.2091,352.382,263.246,355.989,5.571,6.488,1,1
449.506,0.2445,1.0620,0.2075,-0.9782,-0.0057,-0.2076,1.000,1.000,0.2531,1001.0590,0.2090,352.392,263.188,355.976,5.609,6.468,1,1
449.527,0.2444,1.0621,0.2073,-0.9745,-0.0163,-0.2240,1.000,1.000,0.2530,1001.0590,0.2089,352.416,263.119,355.959,5.607,6.448,1,1
449.547,0.2444,1.0621,0.2073,-0.9745,-0.0163,-0.2240,1.000,1.000,0.2529,1001.0590,0.2088,352.427,263.007,355.902,5.607,6.448,1,1
449.552,0.2443,1.0624,0.2072,-0.9738,-0.0153,-0.2267,1.000,1.000,0.2528,1001.0600,0.2087,352.358,262.882,355.782,5.603,6.443,1,1
449.561,0.2442,1.0625,0.2070,-0.9715,-0.0212,-0.2359,1.000,1.000,0.2527,1001.0600,0.2086,352.194,262.839,355.880,5.569,6.413,1,1
449.579,0.2442,1.0625,0.2070,-0.9715,-0.0212,-0.2359,1.000,1.000,0.2527,1001.0600,0.2086,352.133,262.779,355.949,5.569,6.413,1,1
449.584,0.2442,1.0626,0.2070,-0.9723,-0.0196,-0.2331,1.000,1.000,0.2527,1001.0600,0.2085,352.097,262.731,355.970,5.578,6.403,1,1
449.594,0.2442,1.0626,0.2069,-0.9720,-0.0194,-0.2343,1.000,1.000,0.2527,1001.0600,0.2085,352.059,262.692,355.972,5.588,6.395,1,1
449.605,0.2442,1.0625,0.2068,-0.9714,-0.0206,-0.2367,1.000,1.000,0.2527,1001.0600,0.2084,352.032,262.651,355.957,5.602,6.386,1,1
449.623,0.2443,1.0624,0.2067,-0.9698,-0.0259,-0.2424,1.000,1.000,0.2527,1001.0600,0.2083,352.008,262.617,355.948,5.610,6.393,1,1
449.642,0.2443,1.0624,0.2067,-0.9696,-0.0268,-0.2432,1.000,1.000,0.2527,1001.0600,0.2083,352.012,262.587,355.953,5.620,6.393,1,1
449.647,0.2443,1.0621,0.2065,-0.9694,-0.0279,-0.2441,1.000,1.000,0.2528,1001.0590,0.2081,352.070,262.531,355.975,5.620,6.393,1,1
449.652,0.2444,1.0620,0.2066,-0.9702,-0.0260,-0.2411,1.000,1.000,0.2528,1001.0590,0.2082,352.091,262.529,355.841,5.636,6.392,1,1
449.661,0.2444,1.0617,0.2064,-0.9712,-0.0255,-0.2370,1.000,1.000,0.2529,1001.0590,0.2081,352.142,262.518,355.840,5.644,6.386,1,1
449.678,0.2444,1.0617,0.2064,-0.9708,-0.0270,-0.2385,1.000,1.000,0.2529,1001.0590,0.2080,352.189,262.494,355.787,5.639,6.382,1,1
449.685,0.2445,1.0616,0.2064,-0.9706,-0.0275,-0.2391,1.000,1.000,0.2530,1001.0590,0.2079,352.225,262.468,355.732,5.639,6.382,1,1
449.694,0.2446,1.0614,0.2063,-0.9710,-0.0269,-0.2377,1.000,1.000,0.2530,1001.0590,0.2078,352.235,262.443,355.700,5.634,6.379,1,1
449.706,0.2448,1.0611,0.2061,-0.9720,-0.0263,-0.2336,1.000,1.000,0.2532,1001.0590,0.2078,352.258,262.412,355.688,5.655,6.351,1,1
449.723,0.2449,1.0610,0.2061,-0.9720,-0.0281,-0.2331,1.000,1.000,0.2533,1001.0580,0.2077,352.282,262.376,355.693,5.630,6.340,1,1
449.743,0.2449,1.0610,0.2061,-0.9720,-0.0281,-0.2331,1.000,1.000,0.2534,1001.0580,0.2076,352.344,262.348,355.686,5.630,6.340,1,1
449.748,0.2452,1.0607,0.2060,-0.9720,-0.0285,-0.2331,1.000,1.000,0.2537,1001.0580,0.2076,352.358,262.291,355.752,5.630,6.348,1,1
449.753,0.2453,1.0607,0.2060,-0.9719,-0.0309,-0.2335,1.000,1.000,0.2538,1001.0580,0.2075,352.507,262.282,355.652,5.630,6.348,1,1
449.761,0.2455,1.0606,0.2059,-0.9718,-0.0310,-0.2338,1.000,1.000,0.2539,1001.0580,0.2075,352.517,262.273,355.644,5.548,6.329,1,1
449.779,0.2455,1.0606,0.2059,-0.9718,-0.0310,-0.2338,1.000,1.000,0.2540,1001.0580,0.2075,352.518,262.250,355.665,5.548,6.329,1,1
449.784,0.2457,1.0606,0.2059,-0.9718,-0.0308,-0.2336,1.000,1.000,0.2542,1001.0580,0.2075,352.505,262.256,355.691,5.472,6.260,1,1
449.794,0.2459,1.0605,0.2059,-0.9723,-0.0297,-0.2319,1.000,1.000,0.2544,1001.0580,0.2075,352.521,262.260,355.754,5.409,6.202,1,1
449.805,0.2462,1.0604,0.2059,-0.9770,0.0282,-0.2116,1.000,1.000,0.2545,1001.0580,0.2075,352.542,262.262,355.772,0.000,0.000,0,0
449.823,0.2464,1.0605,0.2060,-0.9772,0.0238,-0.2111,1.000,0.800,0.2547,1001.0580,0.2075,352.559,262.277,355.782,0.000,0.000,0,0
449.843,0.2464,1.0605,0.2060,-0.9773,0.0308,-0.2094,0.800,0.640,0.2549,1001.0580,0.2075,352.569,262.293,355.768,0.000,0.000,0,0
449.849,0.2466,1.0607,0.2060,-0.9774,0.0312,-0.2092,0.800,0.640,0.2550,1001.0580,0.2076,352.544,262.304,355.743,0.000,0.000,0,0
449.854,0.2466,1.0608,0.2060,-0.9770,0.0293,-0.2111,0.640,0.512,0.2551,1001.0580,0.2076,352.499,262.300,355.804,0.000,0.000,0,0
449.861,0.2468,1.0610,0.2060,-0.9770,0.0317,-0.2111,0.410,0.328,0.2552,1001.0580,0.2076,352.414,262.308,355.836,0.000,0.000,0,0
449.878,0.2468,1.0610,0.2060,-0.9770,0.0317,-0.2111,0.410,0.328,0.2553,1001.0580,0.2076,352.358,262.301,355.830,0.000,0.000,0,0
449.884,0.2469,1.0611,0.2060,-0.9769,0.0327,-0.2110,0.328,0.347,0.2554,1001.0580,0.2075,352.301,262.303,355.834,0.000,0.000,0,0
449.894,0.2470,1.0612,0.2060,-0.9769,0.0332,-0.2113,0.262,0.363,0.2555,1001.0590,0.2076,352.268,262.286,355.844,0.000,0.000,0,0
449.906,0.2472,1.0613,0.2059,-0.9768,0.0349,-0.2114,0.251,0.592,0.2556,1001.0590,0.2075,352.202,262.286,355.844,0.000,0.000,0,0
449.923,0.2474,1.0613,0.2059,-0.9776,0.0339,-0.2077,0.441,0.723,0.2557,1001.0590,0.2075,352.171,262.280,355.851,0.000,6.327,0,1
449.943,0.2474,1.0613,0.2059,-0.9774,0.0338,-0.2086,0.553,0.778,0.2558,1001.0590,0.2075,352.172,262.275,355.824,0.000,6.327,0,1
449.948,0.2476,1.0613,0.2058,-0.9772,0.0335,-0.2097,0.642,0.778,0.2561,1001.0590,0.2074,352.182,262.256,355.842,0.000,6.327,0,1
449.954,0.2477,1.0613,0.2058,-0.9771,0.0337,-0.2101,0.642,0.778,0.2561,1001.0590,0.2073,352.173,262.238,355.790,0.000,6.327,0,1
449.961,0.2479,1.0612,0.2056,-0.9752,0.0325,-0.2190,0.642,0.778,0.2562,1001.0590,0.2073,352.201,262.232,355.777,5.786,6.327,1,1
449.979,0.2479,1.0612,0.2056,-0.9752,0.0325,-0.2190,0.642,0.778,0.2564,1001.0590,0.2072,352.227,262.194,355.775,5.786,6.327,1,1
449.984,0.2480,1.0611,0.2055,-0.9747,0.0320,-0.2213,0.642,0.823,0.2564,1001.0580,0.2071,352.242,262.159,355.743,5.786,6.327,1,1
449.994,0.2481,1.0611,0.2054,-0.9744,0.0315,-0.2226,0.714,0.858,0.2565,1001.0580,0.2070,352.243,262.122,355.764,5.786,6.327,1,1
450.006,0.2482,1.0610,0.2052,-0.9739,0.0294,-0.2250,0.854,0.927,0.2566,1001.0580,0.2069,352.255,262.075,355.795,5.786,6.327,1,1
450.023,0.2483,1.0609,0.2051,-0.9737,0.0280,-0.2259,0.906,0.953,0.2567,1001.0580,0.2068,352.275,262.023,355.816,5.786,6.327,1,1
450.043,0.2483,1.0609,0.2051,-0.9738,0.0275,-0.2258,0.925,0.963,0.2568,1001.0580,0.2067,352.287,261.976,355.864,5.786,6.327,1,1
450.048,0.2484,1.0608,0.2049,-0.9735,0.0270,-0.2270,0.940,0.970,0.2568,1001.0580,0.2065,352.275,261.902,355.896,5.786,6.327,1,1
450.053,0.2484,1.0608,0.2049,-0.9734,0.0256,-0.2277,0.940,0.970,0.2568,1001.0580,0.2065,352.354,261.860,355.959,5.786,6.327,1,1
450.061,0.2484,1.0607,0.2046,-0.9729,0.0238,-0.2299,0.969,0.985,0.2569,1001.0580,0.2064,352.343,261.833,355.963,5.786,6.327,1,1
450.078,0.2484,1.0607,0.2046,-0.9729,0.0238,-0.2299,0.969,0.985,0.2569,1001.0580,0.2063,352.351,261.804,355.989,5.786,6.327,1,1
450.084,0.2485,1.0607,0.2045,-0.9728,0.0227,-0.2307,0.975,0.988,0.2569,1001.0580,0.2062,352.370,261.761,356.038,5.786,6.327,1,1
450.094,0.2485,1.0607,0.2044,-0.9727,0.0217,-0.2311,0.980,0.990,0.2570,1001.0580,0.2061,352.387,261.733,356.080,5.786,6.327,1,1
450.105,0.2486,1.0606,0.2043,-0.9727,0.0201,-0.2312,0.987,0.994,0.2570,1001.0580,0.2060,352.388,261.714,356.081,5.786,6.327,1,1
450.123,0.2486,1.0605,0.2042,-0.9728,0.0188,-0.2308,0.992,0.996,0.2570,1001.0580,0.2059,352.397,261.710,356.105,5.786,6.327,1,1
450.144,0.2486,1.0605,0.2042,-0.9729,0.0181,-0.2307,0.994,0.997,0.2570,1001.0580,0.2059,352.391,261.713,356.120,5.786,6.327,1,1
450.149,0.2486,1.0604,0.2041,-0.9729,0.0176,-0.2304,0.995,0.997,0.2571,1001.0580,0.2058,352.371,261.713,356.198,5.786,6.327,1,1
450.155,0.2486,1.0604,0.2041,-0.9729,0.0155,-0.2306,0.995,0.997,0.2571,1001.0580,0.2058,352.491,261.702,356.222,5.786,6.327,1,1
450.161,0.2486,1.0603,0.2040,-0.9731,0.0139,-0.2298,0.997,0.998,0.2571,1001.0580,0.2058,352.473,261.703,356.241,5.786,6.327,1,1
450.179,0.2486,1.0603,0.2040,-0.9731,0.0139,-0.2298,0.997,0.998,0.2571,1001.0580,0.2057,352.499,261.710,356.249,5.786,6.327,1,1
450.184,0.2487,1.0603,0.2040,-0.9731,0.0132,-0.2298,0.997,0.999,0.2571,1001.0580,0.2057,352.497,261.711,356.276,5.786,6.327,1,1
450.194,0.2487,1.0603,0.2040,-0.9733,0.0110,-0.2294,0.998,0.999,0.2571,1001.0580,0.2057,352.539,261.714,356.282,5.786,6.327,1,1
450.205,0.2487,1.0603,0.2039,-0.9734,0.0095,-0.2289,0.999,0.999,0.2572,1001.0580,0.2056,352.542,261.723,356.307,5.786,6.327,1,1
450.223,0.2487,1.0603,0.2039,-0.9736,0.0074,-0.2281,0.999,1.000,0.2572,1001.0580,0.2056,352.545,261.726,356.302,5.786,6.327,1,1
450.244,0.2487,1.0603,0.2039,-0.9736,0.0074,-0.2281,0.999,1.000,0.2572,1001.0580,0.2056,352.539,261.735,356.299,5.786,6.327,1,1
450.249,0.2487,1.0603,0.2039,-0.9736,0.0069,-0.2280,1.000,1.000,0.2572,1001.0580,0.2056,352.522,261.733,356.311,5.786,6.327,1,1
