timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
387.699,0.2523,1.0618,0.1896,-0.9348,-0.0216,-0.3546,1.000,1.000,0.2608,1001.0590,0.1914,353.493,261.741,358.867,6.028,6.509,1,1
387.711,0.2519,1.0618,0.1895,-0.9346,-0.0210,-0.3550,1.000,1.000,0.2606,1001.0590,0.1913,353.419,261.731,358.905,6.065,6.518,1,1
387.729,0.2516,1.0618,0.1894,-0.9348,-0.0224,-0.3545,1.000,1.000,0.2604,1001.0590,0.1913,353.384,261.699,358.947,6.080,6.522,1,1
387.748,0.2516,1.0618,0.1894,-0.9349,-0.0229,-0.3542,1.000,1.000,0.2601,1001.0590,0.1912,353.411,261.685,358.983,6.086,6.540,1,1
387.754,0.2513,1.0618,0.1894,-0.9346,-0.0224,-0.3550,1.000,1.000,0.2598,1001.0590,0.1911,353.397,261.658,358.993,6.086,6.540,1,1
387.759,0.2512,1.0618,0.1894,-0.9346,-0.0224,-0.3551,1.000,1.000,0.2597,1001.0590,0.1911,353.386,261.645,359.053,6.086,6.540,1,1
387.766,0.2510,1.0617,0.1894,-0.9348,-0.0235,-0.3543,1.000,1.000,0.2596,1001.0590,0.1911,353.391,261.631,359.061,6.096,6.565,1,1
387.783,0.2510,1.0617,0.1894,-0.9349,-0.0232,-0.3543,1.000,1.000,0.2595,1001.0590,0.1912,353.390,261.639,359.096,6.096,6.569,1,1
387.789,0.2509,1.0616,0.1894,-0.9348,-0.0236,-0.3544,1.000,1.000,0.2594,1001.0590,0.1912,353.400,261.624,359.151,6.096,6.569,1,1
387.799,0.2509,1.0614,0.1894,-0.9348,-0.0256,-0.3543,1.000,1.000,0.2594,1001.0590,0.1912,353.519,261.625,359.163,6.096,6.569,1,1
387.810,0.2508,1.0614,0.1896,-0.9349,-0.0283,-0.3537,1.000,1.000,0.2593,1001.0590,0.1913,353.595,261.626,359.154,6.074,6.576,1,1
387.828,0.2507,1.0613,0.1897,-0.9352,-0.0288,-0.3530,1.000,1.000,0.2593,1001.0590,0.1914,353.626,261.633,359.139,6.089,6.583,1,1
387.849,0.2507,1.0613,0.1897,-0.9352,-0.0288,-0.3530,1.000,1.000,0.2592,1001.0590,0.1915,353.642,261.661,359.124,6.089,6.583,1,1
387.854,0.2507,1.0614,0.1899,-0.9354,-0.0292,-0.3524,1.000,1.000,0.2592,1001.0590,0.1916,353.664,261.688,359.122,6.101,6.589,1,1
387.859,0.2507,1.0614,0.1899,-0.9356,-0.0290,-0.3519,1.000,1.000,0.2593,1001.0590,0.1917,353.639,261.705,359.102,6.097,6.594,1,1
387.866,0.2508,1.0615,0.1901,-0.9360,-0.0286,-0.3508,1.000,1.000,0.2593,1001.0590,0.1917,353.629,261.712,359.053,6.085,6.586,1,1
387.883,0.2508,1.0615,0.1901,-0.9360,-0.0286,-0.3508,1.000,1.000,0.2593,1001.0590,0.1919,353.611,261.734,359.069,6.079,6.605,1,1
387.889,0.2509,1.0615,0.1902,-0.9361,-0.0284,-0.3507,1.000,1.000,0.2594,1001.0590,0.1920,353.600,261.744,359.076,6.079,6.605,1,1
387.899,0.2510,1.0615,0.1903,-0.9362,-0.0280,-0.3504,1.000,1.000,0.2595,1001.0590,0.1921,353.587,261.753,359.040,6.088,6.624,1,1
387.910,0.2512,1.0615,0.1906,-0.9367,-0.0268,-0.3491,1.000,1.000,0.2596,1001.0590,0.1922,353.588,261.780,359.003,6.096,6.634,1,1
387.928,0.2514,1.0615,0.1907,-0.9374,-0.0267,-0.3473,1.000,1.000,0.2597,1001.0590,0.1923,353.539,261.792,358.989,6.107,6.648,1,1
387.948,0.2514,1.0615,0.1907,-0.9374,-0.0267,-0.3473,1.000,1.000,0.2599,1001.0590,0.1925,353.528,261.832,358.966,6.107,6.648,1,1
387.953,0.2516,1.0615,0.1910,-0.9377,-0.0270,-0.3465,1.000,1.000,0.2601,1001.0590,0.1927,353.525,261.874,359.002,6.091,6.649,1,1
387.958,0.2516,1.0615,0.1910,-0.9378,-0.0272,-0.3462,1.000,1.000,0.2601,1001.0590,0.1928,353.555,261.899,358.930,6.091,6.649,1,1
387.966,0.2518,1.0618,0.1912,-0.9382,-0.0259,-0.3450,1.000,1.000,0.2602,1001.0590,0.1928,353.530,261.910,358.886,6.079,6.649,1,1
387.984,0.2518,1.0618,0.1912,-0.9382,-0.0259,-0.3450,1.000,1.000,0.2603,1001.0590,0.1929,353.489,261.944,358.868,6.079,6.649,1,1
387.989,0.2519,1.0618,0.1913,-0.9385,-0.0248,-0.3444,1.000,1.000,0.2604,1001.0590,0.1931,353.419,261.978,358.884,6.078,6.635,1,1
387.999,0.2520,1.0618,0.1914,-0.9388,-0.0245,-0.3437,1.000,1.000,0.2605,1001.0590,0.1932,353.384,262.008,358.926,6.079,6.633,1,1
388.010,0.2524,1.0619,0.1916,-0.9391,-0.0253,-0.3427,1.000,1.000,0.2607,1001.0590,0.1932,353.398,262.038,358.891,6.080,6.633,1,1
388.028,0.2526,1.0619,0.1917,-0.9392,-0.0248,-0.3425,1.000,1.000,0.2609,1001.0590,0.1933,353.428,262.046,358.846,6.087,6.647,1,1
388.049,0.2526,1.0619,0.1917,-0.9392,-0.0248,-0.3425,1.000,1.000,0.2611,1001.0600,0.1934,353.414,262.059,358.815,6.087,6.647,1,1
388.055,0.2528,1.0620,0.1917,-0.9394,-0.0250,-0.3419,1.000,1.000,0.2613,1001.0600,0.1934,353.420,262.072,358.770,6.095,6.645,1,1
388.060,0.2529,1.0620,0.1917,-0.9395,-0.0237,-0.3418,1.000,1.000,0.2614,1001.0600,0.1934,353.354,262.084,358.724,6.095,6.645,1,1
388.066,0.2532,1.0618,0.1917,-0.9397,-0.0244,-0.3412,1.000,1.000,0.2615,1001.0590,0.1934,353.362,262.079,358.727,6.059,6.644,1,1
388.084,0.2532,1.0618,0.1917,-0.9397,-0.0240,-0.3412,1.000,1.000,0.2617,1001.0590,0.1934,353.343,262.079,358.781,6.023,6.643,1,1
388.089,0.2533,1.0618,0.1917,-0.9395,-0.0253,-0.3417,1.000,1.000,0.2618,1001.0590,0.1934,353.455,262.074,358.617,6.023,6.643,1,1
388.099,0.2534,1.0619,0.1917,-0.9398,-0.0257,-0.3409,1.000,1.000,0.2619,1001.0590,0.1934,353.400,262.046,358.624,5.966,6.635,1,1
388.110,0.2534,1.0619,0.1917,-0.9401,-0.0238,-0.3401,1.000,1.000,0.2619,1001.0600,0.1934,353.329,262.066,358.612,5.945,6.606,1,1
388.127,0.2535,1.0618,0.1918,-0.9407,-0.0265,-0.3383,1.000,1.000,0.2619,1001.0590,0.1934,353.272,262.078,358.674,5.969,6.577,1,1
388.147,0.2535,1.0618,0.1918,-0.9408,-0.0273,-0.3378,1.000,1.000,0.2620,1001.0590,0.1934,353.282,262.096,358.726,5.981,6.570,1,1
388.152,0.2534,1.0616,0.1917,-0.9409,-0.0270,-0.3377,1.000,1.000,0.2619,1001.0590,0.1934,353.245,262.086,358.821,5.981,6.570,1,1
388.157,0.2533,1.0616,0.1917,-0.9410,-0.0307,-0.3371,1.000,1.000,0.2619,1001.0590,0.1934,353.400,262.082,358.721,5.980,6.565,1,1
388.176,0.2532,1.0616,0.1916,-0.9412,-0.0317,-0.3362,1.000,1.000,0.2619,1001.0590,0.1934,353.400,262.082,358.721,5.995,6.564,1,1
388.196,0.2532,1.0616,0.1916,-0.9413,-0.0322,-0.3360,1.000,1.000,0.2617,1001.0590,0.1933,353.387,262.087,358.736,5.989,6.560,1,1
388.202,0.2530,1.0616,0.1916,-0.9414,-0.0335,-0.3358,1.000,1.000,0.2616,1001.0590,0.1933,353.360,262.078,358.772,5.974,6.541,1,1
388.219,0.2530,1.0616,0.1916,-0.9415,-0.0339,-0.3354,1.000,1.000,0.2615,1001.0590,0.1933,353.397,262.072,358.826,5.963,6.528,1,1
388.224,0.2527,1.0618,0.1915,-0.9414,-0.0344,-0.3355,1.000,1.000,0.2613,1001.0590,0.1932,353.379,262.089,358.820,5.958,6.523,1,1
388.242,0.2527,1.0618,0.1915,-0.9416,-0.0348,-0.3350,1.000,1.000,0.2613,1001.0590,0.1932,353.406,262.077,358.856,5.956,6.520,1,1
388.247,0.2526,1.0620,0.1914,-0.9415,-0.0339,-0.3353,1.000,1.000,0.2611,1001.0600,0.1931,353.358,262.062,358.817,5.956,6.520,1,1
388.255,0.2525,1.0621,0.1913,-0.9415,-0.0335,-0.3354,1.000,1.000,0.2610,1001.0600,0.1930,353.303,262.045,358.861,5.974,6.507,1,1
388.266,0.2524,1.0620,0.1912,-0.9412,-0.0331,-0.3362,1.000,1.000,0.2610,1001.0600,0.1930,353.266,262.022,358.903,5.979,6.494,1,1
388.283,0.2524,1.0620,0.1912,-0.9412,-0.0331,-0.3362,1.000,1.000,0.2609,1001.0600,0.1930,353.293,262.018,358.879,5.984,6.491,1,1
388.289,0.2523,1.0620,0.1912,-0.9412,-0.0345,-0.3362,1.000,1.000,0.2608,1001.0600,0.1929,353.317,261.992,358.903,5.988,6.490,1,1
388.299,0.2523,1.0619,0.1911,-0.9409,-0.0335,-0.3371,1.000,1.000,0.2608,1001.0590,0.1928,353.331,261.970,358.890,5.999,6.490,1,1
388.311,0.2522,1.0616,0.1911,-0.9408,-0.0351,-0.3371,1.000,1.000,0.2608,1001.0590,0.1928,353.328,261.964,358.886,5.985,6.473,1,1
388.328,0.2522,1.0615,0.1911,-0.9411,-0.0353,-0.3363,1.000,1.000,0.2607,1001.0590,0.1928,353.385,261.966,358.885,5.986,6.458,1,1
388.348,0.2522,1.0615,0.1911,-0.9411,-0.0353,-0.3363,1.000,1.000,0.2607,1001.0590,0.1928,353.427,261.988,358.910,5.986,6.458,1,1
388.353,0.2521,1.0615,0.1911,-0.9411,-0.0354,-0.3363,1.000,1.000,0.2606,1001.0590,0.1928,353.461,261.972,358.937,5.991,6.465,1,1
388.358,0.2520,1.0614,0.1911,-0.9409,-0.0363,-0.3367,1.000,1.000,0.2606,1001.0590,0.1928,353.488,261.973,358.897,5.998,6.472,1,1
388.366,0.2520,1.0614,0.1911,-0.9433,-0.0379,-0.3297,1.000,1.000,0.2605,1001.0590,0.1928,353.482,261.972,358.908,5.978,6.430,1,1
388.384,0.2520,1.0614,0.1911,-0.9421,-0.0362,-0.3333,1.000,1.000,0.2605,1001.0590,0.1929,353.479,262.000,358.926,5.958,6.414,1,1
388.389,0.2520,1.0613,0.1912,-0.9450,-0.0398,-0.3246,1.000,1.000,0.2605,1001.0590,0.1929,353.540,262.016,358.949,5.941,6.391,1,1
388.399,0.2520,1.0612,0.1912,-0.9488,-0.0394,-0.3133,1.000,1.000,0.2605,1001.0590,0.1929,353.570,262.018,358.899,5.971,6.373,1,1
388.411,0.2521,1.0610,0.1912,-0.9563,-0.0445,-0.2891,0.800,1.000,0.2605,1001.0590,0.1929,353.581,262.023,358.941,0.000,5.480,0,1
388.428,0.2521,1.0609,0.1913,-0.9460,0.1210,-0.3009,0.410,0.729,0.2606,1001.0590,0.1930,353.634,262.007,358.920,0.000,0.000,0,0
388.448,0.2521,1.0609,0.1913,-0.9527,0.0878,-0.2910,0.410,0.729,0.2606,1001.0580,0.1930,353.698,262.009,358.894,0.000,0.000,0,0
388.454,0.2522,1.0607,0.1913,-0.9528,0.0867,-0.2911,0.410,0.729,0.2608,1001.0580,0.1930,353.757,262.003,358.912,0.000,0.000,0,0
388.459,0.2523,1.0607,0.1913,-0.9462,0.1193,-0.3009,0.328,0.622,0.2608,1001.0580,0.1930,353.816,262.007,358.770,0.000,0.000,0,0
388.466,0.2523,1.0606,0.1914,-0.9461,0.1191,-0.3010,0.210,0.581,0.2608,1001.0580,0.1930,353.827,261.998,358.765,0.000,0.000,0,0
388.483,0.2523,1.0606,0.1914,-0.9461,0.1191,-0.3010,0.210,0.581,0.2609,1001.0580,0.1931,353.826,262.001,358.798,0.000,0.000,0,0
388.489,0.2524,1.0605,0.1915,-0.9462,0.1186,-0.3010,0.168,0.596,0.2609,1001.0580,0.1932,353.862,262.004,358.751,0.000,0.000,0,0
388.499,0.2524,1.0604,0.1915,-0.9463,0.1182,-0.3009,0.134,0.631,0.2610,1001.0580,0.1932,353.894,262.012,358.708,0.000,0.000,0,0
388.510,0.2466,1.0625,0.2245,-0.9274,0.1121,-0.3569,0.000,0.698,0.2610,1001.0580,0.1933,353.928,262.023,358.712,0.000,6.584,0,1
388.528,0.2526,1.0605,0.1917,-0.9209,0.1040,-0.3756,0.335,0.784,0.2610,1001.0580,0.1933,353.897,262.041,358.641,0.000,6.584,0,1
388.548,0.2526,1.0605,0.1917,-0.9180,0.1040,-0.3828,0.439,0.828,0.2611,1001.0580,0.1934,353.891,262.062,358.608,0.000,6.584,0,1
388.554,0.2526,1.0608,0.1919,-0.9181,0.1053,-0.3821,0.439,0.828,0.2611,1001.0580,0.1936,353.829,262.103,358.537,0.000,6.584,0,1
388.559,0.2526,1.0609,0.1920,-0.9152,0.1074,-0.3885,0.528,0.862,0.2612,1001.0580,0.1937,353.685,262.116,358.603,0.000,6.584,0,1
388.566,0.2528,1.0611,0.1921,-0.9119,0.1082,-0.3958,0.679,0.862,0.2612,1001.0590,0.1937,353.624,262.148,358.585,5.897,6.584,1,1
388.584,0.2528,1.0611,0.1921,-0.9114,0.1082,-0.3971,0.743,0.862,0.2613,1001.0590,0.1938,353.638,262.144,358.576,5.897,6.584,1,1
388.589,0.2529,1.0611,0.1922,-0.9102,0.1083,-0.3998,0.743,0.862,0.2614,1001.0590,0.1939,353.625,262.159,358.579,5.897,6.584,1,1
388.599,0.2530,1.0611,0.1923,-0.9103,0.1083,-0.3996,0.743,0.862,0.2615,1001.0590,0.1940,353.639,262.169,358.541,5.897,6.584,1,1
388.610,0.2531,1.0611,0.1924,-0.9074,0.1080,-0.4062,0.794,0.943,0.2616,1001.0590,0.1940,353.650,262.186,358.523,5.897,6.584,1,1
388.628,0.2531,1.0610,0.1925,-0.9061,0.1073,-0.4093,0.868,0.964,0.2616,1001.0590,0.1941,353.645,262.202,358.523,5.897,6.584,1,1
388.648,0.2531,1.0610,0.1925,-0.9058,0.1072,-0.4099,0.895,0.971,0.2616,1001.0590,0.1941,353.681,262.209,358.523,5.897,6.584,1,1
388.653,0.2531,1.0609,0.1925,-0.9059,0.1070,-0.4098,0.895,0.971,0.2617,1001.0590,0.1942,353.714,262.216,358.466,5.897,6.584,1,1
388.659,0.2531,1.0609,0.1925,-0.9048,0.1076,-0.4120,0.933,0.981,0.2617,1001.0580,0.1942,353.688,262.220,358.409,5.897,6.584,1,1
388.666,0.2531,1.0609,0.1925,-0.9045,0.1070,-0.4129,0.946,0.985,0.2617,1001.0580,0.1942,353.695,262.220,358.397,5.897,6.584,1,1
388.683,0.2531,1.0609,0.1925,-0.9043,0.1069,-0.4133,0.966,0.991,0.2617,1001.0590,0.1942,353.726,262.214,358.378,5.897,6.584,1,1
388.688,0.2531,1.0609,0.1925,-0.9043,0.1073,-0.4132,0.966,0.991,0.2616,1001.0580,0.1942,353.701,262.218,358.377,5.897,6.584,1,1
388.699,0.2531,1.0608,0.1925,-0.9043,0.1076,-0.4131,0.972,0.992,0.2616,1001.0580,0.1942,353.688,262.226,358.353,5.897,6.584,1,1
388.711,0.2531,1.0606,0.1926,-0.9039,0.1067,-0.4142,0.986,0.996,0.2616,1001.0580,0.1942,353.704,262.241,358.337,5.897,6.584,1,1
388.729,0.2530,1.0606,0.1926,-0.9041,0.1059,-0.4140,0.991,0.998,0.2616,1001.0580,0.1943,353.730,262.251,358.350,5.897,6.584,1,1
388.750,0.2530,1.0606,0.1926,-0.9041,0.1059,-0.4140,0.991,0.998,0.2616,1001.0580,0.1943,353.762,262.274,358.354,5.897,6.584,1,1
388.755,0.2530,1.0605,0.1927,-0.9047,0.1052,-0.4128,0.993,0.998,0.2615,1001.0580,0.1944,353.803,262.317,358.349,5.897,6.584,1,1
388.766,0.2530,1.0606,0.1927,-0.9040,0.1050,-0.4143,0.996,0.999,0.2616,1001.0580,0.1943,353.838,262.306,358.334,5.897,6.584,1,1
388.783,0.2530,1.0606,0.1927,-0.9041,0.1050,-0.4143,0.997,0.999,0.2616,1001.0580,0.1944,353.807,262.291,358.323,5.897,6.584,1,1
388.789,0.2531,1.0606,0.1927,-0.9039,0.1059,-0.4143,0.997,0.999,0.2616,1001.0580,0.1944,353.744,262.286,358.336,5.897,6.584,1,1
388.799,0.2532,1.0605,0.1928,-0.9040,0.1060,-0.4142,0.998,0.999,0.2617,1001.0580,0.1944,353.706,262.283,358.427,5.897,6.584,1,1
388.810,0.2532,1.0606,0.1928,-0.9041,0.1049,-0.4142,0.998,1.000,0.2618,1001.0580,0.1945,353.664,262.296,358.469,5.897,6.584,1,1
388.829,0.2532,1.0608,0.1928,-0.9044,0.1039,-0.4138,0.999,1.000,0.2617,1001.0580,0.1945,353.734,262.298,358.524,5.897,6.584,1,1
388.848,0.2532,1.0608,0.1928,-0.9044,0.1039,-0.4138,0.999,1.000,0.2618,1001.0580,0.1944,353.728,262.282,358.708,5.897,6.584,1,1
388.854,0.2532,1.0611,0.1926,-0.9044,0.1060,-0.4133,0.999,1.000,0.2617,1001.0590,0.1943,353.582,262.259,358.752,5.897,6.584,1,1
388.859,0.2532,1.0610,0.1927,-0.9045,0.1040,-0.4136,0.999,1.000,0.2618,1001.0590,0.1943,353.645,262.249,358.933,5.897,6.584,1,1
388.866,0.2533,1.0611,0.1924,-0.9038,0.1030,-0.4154,1.000,1.000,0.2618,1001.0590,0.1942,353.619,262.221,359.015,5.897,6.584,1,1
388.884,0.2533,1.0611,0.1924,-0.9038,0.1029,-0.4154,1.000,1.000,0.2618,1001.0590,0.1941,353.644,262.179,359.094,5.897,6.584,1,1
388.890,0.2533,1.0610,0.1922,-0.9036,0.1021,-0.4161,1.000,1.000,0.2619,1001.0590,0.1939,353.676,262.135,359.128,5.897,6.584,1,1
388.899,0.2534,1.0609,0.1921,-0.9034,0.1015,-0.4167,1.000,1.000,0.2619,1001.0590,0.1938,353.716,262.095,359.117,5.897,6.584,1,1
388.910,0.2533,1.0608,0.1917,-0.9065,0.0462,-0.4198,1.000,1.000,0.2618,1001.0580,0.1936,353.760,262.040,359.105,5.897,6.584,1,1
388.928,0.2533,1.0607,0.1915,-0.9064,0.0255,-0.4217,1.000,1.000,0.2618,1001.0580,0.1934,353.787,261.987,359.116,5.897,6.584,1,1
388.948,0.2533,1.0607,0.1915,-0.9064,0.0255,-0.4217,1.000,1.000,0.2618,1001.0580,0.1932,353.817,261.945,359.041,5.897,6.584,1,1
388.953,0.2532,1.0604,0.1912,-0.9060,0.0165,-0.4230,1.000,1.000,0.2617,1001.0580,0.1929,353.824,261.870,359.044,5.897,6.584,1,1
388.958,0.2532,1.0604,0.1911,-0.9061,0.0081,-0.4229,1.000,1.000,0.2617,1001.0580,0.1929,353.864,261.865,358.969,5.897,6.584,1,1
388.966,0.2531,1.0602,0.1910,-0.9063,0.0000,-0.4227,1.000,1.000,0.2617,1001.0580,0.1928,353.863,261.846,358.998,5.897,6.584,1,1
388.984,0.2531,1.0602,0.1910,-0.9063,-0.0065,-0.4225,1.000,1.000,0.2617,1001.0580,0.1927,353.902,261.829,359.006,5.897,6.584,1,1
388.989,0.2531,1.0602,0.1909,-0.9061,-0.0123,-0.4229,1.000,1.000,0.2617,1001.0580,0.1926,353.897,261.816,359.015,5.897,6.584,1,1
388.999,0.2531,1.0602,0.1908,-0.9061,-0.0185,-0.4227,1.000,1.000,0.2617,1001.0580,0.1926,353.938,261.815,359.059,5.897,6.584,1,1
389.010,0.2531,1.0603,0.1907,-0.9052,-0.0312,-0.4238,1.000,1.000,0.2616,1001.0580,0.1925,353.942,261.813,359.068,5.897,6.584,1,1
389.028,0.2532,1.0603,0.1907,-0.9047,-0.0379,-0.4244,1.000,1.000,0.2617,1001.0580,0.1925,353.937,261.798,359.080,5.897,6.584,1,1
389.046,0.2532,1.0603,0.1907,-0.9047,-0.0379,-0.4244,1.000,1.000,0.2617,1001.0580,0.1924,353.942,261.792,359.119,5.897,6.584,1,1
389.052,0.2533,1.0604,0.1906,-0.9047,-0.0405,-0.4242,1.000,1.000,0.2618,1001.0580,0.1924,353.935,261.782,359.122,5.897,6.584,1,1
389.057,0.2533,1.0604,0.1906,-0.9045,-0.0428,-0.4243,1.000,1.000,0.2618,1001.0580,0.1924,353.922,261.780,359.152,5.897,6.584,1,1
389.066,0.2534,1.0605,0.1906,-0.9038,-0.0592,-0.4239,1.000,1.000,0.2619,1001.0580,0.1923,353.922,261.775,359.135,6.158,5.784,1,1
389.084,0.2534,1.0605,0.1906,-0.9038,-0.0592,-0.4239,1.000,1.000,0.2620,1001.0580,0.1923,353.910,261.781,359.132,6.158,5.784,1,1
389.089,0.2535,1.0605,0.1906,-0.9038,-0.0592,-0.4238,1.000,1.000,0.2621,1001.0580,0.1924,353.918,261.798,359.092,6.158,5.784,1,1
389.099,0.2536,1.0606,0.1906,-0.9035,-0.0624,-0.4241,1.000,1.000,0.2621,1001.0580,0.1924,353.901,261.798,359.073,6.311,6.565,1,1
389.110,0.2538,1.0607,0.1907,-0.9036,-0.0587,-0.4243,1.000,1.000,0.2622,1001.0580,0.1924,353.869,261.810,359.047,6.331,6.689,1,1
389.128,0.2539,1.0607,0.1908,-0.9034,-0.0589,-0.4246,1.000,1.000,0.2623,1001.0580,0.1925,353.820,261.839,359.035,6.333,6.684,1,1
389.146,0.2539,1.0607,0.1908,-0.9034,-0.0589,-0.4246,1.000,1.000,0.2624,1001.0580,0.1926,353.827,261.863,359.001,6.333,6.684,1,1
389.152,0.2539,1.0606,0.1910,-0.9036,-0.0583,-0.4243,1.000,1.000,0.2624,1001.0580,0.1927,353.847,261.908,358.956,6.340,6.681,1,1
389.157,0.2539,1.0606,0.1910,-0.9036,-0.0578,-0.4244,1.000,1.000,0.2624,1001.0580,0.1927,353.824,261.928,358.917,6.343,6.676,1,1
389.166,0.2538,1.0606,0.1912,-0.9038,-0.0561,-0.4242,1.000,1.000,0.2624,1001.0580,0.1928,353.835,261.960,358.904,6.334,6.682,1,1
389.183,0.2538,1.0606,0.1912,-0.9038,-0.0561,-0.4242,1.000,1.000,0.2624,1001.0580,0.1929,353.831,261.986,358.861,6.334,6.682,1,1
389.188,0.2538,1.0606,0.1913,-0.9039,-0.0556,-0.4242,1.000,1.000,0.2623,1001.0580,0.1930,353.843,262.011,358.841,6.332,6.689,1,1
389.199,0.2538,1.0605,0.1914,-0.9037,-0.0555,-0.4245,1.000,1.000,0.2624,1001.0580,0.1931,353.855,262.039,358.808,6.323,6.710,1,1
389.210,0.2537,1.0604,0.1916,-0.9036,-0.0542,-0.4250,1.000,1.000,0.2622,1001.0580,0.1932,353.883,262.054,358.822,6.338,6.703,1,1
389.228,0.2536,1.0604,0.1917,-0.9037,-0.0540,-0.4248,1.000,1.000,0.2622,1001.0580,0.1933,353.884,262.082,358.741,6.351,6.704,1,1
389.246,0.2536,1.0604,0.1917,-0.9034,-0.0538,-0.4253,1.000,1.000,0.2621,1001.0580,0.1933,353.890,262.109,358.684,6.361,6.701,1,1
389.252,0.2535,1.0604,0.1918,-0.9036,-0.0544,-0.4250,1.000,1.000,0.2620,1001.0580,0.1935,353.910,262.145,358.655,6.357,6.699,1,1
389.257,0.2534,1.0604,0.1919,-0.9035,-0.0535,-0.4252,1.000,1.000,0.2620,1001.0580,0.1935,353.880,262.159,358.610,6.353,6.697,1,1
389.266,0.2533,1.0604,0.1921,-0.9040,-0.0524,-0.4244,1.000,1.000,0.2619,1001.0580,0.1936,353.886,262.177,358.598,6.355,6.691,1,1
389.284,0.2533,1.0604,0.1921,-0.9040,-0.0524,-0.4244,1.000,1.000,0.2618,1001.0580,0.1937,353.896,262.190,358.561,6.355,6.691,1,1
389.289,0.2532,1.0604,0.1922,-0.9042,-0.0521,-0.4240,1.000,1.000,0.2618,1001.0580,0.1939,353.880,262.220,358.540,6.355,6.691,1,1
389.300,0.2532,1.0604,0.1922,-0.9045,-0.0514,-0.4233,1.000,1.000,0.2618,1001.0580,0.1939,353.871,262.228,358.537,6.345,6.689,1,1
389.311,0.2531,1.0604,0.1924,-0.9058,-0.0486,-0.4208,1.000,1.000,0.2617,1001.0580,0.1940,353.875,262.242,358.526,6.339,6.674,1,1
389.328,0.2531,1.0604,0.1926,-0.9075,-0.0448,-0.4176,1.000,1.000,0.2617,1001.0580,0.1941,353.885,262.265,358.516,6.361,6.658,1,1
389.346,0.2531,1.0604,0.1926,-0.9075,-0.0448,-0.4176,1.000,1.000,0.2616,1001.0580,0.1942,353.879,262.283,358.515,6.361,6.658,1,1
389.351,0.2530,1.0604,0.1928,-0.9080,-0.0442,-0.4166,1.000,1.000,0.2616,1001.0580,0.1944,353.872,262.305,358.518,6.364,6.652,1,1
389.357,0.2530,1.0604,0.1928,-0.9081,-0.0443,-0.4165,1.000,1.000,0.2616,1001.0580,0.1945,353.880,262.310,358.511,6.364,6.652,1,1
389.366,0.2530,1.0604,0.1930,-0.9089,-0.0419,-0.4149,1.000,1.000,0.2616,1001.0580,0.1945,353.884,262.324,358.512,6.355,6.671,1,1
389.384,0.2530,1.0604,0.1930,-0.9095,-0.0405,-0.4137,1.000,1.000,0.2616,1001.0580,0.1946,353.890,262.333,358.494,6.343,6.666,1,1
389.389,0.2530,1.0604,0.1931,-0.9096,-0.0402,-0.4135,1.000,1.000,0.2615,1001.0580,0.1947,353.873,262.344,358.489,6.343,6.666,1,1
389.399,0.2530,1.0604,0.1932,-0.9102,-0.0393,-0.4124,1.000,1.000,0.2615,1001.0580,0.1948,353.864,262.354,358.498,6.296,6.665,1,1
389.410,0.2530,1.0604,0.1934,-0.9113,-0.0393,-0.4099,1.000,1.000,0.2615,1001.0580,0.1949,353.872,262.360,358.489,6.240,6.662,1,1
389.430,0.2530,1.0604,0.1935,-0.9131,-0.0383,-0.4058,1.000,1.000,0.2615,1001.0580,0.1950,353.879,262.375,358.474,6.239,6.653,1,1
389.448,0.2530,1.0604,0.1935,-0.9131,-0.0383,-0.4058,1.000,1.000,0.2615,1001.0580,0.1951,353.888,262.390,358.471,6.239,6.653,1,1
389.453,0.2529,1.0604,0.1936,-0.9136,-0.0386,-0.4047,1.000,1.000,0.2615,1001.0580,0.1952,353.894,262.402,358.444,6.242,6.651,1,1
389.459,0.2529,1.0604,0.1936,-0.9138,-0.0384,-0.4043,1.000,1.000,0.2615,1001.0580,0.1952,353.885,262.405,358.436,6.244,6.644,1,1
389.466,0.2529,1.0604,0.1938,-0.9144,-0.0384,-0.4030,1.000,1.000,0.2615,1001.0580,0.1953,353.883,262.417,358.436,6.266,6.640,1,1
389.484,0.2529,1.0604,0.1938,-0.9144,-0.0384,-0.4030,1.000,1.000,0.2615,1001.0580,0.1954,353.884,262.436,358.431,6.266,6.640,1,1
389.489,0.2529,1.0604,0.1938,-0.9149,-0.0383,-0.4019,1.000,1.000,0.2615,1001.0580,0.1955,353.883,262.444,358.425,6.250,6.642,1,1
389.499,0.2529,1.0605,0.1939,-0.9151,-0.0384,-0.4013,1.000,1.000,0.2614,1001.0580,0.1955,353.886,262.453,358.459,6.238,6.636,1,1
389.511,0.2529,1.0604,0.1939,-0.9165,-0.0384,-0.3982,1.000,1.000,0.2614,1001.0580,0.1956,353.884,262.463,358.436,6.252,6.634,1,1
389.539,0.2529,1.0604,0.1940,-0.9171,-0.0384,-0.3967,1.000,1.000,0.2614,1001.0580,0.1956,353.884,262.463,358.436,6.261,6.626,1,1
