timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
1415.157,0.2487,0.9950,0.2632,-0.9620,-0.1832,0.2027,1.000,1.000,0.2564,1000.9910,0.2607,354.992,282.698,355.606,4.631,5.573,1,1
1415.163,0.2487,0.9952,0.2638,-0.9613,-0.1810,0.2078,1.000,1.000,0.2564,1000.9910,0.2608,355.003,282.823,355.596,4.653,5.556,1,1
1415.181,0.2487,0.9952,0.2638,-0.9614,-0.1808,0.2073,1.000,1.000,0.2563,1000.9910,0.2612,355.003,283.044,355.578,4.659,5.549,1,1
1415.186,0.2486,0.9952,0.2641,-0.9610,-0.1795,0.2103,1.000,1.000,0.2562,1000.9920,0.2615,354.997,283.244,355.547,4.663,5.528,1,1
1415.197,0.2486,0.9953,0.2644,-0.9604,-0.1787,0.2137,1.000,1.000,0.2562,1000.9920,0.2617,354.963,283.418,355.544,4.658,5.510,1,1
1415.208,0.2485,0.9954,0.2651,-0.9592,-0.1756,0.2216,1.000,1.000,0.2561,1000.9920,0.2620,354.912,283.646,355.557,4.632,5.530,1,1
1415.228,0.2484,0.9955,0.2655,-0.9581,-0.1733,0.2282,1.000,1.000,0.2561,1000.9920,0.2623,354.841,283.864,355.587,4.608,5.514,1,1
1415.246,0.2484,0.9955,0.2655,-0.9581,-0.1731,0.2281,1.000,1.000,0.2560,1000.9920,0.2627,354.788,284.267,355.546,4.612,5.503,1,1
1415.252,0.2483,0.9956,0.2660,-0.9571,-0.1714,0.2336,1.000,1.000,0.2558,1000.9920,0.2631,354.741,284.608,355.587,4.617,5.503,1,1
1415.257,0.2484,0.9956,0.2659,-0.9568,-0.1706,0.2356,1.000,1.000,0.2559,1000.9920,0.2631,354.694,284.698,355.670,4.617,5.503,1,1
1415.263,0.2483,0.9957,0.2663,-0.9558,-0.1691,0.2406,1.000,1.000,0.2559,1000.9920,0.2632,354.713,284.814,355.667,4.609,5.496,1,1
1415.281,0.2483,0.9957,0.2663,-0.9559,-0.1687,0.2405,1.000,1.000,0.2558,1000.9920,0.2634,354.679,285.038,355.673,4.615,5.489,1,1
1415.286,0.2482,0.9958,0.2665,-0.9553,-0.1675,0.2438,1.000,1.000,0.2557,1000.9920,0.2636,354.656,285.244,355.752,4.619,5.487,1,1
1415.297,0.2482,0.9959,0.2666,-0.9549,-0.1666,0.2458,1.000,1.000,0.2557,1000.9920,0.2637,354.644,285.382,355.800,4.608,5.485,1,1
1415.308,0.2482,0.9962,0.2668,-0.9540,-0.1640,0.2509,1.000,1.000,0.2557,1000.9920,0.2638,354.639,285.572,355.899,4.584,5.483,1,1
1415.328,0.2482,0.9963,0.2669,-0.9538,-0.1613,0.2536,1.000,1.000,0.2556,1000.9920,0.2639,354.641,285.744,355.989,4.579,5.485,1,1
1415.347,0.2482,0.9963,0.2669,-0.9538,-0.1613,0.2536,1.000,1.000,0.2556,1000.9930,0.2640,354.607,285.969,356.066,4.579,5.485,1,1
1415.353,0.2481,0.9965,0.2671,-0.9531,-0.1593,0.2574,1.000,1.000,0.2555,1000.9930,0.2641,354.529,286.234,356.182,4.573,5.474,1,1
1415.364,0.2481,0.9967,0.2671,-0.9519,-0.1588,0.2619,1.000,1.000,0.2555,1000.9930,0.2641,354.554,286.355,356.362,4.562,5.466,1,1
1415.384,0.2481,0.9967,0.2671,-0.9522,-0.1582,0.2613,1.000,1.000,0.2555,1000.9930,0.2641,354.530,286.488,356.460,4.571,5.454,1,1
1415.390,0.2480,0.9969,0.2672,-0.9514,-0.1568,0.2651,1.000,1.000,0.2554,1000.9930,0.2641,354.452,286.692,356.550,4.571,5.454,1,1
1415.397,0.2480,0.9969,0.2672,-0.9507,-0.1572,0.2674,1.000,1.000,0.2554,1000.9930,0.2641,354.459,286.761,356.680,4.565,5.444,1,1
1415.408,0.2480,0.9970,0.2671,-0.9498,-0.1545,0.2722,1.000,1.000,0.2554,1000.9930,0.2641,354.401,286.918,356.700,4.529,5.423,1,1
1415.428,0.2480,0.9970,0.2671,-0.9492,-0.1524,0.2753,1.000,1.000,0.2554,1000.9930,0.2641,354.399,287.000,356.799,4.512,5.435,1,1
1415.447,0.2480,0.9970,0.2671,-0.9492,-0.1524,0.2753,1.000,1.000,0.2554,1000.9930,0.2640,354.374,287.169,356.888,4.512,5.435,1,1
1415.452,0.2481,0.9971,0.2669,-0.9485,-0.1506,0.2787,1.000,1.000,0.2554,1000.9930,0.2639,354.322,287.350,356.967,4.513,5.425,1,1
1415.457,0.2481,0.9971,0.2669,-0.9482,-0.1508,0.2796,1.000,1.000,0.2554,1000.9930,0.2638,354.334,287.385,357.056,4.513,5.425,1,1
1415.463,0.2482,0.9972,0.2667,-0.9479,-0.1476,0.2824,1.000,1.000,0.2555,1000.9930,0.2637,354.307,287.448,357.101,4.528,5.405,1,1
1415.483,0.2482,0.9972,0.2667,-0.9484,-0.1456,0.2817,1.000,1.000,0.2555,1000.9930,0.2636,354.271,287.541,357.123,4.522,5.395,1,1
1415.489,0.2482,0.9972,0.2665,-0.9479,-0.1453,0.2836,1.000,1.000,0.2555,1000.9930,0.2634,354.254,287.656,357.129,4.522,5.395,1,1
1415.497,0.2482,0.9972,0.2664,-0.9478,-0.1436,0.2847,1.000,1.000,0.2555,1000.9930,0.2633,354.230,287.716,357.170,4.526,5.397,1,1
1415.508,0.2483,0.9973,0.2659,-0.9476,-0.1408,0.2867,1.000,1.000,0.2556,1000.9930,0.2630,354.260,287.822,357.163,4.524,5.375,1,1
1415.528,0.2483,0.9974,0.2655,-0.9480,-0.1379,0.2868,1.000,1.000,0.2556,1000.9940,0.2627,354.246,287.913,357.098,4.496,5.374,1,1
1415.546,0.2483,0.9974,0.2655,-0.9480,-0.1379,0.2868,1.000,1.000,0.2556,1000.9940,0.2624,354.222,288.005,357.058,4.496,5.374,1,1
1415.552,0.2483,0.9975,0.2650,-0.9481,-0.1358,0.2874,1.000,1.000,0.2556,1000.9940,0.2618,354.157,288.071,357.044,4.483,5.376,1,1
1415.556,0.2483,0.9975,0.2649,-0.9481,-0.1353,0.2877,1.000,1.000,0.2556,1000.9940,0.2617,354.125,288.084,357.048,4.483,5.376,1,1
1415.563,0.2483,0.9975,0.2643,-0.9487,-0.1320,0.2873,1.000,1.000,0.2556,1000.9940,0.2615,354.091,288.100,357.050,4.475,5.368,1,1
1415.583,0.2483,0.9975,0.2643,-0.9487,-0.1320,0.2873,1.000,1.000,0.2557,1000.9940,0.2611,354.047,288.094,357.067,4.475,5.368,1,1
1415.589,0.2483,0.9974,0.2637,-0.9493,-0.1311,0.2857,1.000,1.000,0.2557,1000.9940,0.2605,354.038,288.045,357.096,4.464,5.347,1,1
1415.597,0.2484,0.9972,0.2633,-0.9495,-0.1303,0.2855,1.000,1.000,0.2558,1000.9930,0.2602,354.013,288.027,357.124,4.468,5.331,1,1
1415.608,0.2485,0.9968,0.2623,-0.9501,-0.1286,0.2844,1.000,1.000,0.2558,1000.9930,0.2597,353.991,287.982,357.167,4.449,5.333,1,1
1415.628,0.2487,0.9965,0.2615,-0.9506,-0.1269,0.2833,1.000,1.000,0.2558,1000.9930,0.2592,354.007,287.926,357.189,4.456,5.333,1,1
1415.647,0.2487,0.9965,0.2615,-0.9507,-0.1262,0.2832,1.000,1.000,0.2560,1000.9930,0.2584,353.999,287.839,357.251,4.455,5.326,1,1
1415.654,0.2488,0.9960,0.2606,-0.9513,-0.1258,0.2814,1.000,1.000,0.2561,1000.9920,0.2575,354.012,287.697,357.355,4.455,5.316,1,1
1415.659,0.2488,0.9959,0.2603,-0.9514,-0.1272,0.2806,1.000,1.000,0.2562,1000.9920,0.2572,354.128,287.648,357.355,4.452,5.307,1,1
1415.664,0.2491,0.9954,0.2595,-0.9520,-0.1260,0.2789,1.000,1.000,0.2564,1000.9920,0.2569,354.152,287.586,357.372,4.441,5.281,1,1
1415.684,0.2491,0.9954,0.2595,-0.9521,-0.1253,0.2791,1.000,1.000,0.2564,1000.9920,0.2564,354.120,287.498,357.391,4.436,5.282,1,1
1415.689,0.2492,0.9950,0.2587,-0.9527,-0.1250,0.2770,1.000,1.000,0.2565,1000.9910,0.2557,354.106,287.359,357.443,4.436,5.282,1,1
1415.697,0.2493,0.9948,0.2583,-0.9530,-0.1250,0.2760,1.000,1.000,0.2567,1000.9910,0.2553,354.151,287.275,357.505,4.434,5.283,1,1
1415.708,0.2497,0.9940,0.2571,-0.9538,-0.1250,0.2730,1.000,1.000,0.2570,1000.9910,0.2547,354.174,287.154,357.576,4.435,5.292,1,1
1415.728,0.2501,0.9934,0.2565,-0.9543,-0.1253,0.2713,1.000,1.000,0.2571,1000.9900,0.2541,354.197,287.066,357.609,4.412,5.300,1,1
1415.746,0.2501,0.9934,0.2565,-0.9543,-0.1253,0.2713,1.000,1.000,0.2575,1000.9900,0.2535,354.295,286.913,357.741,4.412,5.300,1,1
1415.751,0.2505,0.9927,0.2554,-0.9550,-0.1273,0.2680,1.000,1.000,0.2579,1000.9890,0.2525,354.466,286.710,357.695,4.394,5.289,1,1
1415.757,0.2505,0.9926,0.2551,-0.9551,-0.1289,0.2669,1.000,1.000,0.2580,1000.9890,0.2522,354.557,286.651,357.677,4.394,5.289,1,1
1415.763,0.2511,0.9921,0.2542,-0.9560,-0.1274,0.2642,1.000,1.000,0.2582,1000.9890,0.2518,354.592,286.564,357.708,4.376,5.268,1,1
1415.783,0.2511,0.9921,0.2542,-0.9560,-0.1274,0.2642,1.000,1.000,0.2585,1000.9880,0.2512,354.569,286.430,357.785,4.376,5.268,1,1
1415.789,0.2514,0.9919,0.2534,-0.9567,-0.1269,0.2621,1.000,1.000,0.2588,1000.9880,0.2505,354.576,286.247,357.847,4.375,5.266,1,1
1415.797,0.2515,0.9918,0.2531,-0.9567,-0.1280,0.2615,1.000,1.000,0.2589,1000.9880,0.2502,354.679,286.172,357.877,4.369,5.265,1,1
1415.808,0.2520,0.9915,0.2517,-0.9583,-0.1240,0.2573,1.000,1.000,0.2593,1000.9880,0.2495,354.643,285.973,357.877,4.387,5.268,1,1
1415.825,0.2522,0.9915,0.2511,-0.9593,-0.1209,0.2552,1.000,1.000,0.2595,1000.9880,0.2489,354.577,285.803,357.921,4.398,5.257,1,1
1415.842,0.2522,0.9915,0.2511,-0.9593,-0.1209,0.2552,1.000,1.000,0.2597,1000.9880,0.2483,354.490,285.638,358.001,4.398,5.257,1,1
1415.848,0.2527,0.9914,0.2503,-0.9604,-0.1188,0.2518,1.000,1.000,0.2602,1000.9880,0.2475,354.400,285.411,358.045,4.397,5.246,1,1
1415.853,0.2528,0.9913,0.2501,-0.9606,-0.1182,0.2515,1.000,1.000,0.2603,1000.9870,0.2473,354.386,285.338,358.153,4.395,5.256,1,1
1415.863,0.2535,0.9910,0.2489,-0.9620,-0.1162,0.2471,1.000,1.000,0.2606,1000.9870,0.2469,354.365,285.210,358.166,4.380,5.265,1,1
1415.881,0.2535,0.9910,0.2489,-0.9619,-0.1163,0.2474,1.000,1.000,0.2610,1000.9870,0.2461,354.329,285.015,358.177,4.374,5.265,1,1
1415.886,0.2537,0.9910,0.2484,-0.9626,-0.1153,0.2452,1.000,1.000,0.2612,1000.9870,0.2456,354.265,284.867,358.171,4.370,5.264,1,1
1415.897,0.2539,0.9910,0.2480,-0.9633,-0.1140,0.2429,1.000,1.000,0.2614,1000.9870,0.2453,354.188,284.719,358.208,4.370,5.264,1,1
1415.908,0.2541,0.9913,0.2470,-0.9651,-0.1087,0.2381,1.000,1.000,0.2615,1000.9870,0.2449,354.057,284.534,358.221,4.359,5.271,1,1
1415.925,0.2542,0.9915,0.2467,-0.9659,-0.1054,0.2366,1.000,1.000,0.2616,1000.9870,0.2444,353.923,284.353,358.182,4.371,5.276,1,1
1415.943,0.2542,0.9915,0.2467,-0.9659,-0.1054,0.2366,1.000,1.000,0.2618,1000.9880,0.2441,353.752,284.159,358.327,4.371,5.276,1,1
1415.948,0.2545,0.9916,0.2461,-0.9669,-0.1021,0.2339,1.000,1.000,0.2620,1000.9880,0.2436,353.554,283.878,358.557,4.375,5.274,1,1
1415.953,0.2545,0.9916,0.2460,-0.9672,-0.1024,0.2324,1.000,1.000,0.2620,1000.9880,0.2435,353.595,283.771,358.768,4.379,5.272,1,1
1415.964,0.2548,0.9917,0.2455,-0.9679,-0.1006,0.2302,1.000,1.000,0.2623,1000.9880,0.2433,353.529,283.625,358.783,4.384,5.272,1,1
1415.981,0.2548,0.9917,0.2455,-0.9677,-0.1007,0.2311,1.000,1.000,0.2624,1000.9880,0.2431,353.475,283.459,358.859,4.386,5.268,1,1
1415.986,0.2549,0.9918,0.2453,-0.9682,-0.0994,0.2295,1.000,1.000,0.2624,1000.9880,0.2429,353.405,283.305,358.904,4.387,5.279,1,1
1415.997,0.2550,0.9920,0.2451,-0.9686,-0.0981,0.2283,1.000,1.000,0.2625,1000.9880,0.2427,353.317,283.173,358.979,4.388,5.288,1,1
1416.008,0.2551,0.9922,0.2450,-0.9693,-0.0966,0.2260,1.000,1.000,0.2626,1000.9880,0.2427,353.265,283.052,359.031,4.369,5.273,1,1
1416.026,0.2552,0.9923,0.2449,-0.9695,-0.0969,0.2252,1.000,1.000,0.2626,1000.9880,0.2426,353.221,282.956,359.024,4.358,5.280,1,1
1416.044,0.2552,0.9923,0.2449,-0.9695,-0.0969,0.2252,1.000,1.000,0.2627,1000.9880,0.2425,353.141,282.856,358.996,4.358,5.280,1,1
1416.049,0.2551,0.9924,0.2448,-0.9699,-0.0974,0.2233,1.000,1.000,0.2627,1000.9880,0.2424,353.144,282.736,358.909,4.357,5.286,1,1
1416.054,0.2551,0.9925,0.2448,-0.9701,-0.0927,0.2242,1.000,1.000,0.2627,1000.9880,0.2424,352.908,282.750,358.932,4.357,5.293,1,1
1416.063,0.2551,0.9925,0.2448,-0.9703,-0.0932,0.2231,1.000,1.000,0.2626,1000.9890,0.2424,352.950,282.693,358.857,4.363,5.326,1,1
1416.081,0.2551,0.9925,0.2448,-0.9701,-0.0939,0.2238,1.000,1.000,0.2627,1000.9890,0.2424,352.883,282.637,358.785,4.371,5.334,1,1
1416.086,0.2551,0.9926,0.2447,-0.9704,-0.0925,0.2232,1.000,1.000,0.2627,1000.9890,0.2424,352.813,282.598,358.749,4.378,5.339,1,1
1416.097,0.2552,0.9926,0.2447,-0.9704,-0.0923,0.2234,1.000,1.000,0.2627,1000.9890,0.2424,352.773,282.561,358.726,4.383,5.342,1,1
1416.108,0.2553,0.9923,0.2448,-0.9698,-0.0945,0.2247,1.000,1.000,0.2628,1000.9880,0.2425,352.765,282.530,358.732,4.381,5.349,1,1
1416.125,0.2554,0.9922,0.2448,-0.9695,-0.0957,0.2255,1.000,1.000,0.2628,1000.9880,0.2425,352.812,282.509,358.711,4.385,5.353,1,1
1416.143,0.2554,0.9922,0.2448,-0.9695,-0.0957,0.2255,1.000,1.000,0.2629,1000.9880,0.2425,352.843,282.489,358.714,4.385,5.353,1,1
1416.149,0.2554,0.9919,0.2449,-0.9695,-0.0967,0.2251,1.000,1.000,0.2630,1000.9880,0.2425,352.895,282.471,358.660,4.390,5.358,1,1
1416.154,0.2555,0.9919,0.2449,-0.9693,-0.0976,0.2257,1.000,1.000,0.2630,1000.9880,0.2425,352.916,282.465,358.615,4.393,5.362,1,1
1416.163,0.2556,0.9916,0.2449,-0.9690,-0.0976,0.2268,1.000,1.000,0.2630,1000.9880,0.2426,352.909,282.455,358.589,4.399,5.364,1,1
1416.181,0.2556,0.9916,0.2449,-0.9690,-0.0976,0.2268,1.000,1.000,0.2631,1000.9880,0.2426,352.880,282.432,358.577,4.399,5.364,1,1
1416.186,0.2556,0.9915,0.2450,-0.9690,-0.0973,0.2271,1.000,1.000,0.2632,1000.9870,0.2426,352.837,282.421,358.588,4.397,5.363,1,1
1416.197,0.2557,0.9913,0.2450,-0.9687,-0.0971,0.2283,1.000,1.000,0.2632,1000.9870,0.2427,352.800,282.410,358.612,4.385,5.358,1,1
1416.208,0.2560,0.9909,0.2451,-0.9681,-0.0987,0.2304,1.000,1.000,0.2633,1000.9870,0.2427,352.809,282.403,358.684,4.380,5.353,1,1
1416.226,0.2561,0.9907,0.2452,-0.9676,-0.1000,0.2320,1.000,1.000,0.2635,1000.9870,0.2428,352.841,282.416,358.725,4.380,5.349,1,1
1416.243,0.2561,0.9907,0.2452,-0.9676,-0.1000,0.2320,1.000,1.000,0.2636,1000.9870,0.2429,352.873,282.422,358.759,4.380,5.349,1,1
1416.248,0.2563,0.9906,0.2453,-0.9671,-0.1019,0.2330,1.000,1.000,0.2638,1000.9870,0.2430,352.967,282.466,358.727,4.377,5.345,1,1
1416.253,0.2563,0.9906,0.2453,-0.9669,-0.1022,0.2337,1.000,1.000,0.2638,1000.9870,0.2430,352.960,282.476,358.691,4.378,5.340,1,1
1416.263,0.2564,0.9905,0.2454,-0.9662,-0.1031,0.2363,1.000,1.000,0.2639,1000.9870,0.2430,352.970,282.503,358.689,4.374,5.363,1,1
1416.281,0.2564,0.9905,0.2454,-0.9661,-0.1031,0.2366,1.000,1.000,0.2640,1000.9870,0.2431,352.968,282.531,358.670,4.365,5.367,1,1
1416.286,0.2565,0.9906,0.2455,-0.9659,-0.1033,0.2374,1.000,1.000,0.2640,1000.9870,0.2431,352.973,282.563,358.659,4.358,5.370,1,1
1416.297,0.2565,0.9907,0.2456,-0.9658,-0.1027,0.2381,1.000,1.000,0.2641,1000.9870,0.2432,352.954,282.578,358.640,4.375,5.385,1,1
1416.308,0.2566,0.9909,0.2457,-0.9653,-0.1023,0.2402,1.000,1.000,0.2641,1000.9870,0.2433,352.933,282.607,358.602,4.400,5.396,1,1
1416.325,0.2566,0.9910,0.2458,-0.9651,-0.1019,0.2414,1.000,1.000,0.2641,1000.9870,0.2434,352.908,282.636,358.605,4.397,5.380,1,1
1416.346,0.2566,0.9910,0.2458,-0.9650,-0.1017,0.2415,1.000,1.000,0.2641,1000.9870,0.2434,352.892,282.663,358.595,4.393,5.375,1,1
1416.353,0.2566,0.9911,0.2459,-0.9646,-0.1023,0.2431,1.000,1.000,0.2642,1000.9870,0.2436,352.916,282.744,358.551,4.402,5.371,1,1
1416.358,0.2567,0.9911,0.2460,-0.9646,-0.1012,0.2435,1.000,1.000,0.2642,1000.9870,0.2436,352.851,282.775,358.511,4.402,5.371,1,1
1416.363,0.2567,0.9911,0.2461,-0.9643,-0.1009,0.2449,1.000,1.000,0.2642,1000.9870,0.2436,352.845,282.798,358.485,4.414,5.404,1,1
1416.381,0.2567,0.9911,0.2461,-0.9643,-0.1005,0.2449,1.000,1.000,0.2642,1000.9870,0.2437,352.852,282.837,358.480,4.417,5.404,1,1
1416.386,0.2568,0.9910,0.2462,-0.9642,-0.1005,0.2456,1.000,1.000,0.2643,1000.9870,0.2438,352.847,282.877,358.467,4.417,5.404,1,1
1416.397,0.2568,0.9910,0.2463,-0.9640,-0.1003,0.2462,1.000,1.000,0.2643,1000.9870,0.2438,352.851,282.912,358.444,4.416,5.402,1,1
1416.408,0.2569,0.9909,0.2464,-0.9640,-0.0999,0.2464,1.000,1.000,0.2644,1000.9870,0.2439,352.845,282.948,358.446,4.426,5.398,1,1
1416.426,0.2569,0.9908,0.2465,-0.9640,-0.0993,0.2468,1.000,1.000,0.2644,1000.9870,0.2440,352.842,282.981,358.441,4.435,5.416,1,1
1416.444,0.2569,0.9908,0.2465,-0.9640,-0.0992,0.2467,1.000,1.000,0.2644,1000.9870,0.2441,352.837,283.005,358.456,4.433,5.407,1,1
1416.450,0.2570,0.9908,0.2465,-0.9638,-0.0993,0.2475,1.000,1.000,0.2645,1000.9870,0.2441,352.844,283.058,358.437,4.433,5.407,1,1
1416.456,0.2570,0.9907,0.2466,-0.9637,-0.0989,0.2479,1.000,1.000,0.2645,1000.9870,0.2441,352.820,283.074,358.459,4.433,5.407,1,1
1416.463,0.2570,0.9907,0.2466,-0.9635,-0.0985,0.2487,1.000,1.000,0.2645,1000.9870,0.2442,352.822,283.096,358.446,4.435,5.394,1,1
1416.481,0.2570,0.9907,0.2466,-0.9636,-0.0983,0.2484,1.000,1.000,0.2645,1000.9870,0.2442,352.814,283.126,358.450,4.446,5.392,1,1
1416.486,0.2570,0.9906,0.2467,-0.9635,-0.0983,0.2488,1.000,1.000,0.2645,1000.9870,0.2442,352.811,283.152,358.449,4.446,5.392,1,1
1416.497,0.2570,0.9906,0.2467,-0.9634,-0.0981,0.2495,1.000,1.000,0.2645,1000.9870,0.2442,352.818,283.181,358.441,4.461,5.408,1,1
1416.508,0.2569,0.9905,0.2466,-0.9631,-0.0974,0.2509,1.000,1.000,0.2644,1000.9870,0.2442,352.818,283.200,358.450,4.457,5.416,1,1
1416.526,0.2569,0.9905,0.2466,-0.9629,-0.0970,0.2517,1.000,1.000,0.2644,1000.9860,0.2442,352.813,283.224,358.432,4.433,5.423,1,1
1416.544,0.2569,0.9905,0.2466,-0.9629,-0.0968,0.2518,1.000,1.000,0.2644,1000.9860,0.2441,352.822,283.242,358.437,4.430,5.423,1,1
1416.551,0.2568,0.9905,0.2465,-0.9629,-0.0964,0.2521,1.000,1.000,0.2643,1000.9860,0.2440,352.800,283.264,358.433,4.430,5.423,1,1
1416.556,0.2568,0.9905,0.2464,-0.9628,-0.0969,0.2521,1.000,1.000,0.2643,1000.9860,0.2440,352.831,283.259,358.466,4.430,5.423,1,1
1416.563,0.2567,0.9906,0.2463,-0.9632,-0.0962,0.2511,1.000,1.000,0.2642,1000.9870,0.2439,352.822,283.254,358.470,4.435,5.411,1,1
1416.581,0.2567,0.9906,0.2463,-0.9632,-0.0961,0.2510,1.000,1.000,0.2642,1000.9870,0.2438,352.818,283.243,358.488,4.433,5.408,1,1
1416.586,0.2566,0.9906,0.2462,-0.9633,-0.0959,0.2508,1.000,1.000,0.2641,1000.9870,0.2437,352.807,283.223,358.526,4.433,5.408,1,1
1416.597,0.2566,0.9906,0.2461,-0.9633,-0.0960,0.2507,1.000,1.000,0.2641,1000.9870,0.2436,352.818,283.210,358.566,4.428,5.420,1,1
1416.608,0.2565,0.9906,0.2458,-0.9635,-0.0959,0.2498,1.000,1.000,0.2640,1000.9870,0.2435,352.815,283.178,358.603,4.441,5.429,1,1
1416.626,0.2564,0.9906,0.2456,-0.9637,-0.0957,0.2491,1.000,1.000,0.2640,1000.9870,0.2434,352.834,283.150,358.642,4.430,5.408,1,1
1416.646,0.2564,0.9906,0.2456,-0.9639,-0.0955,0.2486,1.000,1.000,0.2639,1000.9870,0.2432,352.825,283.114,358.679,4.430,5.414,1,1
1416.652,0.2563,0.9905,0.2453,-0.9642,-0.0953,0.2475,1.000,1.000,0.2638,1000.9860,0.2429,352.819,283.032,358.740,4.430,5.414,1,1
1416.657,0.2562,0.9904,0.2453,-0.9642,-0.0960,0.2471,1.000,1.000,0.2637,1000.9860,0.2428,352.858,283.004,358.777,4.430,5.414,1,1
1416.663,0.2561,0.9903,0.2450,-0.9647,-0.0958,0.2452,1.000,1.000,0.2637,1000.9860,0.2427,352.854,282.978,358.791,4.438,5.434,1,1
1416.681,0.2561,0.9903,0.2450,-0.9647,-0.0958,0.2454,1.000,1.000,0.2637,1000.9860,0.2426,352.868,282.921,358.812,4.449,5.423,1,1
1416.687,0.2561,0.9902,0.2448,-0.9650,-0.0959,0.2443,1.000,1.000,0.2636,1000.9860,0.2424,352.876,282.855,358.814,4.449,5.423,1,1
1416.697,0.2560,0.9902,0.2447,-0.9651,-0.0957,0.2438,1.000,1.000,0.2635,1000.9860,0.2423,352.867,282.812,358.815,4.454,5.427,1,1
1416.708,0.2559,0.9900,0.2443,-0.9655,-0.0954,0.2422,1.000,1.000,0.2635,1000.9860,0.2421,352.859,282.756,358.819,4.448,5.443,1,1
1416.725,0.2559,0.9899,0.2441,-0.9657,-0.0952,0.2415,1.000,1.000,0.2634,1000.9860,0.2419,352.868,282.701,358.833,4.453,5.444,1,1
1416.743,0.2559,0.9899,0.2441,-0.9657,-0.0949,0.2416,1.000,1.000,0.2634,1000.9860,0.2418,352.875,282.643,358.851,4.462,5.439,1,1
1416.748,0.2559,0.9898,0.2438,-0.9660,-0.0954,0.2402,1.000,1.000,0.2634,1000.9860,0.2415,352.921,282.547,358.895,4.469,5.433,1,1
1416.755,0.2559,0.9897,0.2438,-0.9661,-0.0959,0.2397,1.000,1.000,0.2634,1000.9860,0.2414,352.947,282.523,358.872,4.469,5.433,1,1
1416.763,0.2559,0.9896,0.2434,-0.9665,-0.0960,0.2380,1.000,1.000,0.2635,1000.9860,0.2413,352.975,282.494,358.855,4.456,5.425,1,1
1416.781,0.2559,0.9896,0.2434,-0.9665,-0.0957,0.2381,1.000,1.000,0.2635,1000.9860,0.2411,353.011,282.440,358.867,4.454,5.440,1,1
1416.786,0.2559,0.9895,0.2433,-0.9666,-0.0958,0.2375,1.000,1.000,0.2635,1000.9850,0.2410,353.015,282.409,358.859,4.454,5.440,1,1
1416.797,0.2560,0.9894,0.2432,-0.9667,-0.0958,0.2372,1.000,1.000,0.2635,1000.9850,0.2409,353.047,282.377,358.879,4.467,5.463,1,1
1416.808,0.2560,0.9893,0.2429,-0.9669,-0.0961,0.2363,1.000,1.000,0.2635,1000.9850,0.2407,353.075,282.337,358.868,4.472,5.469,1,1
1416.826,0.2560,0.9893,0.2428,-0.9671,-0.0956,0.2358,1.000,1.000,0.2635,1000.9850,0.2406,353.085,282.314,358.867,4.471,5.441,1,1
1416.844,0.2560,0.9893,0.2428,-0.9671,-0.0956,0.2358,1.000,1.000,0.2636,1000.9850,0.2405,353.090,282.295,358.864,4.471,5.441,1,1
1416.849,0.2560,0.9893,0.2425,-0.9673,-0.0952,0.2352,1.000,1.000,0.2636,1000.9850,0.2402,353.077,282.268,358.826,4.470,5.451,1,1
1416.855,0.2561,0.9893,0.2425,-0.9674,-0.0943,0.2351,1.000,1.000,0.2636,1000.9850,0.2402,353.029,282.259,358.840,4.470,5.451,1,1
1416.864,0.2561,0.9895,0.2423,-0.9676,-0.0928,0.2348,1.000,1.000,0.2636,1000.9850,0.2401,353.018,282.242,358.851,4.456,5.470,1,1
1416.881,0.2561,0.9895,0.2423,-0.9676,-0.0925,0.2350,1.000,1.000,0.2636,1000.9850,0.2400,352.980,282.208,358.875,4.460,5.468,1,1
1416.886,0.2561,0.9895,0.2421,-0.9678,-0.0916,0.2346,1.000,1.000,0.2637,1000.9850,0.2398,352.928,282.179,358.906,4.460,5.468,1,1
1416.897,0.2561,0.9896,0.2421,-0.9678,-0.0912,0.2347,1.000,1.000,0.2637,1000.9860,0.2398,352.918,282.161,358.957,4.452,5.445,1,1
1416.908,0.2562,0.9896,0.2418,-0.9679,-0.0909,0.2345,1.000,1.000,0.2637,1000.9860,0.2396,352.914,282.135,359.015,4.462,5.426,1,1
1416.925,0.2562,0.9897,0.2417,-0.9678,-0.0909,0.2346,1.000,1.000,0.2638,1000.9860,0.2395,352.896,282.122,359.030,4.445,5.436,1,1
1416.943,0.2562,0.9897,0.2417,-0.9678,-0.0908,0.2348,1.000,1.000,0.2638,1000.9860,0.2394,352.873,282.108,359.058,4.448,5.446,1,1
1416.948,0.2563,0.9898,0.2415,-0.9679,-0.0899,0.2346,1.000,1.000,0.2638,1000.9860,0.2393,352.810,282.092,359.032,4.451,5.440,1,1
1416.954,0.2563,0.9898,0.2415,-0.9679,-0.0898,0.2348,1.000,1.000,0.2638,1000.9860,0.2392,352.809,282.079,359.160,4.451,5.440,1,1
