timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
247.038,0.2462,0.9905,0.1754,-0.8024,-0.1859,-0.5671,0.948,0.930,0.2503,1000.9900,0.1813,0.951,246.462,359.936,5.445,4.067,1,1
247.043,0.2463,0.9906,0.1754,-0.8024,-0.1854,-0.5673,0.948,0.930,0.2504,1000.9900,0.1813,0.920,246.454,359.933,5.445,4.067,1,1
247.049,0.2463,0.9906,0.1754,-0.8023,-0.1853,-0.5674,0.948,0.930,0.2504,1000.9900,0.1813,0.918,246.451,359.922,5.445,4.067,1,1
247.060,0.2464,0.9906,0.1755,-0.8023,-0.1852,-0.5675,0.948,0.930,0.2504,1000.9900,0.1813,0.915,246.446,359.901,5.445,4.067,1,1
247.071,0.2465,0.9907,0.1753,-0.8024,-0.1823,-0.5682,0.942,0.925,0.2505,1000.9900,0.1814,0.912,246.441,359.877,5.461,4.120,1,1
247.091,0.2465,0.9907,0.1753,-0.8025,-0.1807,-0.5687,0.940,0.925,0.2505,1000.9900,0.1812,0.936,246.443,359.913,5.523,4.129,1,1
247.097,0.2465,0.9908,0.1753,-0.8028,-0.1785,-0.5689,0.940,0.925,0.2506,1000.9900,0.1812,0.797,246.428,359.975,5.523,4.129,1,1
247.104,0.2466,0.9908,0.1753,-0.8028,-0.1784,-0.5690,0.936,0.920,0.2506,1000.9900,0.1812,0.798,246.418,359.965,5.560,4.149,1,1
247.122,0.2467,0.9908,0.1752,-0.8026,-0.1772,-0.5696,0.936,0.920,0.2507,1000.9900,0.1811,0.808,246.401,359.951,5.560,4.149,1,1
247.140,0.2467,0.9908,0.1752,-0.8026,-0.1772,-0.5696,0.936,0.920,0.2508,1000.9900,0.1810,0.730,246.363,359.982,5.560,4.149,1,1
247.146,0.2467,0.9908,0.1751,-0.8025,-0.1769,-0.5698,0.936,0.920,0.2507,1000.9900,0.1810,0.705,246.340,0.022,5.560,4.149,1,1
247.151,0.2467,0.9908,0.1751,-0.8025,-0.1759,-0.5701,0.929,0.918,0.2507,1000.9900,0.1810,0.683,246.333,0.029,5.612,4.171,1,1
247.160,0.2467,0.9908,0.1751,-0.8025,-0.1776,-0.5696,0.929,0.918,0.2507,1000.9900,0.1810,0.795,246.371,359.973,5.612,4.171,1,1
247.171,0.2466,0.9910,0.1751,-0.8027,-0.1772,-0.5694,0.929,0.918,0.2507,1000.9900,0.1810,0.794,246.380,359.944,5.612,4.171,1,1
247.189,0.2466,0.9910,0.1751,-0.8027,-0.1772,-0.5694,0.929,0.918,0.2507,1000.9900,0.1810,0.791,246.402,359.875,5.612,4.171,1,1
247.194,0.2466,0.9910,0.1751,-0.8028,-0.1771,-0.5694,0.929,0.918,0.2507,1000.9900,0.1810,0.789,246.412,359.843,5.612,4.171,1,1
247.204,0.2466,0.9909,0.1751,-0.8030,-0.1766,-0.5692,0.929,0.918,0.2507,1000.9900,0.1809,0.788,246.420,359.817,5.612,4.171,1,1
247.222,0.2466,0.9909,0.1751,-0.8030,-0.1766,-0.5692,0.929,0.918,0.2507,1000.9900,0.1810,0.721,246.393,0.036,5.612,4.171,1,1
247.241,0.2466,0.9909,0.1751,-0.8030,-0.1766,-0.5692,0.929,0.918,0.2507,1000.9900,0.1810,0.721,246.393,0.036,5.612,4.171,1,1
247.247,0.2466,0.9909,0.1751,-0.8030,-0.1766,-0.5692,0.929,0.918,0.2507,1000.9900,0.1810,0.721,246.393,0.036,5.612,4.171,1,1
247.252,0.2466,0.9909,0.1751,-0.8030,-0.1766,-0.5692,0.929,0.918,0.2507,1000.9900,0.1810,0.721,246.393,0.036,5.612,4.171,1,1
247.260,0.2466,0.9909,0.1751,-0.8030,-0.1766,-0.5692,0.929,0.918,0.2507,1000.9900,0.1810,0.721,246.393,0.036,5.612,4.171,1,1
247.271,0.2466,0.9909,0.1751,-0.8023,-0.1769,-0.5701,0.924,0.914,0.2507,1000.9900,0.1810,0.721,246.393,0.036,5.618,4.187,1,1
247.289,0.2466,0.9909,0.1751,-0.8032,-0.1780,-0.5684,0.913,0.917,0.2507,1000.9900,0.1810,0.721,246.393,0.036,5.660,4.233,1,1
247.295,0.2463,0.9904,0.1749,-0.8034,-0.1822,-0.5669,0.910,0.911,0.2504,1000.9900,0.1808,0.934,246.458,0.084,5.657,4.234,1,1
247.304,0.2463,0.9904,0.1749,-0.8037,-0.1829,-0.5662,0.910,0.912,0.2504,1000.9900,0.1808,0.931,246.460,0.090,5.646,4.244,1,1
247.324,0.2463,0.9904,0.1749,-0.8044,-0.1829,-0.5653,0.906,0.904,0.2504,1000.9900,0.1808,0.931,246.460,0.090,5.673,4.252,1,1
247.343,0.2463,0.9904,0.1749,-0.8044,-0.1832,-0.5652,0.906,0.904,0.2503,1000.9900,0.1808,0.942,246.482,0.089,5.673,4.248,1,1
247.349,0.2461,0.9905,0.1749,-0.8046,-0.1824,-0.5651,0.906,0.904,0.2502,1000.9900,0.1808,0.882,246.483,0.145,5.673,4.248,1,1
247.360,0.2461,0.9905,0.1749,-0.8046,-0.1824,-0.5651,0.906,0.904,0.2502,1000.9900,0.1808,0.882,246.483,0.145,5.673,4.248,1,1
247.371,0.2460,0.9907,0.1748,-0.8076,-0.1797,-0.5616,0.897,0.893,0.2501,1000.9900,0.1807,0.834,246.496,0.177,5.675,4.216,1,1
247.391,0.2460,0.9907,0.1748,-0.8082,-0.1793,-0.5610,0.897,0.888,0.2501,1000.9900,0.1807,0.812,246.486,0.181,5.664,4.218,1,1
247.397,0.2460,0.9908,0.1748,-0.8082,-0.1792,-0.5611,0.897,0.888,0.2501,1000.9900,0.1807,0.802,246.483,0.176,5.664,4.218,1,1
247.404,0.2460,0.9908,0.1748,-0.8089,-0.1791,-0.5600,0.897,0.882,0.2500,1000.9900,0.1807,0.800,246.484,0.159,5.653,4.222,1,1
247.422,0.2460,0.9908,0.1747,-0.8094,-0.1796,-0.5592,0.896,0.874,0.2501,1000.9900,0.1807,0.825,246.477,0.179,5.668,4.218,1,1
247.440,0.2460,0.9908,0.1747,-0.8098,-0.1791,-0.5587,0.895,0.872,0.2501,1000.9900,0.1806,0.850,246.470,0.200,5.679,4.216,1,1
247.446,0.2460,0.9907,0.1748,-0.8107,-0.1784,-0.5577,0.895,0.870,0.2501,1000.9900,0.1807,0.832,246.501,0.208,5.688,4.214,1,1
247.452,0.2460,0.9907,0.1748,-0.8104,-0.1785,-0.5580,0.895,0.870,0.2501,1000.9900,0.1807,0.861,246.495,0.087,5.688,4.214,1,1
247.461,0.2460,0.9907,0.1749,-0.8103,-0.1782,-0.5582,0.895,0.870,0.2501,1000.9900,0.1808,0.852,246.490,0.095,5.688,4.214,1,1
247.480,0.2460,0.9907,0.1749,-0.8103,-0.1782,-0.5582,0.893,0.863,0.2501,1000.9900,0.1808,0.840,246.481,0.106,5.691,4.213,1,1
247.485,0.2460,0.9908,0.1749,-0.8111,-0.1773,-0.5573,0.893,0.863,0.2501,1000.9900,0.1808,0.874,246.482,0.029,5.691,4.213,1,1
247.493,0.2460,0.9909,0.1749,-0.8118,-0.1768,-0.5565,0.890,0.863,0.2501,1000.9900,0.1808,0.874,246.479,0.016,5.691,4.204,1,1
247.504,0.2460,0.9910,0.1749,-0.8119,-0.1779,-0.5560,0.890,0.863,0.2501,1000.9900,0.1808,0.899,246.499,0.051,5.691,4.204,1,1
247.522,0.2460,0.9911,0.1749,-0.8118,-0.1786,-0.5559,0.890,0.863,0.2501,1000.9900,0.1808,0.941,246.509,0.016,5.691,4.204,1,1
247.541,0.2460,0.9911,0.1749,-0.8118,-0.1786,-0.5559,0.890,0.863,0.2501,1000.9900,0.1808,0.988,246.520,359.977,5.691,4.204,1,1
247.547,0.2460,0.9912,0.1750,-0.8117,-0.1796,-0.5557,0.890,0.863,0.2501,1000.9900,0.1808,1.060,246.537,359.919,5.691,4.204,1,1
247.552,0.2460,0.9912,0.1750,-0.8117,-0.1799,-0.5557,0.890,0.863,0.2501,1000.9910,0.1808,1.080,246.542,359.902,5.691,4.204,1,1
247.560,0.2460,0.9912,0.1750,-0.8117,-0.1803,-0.5556,0.890,0.863,0.2500,1000.9910,0.1808,1.108,246.549,359.878,5.691,4.204,1,1
247.571,0.2461,0.9911,0.1749,-0.8130,-0.1723,-0.5562,0.899,0.867,0.2501,1000.9900,0.1809,0.713,246.514,359.960,5.661,4.219,1,1
247.588,0.2461,0.9911,0.1749,-0.8126,-0.1723,-0.5567,0.901,0.866,0.2502,1000.9900,0.1808,0.724,246.513,359.930,5.657,4.219,1,1
247.593,0.2465,0.9910,0.1750,-0.8112,-0.1744,-0.5582,0.901,0.866,0.2506,1000.9900,0.1809,0.842,246.392,359.953,5.657,4.219,1,1
247.604,0.2465,0.9910,0.1750,-0.8112,-0.1744,-0.5582,0.901,0.866,0.2506,1000.9900,0.1809,0.842,246.392,359.953,5.657,4.219,1,1
247.623,0.2467,0.9912,0.1751,-0.8113,-0.1712,-0.5590,0.902,0.860,0.2506,1000.9900,0.1809,0.842,246.392,359.953,5.696,4.209,1,1
247.640,0.2467,0.9912,0.1751,-0.8113,-0.1712,-0.5590,0.902,0.860,0.2507,1000.9900,0.1810,0.737,246.367,-0.005,5.696,4.209,1,1
247.646,0.2467,0.9913,0.1751,-0.8115,-0.1698,-0.5592,0.902,0.860,0.2508,1000.9910,0.1810,0.654,246.362,0.006,5.696,4.209,1,1
247.651,0.2467,0.9913,0.1751,-0.8115,-0.1698,-0.5592,0.902,0.860,0.2508,1000.9910,0.1810,0.654,246.362,0.006,5.696,4.209,1,1
247.660,0.2467,0.9913,0.1751,-0.8115,-0.1698,-0.5592,0.902,0.860,0.2508,1000.9910,0.1810,0.654,246.362,0.006,5.696,4.209,1,1
247.671,0.2468,0.9916,0.1751,-0.8121,-0.1669,-0.5591,0.898,0.857,0.2508,1000.9910,0.1810,0.538,246.342,0.001,5.677,4.219,1,1
247.691,0.2468,0.9916,0.1751,-0.8121,-0.1669,-0.5591,0.898,0.857,0.2508,1000.9910,0.1810,0.538,246.342,0.001,5.677,4.219,1,1
247.697,0.2468,0.9916,0.1751,-0.8133,-0.1653,-0.5578,0.896,0.857,0.2508,1000.9910,0.1810,0.538,246.342,0.001,5.692,4.231,1,1
247.704,0.2469,0.9917,0.1752,-0.8134,-0.1650,-0.5578,0.896,0.857,0.2510,1000.9910,0.1811,0.513,246.343,0.019,5.692,4.231,1,1
247.722,0.2470,0.9917,0.1752,-0.8149,-0.1623,-0.5564,0.895,0.859,0.2510,1000.9910,0.1811,0.513,246.343,0.019,5.711,4.251,1,1
247.739,0.2470,0.9917,0.1752,-0.8149,-0.1623,-0.5564,0.895,0.859,0.2510,1000.9910,0.1811,0.500,246.349,0.037,5.711,4.251,1,1
247.745,0.2470,0.9917,0.1752,-0.8149,-0.1623,-0.5564,0.895,0.859,0.2510,1000.9910,0.1811,0.500,246.349,0.037,5.711,4.251,1,1
247.750,0.2470,0.9917,0.1752,-0.8170,-0.1584,-0.5545,0.892,0.854,0.2510,1000.9910,0.1811,0.500,246.349,0.037,5.712,4.246,1,1
247.760,0.2470,0.9918,0.1752,-0.8173,-0.1575,-0.5543,0.892,0.854,0.2511,1000.9910,0.1811,0.451,246.367,0.039,5.712,4.246,1,1
247.771,0.2470,0.9918,0.1752,-0.8173,-0.1575,-0.5543,0.892,0.854,0.2511,1000.9910,0.1811,0.451,246.367,0.039,5.712,4.246,1,1
247.787,0.2470,0.9918,0.1752,-0.8173,-0.1575,-0.5543,0.892,0.854,0.2511,1000.9910,0.1811,0.451,246.367,0.039,5.712,4.246,1,1
247.793,0.2470,0.9918,0.1752,-0.8173,-0.1575,-0.5543,0.892,0.854,0.2511,1000.9910,0.1811,0.451,246.367,0.039,5.712,4.246,1,1
247.804,0.2470,0.9918,0.1752,-0.8173,-0.1575,-0.5543,0.892,0.854,0.2511,1000.9910,0.1811,0.451,246.367,0.039,5.712,4.246,1,1
247.821,0.2470,0.9918,0.1752,-0.8177,-0.1550,-0.5543,0.894,0.852,0.2511,1000.9910,0.1811,0.451,246.367,0.039,5.719,4.254,1,1
247.838,0.2470,0.9918,0.1752,-0.8177,-0.1550,-0.5543,0.894,0.852,0.2511,1000.9910,0.1811,0.451,246.367,0.039,5.719,4.254,1,1
247.844,0.2470,0.9917,0.1752,-0.8179,-0.1552,-0.5541,0.894,0.852,0.2511,1000.9910,0.1811,0.459,246.381,0.050,5.719,4.254,1,1
247.849,0.2470,0.9917,0.1752,-0.8179,-0.1552,-0.5540,0.894,0.852,0.2511,1000.9910,0.1811,0.462,246.385,0.053,5.719,4.254,1,1
247.860,0.2470,0.9917,0.1752,-0.8180,-0.1554,-0.5538,0.894,0.852,0.2511,1000.9910,0.1811,0.469,246.398,0.063,5.719,4.254,1,1
247.871,0.2470,0.9917,0.1752,-0.8207,-0.1477,-0.5520,0.893,0.850,0.2511,1000.9910,0.1810,0.475,246.407,0.071,5.756,4.273,1,1
247.889,0.2470,0.9917,0.1752,-0.8207,-0.1477,-0.5520,0.893,0.850,0.2510,1000.9910,0.1811,0.450,246.412,0.038,5.756,4.273,1,1
247.895,0.2469,0.9917,0.1752,-0.8208,-0.1476,-0.5518,0.893,0.850,0.2510,1000.9910,0.1811,0.447,246.421,0.043,5.756,4.273,1,1
247.904,0.2468,0.9915,0.1751,-0.8211,-0.1492,-0.5510,0.885,0.844,0.2509,1000.9910,0.1810,0.430,246.468,0.069,5.721,4.272,1,1
247.924,0.2467,0.9915,0.1751,-0.8211,-0.1487,-0.5511,0.883,0.843,0.2508,1000.9910,0.1810,0.533,246.467,0.061,5.702,4.274,1,1
247.943,0.2467,0.9915,0.1751,-0.8211,-0.1487,-0.5511,0.883,0.843,0.2508,1000.9910,0.1810,0.513,246.459,-0.002,5.702,4.274,1,1
247.949,0.2466,0.9915,0.1751,-0.8210,-0.1494,-0.5510,0.883,0.843,0.2507,1000.9910,0.1810,0.555,246.458,0.013,5.702,4.274,1,1
247.960,0.2466,0.9914,0.1751,-0.8211,-0.1496,-0.5509,0.883,0.843,0.2507,1000.9910,0.1810,0.562,246.463,0.034,5.702,4.274,1,1
247.971,0.2465,0.9914,0.1751,-0.8211,-0.1499,-0.5507,0.883,0.843,0.2506,1000.9910,0.1810,0.564,246.464,0.042,5.702,4.274,1,1
247.989,0.2465,0.9914,0.1751,-0.8211,-0.1499,-0.5507,0.883,0.843,0.2506,1000.9910,0.1810,0.572,246.469,0.063,5.702,4.274,1,1
247.994,0.2465,0.9914,0.1751,-0.8212,-0.1501,-0.5506,0.883,0.843,0.2505,1000.9910,0.1809,0.580,246.474,0.087,5.702,4.274,1,1
248.004,0.2464,0.9914,0.1750,-0.8213,-0.1504,-0.5503,0.883,0.843,0.2505,1000.9910,0.1809,0.586,246.479,0.107,5.702,4.274,1,1
248.022,0.2463,0.9914,0.1750,-0.8213,-0.1507,-0.5502,0.883,0.843,0.2505,1000.9910,0.1809,0.594,246.483,0.129,5.702,4.274,1,1
248.040,0.2463,0.9914,0.1750,-0.8213,-0.1507,-0.5502,0.883,0.843,0.2504,1000.9910,0.1809,0.601,246.488,0.152,5.702,4.274,1,1
248.046,0.2462,0.9914,0.1750,-0.8214,-0.1510,-0.5500,0.883,0.843,0.2503,1000.9910,0.1809,0.613,246.496,0.188,5.702,4.274,1,1
248.051,0.2462,0.9914,0.1750,-0.8214,-0.1511,-0.5499,0.883,0.843,0.2503,1000.9910,0.1809,0.617,246.499,0.198,5.702,4.274,1,1
248.060,0.2462,0.9914,0.1750,-0.8215,-0.1512,-0.5498,0.883,0.843,0.2503,1000.9910,0.1809,0.623,246.502,0.215,5.702,4.274,1,1
248.071,0.2461,0.9913,0.1750,-0.8216,-0.1516,-0.5496,0.883,0.843,0.2502,1000.9910,0.1809,0.630,246.507,0.237,5.702,4.274,1,1
248.091,0.2461,0.9913,0.1750,-0.8216,-0.1516,-0.5496,0.883,0.843,0.2502,1000.9910,0.1809,0.637,246.512,0.259,5.702,4.274,1,1
248.096,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.104,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.121,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.138,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.144,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.149,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.160,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.171,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.188,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.193,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.204,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.221,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.239,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.245,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.250,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.260,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.271,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.288,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.293,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.304,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.321,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.338,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.343,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.349,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.360,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.371,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.388,0.2467,0.9914,0.1751,-0.8209,-0.1494,-0.5511,0.883,0.843,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.702,4.274,1,1
248.393,0.2467,0.9914,0.1751,-0.8212,-0.1481,-0.5511,0.883,0.850,0.2507,1000.9910,0.1810,0.556,246.453,359.991,5.741,4.268,1,1
248.404,0.2466,0.9914,0.1750,-0.8208,-0.1483,-0.5517,0.883,0.850,0.2507,1000.9910,0.1809,0.562,246.414,-0.003,5.741,4.268,1,1
248.423,0.2466,0.9914,0.1750,-0.8208,-0.1483,-0.5517,0.883,0.850,0.2507,1000.9910,0.1809,0.562,246.414,-0.003,5.741,4.268,1,1
248.440,0.2466,0.9914,0.1750,-0.8208,-0.1483,-0.5517,0.883,0.850,0.2507,1000.9910,0.1809,0.562,246.414,-0.003,5.741,4.268,1,1
248.445,0.2466,0.9914,0.1750,-0.8309,-0.1545,-0.5345,0.880,0.851,0.2507,1000.9910,0.1809,0.562,246.414,-0.003,5.721,4.252,1,1
248.450,0.2466,0.9914,0.1750,-0.8337,-0.1562,-0.5297,0.880,0.852,0.2507,1000.9910,0.1809,0.562,246.414,-0.003,5.723,4.254,1,1
248.460,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.471,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.487,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.493,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.504,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.522,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.539,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.545,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.550,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.560,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.571,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.587,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.593,0.2466,0.9913,0.1748,-0.8327,-0.1572,-0.5310,0.880,0.852,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.723,4.254,1,1
248.604,0.2465,0.9913,0.1750,-0.8389,-0.1522,-0.5226,0.893,0.875,0.2506,1000.9910,0.1807,0.623,246.323,359.974,5.654,4.269,1,1
248.620,0.2466,0.9915,0.1753,-0.8398,-0.1503,-0.5217,0.893,0.875,0.2506,1000.9910,0.1809,0.593,246.363,359.958,5.654,4.269,1,1
248.639,0.2466,0.9915,0.1753,-0.8398,-0.1503,-0.5217,0.893,0.875,0.2506,1000.9910,0.1812,0.487,246.441,359.927,5.654,4.269,1,1
248.645,0.2466,0.9915,0.1753,-0.8398,-0.1503,-0.5217,0.893,0.875,0.2506,1000.9910,0.1812,0.487,246.441,359.927,5.654,4.269,1,1
248.649,0.2466,0.9915,0.1753,-0.8398,-0.1503,-0.5217,0.893,0.875,0.2506,1000.9910,0.1812,0.487,246.441,359.927,5.654,4.269,1,1
248.660,0.2466,0.9915,0.1753,-0.8398,-0.1503,-0.5217,0.893,0.875,0.2506,1000.9910,0.1812,0.487,246.441,359.927,5.654,4.269,1,1
248.671,0.2466,0.9915,0.1753,-0.8398,-0.1503,-0.5217,0.893,0.875,0.2506,1000.9910,0.1812,0.487,246.441,359.927,5.654,4.269,1,1
248.687,0.2466,0.9915,0.1753,-0.8398,-0.1503,-0.5217,0.893,0.875,0.2506,1000.9910,0.1812,0.487,246.441,359.927,5.654,4.269,1,1
248.693,0.2466,0.9915,0.1753,-0.8398,-0.1503,-0.5217,0.893,0.875,0.2506,1000.9910,0.1812,0.487,246.441,359.927,5.654,4.269,1,1
248.704,0.2471,0.9914,0.1747,-0.8514,-0.1486,-0.5031,0.871,0.856,0.2510,1000.9910,0.1808,0.348,246.278,359.941,5.676,4.257,1,1
248.722,0.2472,0.9914,0.1747,-0.8514,-0.1491,-0.5028,0.871,0.856,0.2511,1000.9910,0.1806,0.448,246.311,0.020,5.676,4.257,1,1
248.740,0.2472,0.9914,0.1747,-0.8514,-0.1491,-0.5028,0.871,0.856,0.2512,1000.9910,0.1806,0.474,246.324,0.039,5.676,4.257,1,1
248.747,0.2472,0.9914,0.1747,-0.8514,-0.1491,-0.5028,0.871,0.856,0.2512,1000.9910,0.1806,0.474,246.324,0.039,5.676,4.257,1,1
248.752,0.2472,0.9914,0.1747,-0.8522,-0.1484,-0.5017,0.873,0.856,0.2512,1000.9910,0.1806,0.474,246.324,0.039,5.688,4.261,1,1
248.760,0.2472,0.9916,0.1747,-0.8524,-0.1475,-0.5016,0.873,0.856,0.2512,1000.9910,0.1805,0.417,246.328,0.042,5.688,4.261,1,1
248.771,0.2472,0.9916,0.1747,-0.8533,-0.1446,-0.5011,0.879,0.862,0.2512,1000.9910,0.1805,0.417,246.328,0.042,5.702,4.291,1,1
248.788,0.2472,0.9916,0.1747,-0.8533,-0.1446,-0.5011,0.879,0.862,0.2512,1000.9910,0.1805,0.417,246.328,0.042,5.702,4.291,1,1
248.793,0.2472,0.9917,0.1746,-0.8530,-0.1448,-0.5013,0.879,0.862,0.2512,1000.9910,0.1805,0.434,246.313,0.007,5.702,4.291,1,1
248.804,0.2471,0.9922,0.1745,-0.8517,-0.1462,-0.5032,0.879,0.862,0.2512,1000.9910,0.1805,0.451,246.298,359.975,5.702,4.291,1,1
248.822,0.2471,0.9923,0.1745,-0.8515,-0.1465,-0.5035,0.879,0.862,0.2511,1000.9920,0.1804,0.544,246.213,359.786,5.702,4.291,1,1
248.841,0.2471,0.9923,0.1745,-0.8515,-0.1465,-0.5035,0.879,0.862,0.2511,1000.9920,0.1804,0.563,246.195,359.747,5.702,4.291,1,1
248.847,0.2470,0.9925,0.1745,-0.8511,-0.1468,-0.5040,0.879,0.862,0.2511,1000.9920,0.1804,0.591,246.170,359.690,5.702,4.291,1,1
